time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1566960000,25592,25625,25575,25616,1053,1333.1,25657.592,41.52545450697011
1566960300,25615,25638,25608,25634,906,1373.7,25647.200960000002,40.70220775647225
1566960600,25633,25633,25604,25628,586,1400.55,25638.0568448,39.937764345295655
1566960900,25628,25642,25594,25613,791,1356.55,25571,40.51363832063168
1566961200,25613,25640,25563,25570,1073,1384.45,25642,43.11980701201513
1566961500,25571,25606,25567,25591,795,1345.9,25642,42.825535082585475
1566961800,25592,25622,25586,25601,668,1267.7,25640,42.3379968624008
1566962100,25600,25624,25598,25613,420,1138.6,25632.3,41.17099708651502
1566962400,25614,25632,25607,25628,473,1076.7,25563,40.01592586604966
1566962700,25629,25637,25616,25622,325,988.05,25569.9,38.657645447046114
1566963000,25622,25636,25621,25623,259,918.55,25577.952,36.96781362939997
1566963300,25622,25647,25622,25640,320,847.6,25585.03776,36.11296979872854
1566963600,25639,25651,25637,25640,402,815.25,25593.7124736,34.53347195596222
1566963900,25637,25649,25633,25647,184,761.55,25602.878477824,33.209652530536346
1566964200,25648,25659,25647,25648,220,715,25610.57792137216,31.69467734978375
1566964500,25647,25662,25631,25656,405,685.5,25619.293895525174,31.64505753908491
1566968100,25653,25653,25653,25653,3,640.2,25627.835116420138,29.598982000578843
1566968400,25652,25659,25642,25646,335,611.5,25631,28.699054714823212
1566968700,25648,25648,25634,25635,218,548,25662,27.649122235192984
1566969000,25636,25643,25625,25642,311,487.35,25659.2,26.959899218393485
1566969300,25643,25652,25636,25648,298,449.6,25655.096,26.177049274222522
1566969600,25647,25647,25621,25633,349,421.75,25652,26.235831468920914
1566969900,25632,25636,25622,25633,200,402.45,25652,25.361843506855134
1566970200,25634,25652,25629,25648,295,377.65,25621,25.193140399222624
1566970500,25649,25659,25640,25645,285,338.25,25622,24.750773227849578
1566970800,25646,25673,25638,25671,467,321.85,25626.44,25.48286085443175
1566971100,25672,25674,25646,25648,368,306.85,25632.9584,25.662656507686624
1566971400,25648,25649,25624,25626,389,305.3,25674,25.615323899994724
1566971700,25627,25640,25623,25640,369,300.1,25674,24.999943621423675
1566972000,25639,25644,25628,25635,266,297.15,25667.88,24.357090505607697
1566972300,25633,25641,25628,25632,138,291.1,25662.4944,23.545869755207146
1566972600,25631,25636,25619,25625,320,291.1,25657.755072,23.078307629835205
1566972900,25627,25640,25627,25638,196,280.8,25652.32936192,22.501285656275545
1566973200,25639,25642,25623,25624,237,283.45,25647.6632512512,22.251193823684435
1566973500,25625,25625,25610,25616,350,289.95,25643.65039607603,21.733251407706977
1566973800,25617,25621,25614,25615,196,279.5,25642,20.680876307156478
1566974100,25615,25616,25606,25608,295,294.1,25636.88,19.917956570931015
1566974400,25608,25614,25597,25612,364,295.55,25631.3216,19.709531101578797
1566974700,25613,25625,25605,25624,310,300.15,25597,19.730278880037453
1566975000,25625,25629,25614,25614,221,295.65,25597,19.392401817177635
1566975300,25616,25627,25613,25624,199,290.7,25600.84,19.0072302588078
1566975600,25622,25623,25589,25595,661,306.3,25629,20.149570954607245
1566975900,25597,25605,25576,25577,474,320,25627,20.781744457849584
1566976200,25579,25587,25566,25576,699,340.2,25623,20.797334139431758
1566976500,25577,25591,25557,25589,592,355.55,25615.02,21.74038170090092
1566976800,25589,25597,25584,25592,363,350.35,25605.7368,21.11606872226514
1566977100,25591,25614,25585,25611,466,355.25,25557,21.679206670674773
1566977400,25610,25616,25602,25612,325,352.05,25562.7,21.13069190848372
1566977700,25613,25617,25600,25608,294,348.3,25569.096,20.835642486449167
1566978000,25609,25619,25599,25617,294,349.7,25575.80256,20.775953737417087
1566978300,25619,25620,25590,25605,387,362.15,25582.7141504,21.434814184744436
1566978600,25606,25615,25596,25605,269,359.6,25589.425603328,21.260898885834116
1566978900,25605,25608,25592,25598,318,365.7,25620,20.88512039398882
1566979200,25598,25601,25557,25579,688,388.25,25617.2,22.53618322298962
1566979500,25580,25624,25578,25615,852,413.35,25557,24.21217013563322
1566979800,25617,25618,25606,25611,313,419.2,25557,23.339872268802274
1566980100,25612,25634,25610,25632,368,422.85,25563.7,23.387024249602113
1566980400,25631,25633,25613,25630,246,416.95,25572.136000000002,23.145093946059102
1566980700,25629,25631,25615,25625,439,423.4,25579.559680000002,22.634730092769164
1566983700,25615,25620,25582,25617,212,422.95,25634,24.089392228999937
1566984000,25615,25647,25613,25632,222,424.1,25582,24.79729278407137
1566984300,25633,25637,25630,25636,99,396,25582,23.526057585209127
1566984600,25634,25637,25615,25619,97,377.15,25588.5,23.4170534719799
1566984900,25619,25624,25608,25618,89,346.65,25594.35,22.88726393826705
1566985200,25620,25623,25602,25615,59,320,25599.614999999998,22.752459371247973
1566985500,25618,25627,25613,25618,66,305.15,25602,22.127283701873118
1566985800,25621,25636,25621,25629,48,284.25,25602,21.832477723167894
1566986100,25630,25642,25621,25637,87,272.35,25606.5,21.7730150286559
1566986400,25639,25660,25637,25647,236,269.45,25610.55,21.860656812323334
1566986700,25647,25652,25644,25645,55,257.5,25616.484,20.870609897157383
1566987000,25645,25652,25639,25644,63,241.3,25621.70592,20.308423475931853
1566987300,25648,25649,25620,25633,73,231.5,25660,20.92925037050815
1566987600,25631,25631,25603,25615,198,225.5,25656,21.577161058328993
1566987900,25613,25620,25609,25615,69,194.55,25649.64,20.821649554162637
1566988200,25616,25620,25611,25611,44,154.15,25644.0432,19.97724601457959
1566988500,25614,25623,25606,25607,61,141.55,25639.118016,19.76458558496676
1566988800,25608,25617,25605,25617,30,124.65,25634.78385408,19.209972328897702
1566989100,25612,25624,25612,25617,52,114.95,25630.9697915904,18.694974305405008
1566989400,25618,25634,25617,25630,84,97.2,25603,18.573904712161795
1566989700,25629,25630,25620,25628,51,89.15,25606.1,17.96148294700738
1566990000,25630,25636,25617,25621,28,79.45,25608.89,18.035662736506854
1566990300,25623,25624,25607,25611,64,77.7,25636,17.961686826756367
1566990600,25616,25616,25605,25608,48,75.25,25636,17.464423481988057
1566990900,25610,25612,25589,25597,123,76.95,25632.28,17.859821804703195
1566991200,25597,25600,25582,25584,127,80.35,25626.2208,17.86983453293868
1566991500,25581,25590,25567,25570,168,85.45,25619.145472,18.23627492344306
1566991800,25566,25578,25545,25562,448,105.45,25609.75928704,19.290826714625698
1566992100,25565,25582,25558,25580,145,108.35,25596.807429632,19.627196235009574
1566992400,25579,25588,25573,25582,81,100.6,25545,19.296682218223175
1566992700,25580,25582,25575,25576,56,100.65,25549.3,18.41834777406438
1566993000,25575,25586,25570,25571,66,100.8,25553.17,18.245608647345495
1566993300,25572,25577,25561,25577,88,101.55,25556.653,18.08520802967796
1566993600,25578,25578,25544,25552,203,101.8,25588,19.221978884700963
1566993900,25550,25564,25536,25545,345,115.6,25583.6,19.848980392936607
1566994200,25546,25570,25543,25565,242,125.5,25578,20.359767507726847
1566994500,25564,25571,25556,25568,134,129.15,25572.96,19.976926971460642
1566994800,25567,25577,25565,25570,88,132.05,25536,19.40714647349917
1566995100,25569,25575,25555,25558,102,134.55,25540.1,19.449493153963516
1566995400,25558,25575,25558,25567,78,134.25,25543.789999999997,19.27452935725184
1566995700,25566,25577,25561,25573,89,136.15,25547.110999999997,19.04063440316242
1566996000,25576,25591,25572,25586,169,143.2,25550.099899999997,19.037731945793674
1566996300,25588,25593,25581,25586,87,144.35,25555.007911999997,18.535036806808414
1566996600,25590,25593,25580,25586,70,145.45,25560.326804319997,18.139677034893527
1566996900,25585,25604,25585,25591,188,148.7,25564.9010517152,18.201128675258275
1566997200,25589,25616,25583,25598,335,159.1,25571.156883440766,19.258190912739824
1566997500,25602,25604,25592,25592,131,157.25,25579.22864442143,18.73974870468698
1566997800,25594,25595,25575,25576,122,140.95,25616,18.829766654352195
1566998100,25578,25580,25572,25572,102,138.8,25611.9,18.05621189332704
1566998400,25572,25576,25560,25570,147,142.1,25607.112,17.90933961523225
1566998700,25574,25581,25567,25570,118,145.2,25600.516320000002,17.63010107128709
1566999000,25568,25584,25541,25545,427,163.25,25594.844035200003,19.4422367090523
1566999300,25544,25560,25510,25542,731,195.4,25586.228989568004,21.624934086977134
1566999600,25543,25557,25517,25548,379,204.2,25584,22.937438795050195
1566999900,25550,25568,25539,25567,208,197.35,25570.68,23.370478881118036
1567000200,25567,25590,25558,25589,248,197.65,25510,23.98687324675246
1567000500,25590,25602,25585,25596,216,201.75,25518,23.48781087198443
1567000800,25598,25618,25588,25591,321,213.4,25528.08,23.952967238271253
1567001100,25593,25615,25593,25611,240,220.3,25540.668800000003,23.956326721251877
1567001400,25614,25620,25598,25605,146,223.7,25551.495168,23.816589098305315
1567001700,25603,25609,25579,25581,204,229.45,25562.455941120003,24.25826130556922
1567002000,25582,25583,25570,25583,158,228.9,25620,23.45409978374285
1567002300,25581,25593,25575,25582,148,231.95,25615,23.06452122776122
1567002600,25583,25604,25581,25593,297,243.3,25610.5,23.05991256863542
1567002900,25593,25613,25593,25602,195,243.65,25570,22.841347385161463
1567003200,25602,25635,25601,25630,331,243.45,25574.3,23.638394000507073
1567003500,25628,25628,25615,25618,140,243.9,25581.584,23.021365857613713
1567003800,25619,25639,25614,25634,226,249.1,25587.99392,23.16269686778416
1567004100,25634,25636,25612,25613,160,252,25595.134771200002,23.222504234371005
1567004400,25616,25618,25599,25606,116,250.45,25639,22.92089678905879
1567004700,25604,25612,25602,25607,78,248.45,25636,21.997975589840305
1567005000,25614,25614,25603,25610,45,229.35,25632.3,21.212405904851714
1567005300,25611,25623,25607,25613,94,197.5,25628.97,20.840091197362305
1567005600,25619,25646,25618,25633,240,190.55,25599,21.708656111836426
1567005900,25633,25652,25631,25646,219,191.1,25603.7,21.658037818133824
1567006200,25651,25658,25646,25648,151,186.25,25609.496,20.96817797398141
1567006500,25650,25657,25646,25655,158,183.35,25616.28656,20.256165261554166
1567006800,25654,25667,25650,25659,254,180,25622.1264416,20.023582028586013
1567007100,25661,25664,25648,25654,114,173.7,25629.306210944,19.73618331225844
1567007400,25655,25670,25653,25665,76,170.2,25635.33721719296,19.54074164709712
1567007700,25663,25664,25655,25663,104,165.2,25641.576518098227,18.859260100875897
1567008000,25662,25664,25655,25656,33,158.95,25646.692744840548,18.15502723652762
1567008300,25654,25663,25654,25658,33,153.2,25650.88805076925,17.50109671963279
1567008600,25654,25655,25643,25646,89,142.8,25670,17.322446953944734
1567008900,25646,25663,25645,25663,49,135.5,25667.3,17.37084360009154
1567009200,25664,25666,25659,25661,66,122.25,25643,16.63006905722786
1567009500,25661,25661,25652,25652,43,117.4,25645,16.085064124568728
1567009800,25654,25658,25650,25650,31,107.65,25647.1,15.507559544242389
1567010100,25649,25649,25644,25647,30,101.15,25666,14.828448148225075
1567010400,25646,25652,25646,25647,31,96.9,25663.8,14.19784470906614
1567010700,25646,25653,25645,25652,28,94.4,25661.82,13.755141515561418
1567011000,25650,25660,25648,25660,67,95.5,25660.038,13.629774264449889
1567011300,25658,25668,25658,25667,33,92.45,25644,13.37050467413204
1567011600,25662,25662,25654,25656,11,81,25646.4,13.344040054551181
1567011900,25655,25657,25648,25656,17,70.9,25668,13.033751479226098
1567012200,25650,25652,25635,25644,63,66.5,25666,13.60276923070995
1567012500,25644,25648,25640,25646,10,59.1,25662.28,13.20257142851638
1567012800,25652,25658,25648,25654,21,47.45,25659.0064,13.116673469336638
1567013100,25660,25663,25657,25661,17,42.6,25635,12.82262536438402
1567013400,25660,25666,25657,25665,25,40.05,25637.8,12.549580695499447
1567013700,25666,25677,25666,25674,46,37.15,25641.184,12.5103249315352
1567014000,25676,25676,25668,25668,17,36.35,25646.19824,12.18815886499697
1567014300,25670,25680,25664,25670,38,36.6,25650.510486400002,12.4604332317829
1567014600,25670,25670,25661,25667,34,33.85,25655.228808576,12.213259429512693
1567014900,25668,25671,25663,25663,12,32,25659.19219920384,11.912312327404644
1567015200,25667,25669,25663,25665,11,29.25,25661,11.490004304018598
1567015500,25666,25666,25665,25666,10,27.6,25663,10.740718282302984
1567015800,25667,25668,25663,25663,6,26.35,25680,10.3306669764242
1567016100,25662,25670,25662,25670,4,25.05,25678.3,10.164190763822472
1567016400,25668,25668,25664,25664,3,23.65,25676.344,9.866748566406581
1567016700,25666,25669,25662,25668,7,22.6,25674.62272,9.661980811663254
1567017000,25668,25675,25668,25675,6,19.55,25662,9.471839325115878
1567017300,25672,25672,25668,25670,17,18.75,25662,9.295279373321888
1567017600,25672,25672,25664,25667,43,20.35,25663.3,9.20275941808461
1567017900,25667,25678,25664,25676,47,21.85,25678,9.545419459649995
1567018200,25671,25682,25668,25674,83,22.85,25664,9.86360378396071
1567018500,25674,25676,25661,25664,54,25.05,25682,10.230489227963515
1567041000,25609,25609,25609,25609,26,25.3,25682,13.42831142596612
1567041300,25609,25635,25560,25577,609,54.9,25676,17.826289181254253
1567041600,25571,25597,25570,25596,269,67.1,25659.76,18.48155423973609
1567041900,25596,25607,25581,25601,145,72.05,25645.793599999997,19.018586079754943
1567042200,25600,25600,25506,25550,762,109.3,25633.782495999996,24.44582993120102
1567042500,25553,25553,25465,25468,706,142.7,25613.33729664,28.985413507543804
1567042800,25470,25491,25439,25448,537,167.85,25600,30.629312542719248
1567043100,25444,25519,25436,25487,600,197.25,25567.8,34.37007593252502
1567043400,25483,25501,25466,25489,248,209.1,25541.44,34.41507050877323
1567043700,25485,25489,25430,25431,321,224.65,25520.352,36.17113690100372
1567044000,25430,25467,25425,25441,281,238.4,25502.2816,36.58748426521773
1567044300,25439,25446,25405,25437,307,253.55,25489,36.90266396055932
1567044600,25437,25448,25428,25441,194,263.1,25472.2,35.695330820519374
1567044900,25437,25465,25423,25465,210,273.25,25405,36.14566433333942
1567045200,25463,25465,25432,25451,236,284.75,25411,35.92097402381517
1567045500,25445,25459,25403,25412,294,298.6,25465,37.355190164971226
1567045800,25410,25413,25380,25392,448,318.85,25465,37.044105153187566
1567046100,25391,25418,25386,25415,185,325.75,25459,36.68381192795989
1567046400,25417,25429,25415,25420,153,329.25,25449.52,35.06353964739132
1567046700,25418,25444,25418,25444,146,333.85,25380,34.41614395829195
1567047000,25444,25470,25433,25468,236,344.35,25386.4,34.60070510412824
1567047300,25470,25526,25470,25518,383,333.05,25396.432,36.27208331097622
1567047600,25520,25538,25506,25509,215,330.35,25414.57152,35.96693450304935
1567047900,25510,25517,25493,25498,117,328.95,25434.320076800002,35.11215346711726
1567048200,25499,25508,25485,25504,124,297.05,25450.908864512003,34.24699964803746
1567048500,25508,25514,25496,25496,133,268.4,25464.843446190083,33.08649967317764
1567048800,25495,25498,25488,25497,84,245.75,25476.54849479967,31.43746398223638
1567049100,25494,25498,25484,25492,62,218.85,25538,30.19193084064807
1567049400,25490,25509,25490,25507,61,209.5,25532.6,29.392507209173207
1567049700,25505,25511,25504,25506,49,195.9,25527.739999999998,27.793042408517977
1567050000,25505,25525,25505,25525,110,187.35,25484,27.236396522195264
1567050300,25523,25523,25512,25512,57,174.85,25488.1,26.219511056324173
1567050600,25515,25520,25509,25509,44,167.35,25491.789999999997,25.132403123729592
1567050900,25508,25508,25502,25504,55,159.6,25495.110999999997,23.837231472034624
1567054500,25502,25502,25502,25502,2,147.9,25498.099899999997,22.27742922403215
1567054800,25504,25521,25504,25515,154,140.9,25500.78991,22.04332713660128
1567055100,25516,25525,25506,25522,86,122.8,25502,21.825946626844047
1567055400,25523,25567,25523,25544,316,129.35,25504,23.481236153498042
1567055700,25544,25577,25540,25570,240,133.7,25506,24.446862142533895
1567056000,25573,25578,25555,25556,100,131.4,25515.94,24.343514846638616
1567056300,25555,25568,25554,25560,111,125.15,25525.869599999998,23.604692357593
1567056600,25560,25566,25553,25553,49,108.45,25534.210464,22.84721433205064
1567056900,25552,25552,25539,25539,52,100.3,25578,22.215270451189877
1567057200,25535,25539,25529,25536,48,96.85,25574.1,21.34275113324774
1567057500,25534,25536,25528,25530,26,91.95,25568.688,20.389697480872904
1567057800,25527,25531,25520,25530,68,88.7,25562.99168,19.719004803667698
1567058100,25531,25531,25526,25531,29,85.95,25556.1130112,18.667647317691433
