time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1539087900,26001,26013,25998,26008,266,244.35,25969.956704,21.486703834309562
1539088200,26007,26027,26007,26021,329,249.95,25976.84363136,21.380510703287452
1539088500,26023,26027,26004,26009,217,253.6,25985.871777715198,21.49618851019549
1539088800,26012,26022,26005,26016,140,254.65,25993.27485772646,21.17503218803867
1539089100,26016,26045,26016,26043,397,267.25,25999.345383335698,21.733958460321624
1539089400,26044,26065,26036,26060,339,273.55,26005,22.25296142744151
1539089700,26060,26085,26057,26073,484,281.05,26016,22.66346418262426
1539090000,26073,26074,26056,26060,333,266.4,26029.8,22.330359598151098
1539090300,26062,26078,26059,26078,271,265.5,26040.84,22.092476769711734
1539090600,26079,26084,26067,26071,233,265.5,26049.672,21.72872842901804
1539090900,26070,26075,26051,26054,380,275.7,26085,21.89096211265961
1539091200,26056,26081,26056,26080,250,267.45,26084,22.255893390326783
1539091500,26080,26106,26080,26094,568,286.9,26051,22.523329576732014
1539091800,26092,26132,26071,26126,876,321.15,26056,25.271663178394014
1539092100,26123,26130,26071,26081,744,346.55,26065.12,27.680830094223012
1539092400,26078,26081,26036,26058,933,376.95,26132,28.917913658921368
1539092700,26057,26062,26015,26021,798,407.45,26130,30.2094912547127
1539093000,26022,26095,26018,26093,816,440.95,26116.2,33.55167045080465
1539093300,26094,26132,26081,26123,749,469.25,26015,34.7979797043186
1539093600,26124,26144,26108,26112,826,497.45,26018,34.88383829686727
1539093900,26111,26117,26089,26098,476,507.95,26033.12,34.39213556137675
1539094200,26096,26121,26080,26114,548,518.9,26046.4256,34.86412587842126
1539094500,26115,26149,26111,26133,554,535.75,26058.134528,35.08811688710546
1539094800,26133,26163,26130,26158,605,559,26070.855694079997,34.93896568088364
1539095100,26160,26186,26141,26175,750,576.65,26085.5987830272,35.657610989391955
1539095400,26176,26197,26170,26179,553,587.35,26103.671002082305,35.039210204435385
1539095700,26180,26191,26156,26163,390,582.65,26122.336801665842,35.03640947554714
1539096000,26164,26213,26160,26183,745,603.25,26137.269441332675,36.319523084436625
1539096300,26183,26209,26163,26190,509,615.15,26152.41555306614,37.01098572126258
1539096600,26195,26200,26157,26165,530,630,26213,37.43877245545811
1539096900,26163,26177,26129,26131,594,640.7,26209,38.193145851496816
1539097200,26131,26144,26090,26096,980,677.2,26200,39.32220686210418
1539097500,26095,26105,26073,26074,583,677.95,26184.6,38.7991920862396
1539097800,26073,26112,26072,26112,427,655.5,26166.744,38.88496408007963
1539098100,26111,26117,26060,26076,513,643.95,26149.69008,40.17889521721679
1539098400,26077,26120,26076,26117,383,616.45,26131.752064,40.451831273129876
1539098700,26121,26151,26121,26140,496,601.35,26060,39.99098618219203
1539099000,26141,26148,26086,26089,447,582.9,26069.1,41.56305859774974
1539099300,26089,26132,26084,26117,332,562.05,26077.289999999997,42.0228401264819
1539099600,26123,26133,26114,26120,155,528.5,26084,40.37835154601891
1539099900,26118,26138,26108,26112,193,514.35,26084,39.63704072130327
1539100200,26115,26153,26112,26139,336,503.75,26090.7,39.734394955495894
1539100500,26143,26158,26135,26141,258,488.95,26098.176,38.539081030103326
1539100800,26139,26179,26137,26154,341,475.75,26106.55136,38.786289527953095
1539101100,26152,26178,26152,26155,134,444.95,26118.1431424,37.8729831330993
1539101400,26152,26167,26141,26148,217,428.15,26127.880239616,37.02491290930649
1539101700,26148,26160,26130,26132,240,420.65,26179,36.52313341578459
1539102000,26130,26153,26130,26136,101,388.45,26174.1,35.55719531465712
1539102300,26136,26148,26133,26138,94,367.7,26169.69,34.08882422075304
1539102600,26136,26139,26116,26127,182,350.3,26165.720999999998,33.29676534784211
1539102900,26129,26150,26129,26143,135,327.35,26159.75448,32.56128210871053
1539103200,26143,26145,26103,26105,227,289.7,26154.5039424,33.23547624380264
1539103500,26105,26113,26085,26097,311,276.1,26150,32.86151365495959
1539103800,26101,26113,26094,26095,141,261.8,26145,31.87140553674819
1539104100,26097,26117,26088,26116,186,245.45,26135.4,31.666305141266175
1539133800,26160,26160,26160,26160,84,230.5,26085,32.54728334546145
1539134100,26155,26254,26122,26242,2135,312.45,26088,39.65104882078564
1539134400,26244,26285,26237,26255,1581,369.15,26107.92,40.24740247644381
1539134700,26257,26289,26234,26270,1078,406.45,26122,41.30115944241211
1539135000,26269,26369,26250,26296,3508,574.1,26148.72,46.85107662509695
1539135300,26296,26313,26240,26258,2550,691.95,26188.3704,48.71885686616145
1539135600,26257,26388,26247,26383,3097,830,26220.883728,55.31036709000706
1539135900,26383,26417,26344,26398,3383,986.25,26240,56.57391229786371
1539136200,26403,26437,26368,26408,2689,1103.65,26247,57.46148999087344
1539136500,26405,26436,26380,26392,1570,1175.45,26285,57.3570978486682
1539136800,26395,26470,26392,26430,2434,1286.3,26315.4,58.831590859477615
1539137100,26431,26445,26384,26393,1627,1355.65,26346.32,58.98647722665778
1539137400,26392,26419,26367,26405,1527,1426.95,26470,58.48744313903937
1539137700,26404,26407,26342,26345,1337,1489.1,26459.7,58.95262577196513
1539138000,26344,26355,26309,26316,2144,1587.2,26445.576,58.02743821682476
1539138300,26314,26339,26292,26325,1775,1669.2,26426.45536,57.23976405848014
1539138600,26327,26354,26298,26347,1621,1738.9,26404.9425024,57.15120948287442
1539138900,26348,26348,26280,26294,1558,1801.25,26386.871702016,57.926123091240534
1539139200,26297,26324,26268,26272,1231,1855.75,26367.63479565312,57.78854287043764
1539139500,26272,26289,26240,26287,1809,1936.9,26348,57.16078980826352
1539139800,26282,26283,26230,26254,1345,1999.95,26326.4,57.149304821958985
1539140100,26253,26253,26190,26200,1639,1975.15,26307.120000000003,57.63864019181906
1539140400,26200,26220,26177,26189,1588,1975.5,26283.696000000004,56.59302303526055
1539140700,26191,26254,26181,26247,1648,2004,26262.3568,57.76494996131337
1539141000,26249,26250,26186,26200,1393,1898.25,26177,58.21031067836242
1539141300,26199,26226,26180,26190,1107,1826.1,26254,57.33814562990796
1539141600,26191,26237,26191,26215,930,1717.75,26250,56.59970665634311
1539141900,26216,26218,26182,26201,1106,1603.9,26243,55.128299038032885
1539142200,26200,26217,26196,26205,378,1488.35,26237,52.69056339245911
1539142500,26204,26231,26203,26219,511,1435.4,26231.3,50.926951721569175
1539142800,26217,26262,26217,26256,682,1347.8,26180,50.50359802717138
1539143100,26259,26269,26245,26263,622,1297.55,26188.2,48.61048388237342
1539143400,26266,26281,26256,26264,417,1242.05,26197.896,46.92402074791818
1539143700,26266,26277,26248,26275,458,1198.1,26209.53056,45.643733551638306
1539147300,26277,26277,26277,26277,18,1091.8,26219.536281599998,42.52632401223557
1539147600,26277,26297,26252,26279,1192,1062.65,26228.141202175997,42.70301515421875
1539147900,26278,26303,26266,26274,749,1019.05,26239.15860982784,42.29565692891741
1539148200,26274,26290,26260,26260,658,974.05,26250.650060058826,41.41739571970902
1539148500,26260,26336,26260,26330,1485,986.75,26336,43.887581739729804
1539148800,26333,26382,26329,26368,1843,988.45,26260,44.538468758320526
1539149100,26366,26368,26334,26351,1106,976.5,26260,43.785720989869056
1539149400,26352,26388,26337,26341,1374,963.25,26272.2,44.30102663344984
1539149700,26342,26372,26341,26362,623,915,26286.096,43.35095330248913
1539150000,26363,26373,26337,26338,854,875.3,26298.324480000003,42.8258852094542
1539150300,26336,26347,26300,26318,1478,879.55,26388,43.12403626592175
1539150600,26317,26326,26278,26283,1188,883.6,26379.2,43.47231938978449
1539150900,26281,26291,26265,26281,1001,887.15,26367.056,42.22429657622845
1539151200,26280,26334,26263,26329,1427,903.2,26352.76816,44.2797039636407
1539151500,26329,26339,26304,26313,1047,936.65,26263,43.61686796623779
1539151800,26313,26324,26279,26297,941,958.15,26263,43.715663111506515
1539152100,26295,26303,26268,26278,777,962.9,26339,43.09311574639891
1539152400,26278,26312,26274,26289,776,970.6,26331.9,42.72932176451327
1539152700,26292,26311,26275,26304,677,983.6,26325.510000000002,42.24865592419089
1539153000,26303,26324,26295,26300,911,1006.25,26268,41.302323358177254
1539153300,26300,26301,26277,26281,611,1035.9,26273.6,40.066443118307454
1539153600,26280,26287,26237,26242,1394,1046,26324,40.775982895571204
1539153900,26240,26250,26230,26242,806,1048.85,26315.3,39.29198411731612
1539154200,26240,26250,26221,26250,807,1056.3,26305.064,38.55684239465068
1539154500,26250,26287,26248,26283,926,1028.35,26293.295039999997,38.58849650931849
1539154800,26285,26296,26254,26268,936,983,26221,38.832175330081455
1539155100,26269,26275,26244,26275,720,963.7,26228.5,38.27273423507563
1539155400,26275,26275,26228,26244,736,931.8,26296,38.89611036114166
1539155700,26242,26258,26237,26246,377,919.5,26289.2,37.617816763917254
1539156000,26244,26247,26192,26212,1020,927.8,26283.08,38.85940128078031
1539156300,26212,26218,26189,26200,613,884.55,26272.150400000002,38.15515833215314
1539156600,26197,26203,26176,26191,710,860.65,26260.509344000002,37.35836130842792
1539156900,26189,26220,26175,26194,938,857.5,26246.98784896,37.90419264354021
1539157200,26194,26194,26166,26186,774,824.85,26234.0300361472,37.196750311858764
1539157500,26185,26206,26174,26186,628,803.9,26220.42402891776,36.82555386101171
1539157800,26182,26203,26181,26191,312,772.45,26209.53922313421,35.766585728082305
1539158100,26193,26214,26191,26211,547,760.95,26166,34.854686747505
1539158400,26211,26215,26178,26182,417,743,26170.8,35.0079234083975
1539158700,26181,26185,26147,26152,704,744.35,26215,35.22164316494054
1539159000,26150,26162,26120,26128,743,735.95,26215,35.70581151030193
1539159300,26128,26137,26112,26125,410,725.9,26203.6,34.941110688137506
1539159600,26126,26150,26121,26145,385,675.45,26190.775999999998,34.51674563898483
1539159900,26146,26169,26138,26164,529,661.6,26179.747359999998,34.26554952191449
1539162900,26159,26192,26154,26177,314,636.95,26112,34.53229598463488
1539163200,26177,26180,26155,26164,173,599.3,26120,33.851417700018104
1539163500,26164,26177,26150,26171,234,564.2,26127.2,33.36203072144538
1539163800,26169,26180,26155,26156,180,537.2,26133.68,32.764742812770706
1539164100,26155,26160,26145,26160,175,509.15,26139.512,31.49583261185851
1539164400,26161,26167,26145,26167,155,498.05,26144.7608,30.817558853868615
1539164700,26165,26175,26162,26171,128,453.45,26145,29.544876078592285
1539165000,26173,26176,26150,26151,189,432.25,26145,29.291670644407123
1539165300,26151,26152,26135,26142,265,410,26192,28.413694169806615
1539165600,26140,26158,26138,26158,138,370,26186.3,27.812716014820428
1539165900,26159,26170,26158,26165,142,338.4,26181.17,26.68323629947611
1539166200,26165,26168,26160,26166,60,310,26176.553,25.348719420942103
1539166500,26167,26195,26161,26178,293,309.05,26135,25.966668033731953
1539166800,26178,26187,26176,26187,84,285.9,26141,24.897620317036814
1539167100,26185,26185,26170,26172,101,270.1,26146.4,24.333504580105615
1539167400,26170,26195,26168,26190,137,241.75,26151.260000000002,24.5239685386695
1539167700,26190,26212,26190,26206,242,216.7,26155.634000000002,24.343685071621678
1539168000,26206,26229,26198,26211,318,212.1,26162.397920000003,24.819136137934414
1539168300,26213,26220,26206,26218,199,202.8,26171.7222112,24.046340699510527
1539168600,26218,26218,26206,26208,109,181.8,26179.741101632,23.18588779240263
1539168900,26208,26228,26204,26215,200,176.1,26186.63734740352,23.24403866437387
1539169200,26215,26218,26208,26212,79,171.4,26192.568118767027,22.29803590263288
1539169500,26215,26216,26207,26209,68,163.1,26197.668582139642,21.34817619530196
1539169800,26207,26223,26207,26223,82,158.2,26202.054980640092,20.96616360992325
1539170100,26225,26238,26220,26232,192,159.05,26205.827283350478,20.75429478064302
1539170400,26234,26234,26223,26229,92,155.9,26207,20.057559439168518
1539170700,26230,26256,26227,26238,298,164.4,26211.96,20.696305193513627
1539171000,26237,26240,26201,26212,341,172,26256,22.00371196540551
1539171300,26213,26213,26199,26206,163,166.9,26256,21.43201825359083
1539171600,26201,26211,26190,26191,178,168.9,26249.16,21.40115980690577
1539171900,26191,26200,26185,26193,128,168.2,26240.8776,20.943934106412502
1539172200,26193,26193,26161,26167,295,179.95,26231.937184,21.733653098811608
1539172500,26169,26180,26160,26162,187,174.65,26219.168490879998,21.609820734610782
1539172800,26163,26171,26158,26171,177,179.3,26207.334792703998,20.99483353928144
1539173100,26170,26171,26154,26165,134,180.95,26197.4678341632,20.709488286475622
1539173400,26165,26165,26148,26159,160,182.1,26188.77426733056,20.44452483744165
1539173700,26160,26170,26157,26167,144,177.2,26180.619413864446,19.912773063338676
1539174000,26166,26181,26135,26137,399,181.25,26135,21.776146415957346
1539174300,26134,26139,26109,26135,431,192.85,26181,22.36356452910325
1539174600,26135,26136,26081,26088,644,219.6,26181,24.694738491310158
1539174900,26085,26107,26073,26093,385,228.85,26169,25.359400027645144
1539175200,26097,26106,26085,26100,194,234.6,26155.56,25.048014311384776
1539175500,26098,26122,26095,26110,307,246.55,26144.0016,25.187441860571578
1539175800,26109,26113,26090,26113,193,252.1,26134.061375999998,25.031196013387895
1539176100,26111,26123,26108,26120,174,251.2,26125.512783359998,24.314682012431614
1539176400,26119,26133,26099,26115,380,265.6,26073,25.00649044011507
1539176700,26116,26140,26115,26132,265,263.95,26079,25.00602683724971
1539177000,26130,26145,26123,26126,171,255.45,26086.32,24.791310634589017
1539177300,26125,26143,26115,26134,213,257.95,26094.5352,25.02050273211837
1539177600,26134,26134,26114,26121,178,257.95,26101.600272,24.661895394109912
1539177900,26113,26134,26110,26134,146,258.85,26107.67623392,24.61461715167349
1539178200,26138,26139,26060,26079,1391,313.65,26145,28.499287355125382
1539178500,26075,26089,26037,26044,1021,355.35,26139,30.177909686902144
1539178800,26043,26069,26030,26031,804,386.7,26139,30.808058994980563
1539179100,26031,26062,26016,26016,732,416.6,26123.74,31.893197638196234
1539179400,26016,26025,25916,25932,1868,502,26106.5016,37.40082637832508
1539179700,25930,25944,25880,25911,1407,565.15,26072.211312,39.300767351301864
1539180000,25914,25952,25837,25874,1847,637.55,26033.7690496,44.707855397637445
1539180300,25874,25911,25849,25889,1223,677.15,25994.41523968,45.94300858352049
1539180600,25888,25915,25873,25884,775,683.7,25962.932191744,45.66136511326903
1539180900,25882,25907,25856,25898,1023,715.6,25937.7457533952,46.04269617660696
1539181200,25900,25932,25891,25929,1007,756.25,25837,45.682503592563606
1539181500,25925,25951,25918,25925,763,779.05,25846.5,44.77661047880906
1539181800,25924,25970,25886,25894,1082,823.5,25859.04,47.57828115889413
1539182100,25890,25925,25883,25889,646,847.1,25874.5744,47.179832504687404
1539182400,25891,25905,25869,25880,610,858.6,25970,46.38127304006688
1539182700,25881,25896,25852,25862,652,877.95,25959.9,46.21118210863353
1539183000,25865,25903,25865,25881,590,898.9,25946.952,45.8389548151597
1539183300,25882,25888,25855,25879,583,917.4,25935.55776,44.92188661407687
1539183600,25882,25886,25835,25845,574,937.2,25925.5308288,45.356037570214234
1539183900,25843,25851,25822,25828,806,970.2,25912.856512768,44.18774917234179
1539184200,25825,25845,25815,25818,635,932.4,25898.31947072512,43.17433851717452
1539184500,25822,25839,25811,25821,532,907.95,25883.321965994597,42.090457194519196
1539184800,25823,25830,25785,25812,1039,919.7,25868.857572795678,42.298281680624974
1539185100,25813,25862,25813,25837,850,925.6,25785,42.848404417723195
1539185400,25838,25838,25813,25819,392,851.8,25785,41.57351838788583
1539185700,25817,25821,25788,25799,473,805.1,25862,40.96112421732255
1539186000,25797,25850,25797,25845,471,736.3,25854.6,41.82104391608522
1539186300,25843,25871,25822,25859,561,703.2,25788,42.33382649350771
1539186600,25860,25871,25845,25853,284,678.65,25796.3,41.1671246011143
1539186900,25852,25859,25832,25832,245,639.75,25803.77,40.15518712960614
1539187200,25831,25842,25820,25824,238,601.3,25810.493000000002,38.85838804891999
1539187500,25827,25827,25798,25823,391,582.7,25871,38.15421747399713
1539187800,25821,25845,25819,25836,299,543.55,25863.7,37.28605908299733
1539188100,25834,25857,25833,25855,267,524.6,25857.13,36.33705486278324
1539188400,25857,25861,25816,25818,246,506.4,25798,36.95583665829872
1539188700,25820,25829,25812,25823,157,481.65,25804.3,35.53041975413453
1539189000,25820,25827,25811,25827,120,458.15,25809.97,34.135389771696346
1539189300,25824,25835,25803,25813,185,438.25,25861,33.98286193086089
