time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1548694500,27384,27391,27376,27388,204,240.05,27432.36368,26.26340450314559
1548724200,27338,27338,27338,27338,95,224.65,27423.345491199998,27.95887561006376
1548724500,27333,27463,27329,27445,2296,325.15,27329,35.53324163791635
1548724800,27446,27470,27440,27466,1097,369.1,27329,35.138010092350896
1548725100,27465,27476,27432,27470,799,392.6,27329,35.771009371468686
1548725400,27472,27510,27398,27412,3117,521.1,27349.58,41.21593727350664
1548725700,27417,27482,27382,27464,2251,623.75,27375.2472,45.4147988968276
1548726000,27465,27469,27414,27431,1679,701.25,27382,46.09945611848277
1548726300,27433,27458,27411,27433,1035,747.3,27382,46.16378068144828
1548726600,27434,27506,27433,27503,1525,804.75,27402.48,48.08065348991626
1548726900,27501,27518,27462,27464,1337,862.55,27411,48.646321097779385
1548727200,27466,27478,27421,27426,1135,911.65,27518,49.243012447938
1548727500,27428,27444,27393,27396,1180,954.4,27518,49.368511558799575
1548727800,27396,27420,27384,27403,1308,1010.85,27503,48.41361787602818
1548728100,27409,27422,27385,27399,822,1047.1,27486.34,47.598359456311876
1548728400,27401,27418,27367,27382,1119,1094.3,27472.0124,47.84133378086103
1548728700,27382,27406,27366,27377,778,1125.95,27455.210415999998,47.281238510799525
1548729000,27376,27396,27352,27365,1052,1166.9,27439.15254112,47.046864331456696
1548729300,27364,27390,27342,27380,992,1199.8,27421.722032896,47.11494545063836
1548729600,27381,27410,27371,27406,832,1232.65,27342,46.53530648987847
1548729900,27405,27439,27402,27435,928,1268.85,27342,45.854213169172866
1548730200,27436,27444,27399,27405,765,1302.35,27353.64,45.793197942803374
1548730500,27405,27405,27374,27388,573,1216.2,27366.290399999998,44.736540946888844
1548730800,27388,27425,27384,27419,652,1193.95,27374,44.46964516496821
1548731100,27421,27435,27396,27397,521,1180.05,27374,44.07895622461334
1548731400,27399,27420,27388,27418,392,1043.8,27383.8,43.21617363714096
1548731700,27419,27433,27392,27396,481,955.3,27444,43.05787552020232
1548732000,27396,27436,27394,27421,471,894.9,27438.8,42.98231298304501
1548732300,27422,27452,27420,27442,671,876.7,27392,42.19786205568465
1548732600,27442,27462,27438,27450,498,825.35,27394,40.8980147659929
1548732900,27449,27452,27432,27436,381,777.55,27402.16,39.40529942556483
1548733200,27435,27442,27424,27432,275,734.55,27409.340799999998,37.87634946659591
1548733500,27433,27449,27433,27448,188,684.95,27415.659904,36.385181647553345
1548733800,27449,27451,27438,27444,154,627.25,27421.22071552,34.714811529870964
1548734100,27446,27447,27432,27439,206,596.45,27426.1142296576,33.30661070630875
1548737700,27452,27452,27452,27452,14,541.2,27430.420522098688,31.856138513000985
1548738000,27449,27470,27437,27448,598,532.2,27432,31.937842904929486
1548738300,27447,27458,27443,27444,311,495.15,27437,30.72799698314881
1548738600,27444,27477,27441,27467,421,466.6,27477,31.10456862720961
1548738900,27467,27474,27443,27453,329,441.45,27441,31.09709943955178
1548739200,27453,27482,27446,27479,360,413.05,27441,31.44730662244094
1548739500,27478,27521,27477,27519,844,417,27443,32.34392757798087
1548739800,27519,27541,27503,27528,888,432.75,27446,32.74793275098224
1548740100,27531,27549,27524,27527,729,436.6,27461.2,32.19450898305494
1548740400,27526,27528,27501,27507,690,445.05,27477.004,31.82347262712244
1548740700,27506,27511,27486,27497,614,456.15,27549,31.336081725185124
1548741000,27496,27522,27493,27519,540,459.1,27542.7,31.16921874481476
1548741300,27520,27523,27496,27497,335,452.3,27537.03,30.87141740589942
1548741600,27499,27515,27498,27514,243,430.9,27531.927,29.952030448335176
1548741900,27515,27533,27514,27523,406,426.3,27486,29.169742559168377
1548742200,27524,27554,27521,27554,579,436.2,27490.7,29.443332376370638
1548742500,27554,27581,27548,27564,829,463.9,27498.296000000002,29.697380063772734
1548742800,27565,27568,27544,27545,482,478.6,27509.87456,29.290424344931825
1548743100,27545,27559,27536,27547,378,489.8,27519.8321216,28.841108320293838
1548743400,27546,27554,27533,27542,398,499.4,27528.395624576002,28.281029154558563
1548743700,27543,27543,27517,27528,403,518.85,27581,28.11809850066152
1548744000,27527,27542,27522,27542,263,502.1,27574.6,27.538234322042843
1548744300,27543,27544,27524,27530,228,497.95,27568.84,26.9997890133255
1548744600,27530,27551,27521,27538,278,490.8,27563.656,27.214089798087965
1548744900,27538,27541,27525,27529,168,482.75,27558.9904,26.413083383938822
1548745200,27532,27543,27502,27506,495,489.5,27554.79136,27.455005999371764
1548745500,27505,27513,27483,27491,514,473,27548.4563968,27.636791285130926
1548745800,27492,27516,27484,27512,337,445.45,27543,27.948449050478718
1548746100,27512,27527,27506,27512,262,422.1,27534.6,27.452131261158808
1548746400,27513,27520,27502,27510,202,397.7,27527.376,26.776979028218893
1548746700,27509,27519,27499,27515,160,375,27527,26.292909097631828
1548747000,27518,27532,27511,27529,288,362.4,27483,25.9148441620867
1548747300,27530,27534,27513,27516,269,359.1,27487.9,25.563783864794793
1548747600,27516,27528,27512,27514,179,355.9,27493.432,24.880656445880877
1548747900,27513,27523,27510,27519,150,343.1,27498.30016,24.032038128317957
1548748200,27519,27527,27513,27527,189,323.6,27502.584140799998,23.315463976295245
1548748500,27528,27535,27520,27534,216,292.95,27506.354043903997,22.721502263702725
1548748800,27533,27538,27509,27514,329,285.3,27538,23.169966387723957
1548749100,27514,27543,27512,27543,244,278.6,27509,23.72925450288653
1548749400,27543,27551,27540,27546,195,268.45,27509,22.820022038394633
1548749700,27545,27548,27535,27541,218,259.2,27512,22.118591892795017
1548750000,27543,27575,27541,27573,334,262.75,27516.68,22.967263900452515
1548750300,27575,27579,27566,27567,313,267,27524.8448,22.255316478991624
1548753300,27572,27631,27572,27610,565,281.35,27533.509631999998,25.237079587635076
1548753600,27606,27609,27594,27598,136,279.75,27551.057898239997,24.577288188518285
1548753900,27596,27605,27594,27595,112,260.6,27565.447476556797,23.607481889338406
1548754200,27594,27601,27591,27601,91,239.45,27577.246930776575,22.635518897242804
1548754500,27601,27617,27600,27605,161,230.65,27586.92248323679,22.232981833154035
1548754800,27604,27610,27604,27604,41,219.6,27591,21.07348313078589
1548755100,27606,27611,27596,27604,62,212.6,27631,20.63966290715833
1548755400,27604,27607,27599,27599,33,206.25,27627.5,19.736829842361306
1548755700,27596,27614,27596,27611,106,197.15,27624.35,19.612770567906928
1548756000,27609,27620,27603,27603,78,187.6,27621.515,19.426144098770717
1548756300,27604,27622,27604,27622,45,180.9,27596,19.39570523457281
1548756600,27621,27634,27621,27630,124,179.6,27598.6,18.938869146389038
1548756900,27632,27650,27631,27644,143,177.3,27602.847999999998,19.01466420736125
1548757200,27646,27650,27640,27640,116,172.3,27609.449279999997,18.37075962112116
1548757500,27641,27644,27635,27644,77,159.7,27615.126380799997,17.701419648183933
1548757800,27644,27654,27641,27647,82,151.6,27620.008687487996,17.36560395902794
1548758100,27645,27657,27645,27648,71,145.4,27625.447297489918,16.982346533383087
1548758400,27649,27651,27642,27650,69,137.95,27631.126783941734,16.412178923855723
1548758700,27649,27652,27641,27643,61,124.3,27635.78396283222,16.025594715008886
1548759000,27642,27650,27639,27641,59,111.6,27657,15.666623663936821
1548759300,27641,27648,27636,27644,71,86.9,27655.2,15.40472197365562
1548759600,27638,27640,27632,27636,54,82.8,27652.896,15.161527546965933
1548759900,27635,27636,27625,27625,61,80.25,27649.97056,14.86427557932551
1548760200,27626,27633,27625,27629,68,79.1,27645.975270400002,14.373970180802258
1548760500,27630,27635,27623,27632,54,73.75,27642.619227136,14.204400882173527
1548760800,27634,27639,27626,27626,39,73.65,27639.08776625152,14.11837224773256
1548761100,27626,27630,27618,27620,58,73.45,27639,13.967059944323093
1548761400,27623,27630,27621,27626,63,74.95,27639,13.683698519728585
1548761700,27626,27633,27622,27627,58,72.55,27634.8,13.4920057683194
1548762000,27631,27633,27627,27629,37,70.5,27618,12.95686249915373
1548762300,27626,27635,27626,27627,28,69.65,27619.5,12.67422946349989
1548762600,27629,27633,27625,27631,22,64.55,27621.36,12.340355930392755
1548762900,27632,27650,27626,27648,85,61.65,27622.9968,13.173187649650416
1548763200,27648,27667,27648,27653,247,68.2,27625,13.589388531818242
1548763500,27655,27656,27653,27653,48,66.75,27626,12.83300363668837
1548763800,27653,27658,27649,27655,56,65.45,27632.56,12.5592176626392
1548764100,27656,27661,27650,27653,42,64,27638.0704,12.447844972450685
1548764400,27656,27656,27641,27643,58,63.45,27667,12.630141760132778
1548764700,27642,27642,27634,27637,86,64.7,27664.4,12.370845920123292
1548765000,27635,27640,27630,27634,41,63.8,27660.752,12.201499782971627
1548765300,27634,27638,27632,27638,37,62.1,27656.44672,11.758535512759368
1548765600,27635,27637,27622,27632,77,63.25,27652.7441792,12.061497261847984
1548765900,27630,27647,27630,27644,82,64.3,27647.825110528,12.414247457430273
1548766200,27645,27647,27636,27638,49,63.35,27622,12.313229781899539
1548766500,27638,27643,27631,27634,38,62.55,27624.5,12.290856226049572
1548766800,27635,27638,27633,27635,31,62.15,27626.75,11.770080781331744
1548767100,27636,27636,27630,27634,18,60.15,27628.775,11.357932154093762
1548767400,27637,27640,27632,27633,79,60.95,27630,11.118079857372779
1548767700,27633,27636,27630,27635,61,61.1,27647,10.752502724703294
1548768000,27635,27644,27632,27644,47,61.6,27645.3,10.841609672938773
1548768300,27642,27643,27634,27639,20,61.2,27644,10.781494696300289
1548768600,27639,27646,27634,27634,49,62.55,27630,10.868530789421698
1548768900,27633,27638,27631,27638,25,59.55,27646,10.592207161605861
1548769200,27640,27642,27635,27635,11,47.75,27646,10.335620935776872
1548769500,27634,27640,27632,27637,34,47.05,27644.5,10.168790868935668
1548769800,27639,27641,27635,27637,34,45.95,27643.15,9.871020092583121
1548770100,27637,27640,27636,27640,16,44.65,27641.935,9.45166151454147
1548770400,27641,27645,27635,27635,44,43.95,27631,9.49082854921708
1548770700,27635,27635,27609,27613,215,50.4,27645,10.670055081415859
1548771000,27613,27629,27613,27626,90,52.85,27645,11.050765432743296
1548771300,27625,27629,27616,27620,59,53.95,27641.4,11.189996473261631
1548771600,27618,27628,27616,27628,29,51.55,27638.16,11.247853868028658
1548771900,27629,27632,27625,27632,87,51.8,27635.244,10.94443573459804
1548772200,27632,27642,27613,27619,249,61.8,27609,12.234118896412467
1548772500,27618,27618,27584,27607,339,76.85,27642,13.860253260954433
1548772800,27605,27614,27590,27612,183,84.45,27642,14.584520885171973
1548773100,27604,27641,27599,27630,241,95.6,27584,16.542769393373977
1548773400,27632,27640,27619,27625,341,108.7,27589.7,16.861143008132977
1548773700,27630,27641,27622,27628,92,110.25,27594.83,17.013918507552052
1548774000,27626,27659,27625,27656,223,119.05,27599.447,18.227210042726906
1548774300,27656,27658,27615,27622,198,127.95,27606.59336,19.996695039674982
1548774600,27621,27627,27608,27610,141,132.55,27659,19.925502536841055
1548774900,27607,27619,27596,27619,227,142.65,27658,20.145109498495266
1548775200,27616,27623,27605,27619,94,146.8,27650.56,19.99188739145989
1548775500,27617,27650,27614,27648,144,152.3,27596,21.13532400635561
1548775800,27647,27657,27628,27633,110,156.1,27601.4,21.697086577330207
1548776100,27635,27635,27617,27626,58,158.2,27608.072,21.433008964663763
1548776400,27625,27638,27618,27626,78,159.9,27613.94336,21.330651181473492
1548776700,27626,27636,27610,27615,141,156.2,27657,21.664176097082528
1548777000,27617,27617,27591,27596,208,162.1,27652.3,21.973877804433776
1548777300,27594,27600,27562,27578,345,176.4,27644.944,23.118600818402793
1548777600,27577,27593,27569,27578,128,181.35,27633.33184,23.18155790280259
1548777900,27579,27589,27562,27580,144,184.2,27623.3453824,23.45430376688812
1548778200,27582,27589,27572,27589,93,176.4,27614.757028863998,22.993282069253258
1548778500,27588,27591,27577,27588,54,162.15,27607.371044823038,22.350904778592312
1548778800,27585,27590,27578,27579,76,156.8,27601.01909854781,21.61155443726429
1548779100,27578,27599,27578,27588,87,149.1,27562,21.5678719774597
1548779400,27590,27608,27588,27605,95,136.8,27565.7,21.455881121926865
1548779700,27602,27616,27601,27614,61,135.25,27570.776,20.994746756074942
1548780000,27610,27624,27606,27622,96,128.9,27577.10736,20.78083627349816
1548780300,27624,27628,27594,27600,92,123.6,27584.6101824,21.72506225396258
1548780600,27603,27608,27598,27606,75,120.3,27592.420349568,20.887557807250968
1548780900,27603,27609,27595,27596,97,113.8,27628,20.395589392447327
1548810600,27555,27555,27555,27555,39,111.05,27624.7,21.867333007272517
1548810900,27554,27572,27517,27550,473,127.5,27616.336,24.233952078181623
1548811200,27548,27552,27510,27512,396,141.8,27602.42896,25.50295550116865
1548811500,27510,27532,27503,27508,268,152.3,27587.6403264,25.75274439394232
1548811800,27507,27507,27388,27404,1050,200.9,27572.405067648,32.48469122294644
1548812100,27401,27443,27399,27414,410,214.35,27535.5240541184,33.30721327845026
1548812400,27417,27435,27395,27400,407,224.3,27507,33.78526947284667
1548812700,27399,27459,27376,27434,660,240.05,27483.2,37.30060736764334
1548813000,27439,27484,27439,27466,385,252.9,27376,38.20770684138309
1548813300,27473,27480,27443,27458,199,255.65,27376,38.12144206699859
1548813600,27460,27468,27430,27453,227,262.35,27386.8,38.112767633641546
1548813900,27446,27522,27445,27508,465,282.9,27396.52,40.890427088381436
1548814200,27510,27536,27497,27527,317,294.95,27411.5776,40.75539658206848
1548814500,27521,27528,27510,27520,121,296.65,27428.996736,39.13001111192073
1548814800,27511,27526,27488,27499,186,301.2,27443.97719296,39.049296032497814
1548815100,27501,27536,27498,27529,143,305.3,27456.860385945598,38.974346315890834
1548815400,27530,27548,27522,27525,177,309.35,27467.939931913214,38.0476072933272
1548815700,27525,27530,27490,27496,174,313.45,27480.749542807098,38.18706391523239
1548816000,27495,27525,27493,27515,105,314.95,27490,37.74513077843009
1548816300,27517,27525,27507,27513,65,313.35,27490,36.33476429425651
1548816600,27516,27522,27509,27515,57,314.25,27493,34.66799541609533
1548816900,27516,27516,27503,27513,53,293.25,27501.8,33.12028145780281
1548817200,27514,27524,27504,27524,65,276.7,27548,32.18311849653118
1548817500,27527,27588,27527,27567,268,276.7,27503,34.455752889636095
1548817800,27566,27583,27562,27576,224,235.4,27504,33.49462768323352
1548818100,27579,27579,27557,27571,131,221.45,27512.4,32.67358284871683
1548818400,27573,27611,27573,27584,225,212.35,27519.960000000003,33.19689835952277
1548818700,27584,27592,27579,27583,117,185.2,27530.884800000003,31.754262762413997
1548819000,27580,27583,27567,27575,94,170.65,27540.498624000003,30.628958279384424
1548819300,27577,27578,27565,27570,76,164.5,27548.958789120003,29.369746973714108
1548819600,27572,27583,27570,27581,56,155.95,27556.403734425603,28.200479332734528
1548819900,27581,27581,27575,27579,61,135.75,27562.95528629453,26.614730808967774
1548820200,27579,27588,27579,27588,46,122.2,27568.720651939188,25.356535751184364
1548820500,27586,27592,27585,27591,84,120.35,27573.794173706487,24.045354626099765
1548824100,27598,27598,27598,27598,5,111.3,27578.25887286171,22.827829295664067
1548824400,27598,27608,27572,27585,245,116.4,27611,23.768698631688064
1548824700,27583,27591,27575,27575,141,114.6,27608,23.21379158656749
1548825000,27576,27576,27568,27571,63,109.05,27608,22.127092187526955
1548825300,27570,27575,27549,27564,146,111.1,27603.2,22.40372845984646
1548825600,27564,27564,27552,27552,83,112,27595.612,21.660604998428855
1548825900,27554,27558,27548,27548,86,113.45,27589.086320000002,20.82770464139822
1548826200,27550,27557,27548,27557,91,115.35,27582.512508800002,19.982868595584062
1548826500,27557,27560,27550,27552,60,115.1,27576.990507392,19.269806553042343
1548826800,27553,27559,27545,27546,100,106.7,27572.352026209282,18.893391799253607
1548827100,27548,27554,27544,27550,55,98.25,27567.428661491613,18.25814952787835
1548827400,27553,27555,27541,27543,95,96.45,27562.74292919329,17.953995990172753
1548827700,27543,27550,27543,27550,64,88.4,27558.39434335463,17.171567705160413
1548828000,27551,27559,27550,27553,134,89.25,27541,16.587884297648955
1548828300,27553,27563,27553,27558,150,92.05,27542.8,16.11732113353117
1548828600,27560,27566,27556,27559,139,95.2,27545.224,15.68036962399323
1548828900,27559,27563,27556,27557,84,96.6,27548.13264,15.060343222279426
