time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1532074800,28218,28233,28217,28228,334,800.1,28236.94716416,0.625
1532075100,28229,28236,28221,28230,404,772.8,28175,0.06666666666666667
1532078100,28225,28246,28211,28213,198,732.7,28181.1,-0.34285714285714286
1532078400,28212,28212,28190,28200,227,709.6,28188.888,-0.5454545454545454
1532078700,28198,28215,28198,28204,101,657.2,28190,0.35294117647058826
1532079000,28206,28208,28193,28204,132,623.55,28246,-0.13333333333333333
1532079300,28205,28219,28202,28215,100,593.6,28240.7,0.5882352941176471
1532079600,28218,28239,28218,28235,174,576.5,28193,0.8095238095238095
1532079900,28233,28259,28233,28256,210,533.25,28197.6,0.8846153846153846
1532080200,28256,28264,28242,28263,208,489.7,28204.967999999997,0.3181818181818182
1532080500,28263,28270,28247,28268,218,447.8,28213.23248,0.21739130434782608
1532080800,28266,28273,28254,28255,201,397.9,28222.315283199998,-0.5789473684210527
1532081100,28255,28264,28249,28256,112,348.8,28231.438532223998,0.06666666666666667
1532081400,28258,28259,28202,28205,379,326.5,28273,-0.9298245614035088
1532081700,28203,28203,28125,28128,944,342.95,28265.9,-0.9615384615384616
1532082000,28124,28127,28061,28075,991,359,28259,-0.7424242424242424
1532082300,28074,28086,28021,28035,898,360.95,28231.28,-0.6
1532082600,28035,28067,28025,28055,505,361.6,28197.6352,0.47619047619047616
1532082900,28054,28076,28046,28075,334,348.9,28169.373568,0.7
1532083200,28077,28110,28070,28103,475,357.25,28145.63379712,0.65
1532083500,28105,28105,28075,28094,382,359.65,28125.6923895808,-0.36666666666666664
1532083800,28096,28130,28092,28117,362,357.55,28021,0.5526315789473685
1532084100,28118,28134,28104,28117,209,358.1,28031.9,-0.03333333333333333
1532084400,28114,28125,28102,28121,180,355.75,28044.152000000002,0.30434782608695654
1532084700,28122,28154,28121,28150,304,365.9,28054.93376,0.8484848484848485
1532085000,28150,28168,28150,28161,299,374.25,28068.8030336,0.6111111111111112
1532085300,28160,28160,28129,28135,199,379.2,28084.674548224,-0.8064516129032258
1532085600,28131,28160,28121,28152,295,385.25,28098.00662050816,0.5384615384615384
1532085900,28147,28147,28128,28128,206,385.05,28109.205561226856,-1
1532086200,28128,28153,28122,28144,161,382.7,28118.612671430557,0.5161290322580645
1532086500,28145,28157,28141,28152,129,378.25,28122,0.4375
1532086800,28151,28162,28141,28143,150,375.7,28122,-0.38095238095238093
1532087100,28144,28159,28144,28149,92,374.7,28129.36,0.3333333333333333
1532087400,28158,28158,28142,28145,73,359.4,28135.542400000002,-0.8125
1532087700,28145,28175,28144,28152,240,324.2,28140.735616,0.22580645161290322
1532088000,28157,28163,28149,28159,102,279.75,28142,0.14285714285714285
1532088300,28160,28189,28160,28176,289,249.3,28144,0.5517241379310345
1532088600,28175,28187,28161,28166,183,233.2,28149,-0.34615384615384615
1532088900,28163,28163,28132,28137,292,231.1,28189,-0.8387096774193549
1532089200,28139,28141,28117,28117,268,220.75,28187,-0.9166666666666666
1532089500,28117,28131,28108,28131,303,216.8,28178.6,0.6086956521739131
1532089800,28133,28166,28123,28166,295,213.45,28168.716,0.7674418604651163
1532090100,28166,28169,28147,28147,131,209.55,28108,-0.8636363636363636
1532090400,28149,28172,28138,28148,231,212.1,28114.1,-0.029411764705882353
1532090700,28144,28162,28142,28145,190,206.4,28121.048,0.05
1532091000,28142,28154,28116,28116,224,202.65,28172,-0.6842105263157895
1532091300,28116,28134,28106,28130,287,207.05,28166.4,0.5
1532091600,28130,28136,28093,28122,402,212.4,28159.152000000002,-0.18604651162790697
1532091900,28120,28131,28110,28129,197,211.95,28149.890720000003,0.42857142857142855
1532092200,28127,28139,28114,28135,215,214.65,28141.926019200004,0.32
1532092500,28135,28135,28111,28126,176,217,28139,-0.375
1532092800,28125,28143,28117,28143,233,221.15,28093,0.6923076923076923
1532093100,28142,28161,28140,28150,308,231.95,28098,0.38095238095238093
1532093400,28145,28163,28127,28132,458,251.2,28105.56,-0.3611111111111111
1532093700,28133,28160,28129,28151,409,259.65,28113.6016,0.5806451612903226
1532094000,28153,28182,28153,28169,505,279.8,28120.517376,0.5517241379310345
1532094300,28172,28187,28158,28185,342,282.45,28129,0.4482758620689655
1532094600,28182,28209,28176,28204,413,293.95,28139.44,0.6666666666666666
1532094900,28205,28225,28196,28224,440,301.35,28153.352,0.6551724137931034
1532095200,28224,28243,28212,28217,461,311,28167.6816,-0.22580645161290322
1532095500,28220,28227,28203,28217,305,311.1,28182.74528,-0.125
1532095800,28217,28244,28213,28231,296,311.15,28194.796223999998,0.45161290322580644
1532096100,28232,28234,28220,28226,226,315.9,28203,-0.42857142857142855
1532096400,28224,28266,28220,28264,417,325.2,28211.2,0.8695652173913043
1532096700,28263,28274,28247,28270,320,331.7,28220,0.25925925925925924
1532097000,28271,28290,28260,28277,394,340.2,28220,0.2
1532097300,28279,28294,28277,28292,265,339.1,28234,0.7647058823529411
1532097600,28290,28292,28273,28285,252,331.6,28246,-0.2631578947368421
1532097900,28285,28298,28284,28286,269,335.2,28255.6,0.07142857142857142
1532098200,28287,28295,28267,28279,366,342.75,28264.079999999998,-0.2857142857142857
1532098500,28277,28298,28277,28298,196,343.75,28267,1
1532098800,28297,28300,28288,28290,243,344.25,28267,-0.5833333333333334
1532099100,28290,28291,28275,28279,202,338.95,28273.6,-0.6875
1532099400,28280,28288,28277,28284,157,323.9,28300,0.36363636363636365
1532099700,28287,28290,28277,28288,122,309.55,28297.7,0.07692307692307693
1532100000,28285,28300,28283,28300,179,293.25,28277,0.8823529411764706
1532100300,28299,28300,28288,28298,142,283.25,28277,-0.08333333333333333
1532100600,28295,28338,28294,28319,662,295.7,28279.3,0.5454545454545454
1532100900,28319,28326,28303,28307,206,284,28286.344,-0.5217391304347826
1532101200,28306,28310,28289,28295,194,270.65,28338,-0.5238095238095238
1532101500,28296,28305,28275,28292,248,267.8,28333.1,-0.13333333333333333
1532101800,28295,28295,28284,28293,67,256.35,28326.127999999997,-0.18181818181818182
1532102100,28289,28293,28283,28283,78,248.95,28319.992639999997,-0.6
1532102400,28284,28296,28280,28293,85,232.35,28314.593523199997,0.5625
1532102700,28289,28290,28257,28265,229,227.8,28309.842300416,-0.7272727272727273
1532103000,28265,28270,28250,28261,172,216.7,28302.44437835776,-0.2
1532103300,28259,28281,28258,28269,166,211.75,28294.053277820516,0.43478260869565216
1532103600,28271,28277,28260,28264,121,205.2,28287.004753369234,-0.4117647058823529
1532103900,28266,28279,28258,28277,87,196.1,28281.083992830158,0.5238095238095238
1532104200,28280,28284,28273,28273,77,181.65,28250,-0.6363636363636364
1532104500,28275,28284,28267,28279,87,176.2,28253.4,0.23529411764705882
1532104800,28282,28287,28258,28260,207,174.4,28256.460000000003,-0.7586206896551724
1532105100,28261,28276,28261,28269,132,170.9,28258,0.5333333333333333
1532105400,28270,28292,28270,28288,175,171.8,28258,0.8181818181818182
1532105700,28288,28308,28287,28306,160,173.7,28261,0.8571428571428571
1532308200,28183,28183,28183,28183,97,169.6,28308,NaN
1532308500,28181,28292,28137,28288,1895,257.25,28308,0.6903225806451613
1532308800,28292,28327,28281,28304,1294,288.85,28137,0.2608695652173913
1532309100,28305,28317,28285,28296,713,314.2,28137,-0.28125
1532309400,28298,28381,28278,28302,3826,495.8,28156,0.038834951456310676
1532309700,28300,28311,28241,28255,2769,621.85,28183,-0.6428571428571429
1532310000,28253,28279,28153,28178,2769,756.95,28381,-0.5952380952380952
1532310300,28178,28196,28130,28185,2284,867.25,28358.2,0.10606060606060606
1532310600,28183,28234,28157,28227,1726,949.3,28330.816,0.5714285714285714
1532310900,28229,28280,28227,28268,1721,1023.9,28306.71808,0.7358490566037735
1532311200,28265,28287,28206,28209,1560,1093.3,28130,-0.691358024691358
1532311500,28206,28262,28194,28258,1492,1159.6,28145.7,0.7647058823529411
1532311800,28259,28289,28247,28258,1528,1229.95,28159.83,-0.023809523809523808
1532312100,28260,28264,28214,28217,1233,1287.25,28175.330400000003,-0.86
1532312400,28218,28218,28122,28124,2145,1390.65,28289,-0.9791666666666666
1532312700,28127,28150,28061,28148,2743,1523.45,28272.3,0.23595505617977527
1532313000,28145,28208,28140,28180,1749,1600.55,28246.944,0.5147058823529411
1532313300,28177,28191,28132,28147,1248,1656.35,28224.63072,-0.5084745762711864
1532313600,28147,28198,28138,28165,1035,1699.35,28208,0.3
1532313900,28162,28164,28089,28090,1440,1763.35,28198,-0.96
1532314200,28091,28157,28083,28138,1255,1821.25,28198,0.6351351351351351
1532314500,28139,28162,28124,28138,805,1766.75,28181.56,-0.02631578947368421
1532314800,28137,28138,28095,28128,831,1743.6,28167.092800000002,-0.20930232558139536
1532315100,28127,28150,28107,28136,748,1745.35,28162,0.20930232558139536
1532315400,28137,28173,28132,28169,772,1592.65,28061,0.7804878048780488
1532315700,28167,28187,28162,28183,733,1490.85,28072.2,0.64
1532316000,28183,28186,28148,28153,671,1385.95,28085.976000000002,-0.7894736842105263
1532316300,28151,28183,28139,28173,705,1307,28098.09888,0.5
1532316600,28169,28185,28160,28182,411,1241.25,28108.7670144,0.52
1532316900,28184,28200,28177,28193,621,1186.25,28118.154972672,0.391304347826087
1532317200,28194,28213,28177,28177,523,1134.4,28129.61327649792,-0.4722222222222222
1532317500,28176,28195,28174,28189,213,1070.45,28142.95515225825,0.6190476190476191
1532317800,28190,28243,28187,28236,631,1025.6,28154.16232789693,0.8214285714285714
1532318100,28237,28245,28227,28245,385,983.2,28170.153108875482,0.4444444444444444
1532321700,28245,28245,28245,28245,20,876.95,28185.122487100387,NaN
1532322000,28245,28295,28238,28291,1206,800.1,28197.09798968031,0.8070175438596491
1532322300,28293,28322,28264,28314,1285,776.9,28216.678391744248,0.3620689655172414
1532322600,28316,28319,28261,28285,1084,768.7,28237.742713395397,-0.5344827586206896
1532322900,28282,28308,28239,28244,1222,778.05,28322,-0.5507246376811594
1532323200,28243,28259,28217,28245,1137,762.9,28319,0.047619047619047616
1532323500,28245,28275,28216,28216,1161,758.2,28308,-0.4915254237288136
1532323800,28216,28256,28216,28250,844,760.15,28295.12,0.85
1532324100,28249,28265,28221,28255,905,763.85,28284.0432,0.13636363636363635
1532324400,28252,28252,28185,28231,1590,805.95,28274.517152,-0.31343283582089554
1532324700,28231,28257,28216,28233,1025,818.6,28265,0.04878048780487805
1532325000,28232,28247,28205,28206,865,825.2,28257,-0.6190476190476191
1532325300,28205,28247,28205,28232,633,823.3,28185,0.6428571428571429
1532325600,28232,28276,28217,28266,1026,839.35,28191.2,0.576271186440678
1532325900,28266,28287,28254,28265,863,861.95,28201.376,-0.030303030303030304
1532326200,28266,28285,28253,28266,607,861.25,28213.36336,0
1532326500,28268,28293,28238,28285,932,881.7,28223.672489599998,0.3090909090909091
1532326800,28285,28303,28271,28277,843,913.2,28234.764891264,-0.25
1532327100,28277,28288,28268,28282,530,908.15,28238,0.25
1532327400,28281,28281,28250,28272,768,927.3,28249.7,-0.2903225806451613
1532327700,28271,28288,28257,28272,579,955.25,28303,0.03225806451612903
1532328000,28274,28294,28270,28279,513,920.6,28298.4,0.20833333333333334
1532328300,28278,28303,28277,28300,456,879.15,28257,0.8461538461538461
1532328600,28300,28308,28261,28269,736,861.75,28308,-0.6595744680851063
1532328900,28267,28270,28198,28217,1501,875.7,28308,-0.6944444444444444
1532329200,28215,28234,28171,28192,1574,897.55,28308,-0.36507936507936506
1532329500,28190,28229,28182,28214,749,876.95,28288.82,0.5106382978723404
1532329800,28214,28224,28197,28213,505,860,28272.3252,-0.037037037037037035
1532330100,28210,28221,28183,28207,683,848.9,28258.139672,-0.07894736842105263
1532330400,28205,28228,28174,28228,867,812.75,28245.94011792,0.42592592592592593
1532330700,28225,28227,28194,28203,404,781.7,28235.4485014112,-0.6666666666666666
1532331000,28200,28220,28190,28213,514,764.15,28228,0.43333333333333335
1532331300,28215,28244,28211,28213,935,779.25,28171,-0.06060606060606061
1532331600,28213,28221,28202,28218,452,750.55,28178.3,0.2631578947368421
1532331900,28215,28222,28205,28221,450,729.9,28184.87,0.35294117647058826
1532332200,28219,28229,28205,28219,393,719.2,28190.783,0
1532332500,28220,28235,28206,28216,334,689.3,28196.1047,-0.13793103448275862
1532332800,28211,28232,28199,28213,469,670.6,28244,0.06060606060606061
1532333100,28211,28225,28202,28222,342,661.2,28239.5,0.4782608695652174
1532333400,28221,28222,28194,28215,315,638.55,28235.45,-0.21428571428571427
1532333700,28215,28219,28208,28210,167,617.95,28230.476000000002,-0.45454545454545453
1532334000,28208,28217,28203,28211,229,603.75,28226.09888,0.21428571428571427
1532334300,28212,28222,28208,28210,373,599.6,28222.2470144,-0.14285714285714285
1532337300,28206,28221,28203,28215,118,568.7,28194,0.5
1532337600,28215,28224,28211,28217,96,498.45,28196.7,0.15384615384615385
1532337900,28215,28220,28195,28197,109,425.2,28224,-0.72
1532338200,28197,28204,28178,28204,205,398,28224,0.2692307692307692
1532338500,28203,28209,28196,28196,147,380.1,28220,-0.5384615384615384
1532338800,28195,28198,28188,28190,76,349.75,28214.96,-0.5
1532339100,28191,28199,28189,28195,65,309.65,28210.5248,0.4
1532339400,28192,28197,28186,28195,65,292.7,28206.621823999998,0.2727272727272727
1532339700,28195,28198,28188,28189,36,268.8,28203.187205119997,-0.6
1532340000,28189,28193,28182,28186,64,225.25,28200.1647405056,-0.2727272727272727
1532340300,28186,28203,28184,28193,68,206.05,28178,0.3684210526315789
1532340600,28197,28203,28195,28197,55,186.3,28180.5,0
1532340900,28193,28197,28185,28186,49,169.1,28182.75,-0.5833333333333334
1532341200,28186,28192,28184,28190,26,153.7,28203,0.5
1532341500,28190,28190,28181,28183,36,132.05,28201.1,-0.7777777777777778
1532341800,28184,28195,28184,28193,59,117.9,28198.688,0.8181818181818182
1532342100,28195,28197,28190,28197,49,104.6,28181,0.2857142857142857
1532342400,28198,28198,28184,28184,65,99.5,28182.6,-1
1532342700,28188,28188,28165,28178,189,97.5,28198,-0.43478260869565216
1532343000,28178,28183,28173,28182,62,81.95,28198,0.4
1532343300,28182,28186,28178,28186,46,78.35,28194.7,0.5
1532343600,28186,28207,28186,28201,170,82.05,28165,0.7142857142857143
1532343900,28200,28209,28200,28203,93,81.25,28169.2,0.3333333333333333
1532344200,28204,28206,28197,28206,50,73.5,28173.976000000002,0.2222222222222222
1532344500,28206,28214,28204,28212,85,70.4,28178.178880000003,0.6
1532344800,28207,28212,28202,28208,52,69.2,28183.1938368,0.1
1532345100,28205,28206,28195,28197,44,68.15,28187.506699648,-0.7272727272727273
1532345400,28197,28211,28197,28206,51,67.45,28191.21576169728,0.6428571428571429
1532345700,28207,28209,28199,28209,31,67.2,28194.40555505966,0.2
1532346000,28209,28210,28201,28203,38,65.9,28197,-0.6666666666666666
1532346300,28204,28219,28199,28219,118,68.4,28219,0.75
1532346600,28219,28236,28218,28225,234,77.35,28199,0.3333333333333333
1532346900,28224,28227,28219,28226,74,78.6,28199,0.25
1532347200,28226,28244,28226,28241,133,83.95,28202.7,0.8333333333333334
1532347500,28242,28249,28238,28241,152,89.75,28207.656,-0.09090909090909091
1532347800,28241,28243,28230,28230,102,91.9,28213.44416,-0.8461538461538461
1532348100,28231,28241,28230,28232,70,92.95,28218.4219776,0.09090909090909091
1532348400,28231,28248,28229,28248,90,94.2,28222.702900736,0.8947368421052632
1532348700,28246,28253,28230,28231,152,92.35,28226.38449463296,-0.6521739130434783
1532349000,28228,28235,28221,28232,96,94.05,28253,0.2857142857142857
1532349300,28233,28237,28229,28232,86,96.05,28253,-0.125
1532349600,28234,28249,28234,28246,77,91.4,28249.8,0.8
1532349900,28246,28247,28238,28243,70,90.25,28221,-0.3333333333333333
1532350200,28245,28248,28223,28224,94,92.45,28249,-0.84
1532350500,28225,28239,28220,28226,123,94.35,28248,0.05263157894736842
1532350800,28226,28233,28216,28223,141,98.8,28248,-0.17647058823529413
1532351100,28221,28228,28215,28219,80,100.6,28243.52,-0.15384615384615385
1532351400,28222,28227,28220,28225,63,101.2,28238.9568,0.42857142857142855
1532351700,28224,28233,28214,28233,108,105.05,28235.123712,0.47368421052631576
1532352000,28233,28233,28221,28230,55,105.9,28214,-0.25
1532352300,28230,28237,28227,28229,64,103.2,28214,-0.1
1532352600,28230,28257,28215,28221,463,114.65,28257,-0.21428571428571427
1532352900,28219,28220,28199,28206,388,130.35,28257,-0.6190476190476191
1532353200,28206,28225,28195,28223,312,139.3,28257,0.5666666666666667
1532353500,28225,28238,28213,28213,266,145,28248.32,-0.48
1532353800,28216,28234,28215,28220,149,147.35,28240.855199999998,0.21052631578947367
1532354100,28221,28234,28212,28232,160,151.85,28238,0.5
1532354400,28235,28270,28234,28246,495,172.1,28195,0.3055555555555556
1532354700,28246,28249,28233,28248,211,175.05,28202.5,0.125
1532355000,28248,28248,28227,28239,139,177.2,28209.25,-0.42857142857142855
1532355300,28236,28240,28214,28221,190,182.4,28270,-0.5769230769230769
1532355600,28217,28220,28206,28215,196,188.35,28264.4,-0.14285714285714285
1532355900,28215,28218,28198,28213,169,193.3,28257.392,-0.1
1532356200,28213,28220,28191,28220,203,198.75,28249.077119999998,0.2413793103448276
1532356500,28216,28232,28208,28228,198,202.5,28239.784780799997,0.5
1532356800,28228,28257,28225,28250,434,217.15,28191,0.6875
1532357100,28249,28264,28246,28254,337,230,28197.6,0.2777777777777778
1532357400,28252,28258,28242,28245,221,237.9,28205.568,-0.4375
1532357700,28245,28268,28241,28252,217,243.35,28212.57984,0.25925925925925924
1532358000,28251,28253,28234,28236,146,247.9,28220.338662399998,-0.7894736842105263
1532358300,28236,28246,28228,28238,206,255,28227.011249664,0.1111111111111111
1532358600,28240,28254,28237,28245,161,239.9,28228,0.29411764705882354
1532358900,28245,28247,28236,28238,85,224.75,28228,-0.6363636363636364
1532359200,28236,28249,28228,28248,125,215.4,28268,0.5714285714285714
1532359500,28248,28259,28242,28254,124,208.3,28264,0.35294117647058826
1532359800,28254,28259,28249,28249,56,203.65,28260.4,-0.5
1532360100,28249,28257,28241,28246,106,200.95,28259,-0.1875
1532360400,28249,28255,28246,28248,43,178.35,28259,-0.1111111111111111
1532360700,28248,28259,28247,28252,51,170.35,28228,0.3333333333333333
1532361000,28255,28262,28252,28258,78,167.3,28231.1,0.3
1532361300,28257,28259,28251,28257,53,160.45,28234.807999999997,0
1532361600,28257,28259,28253,28254,46,152.95,28238.07104,-0.5
1532361900,28253,28255,28235,28238,115,150.25,28262,-0.75
1532362200,28239,28246,28236,28241,46,142.4,28259.3,0.2
1532362500,28242,28250,28242,28246,27,133.85,28256.87,0.5
1532362800,28249,28263,28247,28254,66,115.45,28235,0.3125
1532363100,28259,28262,28245,28245,50,101.1,28237.8,-0.8235294117647058
1532363400,28247,28252,28241,28251,39,92,28240.32,0.36363636363636365
1532363700,28255,28255,28249,28249,29,82.6,28241,-1
1532364000,28252,28258,28250,28255,45,77.55,28241,0.375
1532364300,28255,28265,28253,28254,108,72.65,28243.2,-0.08333333333333333
1532364600,28253,28269,28253,28263,80,68.6,28245.816,0.625
1532364900,28264,28270,28255,28255,93,69,28249.06176,-0.6
1532394600,28300,28300,28300,28300,111,68.3,28252.411878400002,NaN
1532394900,28295,28300,28214,28237,1558,140,28300,-0.6744186046511628
1532395200,28237,28265,28221,28257,924,183.4,28300,0.45454545454545453
1532395500,28254,28279,28245,28261,742,215.2,28300,0.20588235294117646
1532395800,28262,28323,28262,28313,2451,335.6,28214,0.8360655737704918
1532396100,28310,28375,28298,28368,2165,441.3,28224.9,0.7532467532467533
1532396400,28369,28444,28335,28444,2908,582.8,28242.912,0.6880733944954128
1532396700,28445,28535,28444,28479,3589,759.6,28271.06432,0.37362637362637363
1532397000,28482,28511,28466,28506,1451,829.85,28313.294028800003,0.5333333333333333
1532397300,28507,28560,28475,28539,2365,942.35,28348.766984192003,0.3764705882352941
1532397600,28538,28580,28524,28524,1952,1037.65,28386.788927037444,-0.25
1532397900,28524,28544,28496,28514,1603,1116.45,28425.431141629953,-0.20833333333333334
1532398200,28515,28551,28510,28522,1154,1170.85,28456.34491330396,0.17073170731707318
1532398500,28523,28575,28519,28569,1165,1226.6,28481.07593064317,0.8214285714285714
1532398800,28570,28590,28543,28580,1471,1298.2,28500.860744514535,0.2127659574468085
1532399100,28580,28607,28577,28591,1387,1366.1,28518.688595611628,0.36666666666666664
1532399400,28591,28607,28567,28575,949,1411.3,28536.3508764893,-0.4
1532399700,28572,28620,28571,28610,1097,1460.75,28550.48070119144,0.7755102040816326
1532400000,28611,28645,28583,28584,1879,1550.7,28564.384560953153,-0.43548387096774194
1532400300,28584,28594,28563,28590,1072,1599.65,28645,0.1935483870967742
1532400600,28590,28606,28580,28587,627,1625.45,28645,-0.11538461538461539
1532400900,28586,28643,28586,28630,905,1592.8,28563,0.7719298245614035
1532401200,28629,28657,28611,28621,1115,1602.35,28571,-0.17391304347826086
1532401500,28623,28659,28620,28656,746,1602.55,28581.32,0.8461538461538461
1532401800,28658,28665,28613,28623,1002,1530.1,28592.1952,-0.6730769230769231
1532402100,28622,28652,28619,28647,541,1448.9,28603.843967999997,0.7575757575757576
1532402400,28647,28657,28631,28645,525,1329.75,28613,-0.07692307692307693
1532402700,28645,28683,28633,28665,1029,1201.75,28619,0.4
1532403000,28664,28674,28656,28665,404,1149.4,28630.52,0.05555555555555555
1532403300,28663,28679,28647,28656,458,1054.05,28633,-0.21875
1532403600,28656,28677,28650,28656,351,974,28642,0
1532403900,28654,28669,28651,28656,226,905.15,28647,0.1111111111111111
1532404200,28659,28662,28648,28657,214,858.15,28683,-0.14285714285714285
1532404500,28656,28675,28653,28675,322,816,28679.5,0.8636363636363636
1532408100,28675,28675,28675,28675,9,742.9,28676.35,NaN
1532408400,28675,28690,28657,28673,685,707.8,28648,-0.06060606060606061
1532408700,28672,28683,28665,28673,249,672.8,28652.2,0.05555555555555555
1532409000,28671,28681,28656,28673,338,634.85,28655.98,0.08
1532409300,28672,28706,28672,28696,842,583,28656,0.7058823529411765
1532409600,28697,28711,28678,28679,693,564.05,28656,-0.5454545454545454
1532409900,28680,28689,28655,28659,630,564.2,28711,-0.6176470588235294
1532410200,28657,28664,28625,28645,1054,571.65,28711,-0.3076923076923077
1532410500,28647,28667,28638,28651,838,557.8,28700.68,0.13793103448275862
1532410800,28653,28654,28621,28627,772,559.1,28691.5984,-0.7878787878787878
1532411100,28628,28652,28623,28651,647,541.35,28681.714624,0.7931034482758621
1532411400,28651,28654,28634,28650,501,539.35,28673.21457664,-0.05
1532411700,28650,28654,28637,28645,378,532,28665.9045359104,-0.29411764705882354
1532412000,28644,28652,28638,28650,311,496.1,28659.617900882942,0.42857142857142855
1532412300,28651,28653,28615,28616,629,507.35,28654.21139475933,-0.9210526315789473
1532412600,28615,28643,28605,28633,736,521.25,28653,0.47368421052631576
1532412900,28632,28652,28624,28648,495,528.45,28605,0.5714285714285714
1532413200,28648,28650,28633,28644,260,530.15,28605,-0.23529411764705882
1532413500,28643,28649,28630,28645,235,531.2,28609.7,0.10526315789473684
1532413800,28645,28647,28633,28638,217,525.95,28613.93,-0.5
1532414100,28639,28673,28638,28664,845,567.75,28617.737,0.7142857142857143
1532414400,28665,28676,28656,28672,411,554.05,28624.368560000003,0.35
1532414700,28671,28674,28657,28663,319,557.55,28631.596961600004,-0.47058823529411764
1532415000,28664,28665,28639,28641,472,564.25,28637.813386976002,-0.8846153846153846
1532415300,28641,28655,28634,28652,276,535.95,28676,0.5238095238095238
1532415600,28651,28651,28613,28619,728,537.7,28671.8,-0.8421052631578947
1532415900,28617,28637,28586,28597,1267,569.55,28664.744,-0.39215686274509803
1532416200,28595,28632,28582,28628,980,565.85,28653.719839999998,0.66
1532416500,28628,28645,28612,28642,605,554.2,28582,0.42424242424242425
1532416800,28643,28648,28629,28635,403,535.75,28582,-0.42105263157894735
1532417100,28633,28648,28625,28629,419,524.35,28589.92,-0.17391304347826086
1532417400,28628,28648,28620,28648,402,519.4,28596.8896,0.7142857142857143
1532417700,28647,28662,28645,28657,494,525.2,28603.022848,0.5882352941176471
1532418000,28658,28665,28636,28637,330,526.15,28611.27964928,-0.7241379310344828
1532418300,28636,28648,28628,28641,351,512.25,28619.8749053952,0.25
1532418600,28640,28649,28635,28643,258,488.35,28627.09492053197,0.21428571428571427
1532418900,28642,28664,28634,28660,422,484.7,28628,0.6
1532419200,28660,28673,28655,28671,436,493.5,28633.92,0.6111111111111112
1532419500,28671,28671,28641,28641,403,501.9,28634,-1
1532419800,28641,28659,28640,28647,255,503.8,28673,0.3157894736842105
1532420100,28648,28653,28641,28650,295,476.3,28671,0.16666666666666666
1532420400,28649,28664,28643,28654,441,477.8,28667.9,0.23809523809523808
1532420700,28652,28669,28634,28646,678,495.75,28634,-0.17142857142857143
1532423700,28649,28691,28649,28687,359,490.1,28634,0.9047619047619048
1532424000,28690,28723,28688,28713,386,495.6,28634,0.6571428571428571
1532424300,28715,28729,28710,28725,234,470.9,28646.46,0.5263157894736842
1532424600,28726,28728,28707,28713,165,415.8,28659.6664,-0.6190476190476191
1532424900,28714,28728,28714,28727,112,372.4,28670.759776,0.9285714285714286
1532425200,28727,28743,28724,28742,199,352.1,28680.07821184,0.7894736842105263
1532425500,28740,28745,28731,28731,132,338.55,28691.4041337088,-0.6428571428571429
1532425800,28732,28740,28732,28740,68,321,28702.123306967038,1
1532426100,28741,28745,28737,28739,67,304.25,28710.69864557363,-0.25
1532426400,28742,28763,28742,28761,251,292.1,28717.558916458904,0.9047619047619048
1532426700,28761,28768,28747,28751,235,287.35,28726.647133167124,-0.47619047619047616
1532427000,28753,28759,28750,28753,71,273.35,28734.9177065337,0
1532427300,28752,28752,28747,28747,75,264.2,28741.53416522696,-1
1532427600,28747,28751,28741,28744,125,249.35,28768,-0.3
1532427900,28745,28754,28744,28747,90,232.05,28765.3,0.2
1532428200,28749,28753,28746,28752,53,214.55,28762.87,0.42857142857142855
1532428500,28752,28761,28751,28759,76,205.6,28741,0.7
1532428800,28762,28764,28754,28760,70,194.35,28743,-0.2
1532429100,28759,28760,28748,28748,55,175.05,28745.52,-0.9166666666666666
1532429400,28750,28785,28750,28782,295,155.9,28747.7376,0.9142857142857143
1532429700,28781,28842,28775,28808,613,168.6,28748,0.40298507462686567
1532430000,28808,28819,28803,28811,203,159.45,28750,0.1875
1532430300,28808,28809,28797,28800,164,155.95,28764.72,-0.6666666666666666
1532430600,28800,28800,28785,28785,134,154.4,28777.0848,-1
1532430900,28784,28791,28774,28779,203,158.95,28842,-0.29411764705882354
1532431200,28779,28782,28773,28777,121,155.05,28835.2,-0.2222222222222222
1532431500,28776,28777,28766,28772,146,155.75,28827.736,-0.36363636363636365
1532431800,28771,28791,28771,28791,139,159.3,28819.09296,1
1532432100,28790,28791,28783,28785,91,160.5,28811.6599456,-0.625
1532432400,28786,28791,28784,28791,22,149.05,28805.267553216,0.7142857142857143
1532432700,28791,28792,28786,28786,71,140.85,28799.770095765758,-0.8333333333333334
1532433000,28787,28787,28780,28785,40,139.3,28795.04228235855,-0.2857142857142857
1532433300,28785,28791,28784,28785,52,138.15,28766,0
1532433600,28786,28814,28786,28813,148,139.3,28768.5,0.9642857142857143
1532433900,28812,28820,28805,28813,186,144.1,28773.96,0.06666666666666667
1532434200,28815,28817,28802,28805,117,147.3,28780.4056,-0.6666666666666666
1532434500,28808,28822,28808,28819,118,149.4,28785.948816,0.7857142857142857
1532434800,28818,28831,28818,28823,136,152.7,28791.71700544,0.38461538461538464
1532435100,28825,28833,28821,28833,94,154.65,28798.7879444608,0.6666666666666666
1532435400,28833,28833,28806,28806,151,147.45,28805.63035556864,-1
1532435700,28808,28813,28804,28809,108,122.2,28833,0.1111111111111111
1532436000,28810,28813,28797,28806,140,119.05,28833,-0.25
1532436300,28806,28816,28805,28814,85,115.1,28828.68,0.7272727272727273
