time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1555594500,30078,30085,30061,30066,277,167.65,30051.19232,14.63575988403097
1555594800,30068,30091,30068,30082,299,175.05,30055.9253952,15.37606274945733
1555595100,30082,30091,30075,30081,252,183.25,30061,15.420629695924662
1555595400,30083,30097,30075,30078,280,186.55,30065.8,15.890584717644328
1555595700,30076,30078,30052,30055,420,202.6,30097,16.612685809241164
1555596000,30054,30059,30033,30048,456,210.2,30097,17.28320825143822
1555596300,30048,30064,30042,30052,246,216.95,30089.32,17.620121947764062
1555596600,30053,30062,30041,30053,192,208.35,30082.5616,17.86154180863806
1555596900,30053,30065,30046,30054,290,217.4,30076.614208,17.942860250878198
1555597200,30053,30055,30019,30020,451,233.9,30071.38050304,19.23265594724404
1555597500,30021,30032,30018,30029,209,239.3,30065,18.85889480815518
1555597800,30029,30037,30021,30032,197,247.35,30057.48,18.654688036144098
1555598100,30031,30045,30027,30032,208,253.55,30051.1632,18.60792460499095
1555598400,30029,30029,30013,30025,305,260.9,30045.857088,18.63592999034874
1555598700,30025,30048,30025,30048,190,266.35,30013,18.9476492767524
1555599000,30047,30047,30037,30045,133,269.9,30013,18.379960042698656
1555599300,30045,30062,30045,30061,213,279.05,30016.5,18.281391468220182
1555599600,30060,30065,30050,30061,148,279,30021.96,18.04700636334731
1555599900,30058,30074,30058,30070,235,271.4,30027.9856,17.900791623108216
1555600200,30072,30072,30062,30066,132,256.65,30035.347904,17.33644936431477
1555600500,30067,30087,30057,30071,461,265.85,30041.53223936,18.240988695435142
1555600800,30072,30072,30056,30061,180,259.9,30049.7164362752,18.080918074332633
1555601100,30063,30071,30051,30058,157,255.15,30087,18.217995354737447
1555601400,30059,30074,30059,30073,105,246.4,30083.4,18.059567115113342
1555601700,30072,30086,30070,30081,129,231.85,30051,17.912455178319533
1555602000,30081,30093,30073,30091,176,217.85,30054.5,18.06156552272528
1555602300,30094,30096,30084,30090,212,216.15,30059.12,17.628596556816333
1555602600,30090,30094,30081,30087,97,211.4,30064.283199999998,17.29798251704374
1555602900,30083,30083,30076,30080,112,202.5,30068.723552,16.848126622969186
1555603200,30080,30081,30069,30076,100,184.95,30096,16.50183186418567
1555603500,30079,30082,30073,30078,71,178.05,30093.3,15.96598673102955
1555603800,30077,30080,30072,30072,52,170.8,30090.87,15.396987678813153
1555604100,30075,30093,30074,30093,122,166.5,30069,15.797202844612213
1555604400,30092,30093,30085,30091,85,155.5,30071.4,15.24025978428277
1555604700,30090,30094,30086,30090,65,149.25,30073.56,14.723098371119717
1555605000,30092,30096,30088,30094,65,145.85,30076.0128,14.24287705889688
1555605300,30094,30094,30072,30073,172,143.8,30096,14.796957268975675
1555605600,30075,30080,30072,30079,110,141.9,30096,14.3114603211917
1555605900,30080,30096,30079,30095,145,137.4,30072,14.503498869678006
1555606200,30096,30108,30090,30094,446,153.1,30072,14.753248950415292
1555606500,30095,30105,30082,30085,297,144.9,30076.32,15.342302596814202
1555981800,29930,29930,29930,29930,236,147.7,30108,25.317852411327472
1555982100,29929,29930,29751,29766,3338,306.75,30105,36.29514866766122
1555982400,29762,29797,29743,29785,1453,374.15,30062.52,37.55978090568543
1555982700,29785,29805,29778,29789,724,403.9,30017.7872,36.80551084099362
1555983000,29787,29829,29775,29805,2087,499.45,29979.316992,38.033688638065506
1555983300,29803,29815,29750,29772,2034,590.55,29946.23261312,39.95985373534654
1555983600,29776,29824,29764,29821,1380,654.7,29917.7800472832,41.39129275425036
1555983900,29824,29856,29796,29808,1972,747.7,29893.31084066355,42.72048612894677
1555984200,29808,29887,29795,29877,1867,836.05,29743,46.24045140545057
1555984500,29876,29906,29865,29905,1760,920.5,29757.4,45.866133447918386
1555984800,29905,29953,29905,29914,2213,1028.55,29775.232,46.018552487352785
1555985100,29913,29924,29883,29896,1518,1098.35,29800.11952,45.660084452541874
1555985400,29897,29911,29876,29907,1045,1146.35,29821.5227872,44.89864984878888
1555985700,29907,29967,29907,29961,2085,1247.35,29839.929596992,45.977317716732536
1555986000,29962,29979,29952,29970,1206,1304.4,29860.260861473278,44.62179502268021
1555986300,29973,29982,29926,29934,1561,1373.85,29881.63390640809,45.434523949631625
1555986600,29932,29960,29913,29919,1270,1431.85,29901.70712512647,45.54634366751508
1555986900,29918,29931,29906,29917,927,1470.95,29982,44.078747691264006
1555987200,29919,29943,29895,29910,1177,1507.5,29974.4,44.358837141888
1555987500,29909,29946,29907,29930,903,1537.8,29964.872000000003,43.97606306032458
1555987800,29929,29949,29880,29884,1236,1587.8,29956.487360000003,45.76348712744425
1555988100,29883,29896,29866,29883,1242,1483,29949,44.63752376119823
1555988400,29886,29945,29873,29935,1546,1487.65,29866,46.59198634968407
1555988700,29935,29956,29929,29948,837,1493.3,29866,45.19255875327807
1555989000,29950,29964,29925,29937,1143,1446.1,29873,44.750233128043924
1555989300,29939,29960,29926,29953,713,1380.05,29885.74,43.982359333183645
1555989600,29953,29996,29950,29993,1517,1386.9,29896.6964,44.126476523670526
1555989900,29993,29996,29971,29990,585,1317.55,29912.584976000002,42.760299629122635
1555990200,29990,29993,29967,29973,437,1246.05,29925.93137984,41.56313536989959
1555990500,29972,29976,29958,29965,385,1177.3,29937.1423590656,39.88005427204962
1555990800,29964,29972,29959,29965,228,1078.05,29946.559581615104,37.960050395474646
1555991100,29965,29972,29955,29966,216,1012.95,29954.470048556686,36.46290393865503
1555991400,29968,29979,29963,29965,149,968.15,29955,35.001267943036815
1555991700,29966,29974,29957,29958,281,877.95,29996,33.71546308996276
1555995300,29958,29958,29958,29958,36,819.45,29992.1,31.30721572639399
1555995600,29958,29987,29955,29979,501,766.45,29988.59,31.356700317365853
1555995900,29980,29989,29951,29955,556,730.75,29951,31.831221723268293
1555996200,29956,29971,29950,29956,465,707.65,29989,31.057563028749126
1555996500,29956,29963,29939,29950,614,679.5,29989,30.553451383838475
1555996800,29947,29977,29943,29977,490,658.85,29983,30.79963342785001
1555997100,29975,29984,29960,29962,401,617.1,29939,30.313945325860725
1555997400,29964,29994,29957,29991,558,582.9,29943,30.791520659727816
1555997700,29990,30031,29984,30028,1717,591.45,29949.12,31.94926918403297
1555998000,30029,30050,30023,30043,1179,608.55,29957,31.595749956602045
1555998300,30044,30072,30034,30037,1308,616.8,29971.88,32.05319638827333
1555998600,30038,30044,30019,30022,703,616.3,29989.9016,31.549396646253804
1555998900,30022,30029,30002,30015,855,583.2,30072,31.22443974294996
1555999200,30015,30033,30007,30019,668,587.35,30065,30.851265475596392
1555999500,30020,30031,30005,30007,604,595.7,30058.7,30.504746513053792
1555999800,30006,30018,29981,30015,1013,627.1,30053.03,30.968693190692807
1556000100,30016,30029,30011,30019,473,639.35,30044.3864,30.04235796278618
1556000400,30017,30029,30009,30009,356,646.35,30036.780032,29.325046679730026
1556000700,30009,30034,30009,30027,462,662,29981,29.016114774035024
1556001000,30028,30033,29993,29994,597,677.8,29986.3,29.800678004461094
1556001300,29993,29997,29974,29985,899,720.95,30034,29.31491528985673
1556001600,29985,29989,29965,29966,609,726.35,30033,28.935278483438395
1556001900,29965,29975,29955,29966,566,726.85,30024.84,28.29704430604994
1556002200,29965,29974,29955,29965,514,729.3,30015.0624,27.63296971276066
1556002500,29966,29978,29959,29961,442,720.7,30006.653663999998,27.016329018992042
1556002800,29960,29967,29923,29927,1094,750.9,29999.42215104,28.229448374778325
1556003100,29926,29930,29905,29905,779,769.8,29987.1946068736,27.998773490865585
1556003400,29906,29915,29836,29850,1860,834.9,29972.39957763635,31.641718241518042
1556003700,29849,29876,29830,29874,1336,815.85,29945.119662109082,32.667309795695324
1556004000,29875,29900,29874,29900,755,794.65,29922.095729687266,32.19107338171709
1556004300,29900,29906,29891,29898,608,759.65,29830,30.963139568737297
1556004600,29900,29921,29897,29897,785,763.75,29837.6,30.465772456684636
1556004900,29897,29898,29876,29877,657,753.85,29847.608,29.861074424064306
1556005200,29877,29895,29875,29891,441,742.5,29856.41504,29.156711965202568
1556005500,29893,29893,29876,29879,370,730.8,29864.1652352,28.28837539625953
1556005800,29878,29905,29877,29904,444,702.35,29870.985406975997,28.267777153669563
1556006100,29903,29911,29895,29896,267,692.05,29876,27.39150735697888
1556006400,29898,29932,29895,29925,562,702.35,29877,28.07782826005182
1556006700,29926,29953,29919,29951,478,703.15,29884.7,28.500840527190977
1556007000,29951,29956,29940,29950,353,690.95,29895,27.607923346677335
1556007300,29949,29960,29944,29958,304,661.2,29905.98,26.77878596477181
1556007600,29959,29965,29950,29956,237,642.6,29916.784,25.937444110145254
1556007900,29957,29964,29948,29949,300,629.3,29926.4272,25.227626673706308
1556010900,29946,29946,29926,29931,267,616.95,29965,25.068510482727284
1556011200,29930,29935,29922,29925,136,601.65,29964,24.206474019675337
1556011500,29926,29926,29915,29918,141,554,29958.96,23.263154446841384
1556011800,29917,29919,29905,29912,135,521.8,29952.8056,22.601500557781286
1556012100,29912,29919,29912,29915,90,433.3,29945.156704,21.48710766079691
1556012400,29919,29922,29915,29915,70,370,29938.731631360002,20.452314256454276
1556012700,29917,29921,29914,29921,55,335,29933.334570342402,19.49143466670754
1556013000,29918,29921,29910,29910,37,306.45,29928.80103908762,18.884903619085573
1556013300,29910,29920,29909,29919,61,270.25,29924.992872833598,18.32169621772232
1556013600,29920,29924,29916,29922,34,239.1,29905,17.584432202170724
1556013900,29923,29935,29920,29934,109,222.5,29906.9,17.39982990201567
1556014200,29934,29934,29928,29931,67,207.35,29910.272,16.58555633758598
1556014500,29928,29933,29926,29928,46,187.45,29913.23936,15.900873742044125
1556014800,29930,29935,29926,29926,31,175.65,29915.850636799998,15.407954189040973
1556015100,29926,29935,29926,29933,56,150.35,29918.148560383997,14.950243175538047
1556015400,29933,29934,29926,29929,27,127.8,29920.17073313792,14.453797234428185
1556015700,29928,29937,29925,29933,48,112.55,29921.95024516137,14.2785260033976
1556016000,29935,29938,29931,29931,27,98.7,29924.05721083878,13.7586312888692
1556016300,29930,29931,29927,29928,62,89.95,29925,13.061586196807115
1556016600,29929,29933,29926,29926,11,75.5,29938,12.628615754178034
1556016900,29928,29937,29928,29936,38,64.05,29926,12.512286057451032
1556017200,29938,29950,29938,29943,148,64.65,29926,12.618551339061671
1556017500,29942,29947,29937,29945,91,62.15,29928,12.431511957700124
1556017800,29945,29952,29943,29947,75,59.15,29930.64,12.186403960721545
1556018100,29946,29951,29943,29949,71,58.2,29933.6304,11.887375106384292
1556018400,29950,29952,29943,29947,41,56.75,29936.202144,11.681134027356844
1556018700,29946,29950,29942,29948,41,56.05,29938.41384384,11.41819588254564
1556019000,29948,29953,29946,29952,39,56.15,29940.315905702402,11.10261046236381
1556019300,29952,29959,29950,29959,90,57.6,29942,10.952424000766396
1556019600,29960,29964,29958,29964,96,60.7,29945.06,10.59867942928308
1556019900,29965,29973,29963,29972,135,62,29948.848,10.555916612905719
1556020200,29974,29978,29968,29969,148,66.05,29953.6784,10.516208283412453
1556020500,29968,29969,29962,29968,80,67.75,29958.54272,10.265050548882993
1556020800,29967,29973,29960,29966,72,69.8,29978,10.460404081105636
1556021100,29966,29986,29966,29984,176,75.8,29960,11.141803789598091
1556021400,29984,29986,29978,29982,103,79.6,29960,10.917389233198227
1556021700,29981,29981,29975,29978,78,81.1,29962.6,10.63757571654121
1556022000,29980,29981,29974,29975,43,81.9,29964.94,10.37774887964541
1556022300,29973,29978,29967,29978,113,84.45,29986,10.422195388242168
1556022600,29977,29978,29966,29968,57,86.75,29984.1,10.534895717653441
1556022900,29969,29969,29961,29964,74,88.55,29981.928,10.353831737821054
1556023200,29966,29967,29957,29957,73,84.8,29978.99808,10.328558042262406
1556023500,29957,29958,29947,29953,186,89.55,29975.4783872,10.376518182100806
1556023800,29953,29967,29952,29965,130,92.3,29970.352277504,10.70676688337932
1556024100,29965,29974,29960,29970,93,93.4,29947,10.941997820280799
1556024400,29969,29970,29956,29956,119,97.3,29949.7,11.160426547403599
1556024700,29955,29964,29955,29963,56,98.05,29952.13,11.0061103654462
1556025000,29964,29974,29964,29973,64,99.3,29954.317000000003,11.005673910771472
1556025300,29972,29977,29966,29968,66,98.1,29955,11.005268631430653
1556025600,29968,29980,29962,29977,86,97.6,29957.64,11.504892300614177
1556025900,29976,29976,29958,29960,80,94.85,29980,12.040257136284593
1556026200,29959,29963,29950,29954,293,102.1,29980,12.108810197978551
1556026500,29953,29971,29935,29971,387,117.45,29976.4,13.815323755265798
1556026800,29972,29978,29965,29975,206,124.15,29935,13.757086344175383
1556027100,29976,29976,29956,29956,145,122.6,29935,14.203008748162855
1556027400,29956,29965,29951,29960,174,126.15,29939.3,14.18850812329408
1556027700,29959,29962,29951,29957,128,128.65,29943.17,13.960757543058788
1556028000,29958,29980,29956,29976,290,141,29946.653,14.677846289983162
1556028300,29978,29978,29965,29966,120,141.35,29950.654639999997,14.558000126412935
1556028600,29967,29969,29959,29962,99,143.45,29954.176083199996,14.23242868881201
1556028900,29962,29963,29928,29930,434,161.45,29980,15.715826639611153
1556029200,29929,29946,29927,29945,218,168.7,29974.8,15.9504104510675
1556029500,29946,29955,29946,29947,151,166.95,29969.064,15.525381133134106
1556029800,29949,29950,29926,29926,211,171,29964.01632,16.130711052195956
1556030100,29927,29946,29921,29938,201,176.4,29958.6940352,16.764231691324817
1556030400,29938,29955,29937,29953,145,177.7,29921,16.852500856230186
1556030700,29952,29954,29930,29935,150,182.4,29921,17.3630365093566
1556031000,29936,29941,29930,29936,127,185.55,29924.4,16.908533901545415
1556031300,29938,29953,29933,29952,127,188.6,29927.460000000003,17.129352908577886
1556031600,29953,29973,29951,29967,255,197.05,29930,17.477256272250894
1556031900,29969,29975,29964,29973,197,202.9,29933,17.01459510994726
1556032200,29971,29994,29971,29993,433,209.9,29938.88,17.442124030665312
1556032500,29994,29995,29982,29992,357,208.4,29947.6992,17.12482945704636
1556032800,29993,29995,29986,29993,175,206.85,29956.213344,16.544484495828762
1556033100,29994,30008,29992,30005,324,215.8,29963.19494208,16.505592746126705
1556033400,30002,30013,30000,30010,231,218.65,29972.155953664,16.255193264260512
1556033700,30010,30026,30008,30023,304,227.45,29980.324762931203,16.379822316813335
1556034000,30020,30021,30008,30012,172,221.55,29989.45981034496,16.2812635798981
1556034300,30012,30022,30007,30022,102,220.65,29996.76784827597,16.18974475276252
1556034600,30021,30044,30021,30041,359,233.65,30002.614278620775,16.676191556136622
1556034900,30044,30055,30043,30050,228,223.35,30007,16.485035016412578
1556035200,30049,30062,30049,30058,194,222.15,30016.6,16.236103943811678
1556035500,30060,30074,30060,30065,234,226.3,30025.68,16.21923937639656
1556035800,30065,30065,30045,30058,187,225.1,30035.344,16.489293706653946
1556036100,30058,30060,30050,30055,81,219.1,30043.0752,16.025772727607237
1556036400,30055,30059,30048,30055,90,216.35,30074,15.666788961349578
1556036700,30055,30068,30055,30061,127,215.2,30071.4,15.476304035538893
1556037000,30063,30064,30045,30050,110,214.35,30069.06,15.727996604428972
1556037300,30051,30054,30047,30052,106,213.3,30068,15.104568275541187
1556037600,30053,30054,30046,30048,91,205.1,30065.24,14.59709911300253
1556037900,30048,30054,30043,30047,170,203.75,30062.8112,14.340163462073777
1556038200,30047,30051,30040,30041,174,190.8,30060.037632,14.101580357639936
1556038500,30042,30070,30040,30070,204,183.15,30040,15.237181760665655
1556068200,30060,30060,30060,30060,62,177.5,30040,14.863097349189536
1556068500,30070,30129,30060,30106,1844,253.5,30040,18.73001896710457
1556068800,30106,30116,30092,30108,581,271,30050.68,19.10644618373996
1556069100,30108,30126,30080,30082,781,294.85,30060,21.027414313472814
1556069400,30084,30086,30021,30037,2823,427.4,30129,24.168313291081898
1556069700,30036,30042,29978,30000,2561,550.35,30126,27.013433770290334
1556070000,29999,30011,29971,29995,1639,614.35,30108.24,27.941045643841026
1556070300,29996,30000,29954,29980,1669,686.4,30089.026400000002,29.230970954995236
1556070600,29980,29987,29948,29962,1548,754.1,30067.422176000004,29.928758743924146
1556070900,29963,29990,29934,29951,2133,849.05,30045.926184320004,31.790990262215278
1556071200,29952,29977,29920,29973,2167,948.05,30023.540947456004,33.59163381491418
