time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1431063900,27081,27086,27080,27080,10,11.75,27019,-0.16666666666666666
1431064200,27066,27110,27066,27110,5,11.5,27025.7,1
1431064500,27112,27208,27110,27208,46,13.35,27035.816,0.9795918367346939
1431064800,27208,27221,27171,27171,35,14.95,27059.921759999997,-0.74
1431065100,27165,27188,27150,27178,11,14.8,27085.6942784,0.34210526315789475
1431065400,27200,27202,27178,27200,15,15.2,27107.343193856,0
1431065700,27200,27230,27196,27208,20,15.9,27125.528282839037,0.23529411764705882
1431066000,27220,27250,27211,27244,19,16.25,27144.33319192801,0.6153846153846154
1431066300,27239,27250,27231,27250,6,16.25,27165.466553542406,0.5789473684210527
1431066600,27255,27269,27229,27266,8,16.4,27182.373242833924,0.275
1431066900,27277,27278,27260,27260,5,16.3,27199.698594267138,-0.9444444444444444
1431067200,27271,27271,27230,27230,4,16.4,27215.35887541371,-1
1431067500,27239,27239,27224,27224,3,15.05,27278,-1
1431067800,27218,27300,27218,27284,17,15.65,27218,0.8048780487804879
1431068100,27299,27310,27279,27279,14,15.95,27218,-0.6451612903225806
1431068400,27272,27272,27230,27244,12,15.75,27218,-0.6666666666666666
1431068700,27260,27270,27260,27270,3,14.4,27229.04,1
1431069000,27259,27259,27255,27255,2,13.65,27230,-1
1431069300,27318,27320,27318,27320,3,12.75,27239.6,1
1431069600,27338,27338,27300,27300,7,12.25,27250.856,-1
1431069900,27294,27294,27287,27288,4,11.95,27264.799039999998,-0.8571428571428571
1431070200,27277,27286,27276,27286,4,11.9,27338,0.9
1431070500,27298,27298,27298,27298,1,9.65,27331.8,NaN
1431070800,27316,27316,27298,27298,4,8.1,27326.22,-1
1431071100,27292,27292,27260,27260,4,7.75,27321.198,-1
1431071400,27250,27250,27244,27244,5,7.25,27316,-1
1431071700,27268,27269,27258,27269,4,6.45,27305.92,0.09090909090909091
1431072000,27260,27262,27260,27262,3,5.65,27297.2512,1
1431072300,27241,27248,27227,27227,8,5.75,27289.796032,-0.6666666666666666
1431072600,27222,27222,27210,27219,16,6.15,27279.748666879997,-0.25
1431075600,27220,27220,27220,27220,1,5.95,27267.1939068416,NaN
1431076200,27230,27230,27230,27230,1,5.8,27256.899003610113,NaN
1431076800,27230,27230,27220,27220,9,6.1,27248.457182960294,-1
1431077100,27226,27226,27226,27226,2,5.35,27241.53489002744,NaN
1431079200,27232,27232,27232,27232,1,4.7,27235.858609822502,NaN
1431081900,27254,27254,27254,27254,1,4.15,27210,NaN
1431082200,27244,27244,27244,27244,1,4.05,27214.4,NaN
1431082800,27247,27247,27247,27247,1,4,27218.36,NaN
1431084300,27234,27234,27234,27234,1,3.9,27221.924,NaN
1431084900,27230,27230,27230,27230,1,3.6,27225.1316,NaN
1431085200,27233,27233,27227,27227,2,3.5,27254,-1
1431087000,27240,27240,27240,27240,2,3.4,27251.3,NaN
1431087300,27245,27245,27245,27245,1,3.4,27248.87,NaN
1431088200,27258,27280,27258,27280,6,3.5,27227,1
1431088500,27305,27305,27305,27305,1,3.35,27232.3,NaN
1431088800,27308,27335,27308,27335,5,3.35,27241.023999999998,1
1431089100,27327,27327,27327,27327,1,3.2,27254.18064,NaN
1431089400,27332,27358,27332,27358,14,3.75,27265.4953504,1
1431090000,27350,27350,27345,27345,2,3.45,27280.296094336,-1
1431090300,27349,27349,27347,27347,2,2.75,27292.72871924224,-1
1431091200,27353,27353,27353,27353,1,2.75,27303.172124163484,NaN
1431091500,27372,27372,27372,27372,1,2.75,27311.944584297325,NaN
1431091800,27380,27380,27375,27375,2,2.4,27322.75455912381,-1
1431092100,27373,27373,27372,27372,8,2.7,27334.203647299048,-1
1431092400,27372,27380,27372,27380,2,2.75,27343.362917839237,1
1431092700,27385,27391,27385,27391,3,2.85,27350.69033427139,1
1431093000,27398,27400,27398,27400,3,2.95,27358.752267417112,1
1431093300,27391,27391,27391,27391,1,2.95,27367.00181393369,NaN
1431093600,27401,27401,27401,27401,1,2.95,27373.60145114695,NaN
1431093900,27400,27400,27400,27400,2,3,27379.08116091756,NaN
1431094200,27395,27395,27395,27395,2,3,27383.46492873405,NaN
1431094500,27360,27360,27360,27360,1,2.95,27401,NaN
1431094800,27362,27362,27362,27362,1,2.95,27396.9,NaN
1431095100,27378,27378,27378,27378,1,2.7,27393.210000000003,NaN
1431095400,27371,27371,27370,27370,2,2.75,27389.889000000003,-1
1431095700,27367,27367,27367,27367,1,2.55,27386.900100000003,NaN
1431096000,27371,27371,27361,27361,2,2.6,27384.21009,-1
1431097200,27375,27389,27375,27389,4,2.1,27360,1
1431097500,27397,27397,27397,27397,1,2.05,27361,NaN
1431097800,27421,27425,27421,27425,3,2.1,27365.32,1
1431098100,27425,27438,27425,27438,12,2.65,27373.6752,1
1431098400,27439,27439,27439,27439,2,2.7,27383.967168000003,NaN
1431098700,27425,27444,27425,27444,6,2.9,27393.873077760003,1
1431099000,27450,27454,27450,27454,4,2.7,27403.898462208002,1
1431099300,27455,27460,27448,27453,9,3.05,27413.918769766402,-0.16666666666666666
1431099600,27458,27459,27455,27459,4,3.1,27423.13501581312,0.25
1431306600,27500,27500,27500,27500,4,3.15,27430.508012650498,NaN
1431306900,27500,27545,27430,27440,53,5.75,27545,-0.5217391304347826
1431307200,27438,27449,27406,27420,18,6.6,27545,-0.4186046511627907
1431307500,27420,27420,27395,27396,20,7.5,27545,-0.96
1431307800,27399,27409,27387,27389,8,7.8,27524,-0.45454545454545453
1431308100,27400,27400,27300,27325,24,8.95,27502.08,-0.75
1431308400,27319,27319,27231,27236,20,9.9,27465.7056,-0.9431818181818182
1431308700,27239,27291,27218,27279,28,11.25,27418.76448,0.547945205479452
1431309000,27299,27349,27297,27311,14,11.85,27378.611584000002,0.23076923076923078
1431309300,27332,27363,27325,27363,17,12.65,27218,0.8157894736842105
1431309600,27359,27405,27359,27400,15,13.3,27232.5,0.8913043478260869
1431309900,27387,27387,27360,27375,17,13.95,27253.2,-0.4444444444444444
1431310200,27377,27392,27377,27381,6,14.2,27271.416,0.26666666666666666
1431310500,27377,27379,27368,27375,8,14.45,27287.44608,-0.18181818181818182
1431310800,27399,27413,27398,27409,9,14.3,27301.5525504,0.6666666666666666
1431311100,27400,27400,27383,27383,8,14.6,27317.155193344,-1
1431311400,27391,27391,27391,27391,1,14.35,27330.57346627584,NaN
1431311700,27410,27423,27405,27405,8,14.55,27342.11318099722,-0.2777777777777778
1431312000,27403,27403,27366,27366,9,14.55,27355.055072037667,-1
1431312300,27370,27372,27353,27372,6,14.65,27423,0.10526315789473684
1431312600,27382,27383,27327,27327,9,14.9,27416,-0.9821428571428571
1431312900,27367,27367,27340,27342,7,12.6,27405.32,-0.9259259259259259
1431313200,27340,27340,27325,27325,5,11.95,27395.9216,-1
1431313500,27340,27373,27340,27358,5,11.2,27385.992576,0.5454545454545454
1431313800,27368,27368,27343,27343,3,10.95,27377.453615360002,-1
1431314100,27350,27350,27350,27350,1,9.8,27373,NaN
1431314400,27353,27353,27334,27334,2,8.9,27368,-1
1431314700,27355,27355,27355,27355,1,7.55,27361.98,NaN
1431315000,27373,27373,27366,27366,2,6.95,27325,-1
1431315300,27340,27340,27340,27340,1,6.15,27329.8,NaN
1431315600,27338,27338,27320,27320,3,5.55,27373,-1
1431315900,27323,27324,27322,27324,6,5,27367.7,0.5
1431316200,27337,27337,27337,27337,1,4.75,27362.93,NaN
1431316500,27341,27341,27335,27340,7,4.7,27358.637,-0.16666666666666666
1431320400,27338,27382,27322,27382,13,4.9,27320,0.7333333333333333
1431320700,27392,27392,27361,27361,9,4.95,27322,-1
1431321000,27350,27368,27350,27368,2,5,27322,1
1431321300,27380,27380,27380,27380,1,4.65,27330.4,NaN
1431321600,27384,27384,27342,27342,4,4.4,27337.792,-1
1431321900,27368,27368,27368,27368,3,4.25,27342,NaN
1431322200,27336,27358,27336,27358,11,4.35,27392,1
1431322800,27376,27376,27374,27374,2,4.1,27386.4,-1
1431323100,27367,27367,27367,27367,1,3.9,27381.36,NaN
1431323400,27348,27360,27348,27348,5,3.9,27376.824,0
1431324000,27378,27378,27328,27328,7,4.1,27328,-1
1431324300,27320,27343,27314,27343,7,4.4,27378,0.7931034482758621
1431324600,27322,27339,27318,27339,5,4.55,27378,0.8095238095238095
1431324900,27333,27338,27330,27330,3,4.65,27371.6,-0.375
1431325200,27349,27355,27343,27355,5,4.8,27365.84,0.5
1431325500,27360,27400,27360,27396,8,5.15,27314,0.9
1431325800,27406,27406,27388,27388,3,5.15,27322.6,-1
1431326100,27420,27420,27420,27420,2,4.95,27332.608,NaN
1431326400,27433,27433,27401,27401,4,5.1,27344.84288,-1
1431326700,27439,27456,27438,27454,7,5.1,27358.9480192,0.8333333333333334
1431327000,27437,27445,27436,27436,6,4.75,27376.417375744,-0.1111111111111111
1431327300,27438,27438,27424,27424,5,4.55,27390.74224811008,-1
1431327600,27418,27426,27410,27410,4,4.65,27402.488643450266,-0.5
1431327900,27429,27429,27424,27424,3,4.75,27410,-1
1431328200,27421,27421,27400,27400,8,4.95,27456,-1
1431328500,27400,27400,27370,27391,9,5.25,27450.4,-0.3
1431328800,27379,27390,27379,27390,8,5.1,27440.752,1
1431329100,27383,27383,27383,27383,1,5.05,27432.26176,NaN
1431329400,27380,27380,27379,27379,5,5.25,27424.7903488,-1
1431329700,27410,27410,27390,27390,3,5.15,27418.215506944,-1
1431330000,27404,27404,27401,27401,2,4.9,27412.429646110722,-1
1431330300,27399,27401,27385,27385,7,4.9,27410,-0.875
1431330900,27380,27380,27348,27348,12,5.25,27405.2,-1
1431331200,27352,27364,27347,27364,5,5.35,27401,0.7058823529411765
1431331500,27344,27344,27343,27343,2,5.2,27392.36,-1
1431331800,27340,27345,27332,27332,15,5.55,27383.4752,-0.6153846153846154
1431335400,27337,27337,27337,27337,1,5.45,27373.18016,NaN
1431335700,27366,27366,27366,27366,1,5.4,27332,NaN
1431336000,27366,27366,27366,27366,1,5.25,27335.4,NaN
1431337500,27342,27342,27342,27342,2,5,27338.460000000003,NaN
1431339300,27348,27348,27348,27348,1,4.75,27341.214000000004,NaN
1431340200,27365,27365,27365,27365,1,4.55,27342,NaN
1431341400,27378,27385,27378,27385,2,4.45,27344.4,1
1431342300,27400,27400,27398,27398,2,4.4,27349.272,-1
1431342600,27408,27408,27408,27408,1,4.05,27356.37392,NaN
1431343500,27414,27414,27414,27414,1,3.65,27364.634092800003,NaN
1431343800,27409,27409,27409,27409,1,3.3,27373.519956096003,NaN
1431344100,27399,27399,27399,27399,1,3.3,27380.806363998723,NaN
1431344700,27398,27398,27398,27398,1,3.1,27386.781218478955,NaN
1431345000,27396,27396,27396,27396,1,3,27391.680599152744,NaN
1431345600,27392,27392,27392,27392,1,2.95,27414,NaN
1431345900,27355,27355,27355,27355,1,2.65,27411.8,NaN
1431346200,27352,27352,27348,27348,2,2.15,27404.984,-1
1431347400,27364,27364,27364,27364,1,1.95,27397.00624,NaN
1431348000,27396,27396,27396,27396,2,1.95,27348,NaN
1431348300,27392,27396,27391,27396,5,1.45,27352.8,0.8
1431348600,27390,27390,27390,27390,1,1.45,27357.12,NaN
1431351000,27410,27410,27410,27410,2,1.5,27361.007999999998,NaN
1431351600,27413,27413,27413,27413,1,1.5,27366.887039999998,NaN
1431351900,27418,27418,27418,27418,2,1.5,27373.342854399998,NaN
1431352200,27400,27400,27400,27400,1,1.5,27380.487997696,NaN
1431352500,27378,27407,27378,27407,2,1.55,27418,1
1431353100,27402,27402,27388,27388,3,1.6,27414,-1
1431353400,27390,27390,27390,27390,1,1.55,27410.4,NaN
1431354000,27364,27364,27364,27364,4,1.7,27407.16,NaN
1431354300,27368,27368,27352,27352,2,1.75,27401.9808,-1
1431354600,27345,27345,27345,27345,1,1.75,27394.983488,NaN
1431354900,27350,27350,27350,27350,1,1.75,27386.986129920002,NaN
1431355500,27365,27369,27365,27369,5,1.95,27380.268349132803,1
1431356400,27351,27351,27351,27351,1,1.95,27374.625413271555,NaN
1431356700,27353,27353,27353,27353,1,1.95,27369.885347148105,NaN
1431357600,27370,27380,27370,27380,3,2.05,27345,1
1431358800,27370,27370,27370,27370,1,2,27348.5,NaN
1431393300,27255,27303,27255,27276,13,2.6,27380,0.4375
1431393600,27268,27268,27230,27238,18,3.4,27370,-0.7894736842105263
1431393900,27239,27248,27239,27242,5,3.4,27353.2,0.3333333333333333
1431394200,27250,27265,27208,27264,17,4.2,27338.416,0.24561403508771928
1431394500,27279,27300,27273,27283,12,4.7,27320.157760000002,0.14814814814814814
1431394800,27288,27288,27250,27266,9,5.1,27304.4556736,-0.5789473684210527
1431395100,27254,27301,27253,27301,8,5.4,27208,0.9791666666666666
1431395400,27296,27296,27273,27287,3,5.5,27217.3,-0.391304347826087
1431395700,27266,27266,27240,27240,4,5.6,27225.67,-1
1431396000,27220,27233,27175,27181,34,7.15,27301,-0.6724137931034483
1431396300,27175,27210,27164,27186,22,8.2,27288.4,0.2391304347826087
1431396600,27180,27200,27168,27200,6,8.3,27273.472,0.625
1431396900,27200,27228,27200,27225,8,8.6,27260.33536,0.8928571428571429
1431397200,27227,27227,27222,27222,5,8.8,27248.7751168,-1
1431397500,27222,27277,27222,27266,18,9.65,27164,0.8
1431397800,27275,27275,27266,27266,4,9.6,27175.3,-1
1431398100,27265,27289,27265,27284,11,10.1,27185.47,0.7916666666666666
1431398400,27260,27276,27260,27276,2,10.15,27197.8936,1
1431398700,27295,27338,27295,27308,15,10.75,27208.826368,0.3023255813953488
1431399000,27280,27286,27266,27277,7,11.05,27226.910676479998,-0.15
1431399300,27272,27272,27242,27242,4,10.6,27338,-1
1431399600,27240,27249,27228,27228,4,9.9,27328.4,-0.5714285714285714
1431399900,27248,27253,27248,27253,2,9.75,27316.352000000003,1
1431400200,27230,27236,27230,27232,7,9.25,27305.749760000002,0.3333333333333333
1431400500,27236,27236,27236,27236,4,8.85,27296.4197888,NaN
1431400800,27255,27255,27255,27255,1,8.45,27288.209414144003,NaN
1431401100,27252,27252,27252,27252,1,8.1,27280.984284446724,NaN
1431401400,27241,27245,27241,27245,2,8.05,27274.626170313117,1
1431401700,27241,27244,27241,27244,3,8,27269.031029875543,1
1431402300,27278,27278,27278,27278,4,6.5,27228,NaN
1431402600,27278,27278,27278,27278,1,5.45,27233,NaN
1431406800,27278,27278,27252,27255,8,5.55,27237.5,-0.8846153846153846
1431407400,27266,27266,27266,27266,2,5.25,27241.55,NaN
1431407700,27259,27259,27259,27259,2,5.1,27245.195,NaN
1431408300,27261,27261,27256,27256,2,4.3,27248.4755,-1
1431408600,27250,27272,27250,27253,6,4.4,27278,0.13636363636363635
1431408900,27238,27238,27238,27238,1,3.9,27275.2,NaN
1431409200,27254,27266,27254,27266,7,4.15,27272,1
1431409500,27266,27285,27266,27280,6,3.7,27238,0.7368421052631579
1431410100,27266,27280,27266,27280,3,3.5,27242.7,1
1431410700,27276,27280,27276,27280,3,3.45,27246.93,1
1431411000,27282,27282,27266,27266,3,3.4,27250.737,-1
1431411300,27265,27265,27265,27265,1,3.35,27254.1633,NaN
1431411600,27250,27250,27250,27250,1,3.05,27285,NaN
1431411900,27230,27230,27208,27212,19,3.8,27281.5,-0.8181818181818182
1431412200,27208,27230,27208,27221,3,3.9,27272.68,0.5909090909090909
1431412500,27216,27217,27196,27206,17,4.7,27264.9184,-0.47619047619047616
1431412800,27215,27243,27215,27239,6,4.9,27255.269824,0.8571428571428571
1431413100,27235,27235,27224,27224,5,5,27246.97204864,-1
1431413400,27223,27223,27186,27223,19,5.75,27243,0
1431413700,27198,27230,27198,27230,7,6.05,27235,1
1431414000,27236,27250,27232,27236,7,6,27186,0
1431414300,27229,27229,27222,27222,11,6.45,27192.4,-1
1431414600,27232,27232,27215,27216,11,6.9,27198.16,-0.9411764705882353
1431414900,27208,27208,27180,27180,15,7.55,27250,-1
1431415200,27176,27176,27080,27121,59,10.2,27243,-0.5729166666666666
1431415500,27110,27123,27110,27122,7,10.5,27223.44,0.9230769230769231
1431415800,27119,27120,27100,27105,14,10.85,27206.227199999998,-0.7
1431416100,27105,27105,27063,27070,27,11.9,27191.079936,-0.8333333333333334
1431416400,27062,27071,27047,27056,12,12.35,27173.14874496,-0.25
1431416700,27073,27081,27065,27076,16,13,27152.964945766398,0.1875
1431417000,27083,27091,27080,27087,16,13.65,27136.010554443776,0.36363636363636365
1431417300,27077,27077,27040,27040,23,14.75,27121.76886573277,-1
1431417600,27044,27044,27044,27044,2,14.8,27107.05046990087,NaN
1431417900,27063,27063,27060,27060,6,14.15,27094.981385318715,-1
1431418200,27060,27065,27038,27063,25,15.25,27085.084735961347,0.1111111111111111
1431421200,27030,27030,26952,26957,19,15.35,27075.66778876908,-0.9358974358974359
1431421500,26965,26965,26926,26934,11,15.6,27065,-0.7948717948717948
1431421800,26939,26939,26932,26932,7,15.7,27037.2,-1
1431422100,26955,26959,26950,26959,11,15.3,27014.96,0.4444444444444444
1431422400,26945,26945,26942,26945,4,15.15,26997.167999999998,0
1431422700,26950,26950,26943,26943,7,15.15,26982.9344,-1
1431423000,26938,26938,26922,26934,5,14.85,26971.54752,-0.25
1431423300,26904,26924,26900,26924,11,14.85,26961.638016,0.8333333333333334
1431423600,26920,26927,26913,26927,6,14.4,26949.3104128,0.5
1431423900,26900,26900,26900,26900,3,11.6,26939.44833024,NaN
1431424200,26889,26890,26883,26883,8,11.65,26931.558664192,-0.8571428571428571
1431424500,26882,26898,26880,26898,11,11.5,26921.8469313536,0.8888888888888888
1431424800,26900,26900,26900,26900,5,10.4,26913.477545082882,NaN
1431425100,26910,26910,26910,26910,1,9.85,26880,NaN
1431425400,26896,26896,26896,26896,1,9.1,26883,NaN
1431426000,26895,26900,26895,26900,5,8.55,26885.7,1
1431426300,26905,26905,26900,26900,2,7.5,26888.13,-1
1431426600,26903,26903,26903,26903,1,7.45,26890.317000000003,NaN
1431426900,26909,26909,26898,26898,2,7.25,26892.285300000003,-1
1431427500,26914,26915,26914,26915,2,6.1,26894.056770000003,1
1431428100,26908,26908,26908,26908,1,5.2,26896.569957600004,NaN
1431428400,26900,26900,26890,26890,12,5.25,26915,-1
1431428700,26903,26903,26903,26903,9,5.35,26912.5,NaN
1431429000,26908,26915,26908,26915,6,5.1,26890,1
1431429600,26904,26907,26897,26907,18,5.8,26892.5,0.3
1431430500,26900,26900,26898,26898,3,5.6,26894.75,-1
1431431100,26912,26916,26908,26908,3,5.5,26896.775,-0.5
1431431400,26918,26918,26912,26912,11,5.5,26898,-1
1431431700,26921,26921,26921,26921,2,5.3,26900.8,NaN
1431432300,26924,26924,26924,26924,1,5.2,26904.032,NaN
1431432600,26932,26932,26932,26932,1,4.85,26907.626239999998,NaN
1431432900,26936,26936,26936,26936,10,4.8,26912.500991999997,NaN
1431433200,26926,26926,26926,26926,1,4.6,26917.200793599997,NaN
1431433500,26926,26926,26909,26909,10,5.05,26936,-1
1431433800,26901,26901,26901,26901,1,5.05,26933.3,NaN
1431434400,26922,26922,26922,26922,1,4.85,26929.424,NaN
1431435000,26929,26929,26929,26929,1,4.8,26901,NaN
1431435900,26928,26928,26921,26921,2,4.85,26903.8,-1
1431436200,26923,26923,26920,26920,2,4.85,26906.32,-1
1431436800,26927,26927,26927,26927,1,4.8,26908.588,NaN
1431437700,26934,26938,26934,26938,6,5.05,26910.6292,1
1431438000,26939,26939,26913,26913,3,4.6,26939,-1
1431438300,26917,26917,26917,26917,1,4.2,26939,NaN
1431438600,26924,26936,26924,26936,4,4.1,26939,1
1431439200,26918,26923,26918,26923,4,3.4,26936.4,1
1431439500,26920,26928,26919,26928,3,3.4,26936,0.8888888888888888
1431439800,26929,26933,26929,26933,3,3.4,26933.7,1
1431440700,26921,26921,26921,26921,1,2.9,26933,NaN
1431441000,26923,26930,26923,26930,2,2.9,26933,1
1431441300,26961,26961,26961,26961,1,2.9,26913,NaN
1431441600,26970,26970,26970,26970,4,3.05,26917.8,NaN
1431441900,26985,26988,26981,26981,5,2.8,26924.064,-0.5714285714285714
1431442200,26981,26986,26976,26976,9,3.2,26933.01504,-0.5
1431442500,26966,26966,26962,26963,3,2.85,26940.7129344,-0.75
1431443100,26980,26980,26980,26980,1,2.85,26947.333123583998,NaN
1431443400,26978,26978,26970,26970,2,2.9,26953.026486282237,-1
1431443700,26968,26968,26966,26966,2,2.95,26957.922778202723,-1
1431444600,26958,26972,26958,26972,2,2.95,26988,1
1431444900,26972,26980,26972,26980,2,2.95,26985,1
1431445200,26972,26976,26972,26975,3,3.05,26982.3,0.75
1431479400,27100,27100,27100,27100,2,2.85,26958,NaN
1431479700,27100,27150,27100,27110,41,4.75,26972,0.2
1431480000,27113,27128,27081,27081,10,5.2,26993.36,-0.6808510638297872
1431480300,27060,27103,27060,27099,11,5.55,27012.1568,0.9069767441860465
1431480600,27110,27110,27070,27102,14,6.05,27028.697984000002,-0.2
1431480900,27111,27130,27100,27100,25,7.15,27043.25422592,-0.36666666666666664
1431481200,27116,27128,27110,27110,6,7.3,27056.0637188096,-0.3333333333333333
