time,open,high,low,close,Volume,Volume MA
1604640900,25627,25634,25590,25594,835,688
1604641200,25594,25601,25573,25589,808,689.45
1604641500,25586,25588,25543,25563,1361,724.8
1604641800,25564,25595,25552,25594,973,721.45
1604642100,25593,25621,25592,25612,988,737.75
1604642400,25612,25621,25602,25615,642,707.3
1604642700,25614,25623,25594,25599,791,705.45
1604643000,25599,25638,25590,25632,852,717.1
1604643300,25634,25646,25628,25636,619,722.1
1604643600,25636,25641,25604,25611,735,733.2
1604643900,25611,25631,25601,25616,489,733.85
1604644200,25617,25641,25616,25632,645,739.8
1604644500,25633,25641,25629,25637,295,751.6
1604644800,25639,25671,25637,25663,986,733.15
1604645100,25665,25666,25641,25660,450,724.05
1604645400,25656,25669,25649,25659,388,712.75
1604645700,25659,25674,25650,25658,341,701.25
1604646000,25657,25686,25653,25675,609,706.75
1604646300,25675,25685,25660,25676,471,699.65
1604646600,25675,25690,25654,25662,608,694.3
1604646900,25659,25666,25653,25663,318,668.45
1604647200,25665,25677,25644,25668,657,660.9
1604647500,25668,25704,25663,25704,752,630.45
1604647800,25703,25710,25685,25701,554,609.5
1604648100,25700,25713,25686,25699,487,584.45
1604648400,25701,25711,25689,25699,346,569.65
1604648700,25698,25703,25672,25674,472,553.7
1604649000,25674,25674,25658,25663,531,537.65
1604649300,25662,25685,25660,25684,471,530.25
1604649600,25686,25717,25684,25704,811,534.05
1604649900,25705,25779,25703,25779,1179,568.55
1604650200,25779,25793,25707,25715,1179,595.25
1604650500,25714,25729,25685,25692,542,607.6
1604650800,25691,25706,25668,25672,569,586.75
1604651100,25670,25725,25667,25719,628,595.65
1604654100,25703,25703,25580,25608,966,624.55
1604654400,25609,25636,25609,25636,245,619.75
1604654700,25637,25658,25630,25646,269,602.75
1604655000,25646,25660,25641,25656,190,588.7
1604655300,25655,25655,25615,25617,271,571.85
1604655600,25618,25628,25604,25621,239,567.9
1604655900,25623,25636,25623,25634,103,540.2
1604656200,25635,25644,25598,25603,244,514.8
1604656500,25603,25603,25581,25599,370,505.6
1604656800,25599,25610,25583,25605,219,492.2
1604657100,25604,25627,25600,25625,235,486.65
1604657400,25625,25633,25622,25623,109,468.5
1604657700,25625,25633,25615,25627,126,448.25
1604658000,25625,25646,25625,25645,155,432.45
1604658300,25645,25656,25640,25653,163,400.05
1604658600,25654,25670,25652,25668,171,349.65
1604658900,25668,25691,25663,25691,238,302.6
1604659200,25691,25693,25682,25690,127,281.85
1604659500,25688,25707,25688,25707,225,264.65
1604659800,25708,25716,25698,25708,165,241.5
1604660100,25708,25713,25690,25702,159,201.15
1604660400,25706,25739,25699,25738,328,205.3
1604660700,25738,25748,25727,25747,208,202.25
1604661000,25748,25755,25737,25740,185,202
1604661300,25739,25740,25718,25726,272,202.05
1604661600,25722,25735,25722,25725,95,194.85
1604661900,25724,25724,25694,25694,241,201.75
1604662200,25696,25711,25688,25709,226,200.85
1604662500,25708,25710,25695,25700,115,188.1
1604662800,25697,25721,25693,25720,139,184.1
1604663100,25719,25724,25682,25682,157,180.2
1604663400,25683,25707,25681,25701,116,180.55
1604663700,25700,25707,25696,25697,44,176.45
1604664000,25697,25718,25694,25718,143,175.85
1604664300,25718,25737,25718,25736,159,175.65
1604664600,25736,25737,25710,25710,117,172.95
1604664900,25712,25716,25700,25707,85,165.3
1604665200,25708,25708,25690,25690,86,163.25
1604665500,25692,25695,25673,25687,226,163.3
1604665800,25690,25690,25669,25673,131,161.6
1604666100,25673,25688,25652,25652,191,163.2
1604666400,25653,25677,25647,25674,270,160.3
1604666700,25677,25682,25671,25675,143,157.05
1604667000,25680,25688,25678,25681,108,153.2
1604667300,25681,25696,25676,25681,109,145.05
1604667600,25681,25682,25658,25674,240,152.3
1604667900,25674,25674,25658,25673,88,144.65
1604668200,25670,25690,25669,25681,101,138.4
1604668500,25684,25695,25679,25685,125,138.9
1604668800,25684,25696,25665,25690,164,140.15
1604669100,25689,25689,25658,25666,164,140.5
1604669400,25669,25705,25669,25705,438,156.6
1604669700,25702,25720,25696,25712,274,168.1
1604670000,25715,25727,25707,25715,169,169.4
1604670300,25717,25736,25708,25731,231,173
1604670600,25730,25754,25730,25740,338,184.05
1604670900,25740,25760,25737,25758,230,191.3
1604671200,25761,25778,25746,25753,477,210.85
1604671500,25754,25771,25747,25771,187,208.9
1604671800,25770,25799,25751,25796,355,220.1
1604672100,25795,25854,25788,25829,1015,261.3
1604672400,25832,25853,25806,25828,556,275.6
1604672700,25826,25830,25778,25781,557,296.3
1604673000,25782,25791,25742,25775,958,338.8
1604673300,25776,25791,25747,25756,592,362.95
1604673600,25748,25764,25731,25746,523,377.1
1604673900,25746,25787,25745,25758,464,395.9
1604674200,25759,25772,25737,25759,407,411.2
1604674500,25759,25770,25734,25755,352,422.55
1604674800,25755,25774,25754,25764,236,426.15
1604675100,25761,25797,25750,25790,331,434.5
1604675400,25794,25802,25774,25777,247,424.95
1604675700,25776,25806,25774,25805,247,423.6
1604676000,25805,25820,25791,25816,292,429.75
1604676300,25816,25826,25811,25818,176,427
1604676600,25818,25827,25798,25801,320,426.1
1604676900,25802,25822,25802,25809,232,426.2
1604677200,25808,25828,25801,25824,168,410.75
1604677500,25820,25833,25811,25828,150,408.9
1604677800,25826,25843,25823,25838,204,401.35
1604678100,25837,25840,25780,25790,416,371.4
1604678400,25792,25817,25782,25811,381,362.65
1604678700,25811,25842,25811,25840,207,345.15
1604679000,25840,25843,25817,25823,144,304.45
1604679300,25824,25852,25813,25843,304,290.05
1604679600,25841,25852,25833,25846,167,272.25
1604679900,25846,25847,25818,25828,152,256.65
1604680200,25827,25840,25825,25832,132,242.9
1604680500,25840,25856,25839,25845,192,234.9
1604680800,25842,25848,25835,25845,73,226.75
1604681100,25842,25848,25834,25845,76,214
1604681400,25845,25870,25842,25844,199,211.6
1604681700,25842,25846,25814,25821,304,214.45
1604682000,25823,25840,25820,25826,128,206.25
1604682300,25826,25835,25824,25835,66,200.75
1604682600,25835,25840,25822,25833,72,188.35
1604682900,25834,25844,25819,25840,74,180.45
1604683200,25840,25850,25834,25836,65,175.3
1604683500,25840,25845,25836,25839,34,169.5
1604683800,25841,25858,25840,25856,99,164.25
1604684100,25850,25854,25840,25848,64,146.65
1604684400,25849,25862,25849,25858,61,130.65
1604684700,25857,25857,25847,25855,43,122.45
1604685000,25855,25868,25855,25862,42,117.35
1604685300,25861,25863,25858,25860,39,104.1
1604685600,25860,25865,25851,25860,36,97.55
1604685900,25861,25863,25854,25863,58,92.85
1604686200,25865,25873,25865,25868,70,89.75
1604686500,25868,25871,25864,25865,50,82.65
1604686800,25866,25869,25859,25867,48,81.4
1604687100,25869,25875,25866,25867,42,79.7
1604687400,25867,25868,25864,25865,41,71.8
1604687700,25867,25870,25864,25869,37,58.45
1604688000,25868,25872,25866,25870,47,54.4
1604688300,25873,25880,25870,25880,99,56.05
1604688600,25878,25885,25870,25880,168,60.85
1604688900,25877,25896,25874,25892,201,67.2
1604884200,26200,26200,26200,26200,270,77.45
1604884500,26200,26222,26152,26165,2362,193.85
1604884800,26162,26183,26159,26171,870,232.4
1604885100,26174,26195,26161,26183,938,276.1
1604885400,26183,26183,26103,26104,3201,433.1
1604885700,26106,26113,26028,26077,3433,602.6
1604886000,26076,26089,26019,26037,2150,708
1604886300,26035,26070,25993,26005,2742,843.15
1604886600,26002,26033,25981,26029,2151,948.9
1604886900,26029,26037,25991,26009,1420,1017
1604887200,26007,26029,26001,26004,1400,1083.5
1604887500,26002,26050,25987,26044,2108,1186.4
1604887800,26044,26077,26044,26054,1602,1264.1
1604888100,26054,26058,25982,25987,2014,1362.7
1604888400,25986,26009,25963,26001,1710,1446.15
1604888700,26001,26030,25986,26027,1127,1500.65
1604889000,26026,26042,25998,26000,1366,1566.6
1604889300,26001,26034,25982,25986,1325,1627.9
1604889600,25985,26027,25984,25989,1027,1670.85
1604889900,25993,26008,25969,26008,1191,1720.35
1604890200,26009,26059,26007,26039,1553,1784.5
1604890500,26039,26066,26029,26059,1008,1716.8
1604890800,26057,26072,26040,26049,745,1710.55
1604891100,26048,26088,26043,26086,980,1712.65
1604891400,26086,26100,26073,26099,1086,1606.9
1604891700,26098,26109,26064,26078,1261,1498.3
1604892000,26077,26085,26043,26058,1022,1441.9
1604892300,26056,26075,26045,26051,577,1333.65
1604892600,26051,26058,26035,26047,498,1251
1604892900,26047,26068,26044,26062,367,1198.35
1604893200,26066,26076,26055,26059,351,1145.9
1604893500,26060,26069,26049,26052,271,1054.05
1604893800,26054,26129,26049,26125,1184,1033.15
1604894100,26125,26148,26124,26129,891,977
1604897700,26150,26150,26150,26150,33,893.15
1604898000,26150,26192,26123,26129,1271,900.35
1604898300,26127,26143,26093,26116,874,875.75
1604898600,26118,26127,26083,26116,795,849.25
1604898900,26117,26154,26105,26148,685,832.15
1604899200,26149,26176,26139,26165,840,814.6
1604899500,26166,26174,26135,26146,728,773.35
1604899800,26145,26158,26131,26140,575,751.7
1604900100,26138,26146,26127,26140,368,732.85
1604900400,26139,26148,26121,26139,515,709.6
1604900700,26138,26138,26099,26102,755,693.05
1604901000,26101,26111,26074,26087,863,673.15
1604901300,26086,26112,26085,26101,541,649.1
1604901600,26100,26115,26071,26086,752,657.85
1604901900,26086,26103,26031,26058,1245,695.2
1604902200,26059,26068,26035,26056,888,721.25
1604902500,26055,26069,26046,26067,559,731.65
1604902800,26067,26086,26063,26079,471,741.65
1604903100,26078,26085,26036,26036,618,713.35
1604903400,26036,26052,26022,26024,792,708.4
1604903700,26023,26036,25997,26030,1242,768.85
1604904000,26028,26051,26006,26038,711,740.85
1604904300,26037,26058,26019,26030,652,729.75
1604904600,26037,26058,26030,26057,470,713.5
1604904900,26055,26065,26043,26052,429,700.7
1604905200,26052,26073,26032,26045,841,700.75
1604905500,26044,26065,26038,26051,385,683.6
1604905800,26054,26065,26039,26046,255,667.6
1604906100,26045,26062,26038,26048,442,671.3
1604906400,26049,26054,26021,26022,389,665
1604906700,26023,26029,26003,26006,532,653.85
1604907000,26006,26017,25974,25988,1077,664.55
1604907300,25992,25999,25948,25958,1166,695.8
1604907600,25958,25985,25946,25957,728,694.6
1604907900,25956,25981,25953,25966,471,655.9
1604908200,25966,25985,25944,25974,731,648.05
1604908500,25974,25999,25971,25997,700,655.1
1604908800,25996,26024,25987,25992,905,676.8
1604909100,25994,26051,25994,26039,1047,698.25
1604909400,26041,26045,25977,25994,845,700.9
1604909700,25997,26027,25996,26027,320,654.8
1604910000,26025,26035,25991,26008,427,640.6
1604910300,26010,26031,26006,26030,455,630.75
1604913300,26032,26084,26032,26064,425,628.5
1604913600,26064,26073,26050,26052,139,614
1604913900,26051,26058,26032,26036,177,580.8
1604914200,26035,26049,26033,26046,136,568.35
1604914500,26044,26052,26034,26051,105,560.85
1604914800,26051,26070,26049,26070,158,546.65
1604915100,26068,26070,26042,26050,156,535
1604915400,26052,26068,26042,26053,126,514.7
1604915700,26052,26058,26042,26056,80,464.85
1604916000,26059,26073,26056,26070,109,412
1604916300,26073,26084,26069,26080,107,380.95
1604916600,26080,26080,26059,26065,75,361.15
1604916900,26067,26096,26065,26091,234,336.3
1604917200,26092,26095,26080,26081,85,305.55
1604917500,26082,26082,26056,26080,131,266.85
1604917800,26083,26092,26080,26087,48,216.9
1604918100,26081,26103,26077,26087,191,184.2
1604918400,26084,26110,26082,26110,113,173.85
1604918700,26110,26111,26098,26101,97,157.35
1604919000,26099,26118,26095,26114,130,141.1
1604919300,26113,26114,26100,26105,91,124.4
1604919600,26104,26104,26087,26098,134,124.15
1604919900,26099,26099,26078,26081,128,121.7
1604920200,26083,26094,26077,26088,90,119.4
1604920500,26089,26090,26072,26088,96,118.95
1604920800,26087,26089,26068,26079,89,115.5
1604921100,26080,26083,26065,26067,81,111.75
1604921400,26068,26076,26062,26068,69,108.9
1604921700,26067,26076,26062,26064,57,107.75
1604922000,26064,26080,26060,26080,121,108.35
1604922300,26082,26314,26082,26250,3620,284
1604922600,26249,26339,26238,26319,1826,371.55
1604922900,26316,26490,26308,26374,2679,493.8
1604923200,26371,26386,26322,26337,1745,576.8
1604923500,26337,26483,26337,26474,1546,647.55
1604923800,26479,26522,26439,26516,2309,760.6
1604924100,26519,26687,26518,26590,3376,919.85
1604924400,26591,26660,26565,26632,1957,1012.05
1604924700,26630,26685,26628,26652,1427,1078.55
1604925000,26649,26649,26587,26599,1407,1142.4
1604925300,26598,26664,26593,26664,1039,1189.8
1604925600,26664,26696,26628,26668,1229,1244.55
1604925900,26670,26673,26617,26623,664,1271.35
1604926200,26628,26663,26615,26624,647,1299.2
1604926500,26623,26690,26623,26675,727,1330.75
1604926800,26675,26713,26653,26655,1074,1380
1604927100,26655,26676,26642,26656,573,1404.6
1604927400,26655,26684,26636,26668,609,1431.6
1604927700,26668,26718,26661,26691,752,1466.35
1604928000,26690,26707,26650,26654,701,1495.35
1604928300,26657,26678,26643,26664,547,1341.7
1604928600,26666,26714,26664,26711,604,1280.6
1604928900,26710,26745,26696,26740,611,1177.2
1604929200,26740,26788,26732,26781,1061,1143
1604929500,26780,26788,26756,26776,539,1092.65
1604929800,26777,26846,26775,26835,1093,1031.85
1604930100,26835,26852,26784,26784,978,911.95
1604930400,26783,26811,26780,26793,444,836.3
1604930700,26795,26835,26790,26819,447,787.3
1604931000,26818,26826,26792,26823,380,735.95
1604931300,26826,26870,26806,26837,626,715.3
1604931600,26838,26848,26823,26832,319,669.8
1604931900,26833,26863,26812,26817,562,664.7
1604932200,26815,26847,26759,26760,1312,697.95
1604932500,26760,26790,26741,26745,1047,713.95
1604932800,26746,26749,26677,26689,1341,727.3
1604933100,26688,26718,26642,26672,1416,769.45
1604933400,26673,26676,26611,26619,1309,804.45
1604933700,26616,26621,26558,26565,1334,833.55
1604934000,26564,26677,26560,26677,1512,874.1
1604934300,26674,26691,26619,26641,1126,903.05
1604934600,26644,26679,26630,26675,594,902.55
1604934900,26678,26692,26658,26676,889,916.45
1604935200,26675,26677,26606,26633,900,908.4
1604935500,26633,26665,26632,26641,350,898.95
1604935800,26638,26665,26624,26637,386,863.6
1604936100,26636,26636,26578,26587,699,849.65
1604936400,26588,26624,26579,26609,394,847.15
1604936700,26615,26616,26580,26587,278,838.7
1604937000,26587,26608,26580,26602,320,835.7
1604937300,26601,26617,26561,26613,605,834.65
1604937600,26612,26629,26554,26561,530,845.2
1604937900,26564,26605,26556,26591,457,839.95
1604938200,26592,26595,26544,26559,530,800.85
1604938500,26557,26582,26549,26572,378,767.4
1604938800,26568,26589,26560,26585,166,708.65
1604939100,26585,26603,26566,26603,290,652.35
1604939400,26601,26601,26571,26594,397,606.75
1604939700,26598,26612,26595,26603,228,551.45
1604940000,26601,26605,26566,26587,284,490.05
1604940300,26588,26597,26561,26562,272,447.35
1604940600,26561,26563,26538,26555,394,437.35
1604940900,26559,26562,26534,26538,203,403.05
1604941200,26539,26553,26536,26541,148,365.45
1604941500,26541,26567,26536,26545,206,358.25
1604941800,26544,26548,26525,26545,196,348.75
1604942100,26543,26544,26526,26538,94,318.5
1604942400,26542,26581,26542,26581,194,308.5
1604942700,26580,26590,26575,26586,164,302.8
1604943000,26587,26595,26578,26594,117,292.65
1604943300,26594,26594,26584,26585,55,265.15
1604943600,26590,26590,26577,26582,45,240.9
1604943900,26584,26584,26557,26560,81,222.1
1604944200,26565,26567,26541,26550,96,200.4
1604944500,26547,26576,26547,26575,69,184.95
1604944800,26577,26585,26550,26557,79,180.6
1604945100,26558,26560,26550,26557,38,168
1604945400,26560,26562,26555,26556,40,150.15
1604945700,26555,26561,26542,26548,72,142.35
1604946000,26550,26551,26535,26536,88,132.55
1604946300,26538,26542,26526,26537,83,123.1
1604946600,26535,26556,26534,26554,82,107.5
1604946900,26554,26573,26553,26556,135,104.1
1604947200,26559,26559,26534,26545,113,102.35
1604947500,26543,26546,26524,26529,124,98.25
1604947800,26530,26530,26519,26529,102,93.55
1604948100,26529,26535,26520,26523,161,96.9
1604970600,26380,26380,26380,26380,157,95.05
1604970900,26381,26440,26340,26415,2714,222.55
1604971200,26412,26425,26360,26401,1453,289.35
1604971500,26401,26416,26381,26403,857,329.45
1604971800,26406,26424,26316,26337,4231,538.75
1604972100,26338,26387,26253,26263,3956,732.5
1604972400,26265,26284,26238,26262,2539,854.65
1604972700,26260,26283,26228,26277,1917,947.05
1604973000,26274,26333,26263,26297,2242,1055.2
1604973300,26299,26308,26258,26265,1590,1132.8
1604973600,26266,26375,26258,26372,2478,1254.7
1604973900,26373,26395,26347,26368,1956,1348.9
1604974200,26367,26391,26327,26329,1602,1424.6
1604974500,26333,26340,26288,26300,1377,1489.3
1604974800,26298,26314,26281,26287,1035,1536.95
1604975100,26287,26314,26273,26291,857,1573.05
1604975400,26293,26346,26291,26328,1391,1636.95
1604975700,26328,26331,26266,26284,1432,1702.35
1604976000,26287,26302,26255,26261,1023,1748.4
1604976300,26261,26270,26236,26265,1114,1796.05
1604976600,26263,26288,26230,26250,1492,1862.8
1604976900,26249,26261,26223,26246,1497,1801.95
1604977200,26244,26257,26226,26250,1131,1785.85
1604977500,26251,26265,26228,26233,785,1782.25
1604977800,26235,26262,26222,26259,815,1611.45
1604978100,26261,26264,26196,26215,1277,1477.5
1604978400,26219,26254,26216,26245,755,1388.3
1604978700,26245,26264,26239,26255,614,1323.15
1604979000,26253,26258,26235,26238,425,1232.3
1604979300,26236,26251,26188,26213,1116,1208.6
1604979600,26212,26224,26195,26195,535,1111.45
1604979900,26195,26200,26161,26172,927,1060
1604980200,26171,26187,26166,26174,501,1004.95
1604980500,26175,26205,26168,26203,565,964.35
1604984100,26190,26190,26190,26190,29,914.05
1604984400,26190,26230,26187,26209,1158,929.1
1604984700,26212,26242,26193,26208,961,907.6
1604985000,26210,26228,26176,26214,788,875.4
1604985300,26212,26250,26211,26242,665,857.5
1604985600,26242,26270,26241,26255,806,842.1
1604985900,26256,26277,26253,26262,699,802.45
1604986200,26261,26265,26226,26236,642,759.7
1604986500,26236,26241,26210,26215,498,728.05
1604986800,26215,26225,26170,26171,827,730.15
1604987100,26171,26192,26137,26139,1138,746.3
1604987400,26139,26157,26113,26122,1370,750.95
1604987700,26124,26135,26092,26103,1086,767.5
1604988000,26102,26145,26097,26145,1244,799
1604988300,26145,26161,26123,26141,780,816.75
1604988600,26140,26151,26100,26115,855,803.7
1604988900,26114,26128,26066,26076,1301,842
1604989200,26075,26092,26063,26069,905,840.9
1604989500,26067,26109,26064,26094,745,853.1
1604989800,26097,26144,26091,26143,921,870.9
1604990100,26145,26157,26128,26147,847,911.8
1604990400,26148,26173,26140,26165,561,881.95
1604990700,26166,26186,26160,26178,691,868.45
1604991000,26182,26198,26177,26186,793,868.7
1604991300,26188,26204,26182,26194,693,870.1
1604991600,26197,26234,26197,26204,973,878.45
1604991900,26205,26210,26180,26197,923,889.65
1604992200,26200,26223,26190,26208,518,883.45
1604992500,26210,26249,26202,26245,862,901.65
1604992800,26246,26255,26226,26248,801,900.35
1604993100,26247,26272,26237,26266,863,886.6
1604993400,26266,26285,26240,26240,1080,872.1
1604993700,26239,26240,26218,26234,723,853.95
1604994000,26236,26264,26225,26260,655,824.5
1604994300,26261,26264,26221,26224,523,811.65
1604994600,26223,26245,26216,26240,639,800.85
1604994900,26241,26258,26228,26234,503,760.95
1604995200,26232,26303,26230,26272,1370,784.2
1604995500,26271,26301,26258,26293,873,790.6
1604995800,26293,26297,26249,26261,654,777.25
1604996100,26263,26295,26252,26284,641,766.95
1604996400,26283,26308,26273,26284,649,771.35
1604996700,26286,26367,26284,26366,1006,787.1
1604999700,26356,26377,26321,26362,553,775.1
1605000000,26360,26402,26353,26399,380,759.45
1605000300,26401,26439,26392,26437,546,738.1
1605000600,26438,26454,26387,26397,621,723
1605000900,26397,26406,26387,26398,260,710.1
1605001200,26399,26418,26354,26363,437,688.85
1605001500,26366,26421,26360,26421,339,665.75
1605001800,26421,26424,26371,26383,290,637.1
1605002100,26385,26404,26374,26382,178,592
1605002400,26388,26406,26380,26397,130,562.35
1605002700,26398,26398,26346,26350,496,554.4
1605003000,26348,26355,26318,26324,473,551.9
1605003300,26325,26334,26301,26305,382,539.05
1605003600,26302,26326,26286,26292,503,539.05
1605003900,26294,26311,26287,26304,250,483.05
1605004200,26303,26347,26292,26344,325,455.65
1605004500,26344,26370,26339,26355,344,440.15
1605004800,26354,26363,26320,26325,255,420.85
1605005100,26328,26343,26294,26298,307,403.75
1605005400,26298,26305,26287,26295,177,362.3
1605005700,26295,26309,26293,26295,247,347
1605006000,26292,26310,26271,26309,426,349.3
1605006300,26307,26324,26296,26297,229,333.45
1605006600,26297,26313,26296,26313,92,307
1605006900,26312,26321,26304,26312,89,298.45
1605007200,26313,26322,26305,26305,94,281.3
1605007500,26305,26322,26302,26308,115,270.1
1605007800,26311,26335,26301,26330,185,264.85
1605008100,26331,26352,26330,26348,241,268
1605008400,26350,26358,26337,26338,278,275.4
1605008700,26339,26349,26316,26321,238,262.5
1605009000,26322,26343,26306,26341,242,250.95
1605009300,26340,26361,26336,26360,205,242.1
1605009600,26362,26366,26344,26345,238,228.85
1605009900,26346,26363,26345,26347,133,223
1605010200,26350,26357,26336,26347,125,213
1605010500,26340,26342,26327,26328,108,201.2
1605010800,26326,26330,26306,26309,187,197.8
1605011100,26312,26327,26310,26321,117,188.3
1605011400,26322,26337,26318,26324,127,185.8
1605011700,26330,26340,26324,26337,103,178.6
1605012000,26339,26343,26314,26316,118,163.2
1605012300,26314,26323,26309,26318,98,156.65
1605012600,26318,26342,26318,26334,149,159.5
1605012900,26336,26336,26310,26313,106,160.35
1605013200,26311,26337,26311,26320,99,160.6
1605013500,26315,26315,26298,26301,219,165.8
1605013800,26301,26317,26296,26313,115,162.3
1605014100,26317,26324,26309,26320,87,154.6
1605014400,26320,26329,26316,26318,74,144.4
1605014700,26320,26334,26310,26328,108,137.9
1605015000,26327,26330,26305,26310,137,132.65
1605015300,26308,26312,26293,26302,207,132.75
1605015600,26299,26307,26289,26304,258,133.75
1605015900,26306,26311,26298,26304,126,133.4
1605016200,26305,26323,26305,26318,156,134.95
1605016500,26316,26338,26314,26329,149,137
1605016800,26328,26335,26314,26324,133,134.3
1605017100,26326,26365,26326,26353,303,143.6
1605017400,26354,26363,26350,26359,163,145.4
1605017700,26361,26366,26326,26326,170,148.75
1605018000,26325,26337,26320,26320,138,149.75
1605018300,26320,26358,26309,26357,207,155.2
1605018600,26357,26398,26298,26302,1419,218.7
1605018900,26299,26314,26260,26273,1511,288.95
1605019200,26274,26287,26241,26260,851,326.55
1605019500,26259,26263,26222,26247,904,360.8
1605019800,26248,26269,26242,26264,509,380.5
1605020100,26258,26281,26244,26249,523,402.3
1605020400,26248,26286,26244,26284,480,422.6
1605020700,26286,26299,26232,26254,671,450.75
1605021000,26254,26295,26247,26270,566,472.2
1605021300,26269,26287,26254,26281,376,480.65
1605021600,26282,26291,26234,26240,491,492.3
1605021900,26240,26251,26228,26234,283,500.15
1605022200,26232,26240,26207,26228,553,520
1605022500,26227,26239,26188,26196,593,542.2
1605022800,26192,26212,26182,26209,435,557.3
1605023100,26207,26249,26207,26248,487,566.5
1605023400,26246,26253,26222,26227,323,574.5
1605023700,26225,26251,26225,26241,155,573.75
1605024000,26243,26265,26237,26258,226,578.15
1605024300,26262,26273,26254,26267,248,580.2
1605024600,26267,26283,26266,26272,214,519.95
1605024900,26276,26282,26251,26264,215,455.15
1605025200,26260,26268,26246,26257,216,423.4
1605025500,26257,26287,26255,26280,199,388.15
1605025800,26282,26288,26260,26260,146,370
1605026100,26265,26272,26249,26272,147,351.2
1605026400,26271,26300,26270,26290,211,337.75
1605026700,26288,26297,26281,26286,149,311.65
1605027000,26287,26291,26259,26272,155,291.1
1605027300,26269,26295,26258,26282,167,280.65
1605027600,26284,26349,26284,26339,472,279.7
1605027900,26343,26363,26333,26362,209,276
1605028200,26362,26373,26359,26368,167,256.7
1605028500,26370,26372,26348,26368,177,235.9
1605028800,26363,26366,26346,26347,69,217.6
1605029100,26346,26357,26341,26356,61,196.3
1605029400,26355,26372,26354,26365,74,183.85
1605029700,26363,26367,26341,26344,107,181.45
1605030000,26343,26349,26334,26343,95,174.9
1605030300,26345,26374,26341,26367,91,167.05
1605030600,26364,26370,26355,26356,39,158.3
1605030900,26358,26366,26352,26352,50,150.05
1605031200,26353,26378,26353,26374,67,142.6
1605031500,26378,26388,26365,26371,114,138.35
1605031800,26370,26373,26343,26343,82,135.15
1605032100,26343,26355,26337,26343,75,131.55
1605032400,26342,26342,26318,26318,97,125.85
1605032700,26317,26324,26309,26320,58,121.3
1605033000,26318,26318,26289,26295,102,118.65
1605033300,26302,26325,26300,26323,68,113.7
1605033600,26326,26339,26323,26335,61,93.15
1605033900,26334,26345,26326,26329,70,86.2
1605034200,26330,26371,26326,26360,104,83.05
1605034500,26361,26387,26354,26383,123,80.35
1605057000,26278,26278,26278,26278,94,81.6
1605057300,26278,26290,26193,26208,2044,180.75
1605057600,26209,26227,26201,26221,762,215.15
1605057900,26221,26243,26207,26229,1025,261.05
1605058200,26228,26302,26194,26207,5067,509.65
1605058500,26208,26280,26208,26270,2883,649.25
1605058800,26272,26310,26262,26270,2623,778.45
1605059100,26272,26319,26252,26312,2634,907.65
1605059400,26311,26324,26285,26297,1508,979.7
1605059700,26293,26364,26292,26357,2187,1083.35
1605060000,26357,26407,26345,26407,2004,1179.45
1605060300,26405,26444,26388,26413,2069,1279.15
1605060600,26416,26426,26373,26379,1749,1361.75
1605060900,26377,26405,26348,26371,1890,1453.35
1605061200,26373,26392,26347,26356,1269,1511.7
1605061500,26357,26378,26312,26318,1536,1585.1
1605061800,26317,26338,26292,26322,1774,1670.75
1605062100,26322,26327,26287,26326,1293,1731.9
1605062400,26327,26344,26306,26312,1335,1793.45
1605062700,26312,26320,26258,26265,1330,1853.8
1605063000,26265,26283,26242,26270,1489,1923.55
1605063300,26270,26298,26249,26283,962,1869.45
1605063600,26285,26304,26253,26284,1073,1885
1605063900,26285,26309,26259,26302,1027,1885.1
1605064200,26302,26325,26302,26304,911,1677.3
1605064500,26301,26314,26286,26306,702,1568.25
1605064800,26306,26328,26289,26321,814,1477.8
1605065100,26323,26337,26304,26313,571,1374.65
1605065400,26314,26319,26260,26269,918,1345.15
1605065700,26268,26278,26261,26270,423,1256.95
1605066000,26271,26292,26257,26267,503,1181.9
1605066300,26267,26272,26255,26266,217,1089.3
1605066600,26266,26296,26260,26288,385,1021.1
1605066900,26287,26308,26284,26297,349,944.05
1605070500,26315,26315,26315,26315,44,882.8
1605070800,26304,26331,26293,26328,648,838.4
1605071100,26330,26333,26291,26293,517,775.55
1605071400,26294,26328,26288,26325,521,736.95
1605071700,26324,26357,26323,26357,789,709.65
1605072000,26357,26385,26352,26383,984,692.35
1605072300,26383,26402,26381,26384,857,660.75
1605072600,26383,26405,26353,26359,1179,671.6
1605072900,26359,26376,26325,26342,867,661.3
1605073200,26342,26346,26320,26325,592,639.55
1605073500,26322,26338,26310,26323,586,623.3
1605073800,26322,26334,26300,26307,605,618.45
1605074100,26308,26342,26293,26340,774,616.45
1605074400,26340,26378,26334,26371,797,627.75
1605074700,26372,26382,26361,26369,698,616.75
1605075000,26369,26373,26348,26364,600,625.6
1605075300,26364,26369,26347,26356,392,620.05
1605075600,26356,26379,26345,26374,547,636.55
1605075900,26375,26390,26368,26371,527,643.65
1605076200,26372,26394,26354,26382,612,656.8
1605076500,26381,26404,26372,26395,532,681.2
1605076800,26393,26408,26377,26387,674,682.5
1605077100,26387,26392,26361,26381,545,683.9
1605077400,26385,26387,26331,26336,711,693.4
1605077700,26339,26347,26325,26337,451,676.5
1605078000,26335,26369,26334,26358,567,655.65
1605078300,26360,26386,26342,26381,632,644.4
