time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1471608000,22880,22881,22871,22871,48,44.25,22891.72352,-0.9
1471608300,22872,22881,22872,22875,20,43.85,22888.3966976,0.3333333333333333
1471608600,22875,22886,22873,22883,40,44.35,22864,0.6153846153846154
1471608900,22882,22890,22880,22890,56,46.2,22866.2,0.8
1471609200,22891,22906,22888,22899,87,49.65,22869.056,0.4444444444444444
1471609500,22897,22903,22896,22902,40,46,22874.22816,0.7142857142857143
1471609800,22899,22899,22890,22893,36,43.15,22878.676217599997,-0.6666666666666666
1471610100,22892,22896,22891,22895,19,40.9,22882.501547136,0.6
1471610400,22896,22901,22896,22898,19,36.8,22885.79133053696,0.4
1471610700,22901,22907,22899,22907,29,36.6,22888.620544261783,0.75
1471611000,22907,22916,22907,22915,54,38,22891.5612571799,0.8888888888888888
1471611300,22914,22918,22907,22913,52,39.8,22895.96023088752,-0.09090909090909091
1471611600,22908,22910,22902,22910,45,40.4,22900.368184710016,0.25
1471611900,22907,22918,22907,22918,44,41.3,22902,1
1471612200,22917,22919,22913,22913,34,41.75,22902,-0.6666666666666666
1471612500,22915,22931,22915,22929,85,44.9,22905.4,0.875
1471612800,22928,22928,22918,22922,46,46.25,22910.52,-0.6
1471613100,22921,22921,22896,22913,95,49.5,22931,-0.32
1471613400,22913,22915,22874,22882,264,57.35,22928,-0.7560975609756098
1471613700,22881,22885,22850,22852,314,71.35,22921.52,-0.8285714285714286
1471614000,22851,22870,22845,22860,266,82.25,22915,0.36
1471614300,22861,22861,22835,22841,303,96.4,22903.8,-0.7692307692307693
1471614600,22838,22860,22837,22852,157,102.25,22891.416,0.6086956521739131
1471614900,22855,22868,22846,22850,156,107.25,22881.26112,-0.22727272727272727
1471615200,22849,22859,22846,22848,101,107.95,22872.9341184,-0.07692307692307693
1471615500,22846,22862,22845,22855,68,109.35,22868,0.5294117647058824
1471615800,22856,22860,22844,22855,81,111.6,22862.06,-0.0625
1471616100,22855,22865,22851,22863,74,114.35,22835,0.5714285714285714
1471616400,22865,22889,22863,22888,239,125.35,22838,0.8846153846153846
1471616700,22888,22909,22884,22905,247,136.25,22844.12,0.68
1471617000,22904,22923,22893,22897,247,145.9,22853.2032,-0.23333333333333334
1471617300,22899,22908,22898,22899,94,148,22864.370688,0
1471617600,22899,22931,22899,22915,171,154.3,22873.751377919998,0.5
1471617900,22918,22921,22909,22915,86,156.4,22884.056129894398,-0.25
1471618200,22913,22913,22903,22910,61,157.75,22892.506026513405,-0.3
1471618500,22906,22922,22904,22920,99,158.45,22899.434941740994,0.7777777777777778
1471618800,22920,22932,22911,22915,149,163.6,22903,-0.23809523809523808
1471619100,22913,22920,22913,22918,37,160.7,22904,0.7142857142857143
1471619400,22919,22938,22919,22936,146,154.8,22909.6,0.8947368421052632
1471619700,22937,22946,22932,22938,145,146.35,22913,0.07142857142857142
1471620000,22934,22938,22926,22937,79,137,22919,0.25
1471620300,22938,22945,22929,22939,92,126.45,22924.4,0.0625
1471620600,22939,22954,22930,22930,162,126.7,22926,-0.375
1471620900,22932,22947,22932,22939,110,124.4,22929,0.4666666666666667
1471621200,22939,22942,22932,22938,151,126.9,22954,-0.1
1471828200,22989,22989,22989,22989,186,132.8,22932,NaN
1471828500,22982,22989,22906,22913,1029,180.2,22989,-0.8313253012048193
1471828800,22911,22913,22854,22872,1207,236.85,22989,-0.6610169491525424
1471829100,22871,22878,22858,22866,589,254.35,22989,-0.25
1471829400,22869,22995,22843,22983,2929,388.45,22843,0.75
1471829700,22983,23017,22942,22949,1614,456.8,22843,-0.4533333333333333
1471830000,22949,22963,22926,22937,1051,504.65,22843,-0.32432432432432434
1471830300,22939,22988,22938,22959,983,545.25,22863.88,0.4
1471830600,22956,22978,22929,22968,703,576.1,22882.2544,0.24489795918367346
1471830900,22966,22966,22933,22942,437,594.9,22898.423872000003,-0.7272727272727273
1471831200,22943,22965,22939,22956,360,607.95,22912.653007360004,0.5
1471831500,22955,22978,22950,22966,377,619.35,22925.174646476804,0.39285714285714285
1471831800,22965,22975,22940,22969,461,640.55,22936.193688899588,0.11428571428571428
1471832100,22967,22967,22946,22960,219,644.2,22940,-0.3333333333333333
1471832400,22961,22969,22949,22957,196,646.75,23017,-0.2
1471832700,22958,22966,22943,22943,211,653.35,23010.2,-0.6521739130434783
1471833000,22944,22944,22888,22899,1142,705.85,23002.136000000002,-0.8035714285714286
1471833300,22898,22907,22802,22819,1847,790.1,22986.15696,-0.7523809523809524
1471833600,22819,22823,22790,22811,1110,840.1,22956.6918464,-0.24242424242424243
1471833900,22813,22825,22780,22811,869,876,22926.687314048002,-0.044444444444444446
1471834200,22810,22817,22786,22805,554,894.4,22897.349851238403,-0.16129032258064516
1471834500,22808,22835,22805,22826,611,873.5,22873.879880990724,0.6
1471834800,22824,22826,22815,22822,274,826.85,22855.10390479258,-0.18181818181818182
1471835100,22822,22823,22801,22820,409,817.85,22840.083123834065,-0.09090909090909091
1471835400,22822,22822,22803,22809,278,685.3,22828.066499067252,-0.6842105263157895
1471835700,22809,22821,22804,22807,255,617.35,22780,-0.11764705882352941
1471836000,22805,22806,22771,22805,795,604.55,22822,0
1471836300,22803,22831,22800,22829,457,578.25,22771,0.8387096774193549
1471836600,22829,22831,22818,22824,231,554.65,22771,-0.38461538461538464
1471836900,22826,22827,22814,22819,158,540.7,22777,-0.5384615384615384
1471837200,22818,22829,22817,22821,94,527.4,22782.4,0.25
1471837500,22820,22832,22810,22830,212,519.15,22787.260000000002,0.45454545454545453
1471837800,22832,22886,22831,22862,854,538.8,22792.628800000002,0.5454545454545454
1471838100,22860,22864,22849,22860,271,541.4,22805.700768000002,0
1471841700,22858,22858,22858,22858,2,531.7,22816.942660480003,NaN
1471842000,22858,22864,22813,22833,443,543.3,22886,-0.49019607843137253
1471842300,22834,22848,22826,22841,308,501.6,22878.7,0.3181818181818182
1471842600,22842,22852,22841,22846,97,414.1,22872.13,0.36363636363636365
1471842900,22846,22850,22823,22833,219,369.55,22866.217,-0.48148148148148145
1471843200,22832,22865,22828,22851,382,345.2,22813,0.5135135135135135
1471843500,22853,22860,22847,22851,205,327.75,22818.2,-0.15384615384615385
1471843800,22849,22870,22843,22849,377,316.05,22822.88,0
1471844100,22850,22859,22848,22854,162,310.45,22828.5344,0.36363636363636365
1471844400,22852,22863,22843,22853,158,297.9,22833.510272,0.05
1471844700,22855,22858,22842,22853,137,290.85,22837.88903936,-0.125
1471845000,22855,22858,22848,22855,127,284.45,22841.7423546368,0
1471845300,22856,22858,22833,22842,299,259.65,22870,-0.56
1471845600,22842,22858,22820,22831,485,261.05,22866.3,-0.2894736842105263
1471845900,22830,22839,22817,22827,284,263.7,22860.744,-0.13636363636363635
1471846200,22826,22830,22807,22818,326,272.1,22858,-0.34782608695652173
1471846500,22818,22821,22803,22817,312,283,22849.84,-0.05555555555555555
1471846800,22816,22827,22805,22818,277,286.25,22841.4088,0.09090909090909091
1471847100,22818,22828,22813,22828,204,253.75,22834.495216,0.6666666666666666
1471847400,22827,22831,22818,22823,141,247.25,22803,-0.3076923076923077
1471847700,22824,22836,22814,22825,246,259.45,22805.8,0.045454545454545456
1471848000,22827,22827,22806,22815,233,248.95,22836,-0.5714285714285714
1471848300,22811,22820,22793,22798,463,256.7,22836,-0.48148148148148145
1471848600,22796,22825,22790,22818,391,271.4,22830.84,0.6285714285714286
1471848900,22822,22833,22815,22828,197,270.3,22790,0.3333333333333333
1471849200,22830,22851,22798,22835,1153,308.85,22790,0.09433962264150944
1471849500,22834,22851,22799,22807,765,336.85,22797.32,-0.5192307692307693
1471849800,22808,22833,22802,22825,461,341.05,22851,0.5483870967741935
1471850100,22826,22852,22815,22823,611,363.5,22799,-0.08108108108108109
1471850400,22824,22878,22823,22872,697,390.45,22802,0.8727272727272727
1471850700,22873,22881,22864,22872,533,410.25,22811.12,-0.058823529411764705
1471851000,22874,22928,22872,22916,894,448.6,22820.9032,0.75
1471851300,22916,22926,22910,22917,485,457.9,22838.038688,0.0625
1471851600,22917,22919,22893,22897,395,453.4,22852.43249792,-0.7692307692307693
1471851900,22899,22917,22890,22910,350,456.7,22864.5232982528,0.4074074074074074
1471852200,22911,22948,22910,22945,601,470.45,22874.679570532353,0.8947368421052632
1471852500,22944,22952,22921,22936,519,480.8,22887.877247836528,-0.25806451612903225
1471852800,22934,22969,22934,22946,728,503.35,22900.701798269223,0.34285714285714286
1471853100,22949,22965,22946,22958,410,513.65,22914.36143861538,0.47368421052631576
1471853400,22957,22995,22956,22978,582,535.7,22925.289150892302,0.5384615384615384
1471853700,22979,22990,22976,22987,258,536.3,22939.231320713843,0.5714285714285714
1471854000,22989,22992,22972,22972,313,540.3,22950.385056571075,-0.85
1471854300,22974,22978,22954,22959,427,538.5,22995,-0.625
1471857300,22960,22987,22949,22960,176,527.75,22992,0
1471857600,22959,22959,22925,22933,189,527.35,22987,-0.7647058823529411
1471857900,22930,22940,22922,22929,123,475.85,22987,-0.05555555555555555
1471858200,22927,22943,22926,22930,68,441,22976.6,0.17647058823529413
1471858500,22930,22946,22928,22934,62,421.05,22967.863999999998,0.2222222222222222
1471858800,22934,22937,22928,22934,47,392.85,22960.525759999997,0
1471859100,22931,22932,22913,22918,113,363.65,22954.361638399998,-0.6842105263157895
1471859400,22915,22928,22909,22923,142,344.1,22946.916543487998,0.42105263157894735
1471859700,22924,22928,22916,22918,32,301,22939.3332347904,-0.5
1471860000,22919,22932,22913,22932,57,279.6,22933.26658783232,0.6842105263157895
1471860300,22930,22931,22927,22930,24,261.05,22909,0
1471860600,22931,22931,22894,22900,173,252.2,22932,-0.8378378378378378
1471860900,22903,22907,22887,22887,156,229.95,22931,-0.8
1471861200,22887,22899,22885,22896,101,209.05,22931,0.6428571428571429
1471861500,22895,22900,22894,22899,43,174.8,22924.56,0.6666666666666666
1471861800,22896,22902,22895,22901,59,157.25,22919.0216,0.7142857142857143
1471862100,22899,22899,22877,22879,125,134.4,22914.258576,-0.9090909090909091
1471862400,22880,22887,22877,22886,79,125.45,22908.29720384,0.6
1471862700,22885,22887,22879,22885,41,111.85,22903.2896512256,0
1471863000,22884,22892,22882,22887,49,92.95,22899.083307029505,0.3
1471863300,22886,22886,22863,22869,183,93.3,22895.549977904782,-0.7391304347826086
1471863600,22868,22868,22847,22852,241,95.9,22892,-0.7619047619047619
1471863900,22852,22862,22847,22859,124,95.95,22886,0.4666666666666667
1471864200,22860,22872,22856,22869,100,97.55,22878.2,0.5625
1471864500,22867,22873,22866,22867,48,96.85,22847,0
1471864800,22865,22878,22864,22871,58,97.4,22849.6,0.42857142857142855
1471865100,22872,22881,22872,22875,50,94.25,22853.007999999998,0.3333333333333333
1471865400,22877,22880,22870,22880,40,89.15,22856.92688,0.3
1471865700,22880,22882,22877,22877,29,89,22860.2971168,-0.6
1471866000,22878,22878,22866,22870,27,87.5,22863.769578112002,-0.6666666666666666
1471866300,22867,22878,22867,22874,30,87.8,22866,0.6363636363636364
1471866600,22870,22877,22870,22872,3,79.3,22866,0.2857142857142857
1471866900,22871,22876,22866,22876,27,72.85,22882,0.5
1471867200,22872,22882,22869,22872,25,69.05,22866,0
1471867500,22873,22877,22871,22877,26,68.2,22866,0.6666666666666666
1471867800,22876,22888,22876,22888,44,67.45,22867.6,1
1471868100,22888,22891,22880,22880,56,64,22870.048,-0.7272727272727273
1471868400,22880,22885,22873,22885,36,61.85,22872.98128,0.4166666666666667
1471868700,22886,22889,22884,22889,19,60.75,22873,0.6
1471869000,22888,22899,22888,22898,76,62.1,22873,0.9090909090909091
1471869300,22897,22905,22894,22899,74,56.65,22877.16,0.18181818181818182
1471869600,22898,22898,22887,22888,47,46.95,22882.1712,-0.9090909090909091
1471869900,22887,22892,22887,22890,39,42.7,22886.280384,0.6
1471870200,22890,22890,22870,22872,46,40,22905,-0.9
1471870500,22871,22876,22866,22869,63,40.75,22901.5,-0.2
1471870800,22869,22883,22869,22879,55,40.6,22897.24,0.7142857142857143
1471871100,22877,22880,22870,22877,44,40.3,22893.4912,0
1471871400,22880,22888,22880,22881,36,40.1,22890.192256000002,0.125
1471871700,22881,22882,22870,22872,30,40.15,22888,-0.75
1471872000,22874,22874,22863,22873,64,42,22888,-0.09090909090909091
1471872300,22871,22886,22868,22880,52,43.1,22863,0.5
1471872600,22880,22883,22840,22843,292,57.55,22886,-0.8604651162790697
1471872900,22843,22874,22832,22867,314,71.9,22886,0.5714285714285714
1471873200,22866,22868,22851,22865,133,77.3,22883,-0.058823529411764705
1471873500,22866,22882,22856,22860,171,84.55,22832,-0.23076923076923078
1471873800,22859,22872,22850,22854,135,89.1,22837,-0.22727272727272727
1471874100,22855,22875,22854,22875,84,90.5,22841.5,0.9523809523809523
1471874400,22872,22875,22857,22868,93,93.35,22845.55,-0.2222222222222222
1471874700,22867,22880,22862,22868,95,97.15,22849.195,0.05555555555555555
1471875000,22868,22874,22866,22874,57,96.2,22852.4755,0.75
1471875300,22875,22927,22873,22919,360,110.5,22855.42795,0.8148148148148148
1471875600,22920,22928,22906,22926,183,117.3,22864.016596,0.2727272727272727
1471875900,22928,22935,22920,22920,173,124,22872.97427256,-0.5333333333333333
1471876200,22923,22934,22923,22928,117,127.55,22882.8983889504,0.45454545454545453
1471876500,22930,22930,22903,22907,153,132.05,22891.234646718338,-0.8518518518518519
1471876800,22906,22917,22904,22915,74,133,22898.237103243402,0.6923076923076923
1471877100,22915,22921,22913,22917,66,134.1,22903,0.25
1471877400,22919,22923,22909,22911,91,136.85,22904,-0.5714285714285714
1471877700,22913,22917,22908,22908,47,137.7,22935,-0.5555555555555556
1471878000,22908,22923,22908,22918,72,138.1,22932.3,0.6666666666666666
1471878300,22918,22918,22915,22917,31,137.05,22929.87,-0.3333333333333333
1471878600,22915,22921,22914,22914,45,124.7,22927.682999999997,-0.14285714285714285
1471878900,22912,22912,22876,22876,179,117.95,22925.714699999997,-1
1471879200,22881,22883,22850,22857,274,125,22921,-0.7272727272727273
1471879500,22856,22865,22853,22860,93,121.1,22912,0.3333333333333333
1471879800,22856,22864,22845,22860,149,121.8,22903.32,0.21052631578947367
1471880100,22860,22872,22856,22871,119,123.55,22893.9888,0.6875
1471880400,22872,22879,22869,22870,149,126.35,22886.150591999998,-0.2
1471914600,22905,22905,22905,22905,172,130.2,22845,NaN
1471914900,22909,22947,22897,22924,986,176.65,22851,0.3
1471915200,22924,22924,22886,22916,740,195.65,22862.52,-0.21052631578947367
1471915500,22914,22957,22913,22944,1298,251.4,22872.6576,0.6818181818181818
1471915800,22943,22959,22871,22903,2294,357.45,22959,-0.45454545454545453
1471916100,22902,22980,22897,22965,1975,450.35,22871,0.7590361445783133
1471916400,22963,22977,22929,22950,873,486.35,22871,-0.2708333333333333
1471916700,22950,22967,22922,22925,776,521.45,22881.9,-0.5555555555555556
1471917000,22923,22940,22877,22889,1223,579.3,22980,-0.5396825396825397
1471917300,22888,22890,22857,22882,1134,631.45,22969.7,-0.18181818181818182
1471917600,22880,22916,22867,22911,766,667.4,22956.176,0.6326530612244898
1471917900,22911,22913,22897,22913,499,688.75,22944.27488,0.125
1471918200,22911,22934,22900,22920,669,720.65,22857,0.2647058823529412
1471918500,22918,22952,22918,22950,751,755.95,22864.7,0.9411764705882353
1471918800,22952,22957,22933,22944,548,774.4,22875.176,-0.3333333333333333
1471919100,22945,22956,22926,22930,460,783.7,22886.63136,-0.5
1471919400,22930,22946,22927,22935,269,792.5,22896.482969599998,0.2631578947368421
1471919700,22936,22958,22936,22943,360,803.05,22904.955353856,0.3181818181818182
1471920000,22944,22948,22937,22945,139,804.05,22913.44249723904,0.09090909090909091
1471920300,22943,22950,22942,22946,124,802.8,22920.571697680793,0.375
1471920600,22944,22956,22935,22945,296,809,22926.560226051864,0.047619047619047616
1471920900,22946,22951,22932,22944,273,773.35,22931.590589883566,-0.10526315789473684
1471921200,22942,22967,22942,22959,504,761.55,22932,0.68
1471921500,22960,22968,22933,22934,500,721.65,22968,-0.7428571428571429
1471921800,22933,22938,22914,22920,603,637.1,22968,-0.5416666666666666
1471922100,22918,22925,22910,22912,293,553,22968,-0.4
1471922400,22913,22929,22905,22920,327,525.7,22959.88,0.2916666666666667
1471922700,22924,22926,22902,22902,302,502,22951.0992,-0.9166666666666666
1471923000,22905,22923,22903,22920,162,448.95,22942.261344,0.75
1471923300,22918,22924,22909,22909,120,398.25,22935.01430208,-0.6
1471923600,22909,22914,22907,22910,118,365.85,22929.0717277056,0.14285714285714285
1471923900,22911,22948,22910,22936,355,358.65,22902,0.6578947368421053
1471924200,22938,22944,22934,22937,180,334.2,22906.6,-0.1
1471924500,22937,22941,22932,22933,190,306.15,22910,-0.4444444444444444
1471928100,22932,22932,22932,22932,2,278.85,22913.8,NaN
1471928400,22931,22935,22911,22925,298,270.75,22948,-0.25
1471928700,22923,22935,22917,22922,161,265.35,22944.3,-0.05555555555555555
1471929000,22925,22925,22908,22918,267,260.7,22940.97,-0.4117647058823529
1471929300,22919,22936,22914,22933,171,262.3,22937.013600000002,0.6363636363636364
1471929600,22933,22940,22926,22935,163,264.25,22908,0.14285714285714285
1471929900,22933,22938,22927,22936,86,253.75,22911.2,0.2727272727272727
1471930200,22938,22946,22927,22943,198,250,22914.08,0.2631578947368421
1471930500,22943,22947,22930,22930,154,232.5,22917.9104,-0.7647058823529411
1471930800,22930,22944,22928,22944,106,212.8,22921.982944,0.875
1471931100,22943,22951,22910,22910,389,202.1,22951,-0.8048780487804879
1471931400,22910,22923,22906,22921,271,201,22951,0.6470588235294118
1471931700,22920,22925,22913,22923,138,191.55,22951,0.25
1471932000,22923,22943,22912,22940,272,190.05,22945.6,0.5483870967741935
1471932300,22940,22941,22928,22936,191,191.5,22906,-0.3076923076923077
1471932600,22937,22943,22924,22933,263,198.65,22909.5,-0.21052631578947367
1471932900,22932,22939,22924,22930,102,197.85,22913.52,-0.13333333333333333
1471933200,22932,22935,22918,22933,143,187.25,22917.0576,0.058823529411764705
1471933500,22933,22943,22926,22932,181,187.3,22918,-0.058823529411764705
1471933800,22931,22931,22910,22925,369,196.25,22943,-0.2857142857142857
1471934100,22923,22923,22888,22888,609,226.6,22943,-1
1471934400,22888,22914,22883,22912,495,236.45,22936.4,0.7741935483870968
1471934700,22912,22918,22906,22915,291,242.95,22928.924000000003,0.25
1471935000,22914,22928,22913,22923,212,240.2,22883,0.6
1471935300,22922,22937,22918,22933,251,244.2,22887.5,0.5789473684210527
1471935600,22932,22962,22922,22957,803,276.2,22893.44,0.625
1471935900,22958,22985,22951,22970,1112,327.5,22903.038399999998,0.35294117647058826
1471936200,22971,22983,22957,22979,600,347.6,22916.152255999998,0.3076923076923077
1471936500,22979,22990,22965,22975,574,368.6,22927.16789504,-0.16
1471936800,22975,22993,22967,22967,572,391.9,22938.477673932797,-0.3076923076923077
1471937100,22967,22974,22956,22960,362,390.55,22949.382139146237,-0.3888888888888889
1471937400,22959,22967,22947,22960,372,395.6,22993,0.05
1471937700,22961,22969,22940,22947,359,406.65,22988.4,-0.4827586206896552
1471938000,22944,22970,22943,22957,357,410.9,22982.592,0.48148148148148145
1471938300,22960,22967,22957,22959,159,409.3,22977.48096,-0.1
1471938600,22959,22976,22958,22970,248,408.55,22940,0.6111111111111112
1471938900,22973,22974,22958,22969,282,417.55,22943.6,-0.25
1471939200,22968,23011,22968,23005,848,452.8,22946.84,0.8604651162790697
1471939500,23006,23025,23001,23021,666,477.05,22954.5392,0.625
1471939800,23022,23024,23004,23010,331,475.15,22964.403712,-0.6
1471940100,23012,23040,23011,23036,392,464.3,22972.88719232,0.8275862068965517
1471940400,23038,23046,23036,23046,291,454.1,22983.625241548798,0.8
1471940700,23047,23050,23026,23037,453,462.2,22994.852698070015,-0.4166666666666667
1471943700,23031,23031,23006,23025,212,462.2,23005.882158456014,-0.24
1471944000,23024,23028,23017,23025,84,453.85,23006,0.09090909090909091
1471944300,23025,23028,23023,23027,35,415.45,23006,0.4
1471944600,23026,23043,23021,23031,127,366.2,23014.8,0.22727272727272727
1471944900,23030,23055,23029,23048,126,342.5,23021,0.6923076923076923
1471945200,23049,23063,23046,23051,163,321.95,23021,0.11764705882352941
1471945500,23051,23055,23042,23046,105,298.6,23029,-0.38461538461538464
1471945800,23046,23046,23031,23038,76,284.3,23063,-0.5333333333333333
1471946100,23038,23043,23036,23038,62,268.8,23059.8,0
1471946400,23040,23052,23040,23046,70,254.35,23056.92,0.5
1471946700,23045,23047,23040,23042,31,238.05,23054.327999999998,-0.42857142857142855
1471947000,23042,23045,23038,23041,34,231.8,23052,-0.14285714285714285
1471947300,23041,23050,23041,23045,26,220.7,23031,0.4444444444444444
1471947600,23046,23048,23041,23047,34,208.3,23032.9,0.14285714285714285
1471947900,23046,23049,23045,23045,45,168.15,23034.61,-0.25
1471948200,23046,23056,23045,23056,39,136.8,23036.149,0.9090909090909091
1471948500,23055,23056,23048,23049,44,122.45,23038.53112,-0.75
1471948800,23050,23051,23042,23042,48,105.25,23040.6273856,-0.8888888888888888
1471949100,23041,23043,23030,23034,118,96.6,23056,-0.5384615384615384
1471949400,23030,23037,23030,23034,50,76.45,23053.4,0.5714285714285714
1471949700,23034,23039,23032,23033,36,67.65,23051.06,-0.14285714285714285
1471950000,23033,23042,23031,23038,40,65.45,23048.954,0.45454545454545453
1471950300,23036,23044,23036,23044,24,64.9,23047.0586,1
1471950600,23044,23046,23042,23044,21,59.6,23030,0
1471950900,23048,23059,23045,23054,97,58.15,23031.6,0.42857142857142855
1471951200,23053,23056,23048,23051,43,52.15,23034.888,-0.25
1471951500,23051,23055,23048,23048,27,48.25,23037.78144,-0.42857142857142855
1471951800,23050,23058,23050,23052,23,45.6,23040.3276672,0.25
1471952100,23050,23052,23049,23051,22,43.6,23042.568347136,0.3333333333333333
1471952400,23051,23053,23042,23050,42,42.2,23059,-0.09090909090909091
1471952700,23050,23055,23049,23055,11,41.2,23057.3,0.8333333333333334
1471953000,23054,23056,23050,23056,23,40.65,23042,0.3333333333333333
1471953300,23057,23069,23057,23063,115,45.1,23043.4,0.5
1471953600,23064,23064,23051,23054,49,45.85,23046.472,-0.7692307692307693
1471953900,23053,23054,23046,23053,31,45.15,23069,0
1471954200,23055,23057,23047,23047,27,44.55,23066.7,-0.8
1471954500,23049,23059,23042,23057,51,44.9,23064.63,0.47058823529411764
1471954800,23058,23060,23055,23057,36,44.3,23061.9144,-0.2
1471955100,23058,23059,23053,23056,24,39.6,23060,-0.3333333333333333
1471955400,23053,23058,23053,23056,10,37.6,23042,0.6
1471955700,23057,23062,23056,23058,34,37.5,23043.6,0.16666666666666666
1471956000,23057,23060,23055,23056,15,36.25,23045.807999999997,-0.2
1471956300,23058,23061,23057,23060,25,36.3,23047.75104,0.5
1471956600,23056,23061,23056,23059,21,36.3,23049.460915199998,0.6
1471956900,23058,23067,23058,23066,34,33.15,23050.965605375997,0.8888888888888888
1471957200,23067,23076,23062,23067,120,37,23053.210420623356,0
1471957500,23068,23073,23068,23070,34,37.35,23056.85675332362,0.4
1471957800,23070,23082,23067,23071,124,42.4,23059.919672791842,0.06666666666666667
1471958100,23071,23071,23065,23066,40,43.3,23063.89413168931,-0.8333333333333334
1471958400,23066,23068,23066,23066,29,42.65,23082,0
1471958700,23067,23071,23066,23068,48,44.5,23080.4,0.2
1471959000,23070,23110,23070,23089,423,64.5,23066,0.475
1471959300,23092,23114,23092,23105,302,73.85,23066,0.5909090909090909
1471959600,23107,23111,23094,23102,170,79.9,23070,-0.29411764705882354
1471959900,23103,23115,23099,23101,190,87.85,23075.28,-0.125
1471960200,23101,23107,23097,23105,101,91.55,23080.840799999998,0.4
1471960500,23106,23112,23097,23100,93,93.65,23085.623087999997,-0.4
1471960800,23100,23111,23100,23107,109,97.3,23089.735855679995,0.6363636363636364
1471961100,23107,23108,23094,23103,121,102.15,23093.272835884796,-0.2857142857142857
1471961400,23100,23108,23094,23100,80,105.65,23115,0
1471961700,23102,23108,23089,23089,108,109.35,23112.9,-0.6842105263157895
1471962000,23090,23100,23083,23092,185,117.85,23110.032000000003,0.11764705882352941
1471962300,23093,23098,23091,23095,80,120.6,23108,0.2857142857142857
1471962600,23097,23105,23085,23088,169,128,23083,-0.45
1471962900,23085,23087,23073,23082,147,133.65,23105,-0.21428571428571427
1471963200,23080,23089,23077,23085,56,130.45,23105,0.4166666666666667
1471963500,23087,23110,23087,23105,241,140.8,23073,0.782608695652174
1471963800,23109,23109,23101,23106,71,138.15,23076.7,-0.375
1471964100,23110,23112,23091,23097,156,143.95,23080.03,-0.6190476190476191
1471964400,23098,23100,23083,23084,127,148.85,23112,-0.8235294117647058
1471964700,23083,23084,23068,23074,177,155.3,23112,-0.5625
1471965000,23071,23079,23066,23073,114,139.85,23106.72,0.15384615384615385
1471965300,23074,23083,23068,23079,110,130.25,23101.019200000002,0.3333333333333333
1471965600,23079,23090,23077,23086,81,125.8,23096.116512,0.5384615384615384
1471965900,23085,23085,23072,23077,84,120.5,23091.90020032,-0.6153846153846154
1471966200,23078,23086,23070,23086,78,119.35,23090,0.5
1471966500,23084,23084,23074,23080,69,118.15,23086.64,-0.4
1471966800,23079,23081,23065,23066,183,121.85,23086,-0.8125
1472001000,23060,23060,23060,23060,122,121.9,23084,NaN
1472001300,23043,23048,23005,23014,926,164.2,23081,-0.6744186046511628
1472001600,23013,23022,22993,23017,898,203.7,23065.8,0.13793103448275862
1472001900,23018,23019,22995,23002,523,220.6,23051.239999999998,-0.6666666666666666
1472002200,23002,23028,22918,22919,2608,347,23039.591999999997,-0.7545454545454545
1472002500,22919,22944,22907,22932,1100,393.55,23028,0.35135135135135137
1472002800,22932,22960,22918,22930,1042,438.3,23028,-0.047619047619047616
1472003100,22929,22946,22920,22923,669,468.95,23003.8,-0.23076923076923078
1472003400,22923,22946,22912,22922,804,497.1,22984.44,-0.029411764705882353
1472003700,22922,22927,22868,22879,1658,576.45,22968.951999999997,-0.7288135593220338
1472004000,22880,22916,22874,22907,803,608.8,22948.761599999998,0.6428571428571429
1472004300,22909,22914,22887,22901,398,622.35,22932.609279999997,-0.2962962962962963
1472004600,22901,22910,22870,22873,595,643.25,22919.687423999996,-0.7
1472004900,22872,22892,22837,22853,1202,697.65,22914,-0.34545454545454546
1472005200,22855,22866,22845,22851,549,719.6,22910,-0.19047619047619047
1472005500,22852,22872,22851,22860,582,744.65,22895.4,0.38095238095238093
1472005800,22859,22863,22818,22825,1190,799.95,22883.72,-0.7555555555555555
1472006100,22825,22840,22803,22809,786,835.35,22872,-0.43243243243243246
1472006400,22810,22813,22753,22755,1790,921.4,22863,-0.9166666666666666
1472006700,22754,22781,22742,22774,1278,976.15,22841,0.5128205128205128
1472007000,22775,22792,22749,22750,885,1014.3,22821.2,-0.5813953488372093
1472007300,22749,22778,22736,22773,933,1014.65,22805.36,0.5714285714285714
1472007600,22773,22787,22760,22780,504,994.95,22792,0.25925925925925924
1472007900,22778,22796,22765,22788,545,996.05,22736,0.3225806451612903
1472008200,22788,22825,22788,22820,932,912.25,22742,0.8648648648648649
1472008500,22820,22827,22815,22820,365,875.5,22751.96,0
1472008800,22822,22824,22789,22799,618,854.3,22762.4656,-0.6571428571428571
1472009100,22801,22812,22793,22802,325,837.1,22771.500416,0.05263157894736842
1472009400,22804,22818,22804,22815,190,806.4,22779.27035776,0.7857142857142857
1472009700,22816,22852,22814,22849,676,757.3,22785.9525076736,0.868421052631579
1472010000,22847,22849,22829,22833,288,731.55,22796.520106445823,-0.7
1472010300,22835,22845,22828,22838,233,723.3,22805.396889414493,0.17647058823529413
1472010600,22838,22852,22833,22848,282,707.65,22812.853387108175,0.5263157894736842
1472010900,22848,22869,22848,22852,596,677.35,22819.116845170865,0.19047619047619047
1472014500,22853,22853,22853,22853,14,650.6,22828.09581304011,NaN
