time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1455636300,19010,19012,18995,19002,149,145.9,19023.776239335424,-0.47058823529411764
1455636600,19000,19010,18992,19005,142,150.2,19018.052041041756,0.2777777777777778
1455636900,19006,19012,18998,19011,153,155.4,19013.243714475077,0.35714285714285715
1455637200,19008,19017,19002,19006,175,160.9,18988,-0.13333333333333333
1455671400,19250,19250,19250,19250,266,171,18990.9,NaN
1455671700,19250,19253,19155,19186,1004,214.1,19002,-0.6530612244897959
1455672000,19185,19193,19170,19180,532,237.15,19037.14,-0.21739130434782608
1455672300,19180,19189,19164,19186,681,268.65,19067.360399999998,0.24
1455672600,19187,19236,19183,19211,1486,339.85,19093.349943999998,0.4528301886792453
1455672900,19212,19219,19163,19174,994,375.25,19115.700951839997,-0.6785714285714286
1455673200,19174,19184,19158,19180,667,397.75,19134.9228185824,0.23076923076923078
1455673500,19182,19223,19177,19216,980,440.4,19151.453623980862,0.7391304347826086
1455673800,19217,19244,19210,19223,773,468.35,19158,0.17647058823529413
1455674100,19223,19242,19219,19238,594,484.65,19171.3,0.6521739130434783
1455674400,19237,19293,19229,19233,1619,558.9,19182.738,-0.0625
1455674700,19231,19255,19223,19240,784,585.6,19200.37992,0.28125
1455675000,19238,19299,19238,19286,934,617.85,19215.1991328,0.7868852459016393
1455675300,19285,19295,19273,19280,590,639.15,19223,-0.22727272727272727
1455675600,19282,19307,19280,19292,726,669.35,19236.68,0.37037037037037035
1455675900,19293,19298,19257,19261,670,695.95,19250.744,-0.7804878048780488
1455676200,19258,19281,19252,19257,522,714.6,19307,-0.034482758620689655
1455676500,19254,19256,19221,19228,860,750.5,19301.5,-0.7428571428571429
1455676800,19229,19240,19218,19227,524,769.05,19291.84,-0.09090909090909091
1455677100,19226,19259,19220,19251,551,787.85,19281.5024,0.6410256410256411
1455677400,19251,19258,19239,19244,281,788.6,19272.612064,-0.3684210526315789
1455677700,19242,19242,19203,19207,661,771.45,19264.96637504,-0.8974358974358975
1455678000,19205,19217,19197,19210,652,777.45,19258,0.25
1455678300,19209,19212,19193,19200,437,765.25,19247.02,-0.47368421052631576
1455678600,19202,19206,19164,19168,754,728.65,19236.216,-0.8095238095238095
1455678900,19169,19184,19161,19174,508,704.35,19221.7728,0.21739130434782608
1455679200,19172,19176,19104,19106,1039,722.95,19209.61824,-0.9166666666666666
1455679500,19108,19119,19057,19060,1212,734.55,19188.494592,-0.7741935483870968
1455679800,19061,19070,19019,19029,1214,756.6,19176,-0.6274509803921569
1455680100,19027,19058,19022,19057,775,765.65,19144.6,0.8333333333333334
1455680400,19055,19077,19050,19064,587,714.05,19119.48,0.3333333333333333
1455680700,19063,19066,19050,19054,327,691.2,19099.384,-0.5625
1455681000,19053,19054,19020,19039,565,672.75,19083.3072,-0.4117647058823529
1455681300,19037,19038,19023,19029,253,655.9,19070.44576,-0.5333333333333333
1455684900,19019,19019,19019,19019,46,621.9,19060.156607999998,NaN
1455685200,19020,19037,18986,19035,830,629.9,19051.925286399997,0.29411764705882354
1455685500,19034,19055,19022,19049,498,628.7,18986,0.45454545454545453
1455685800,19049,19050,19014,19019,405,605.95,18986,-0.8333333333333334
1455686100,19020,19021,18996,19019,511,605.3,18992.9,-0.04
1455686400,19017,19041,19015,19026,466,601.05,18996,0.34615384615384615
1455686700,19027,19035,19003,19007,346,604.3,18996,-0.625
1455687000,19008,19015,18979,18991,820,612.25,19055,-0.4722222222222222
1455687300,18991,19039,18991,19035,572,608.25,19047.4,0.9166666666666666
1455687600,19035,19040,19007,19011,481,610.45,19040.56,-0.7272727272727273
1455687900,19013,19014,18983,19010,583,601.9,19040,-0.0967741935483871
1455688200,19009,19022,19006,19010,314,592.2,19040,0.0625
1455688500,19010,19027,19006,19021,277,554.1,19033.9,0.5238095238095238
1455688800,19020,19037,18994,19034,534,520.2,18979,0.32558139534883723
1455689100,19035,19045,19008,19017,429,480.95,18984.8,-0.4864864864864865
1455689400,19017,19022,18995,19009,485,466.45,18992.023999999998,-0.2962962962962963
1455689700,19009,19011,18972,18987,563,465.25,19045,-0.5641025641025641
1455690000,18986,19002,18954,18964,620,479.9,19037.7,-0.4583333333333333
1455690300,18964,18965,18938,18942,964,499.85,19027.656,-0.8148148148148148
1455690600,18941,18966,18933,18966,494,511.9,19015.10416,0.7575757575757576
1455690900,18964,18985,18960,18980,504,534.8,19001.9674944,0.64
1455691200,18978,19003,18978,18996,483,517.45,18933,0.72
1455691500,18995,18997,18970,18979,374,511.25,18940,-0.5925925925925926
1455691800,18977,18982,18956,18976,414,511.7,18946.3,-0.038461538461538464
1455692100,18977,18977,18942,18960,384,505.35,19003,-0.4857142857142857
1455692400,18961,18982,18949,18949,412,502.65,18996.9,-0.36363636363636365
1455692700,18952,18966,18931,18956,700,520.35,18991.41,0.11428571428571428
1455693000,18956,18971,18947,18958,434,501.05,18984.1608,0.08333333333333333
1455693300,18955,18974,18955,18961,402,492.55,18977.781504000002,0.3157894736842105
1455693600,18962,18973,18947,18957,503,493.65,18931,-0.19230769230769232
1455693900,18958,18972,18955,18960,215,475.25,18935.2,0.11764705882352941
1455694200,18959,18961,18939,18945,470,483.05,18938.98,-0.6363636363636364
1455694500,18946,18956,18940,18940,239,481.15,18973,-0.375
1455694800,18938,18943,18917,18935,750,491.95,18969.7,-0.11538461538461539
1455695100,18933,18938,18908,18926,456,493.3,18963.376,-0.23333333333333334
1455695400,18929,18933,18903,18917,468,492.45,18955.62336,-0.4
1455695700,18916,18920,18896,18906,807,504.65,18947.2036224,-0.4166666666666667
1455696000,18907,18964,18906,18938,1124,529.85,18896,0.5344827586206896
1455696300,18939,18956,18938,18952,465,504.9,18896,0.7222222222222222
1455696600,18953,18959,18913,18913,587,509.55,18902.8,-0.8695652173913043
1455699600,18948,18975,18935,18975,286,498.65,18908.92,0.675
1455699900,18973,18997,18973,18994,242,486.6,18913,0.875
1455700200,18994,19008,18990,19002,188,477.3,18924.76,0.4444444444444444
1455700500,19003,19009,18989,19002,213,467.25,18938.0784,-0.05
1455700800,19002,19004,18995,19000,124,454.25,18950.844288,-0.2222222222222222
1455701100,19002,19012,18995,19003,159,441.6,18961.31231616,0.058823529411764705
1455701400,19005,19026,19004,19016,223,417.75,18971.449852928003,0.5
1455701700,19017,19053,19016,19049,271,409.6,18982.359882342404,0.8648648648648649
1455702000,19052,19068,19043,19046,286,403.8,18996.487905873924,-0.24
1455702300,19050,19056,19045,19052,106,383.95,19010.79032469914,0.18181818181818182
1455702600,19053,19060,19027,19030,153,380.85,19022.232259759312,-0.696969696969697
1455702900,19030,19055,19027,19055,99,362.3,19068,0.8928571428571429
1455703200,19055,19065,19045,19061,154,358.05,19027,0.3
1455703500,19061,19062,19037,19037,93,325.2,19027,-0.96
1455703800,19036,19054,19030,19044,120,308.4,19065,0.3333333333333333
1455704100,19043,19060,19042,19060,65,288.25,19062,0.9444444444444444
1455704400,19062,19070,19057,19065,100,252.9,19030,0.23076923076923078
1455704700,19064,19070,19061,19069,82,200.8,19034,0.5555555555555556
1455705000,19070,19077,19066,19072,125,183.8,19037.6,0.18181818181818182
1455705300,19070,19078,19066,19076,96,159.25,19042.327999999998,0.5
1455705600,19076,19101,19076,19099,226,156.25,19047.322079999998,0.92
1455705900,19099,19101,19084,19084,71,147.7,19055.910547199997,-0.8823529411764706
1455706200,19088,19092,19072,19075,107,143.65,19063.124859647996,-0.65
1455706500,19074,19083,19073,19078,79,136.95,19069.184882104317,0.4
1455706800,19079,19082,19070,19077,65,134,19101,-0.16666666666666666
1455707100,19076,19078,19072,19076,41,128.1,19097.9,0
1455707400,19078,19085,19076,19079,54,119.65,19095.11,0.1111111111111111
1455707700,19078,19095,19075,19087,78,110,19070,0.45
1455708000,19085,19085,19076,19080,27,97.05,19072.5,-0.5555555555555556
1455708300,19080,19085,19070,19074,47,94.1,19095,-0.4
1455708600,19071,19075,19061,19075,84,90.65,19092.5,0.2857142857142857
1455708900,19073,19073,19065,19071,106,91,19088.72,-0.25
1455709200,19068,19080,19068,19075,22,84.4,19085.3936,0.5833333333333334
1455709500,19078,19084,19075,19084,50,82.25,19061,0.6666666666666666
1455709800,19084,19088,19079,19081,52,78.85,19063.3,-0.3333333333333333
1455710100,19082,19090,19081,19082,55,78.35,19066.264,0
1455710400,19082,19089,19071,19073,45,75.6,19069.58704,-0.5
1455710700,19070,19081,19061,19081,77,75.35,19090,0.55
1455711000,19079,19088,19076,19086,52,71.7,19061,0.5833333333333334
1455711300,19085,19090,19080,19084,56,69.7,19061,-0.1
1455711600,19086,19089,19085,19088,34,60.1,19064.48,0.5
1455711900,19089,19090,19084,19089,31,58.1,19067.5424,0
1455712200,19090,19119,19090,19117,212,63.35,19070.237311999997,0.9310344827586207
1455712500,19115,19117,19105,19110,63,62.55,19077.06408832,-0.4166666666666667
1455712800,19108,19125,19108,19114,104,64.5,19082.9351159552,0.35294117647058826
1455713100,19115,19124,19112,19121,67,65.8,19089.665497402366,0.5
1455713400,19123,19124,19117,19121,36,64.9,19095.319017817987,-0.2857142857142857
1455713700,19122,19137,19122,19130,110,66.5,19100.067974967107,0.5333333333333333
1455714000,19131,19145,19118,19118,150,72.65,19106.715739473027,-0.48148148148148145
1455714300,19118,19122,19113,19116,88,74.7,19145,-0.2222222222222222
1455714600,19119,19125,19116,19120,63,73.65,19145,0.1111111111111111
1455714900,19120,19121,19111,19121,56,71.15,19141.8,0.1
1455715200,19122,19124,19116,19120,24,71.25,19138.104,-0.25
1455715500,19118,19132,19117,19125,54,71.45,19134.85152,0.4666666666666667
1455715800,19125,19134,19121,19132,76,72.65,19111,0.5384615384615384
1455716100,19130,19136,19125,19136,44,72.1,19113.3,0.5454545454545454
1455716400,19135,19136,19123,19133,61,72.9,19116.023999999998,-0.15384615384615385
1455716700,19135,19137,19114,19123,92,73.65,19137,-0.5217391304347826
1455717000,19123,19135,19123,19131,57,73.9,19114,0.6666666666666666
1455717300,19134,19139,19133,19136,36,72.9,19114,0.3333333333333333
1455717600,19137,19187,19137,19179,386,90.5,19117,0.84
1455717900,19178,19188,19173,19177,149,96.4,19126.8,-0.06666666666666667
1455718200,19180,19182,19169,19169,115,91.55,19136.592,-0.8461538461538461
1455718500,19172,19198,19171,19180,175,97.15,19144.81728,0.2962962962962963
1455718800,19178,19180,19159,19173,155,99.7,19154.3901696,-0.23809523809523808
1455719100,19173,19178,19161,19177,142,103.45,19198,0.23529411764705882
1455719400,19177,19204,19169,19195,321,117.7,19159,0.5142857142857142
1455719700,19197,19213,19189,19202,385,131.45,19161,0.20833333333333334
1455720000,19201,19219,19175,19184,397,143.8,19167.24,-0.38636363636363635
1455720300,19185,19186,19166,19175,240,151.4,19219,-0.5
1455720600,19174,19186,19169,19175,283,162.4,19219,0.058823529411764705
1455720900,19178,19184,19171,19177,178,168.5,19213.7,-0.07692307692307693
1455721200,19178,19199,19169,19177,267,180.65,19208.93,-0.03333333333333333
1455721500,19177,19196,19172,19178,329,194.4,19204.637,0.041666666666666664
1455721800,19177,19195,19177,19185,215,201.35,19200.7733,0.4444444444444444
1455722100,19187,19192,19178,19186,146,206.45,19197.29597,-0.07142857142857142
1455722400,19189,19192,19181,19189,161,211.45,19195,0
1455722700,19190,19228,19188,19227,254,219.55,19166,0.925
1455723000,19229,19238,19218,19232,191,226.25,19172.2,0.15
1455723300,19229,19248,19227,19235,306,239.75,19180.096,0.2857142857142857
1455723600,19232,19240,19230,19239,145,227.7,19189.602560000003,0.7
1455757800,19381,19381,19381,19381,328,236.65,19197.778201600002,NaN
1455758100,19381,19427,19351,19423,1430,302.4,19227.093689344,0.5526315789473685
1455758400,19425,19436,19396,19428,1128,350.05,19263.07682526208,0.075
1455758700,19430,19444,19414,19424,677,376.15,19297.661460209663,-0.2
1455759000,19424,19426,19372,19400,1435,440.8,19326.92916816773,-0.4444444444444444
1455759300,19399,19452,19395,19412,1441,496.8,19350.343334534184,0.22807017543859648
1455759600,19412,19433,19386,19389,1014,528.25,19370.674667627347,-0.48936170212765956
1455759900,19388,19423,19380,19421,920,554.4,19452,0.7674418604651163
1455760200,19420,19446,19417,19422,715,578.15,19380,0.06896551724137931
1455760500,19421,19447,19415,19415,701,599.05,19380,-0.1875
1455760800,19416,19419,19358,19372,1197,650,19447,-0.7213114754098361
1455761100,19370,19388,19324,19336,1262,699.75,19447,-0.53125
1455761400,19334,19350,19316,19347,959,731.25,19432.24,0.38235294117647056
1455761700,19348,19348,19295,19316,1073,774.15,19415.9664,-0.6037735849056604
1455762000,19316,19324,19300,19324,685,801.1,19396.611776,0.3333333333333333
1455762300,19322,19343,19318,19318,649,825.5,19380.35389184,-0.16
1455762600,19317,19359,19314,19353,713,848.45,19366.6972691456,0.8
1455762900,19354,19382,19353,19378,594,868.6,19295,0.8275862068965517
1455763200,19379,19381,19342,19343,525,879.55,19303.7,-0.9230769230769231
1455763500,19343,19346,19324,19336,666,905.6,19311.53,-0.3181818181818182
1455763800,19336,19336,19306,19323,618,920.1,19382,-0.43333333333333335
1455764100,19327,19346,19310,19310,402,868.7,19374.4,-0.4722222222222222
1455764400,19310,19312,19268,19274,1253,874.95,19367.56,-0.8181818181818182
1455764700,19272,19299,19266,19279,582,870.2,19355.612800000003,0.21212121212121213
1455765000,19280,19310,19278,19300,479,822.4,19343.067008,0.625
1455765300,19304,19308,19280,19287,391,769.9,19332.27762688,-0.6071428571428571
1455765600,19288,19327,19278,19325,618,750.1,19266,0.7551020408163265
1455765900,19324,19333,19310,19313,322,720.2,19272.1,-0.4782608695652174
1455766200,19315,19329,19302,19326,413,705.1,19278,0.4074074074074074
1455766500,19328,19340,19313,19331,416,690.85,19284.6,0.1111111111111111
1455766800,19330,19337,19319,19325,267,644.35,19292.356,-0.2777777777777778
1455767100,19327,19327,19305,19311,298,596.15,19299.02616,-0.7272727272727273
1455767400,19310,19318,19307,19315,171,556.75,19304.7624976,0.45454545454545453
1455767700,19315,19330,19310,19329,159,511.05,19305,0.7
1455771300,19330,19330,19330,19330,14,477.5,19307,NaN
1455771600,19330,19355,19306,19322,439,467,19355,-0.16326530612244897
1455771900,19319,19339,19311,19339,287,445.7,19355,0.7142857142857143
1455772200,19339,19351,19323,19327,413,436.65,19306,-0.42857142857142855
1455772500,19327,19363,19324,19360,360,428.4,19310.5,0.8461538461538461
1455772800,19360,19390,19353,19390,847,437.45,19316.8,0.8108108108108109
1455773100,19391,19396,19361,19363,673,440.2,19324,-0.8
1455773400,19365,19372,19346,19352,487,444.45,19335.52,-0.5
1455773700,19352,19367,19346,19365,391,401.35,19345.1968,0.6190476190476191
1455774000,19366,19367,19332,19334,449,394.7,19396,-0.9142857142857143
1455774300,19334,19337,19309,19310,571,399.3,19389.6,-0.8571428571428571
1455774600,19312,19328,19306,19323,477,403.6,19379.928,0.5
1455774900,19321,19342,19313,19336,476,396.5,19369.57808,0.5172413793103449
1455775200,19336,19338,19312,19322,354,398.1,19360.677148799998,-0.5384615384615384
1455775500,19320,19338,19315,19332,249,389.9,19353.022347968,0.5217391304347826
1455775800,19334,19338,19313,19317,280,383.1,19346.43921925248,-0.68
1455776100,19318,19329,19294,19313,553,397.4,19340.777728557132,-0.14285714285714285
1455776400,19311,19323,19305,19318,194,392.2,19338,0.3888888888888889
1455776700,19319,19325,19304,19315,200,393.65,19330.96,-0.19047619047619047
1455777000,19315,19315,19258,19273,825,426.95,19325.0464,-0.7368421052631579
1455777300,19269,19289,19264,19285,534,452.95,19325,0.64
1455777600,19283,19283,19259,19266,469,454.45,19315,-0.7083333333333334
1455777900,19265,19286,19263,19278,318,456,19304.74,0.5652173913043478
1455778200,19279,19292,19273,19284,289,449.8,19296.326800000003,0.2631578947368421
1455778500,19283,19285,19270,19273,265,445.05,19292,-0.6666666666666666
1455778800,19275,19301,19265,19292,554,430.4,19258,0.4722222222222222
1455779100,19294,19295,19270,19282,305,412,19262.3,-0.48
1455779400,19282,19314,19278,19302,481,411.7,19265,0.5555555555555556
1455779700,19299,19324,19298,19318,452,414.75,19270,0.7307692307692307
1455780000,19319,19335,19308,19311,457,415.15,19277.56,-0.2962962962962963
1455780300,19310,19320,19306,19315,176,395.4,19286.7504,0.35714285714285715
1455780600,19313,19313,19292,19298,395,391.3,19335,-0.7142857142857143
1455780900,19299,19321,19299,19310,317,383.35,19330.7,0.5
1455781200,19310,19318,19303,19306,293,380.3,19326.83,-0.26666666666666666
1455781500,19305,19339,19305,19323,526,394.15,19292,0.5294117647058824
1455781800,19326,19333,19312,19315,374,398.85,19296.7,-0.5238095238095238
1455782100,19313,19364,19308,19359,910,416.7,19300.93,0.8214285714285714
1455782400,19356,19358,19302,19326,922,453.1,19364,-0.5357142857142857
1455782700,19325,19328,19307,19317,424,464.3,19364,-0.38095238095238093
1455783000,19318,19323,19297,19299,517,448.9,19358,-0.7307692307692307
1455786000,19296,19296,19222,19268,301,437.25,19350.68,-0.3783783783783784
1455786300,19271,19278,19253,19263,173,422.45,19332.6648,-0.32
1455786600,19262,19284,19262,19279,163,414.7,19317.171727999998,0.7727272727272727
1455786900,19275,19275,19260,19270,116,406.05,19303.847686079996,-0.3333333333333333
1455787200,19270,19277,19265,19269,78,396.7,19292.389010028797,-0.08333333333333333
1455787500,19268,19280,19264,19272,67,372.35,19282.534548624764,0.25
1455787800,19277,19297,19276,19292,112,362.7,19222,0.7142857142857143
1455788100,19293,19310,19290,19300,141,345.7,19229.5,0.35
1455788400,19300,19309,19293,19297,73,326.75,19239.16,-0.1875
1455788700,19299,19299,19278,19282,108,309.3,19247.6608,-0.8095238095238095
1455789000,19283,19301,19277,19301,56,303.3,19255.141504000003,0.75
1455789300,19303,19306,19288,19302,71,287.1,19261.724523520003,-0.05555555555555555
1455789600,19295,19304,19286,19295,38,273.15,19267.517580697604,0
1455789900,19298,19298,19283,19296,42,260.6,19272.61547101389,-0.13333333333333333
1455790200,19299,19309,19295,19299,70,237.8,19277.101614492225,0
1455790500,19300,19315,19300,19312,72,222.7,19281.04942075316,0.8
1455790800,19311,19324,19311,19319,82,181.3,19285.802501847716,0.6153846153846154
1455791100,19319,19320,19312,19319,68,138.6,19291.914101552084,0
1455791400,19320,19345,19310,19335,173,126.05,19297.04784530375,0.42857142857142855
1455791700,19334,19348,19328,19333,111,105.75,19305.679233149076,-0.05
1455792000,19331,19336,19322,19329,83,94.85,19310,-0.14285714285714285
1455792300,19328,19341,19324,19337,48,88.6,19317.6,0.5294117647058824
1455792600,19340,19340,19328,19336,50,82.95,19322,-0.3333333333333333
1455792900,19339,19347,19335,19336,50,79.65,19324,-0.25
1455793200,19340,19356,19338,19354,112,81.35,19328,0.7777777777777778
1455793500,19355,19358,19348,19355,65,81.25,19333.6,0
1455793800,19354,19368,19351,19368,93,80.3,19338,0.8235294117647058
1455794100,19369,19388,19365,19376,190,82.75,19344,0.30434782608695654
1455794400,19377,19405,19375,19394,157,86.95,19351,0.5666666666666667
1455794700,19397,19412,19392,19408,126,87.85,19361.8,0.55
1455795000,19408,19409,19386,19395,152,92.65,19371.84,-0.5652173913043478
1455795300,19397,19400,19391,19392,56,91.9,19379.872,-0.5555555555555556
1455795600,19392,19394,19380,19383,51,92.55,19412,-0.6428571428571429
1455795900,19383,19387,19383,19386,30,91.95,19408.8,0.75
1455796200,19387,19387,19360,19362,131,95,19405.92,-0.9259259259259259
1455796500,19362,19367,19358,19365,59,94.35,19400.4096,0.3333333333333333
1455796800,19365,19373,19358,19360,67,93.6,19394.472256,-0.3333333333333333
1455797100,19360,19380,19360,19378,63,93.35,19389.36614016,0.9
1455797400,19379,19384,19378,19382,44,86.9,19384.9748805376,0.5
1455797700,19382,19385,19375,19380,36,83.15,19358,-0.2
1455798000,19380,19392,19380,19386,56,81.8,19360.7,0.5
1455798300,19386,19388,19360,19361,74,83.1,19392,-0.8928571428571429
1455798600,19359,19368,19357,19358,100,85.6,19392,-0.09090909090909091
1455798900,19357,19367,19351,19353,55,85.85,19388,-0.25
1455799200,19352,19359,19344,19359,89,84.7,19382.82,0.4666666666666667
1455799500,19357,19357,19335,19340,105,86.7,19376.608799999998,-0.7727272727272727
1455799800,19342,19351,19338,19347,59,85,19369.119216,0.38461538461538464
1455800100,19347,19365,19347,19365,47,77.85,19335,1
1455800400,19360,19360,19355,19359,19,70.95,19338,-0.2
1455800700,19360,19373,19357,19363,87,69,19340.7,0.1875
1455801000,19363,19368,19358,19365,25,62.65,19344.576,0.2
1455801300,19364,19364,19345,19351,73,63.5,19373,-0.6842105263157895
1455801600,19350,19357,19348,19353,41,63,19370.2,0.3333333333333333
1455801900,19353,19368,19353,19368,37,63.35,19345,1
1455802200,19362,19371,19357,19369,61,59.85,19347.3,0.5
1455802500,19369,19380,19365,19376,78,60.8,19350.144,0.4666666666666667
1455802800,19374,19390,19370,19385,86,61.75,19354.32384,0.55
1455803100,19384,19386,19373,19383,61,61.65,19360.0320256,-0.07692307692307693
1455803400,19382,19402,19379,19402,114,65.15,19364.826901504002,0.8695652173913043
1455803700,19401,19407,19393,19399,124,69.55,19371.518059233284,-0.14285714285714285
1455804000,19396,19402,19386,19391,100,71.75,19378.614447386626,-0.3125
1455804300,19393,19393,19386,19386,33,69.7,19384.291557909302,-1
1455804600,19388,19391,19380,19383,65,67.95,19407,-0.45454545454545453
1455804900,19381,19399,19381,19393,70,68.7,19404.3,0.6666666666666666
1455805200,19394,19395,19387,19393,43,66.4,19401.87,-0.125
1455805500,19396,19399,19385,19385,65,64.4,19399.682999999997,-0.7857142857142857
1455805800,19388,19393,19358,19373,243,73.6,19399,-0.42857142857142855
1455806100,19363,19363,19340,19342,268,84.65,19399,-0.9130434782608695
1455806400,19344,19364,19342,19347,164,91.9,19393,0.13636363636363635
1455806700,19347,19349,19333,19339,221,98.6,19385.58,-0.5
1455807000,19340,19355,19337,19352,173,106,19377.1672,0.6666666666666666
1455807300,19351,19352,19323,19340,190,111.85,19370.100448,-0.3793103448275862
1455807600,19339,19352,19315,19352,231,121.35,19361.62236736,0.35135135135135137
1455807900,19351,19354,19326,19329,133,126.15,19315,-0.7857142857142857
1455808200,19330,19346,19326,19346,84,127.3,19315,0.8
1455808500,19344,19345,19334,19336,48,125.8,19318.9,-0.7272727272727273
1455808800,19339,19343,19330,19339,98,126.4,19322.41,0
1455809100,19337,19350,19336,19347,86,127.65,19325.569,0.7142857142857143
1455809400,19346,19353,19341,19345,86,126.25,19328.4121,-0.08333333333333333
1455809700,19345,19348,19337,19340,155,127.8,19330.97089,-0.45454545454545453
1455810000,19338,19342,19326,19339,165,131.05,19354,0.0625
1455844200,19268,19268,19268,19268,290,143.9,19351.2,NaN
1455844500,19255,19255,19188,19216,1080,194.65,19342,-0.582089552238806
1455844800,19214,19268,19206,19240,1097,246,19320.44,0.41935483870967744
1455845100,19242,19264,19230,19244,653,276.5,19301.8984,0.058823529411764705
1455845400,19244,19295,19244,19295,1245,335.5,19188,1
1455845700,19296,19324,19290,19305,960,371.35,19198.7,0.2647058823529412
1455846000,19306,19313,19264,19281,1003,408.1,19213.736,-0.5102040816326531
1455846300,19282,19284,19232,19234,855,442.65,19226.96768,-0.9230769230769231
1455846600,19238,19254,19223,19235,717,467.45,19324,-0.0967741935483871
1455846900,19231,19247,19223,19241,509,484.25,19313.9,0.4166666666666667
1455847200,19241,19253,19232,19242,476,498.55,19304.81,0.047619047619047616
1455847500,19240,19240,19206,19214,834,528.7,19296.629,-0.7647058823529411
1455847800,19215,19262,19207,19259,713,557.7,19285.753520000002,0.8
1455848100,19259,19261,19248,19254,406,573.8,19276.183097600002,-0.38461538461538464
1455848400,19254,19275,19254,19265,565,599.65,19206,0.5238095238095238
1455848700,19263,19270,19237,19241,551,622.3,19212.9,-0.6666666666666666
1455849000,19241,19243,19230,19230,429,639.45,19219.11,-0.8461538461538461
1455849300,19231,19261,19226,19255,518,661.05,19224.699,0.6857142857142857
1455849600,19254,19257,19232,19244,385,672.55,19226,-0.4
1455849900,19247,19279,19247,19276,596,694.1,19226,0.90625
1455850200,19279,19287,19270,19285,469,703.05,19232,0.35294117647058826
1455850500,19285,19285,19258,19267,351,666.6,19239.7,-0.6666666666666666
1455850800,19268,19282,19264,19265,315,627.5,19246.322,-0.16666666666666666
1455851100,19267,19269,19247,19263,468,618.25,19287,-0.18181818181818182
1455851400,19264,19272,19235,19243,490,580.5,19283,-0.5675675675675675
1455851700,19240,19251,19224,19246,631,564.05,19277.24,0.2222222222222222
1455852000,19247,19260,19243,19255,406,534.2,19272,0.47058823529411764
1455852300,19255,19261,19247,19255,262,504.55,19265.28,0
1455852600,19254,19289,19253,19276,705,503.95,19224,0.6111111111111112
1455852900,19277,19285,19257,19259,359,496.45,19230.5,-0.6428571428571429
1455853200,19258,19267,19253,19262,246,484.95,19236.35,0.2857142857142857
1455853500,19260,19268,19249,19267,265,456.5,19241.614999999998,0.3684210526315789
1455853800,19267,19270,19255,19255,200,430.85,19246.353499999997,-0.8
1455854100,19258,19266,19252,19260,170,419.05,19249,0.14285714285714285
1455857700,19260,19260,19260,19260,14,391.5,19252,NaN
1455858000,19265,19283,19254,19282,281,378,19289,0.5862068965517241
1455858300,19283,19291,19273,19286,287,370.9,19254,0.16666666666666666
1455858600,19286,19287,19276,19284,201,355.05,19254,-0.18181818181818182
1455858900,19285,19310,19281,19294,528,362.2,19257.7,0.3103448275862069
1455859200,19293,19304,19288,19295,321,348.45,19263.976000000002,0.125
1455859500,19297,19311,19282,19286,429,346.45,19269.498880000003,-0.3793103448275862
1455859800,19287,19311,19284,19311,343,346.05,19275.3090368,0.8888888888888888
1455860100,19309,19321,19299,19311,464,353.5,19280.305771648,0.09090909090909091
1455860400,19313,19316,19288,19288,409,350.55,19284,-0.8928571428571429
1455860700,19288,19315,19285,19312,379,345,19321,0.8
1455861000,19315,19333,19306,19310,706,348.75,19285,-0.18518518518518517
1455861300,19311,19312,19276,19286,776,367.25,19333,-0.6944444444444444
1455861600,19285,19291,19267,19273,457,377,19333,-0.5
1455861900,19272,19277,19247,19251,660,374.75,19325.08,-0.7
1455862200,19250,19260,19231,19250,652,389.4,19314.148800000003,0
1455862500,19250,19262,19235,19251,486,401.4,19300.844992000002,0.037037037037037035
1455862800,19252,19252,19220,19240,744,425.35,19289.66979328,-0.375
1455863100,19237,19257,19235,19248,356,433.15,19277.1292304896,0.5
1455863400,19248,19262,19241,19252,369,443.1,19266.84596900147,0.19047619047619047
1455863700,19251,19255,19230,19234,398,462.3,19262,-0.68
1455864000,19232,19257,19231,19253,285,462.5,19220,0.8076923076923077
1455864300,19252,19264,19246,19264,239,460.1,19223.7,0.6666666666666666
1455864600,19264,19277,19257,19274,474,473.75,19228.536,0.5
1455864900,19275,19275,19255,19256,370,465.85,19235.32096,-0.95
1455865200,19258,19279,19255,19259,290,464.3,19241.1560256,0.041666666666666664
1455865500,19258,19270,19250,19267,252,455.45,19247.211061504,0.45
1455865800,19265,19271,19249,19260,318,454.2,19279,-0.22727272727272727
1455866100,19261,19265,19242,19248,333,447.65,19276,-0.5652173913043478
1455866400,19248,19257,19243,19249,246,439.5,19271.92,0.07142857142857142
1455866700,19245,19247,19233,19242,366,438.85,19268.329599999997,-0.21428571428571427
1455867000,19244,19256,19228,19229,321,419.6,19263.383455999996,-0.5357142857142857
1455867300,19230,19252,19227,19243,288,395.2,19257.722103039996,0.52
1455867600,19243,19269,19242,19267,427,393.7,19227,0.8888888888888888
1455867900,19267,19273,19253,19266,313,376.35,19227,-0.05
1455868200,19265,19267,19250,19252,312,359.35,19232.52,-0.7647058823529411
1455868500,19250,19272,19245,19259,593,364.7,19237.3776,0.3333333333333333
1455868800,19260,19296,19249,19295,822,368.6,19241.652288,0.7446808510638298
1455869100,19295,19321,19288,19307,797,390.65,19245,0.36363636363636365
