time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1570675800,25742,25785,25740,25770,1094,2153.55,25810.184,51.17212061675989
1570676100,25773,25779,25735,25746,737,2033.55,25799.96192,50.65982628699133
1570676400,25747,25751,25723,25738,788,1962.35,25790.966489600003,49.04126726649195
1570676700,25739,25753,25728,25746,472,1841.5,25781.451181056003,47.324033890313956
1570677000,25747,25748,25704,25714,1026,1710.75,25773.268015708163,47.086602898148676
1570677300,25713,25733,25707,25724,520,1482.85,25762.185133194856,45.58041697685234
1570677600,25723,25734,25713,25730,459,1353.7,25752.875511883678,43.82467290707717
1570677900,25730,25747,25725,25743,505,1296.45,25704,42.26576769942881
1570678200,25743,25759,25741,25758,531,1221.2,25708.3,40.532498578041036
1570678500,25757,25764,25749,25762,277,1132.4,25714.384,38.708748679609535
1570678800,25763,25772,25754,25757,349,1062.1,25721.33024,37.22955234535171
1570679100,25760,25763,25737,25742,329,996.5,25729.4374016,36.42744146354088
1570679400,25741,25754,25739,25743,204,893.4,25736.247417344,34.896909930430816
1570679700,25744,25750,25734,25738,232,810.7,25772,33.54713064968576
1570683300,25739,25739,25739,25739,7,687.45,25768.2,31.22233560327964
1570683600,25740,25771,25739,25768,478,637.3,25734,31.277883060188234
1570683900,25769,25804,25767,25791,968,619.15,25737.7,31.686605698746217
1570684200,25792,25816,25792,25798,900,605.95,25739,31.20899100597863
1570684500,25799,25820,25797,25806,599,590.25,25749.78,30.622634505551584
1570684800,25807,25815,25789,25789,650,556.25,25761.015199999998,30.292446326583615
1570685100,25790,25799,25786,25788,462,524.65,25770.452768,29.0572715889705
1570685400,25788,25810,25786,25798,491,512.35,25778.38032512,28.696037904044037
1570685700,25799,25820,25797,25820,553,500.6,25785.039473100802,28.289178053755176
1570686000,25819,25833,25811,25819,884,521.2,25786,27.83995104991552
1570686300,25821,25822,25802,25804,492,494.5,25794.46,27.279954546350126
1570686600,25803,25811,25801,25809,248,480.9,25833,26.04567207875369
1570686900,25810,25812,25790,25805,496,482.75,25829.8,25.756695501699856
1570687200,25804,25822,25791,25792,704,492.7,25825.023999999998,26.131217251578438
1570687500,25794,25804,25779,25786,737,503,25822,26.050416019322835
1570687800,25787,25789,25772,25785,539,516.1,25822,25.403957732228346
1570688100,25785,25798,25783,25797,326,514.95,25814,24.660817894212038
1570688400,25796,25799,25780,25797,300,513.5,25807.28,24.256473758911177
1570688700,25798,25805,25787,25803,457,526.15,25772,23.80958277613181
1570689000,25803,25825,25797,25823,901,559.6,25775.3,24.108898292122394
1570689300,25824,25827,25804,25811,433,580.9,25781.264,24.029691271256507
1570689600,25812,25822,25806,25808,293,571.65,25787.66704,23.456141894738185
1570689900,25807,25807,25787,25790,534,549.95,25827,23.28070318797117
1570690200,25790,25795,25781,25782,326,521.25,25823,22.617795817401802
1570690500,25783,25783,25767,25776,786,530.6,25817.96,22.145096116158815
1570690800,25772,25782,25760,25764,523,524.25,25810.8256,22.13473210786176
1570691100,25764,25804,25762,25789,791,540.7,25760,23.55367981444306
1570691400,25790,25801,25768,25794,633,547.8,25760,24.22841697055427
1570691700,25792,25797,25764,25770,598,550.05,25804,24.85495861551468
1570692000,25769,25787,25764,25778,320,521.85,25801,24.722461571549342
1570692300,25775,25781,25758,25767,420,518.25,25797.3,24.59942860215296
1570692600,25770,25770,25728,25734,1083,560,25792.584,25.842326559142034
1570692900,25735,25735,25693,25702,1068,588.6,25783.54224,26.99644609063189
1570693200,25700,25710,25693,25703,633,585.05,25770,26.282414227015323
1570693500,25702,25719,25692,25703,734,584.9,25757.68,26.333670353657087
1570693800,25702,25709,25691,25706,462,581.05,25745.8576,25.738408185538724
1570694100,25704,25727,25698,25717,589,594.2,25734.88608,25.971379029428814
1570694400,25717,25738,25708,25729,626,610.5,25691,26.259137670183897
1570694700,25728,25743,25715,25716,475,611.4,25695.7,26.383484979456476
1570695000,25720,25751,25719,25744,520,592.35,25701.376,26.998950338066727
1570695300,25742,25768,25742,25763,624,601.9,25708.32336,26.927596742490532
1570695600,25764,25789,25762,25787,481,611.3,25717.871622399998,26.93276840374121
1570695900,25784,25807,25784,25805,600,614.6,25730.674730368,26.651856374902554
1570698900,25810,25812,25775,25790,388,617.7,25745.939784294398,27.39100949098094
1570699200,25788,25793,25778,25778,135,585.15,25759.15182743552,26.505937384482305
1570699500,25780,25782,25767,25772,220,570,25812,25.68408471416214
1570699800,25774,25776,25764,25770,139,537.4,25807.5,24.70665009172199
1570700100,25769,25777,25769,25770,65,509,25802.28,23.513317942313275
1570700400,25769,25785,25767,25777,90,483.6,25797.6864,23.119509517862326
1570700700,25777,25781,25774,25778,58,470.5,25793.644032,21.96811598087216
1570701000,25780,25794,25780,25786,108,454.9,25764,21.541821982238435
1570701300,25785,25791,25780,25780,62,403.85,25767,20.788834697792833
1570701600,25783,25797,25783,25787,66,353.75,25769.7,20.518203647950486
1570701900,25787,25800,25785,25799,71,325.65,25772.976000000002,20.124046244525452
1570702200,25798,25817,25798,25805,276,302.75,25776.759360000004,20.04375722705935
1570702500,25807,25815,25806,25807,101,284.7,25783.197862400004,19.326345996555112
1570702800,25807,25809,25791,25793,114,260.95,25788.606204416003,19.231606996801172
1570703100,25794,25796,25788,25796,72,233.25,25817,18.42934935417252
1570703400,25795,25802,25792,25795,57,212.35,25814.1,17.827252971731625
1570703700,25794,25799,25790,25790,59,189.3,25811.489999999998,17.196734902322223
1570704000,25791,25804,25788,25797,70,161.6,25809.141,17.11125383787064
1570704300,25796,25797,25776,25778,125,143.8,25807.0269,17.389021420879878
1570704600,25779,25783,25774,25780,70,117.3,25804,16.789805605102746
1570704900,25780,25780,25771,25773,110,103.4,25799.8,16.23339091902398
1570705200,25775,25780,25773,25780,42,98.75,25795.192,15.573862996236553
1570705500,25779,25780,25768,25771,69,91.2,25791.32128,15.318587067933942
1570705800,25769,25778,25769,25770,58,87.15,25787.1234496,14.867259420224375
1570706100,25770,25771,25762,25768,99,88.85,25783.681228672,14.44816946163692
1570706400,25767,25770,25762,25767,136,91.15,25779.3449829376,13.987585928662854
1570706700,25768,25774,25768,25773,88,92.65,25775.87598635008,13.488472648044079
1570707000,25773,25780,25751,25772,220,98.25,25751,14.596438887469501
1570707300,25775,25779,25765,25778,82,99.25,25751,14.553836109793108
1570707600,25776,25780,25769,25771,45,98.2,25751,14.299990673379314
1570707900,25768,25774,25767,25774,27,96,25753.9,13.778562768137935
1570708200,25776,25776,25766,25768,39,84.15,25756.510000000002,13.508665427556654
1570708500,25769,25769,25756,25766,103,84.25,25780,13.47233218273118
1570708800,25767,25787,25767,25783,118,84.45,25756,14.010022741107523
1570709100,25782,25788,25779,25782,81,84.9,25756,13.652163973885559
1570709400,25783,25790,25780,25783,69,85.5,25759.84,13.391295118608019
1570709700,25785,25792,25782,25783,73,86.2,25764.0624,13.149059752993159
1570710000,25783,25786,25774,25775,44,84.9,25768.532416,13.06698405635079
1570710300,25775,25785,25770,25776,71,82.2,25792,13.205056623754306
1570710600,25779,25787,25778,25785,62,81.8,25789.8,13.047552579200428
1570710900,25782,25793,25777,25781,87,80.65,25770,13.258441680686113
1570711200,25780,25787,25772,25784,73,82.2,25793,13.382838703494247
1570711500,25782,25783,25773,25775,65,82,25793,13.212635938958943
1570711800,25775,25782,25773,25780,54,81.8,25790.9,12.911733371890447
1570712100,25782,25784,25774,25774,33,78.5,25789.010000000002,12.703752416755416
1570712400,25773,25786,25771,25777,73,75.35,25787.309,12.867770101272885
1570712700,25775,25775,25767,25773,90,75.45,25786,12.662929379753393
1570713000,25776,25782,25768,25771,111,70,25786,12.758434424056722
1570713300,25772,25774,25767,25774,75,69.65,25783.34,12.347117679481242
1570713600,25773,25796,25771,25794,279,81.35,25767,13.250894988089724
1570713900,25792,25805,25787,25787,212,90.6,25767,13.590116774654744
1570714200,25793,25816,25783,25812,335,105.4,25771,14.976537005036548
1570714500,25811,25814,25789,25802,272,113.85,25777.3,15.692498647533938
1570714800,25802,25807,25790,25794,96,112.75,25782.718,15.785891601281515
1570715100,25797,25832,25797,25828,506,134,25787.37748,17.372613629761407
1570715400,25826,25923,25825,25906,1968,228.95,25790,23.13171265620702
1570715700,25906,25957,25902,25945,1134,282,25797,25.408018895049377
1570716000,25945,25957,25912,25912,637,311.65,25825,26.807446116831564
1570716300,25913,25923,25901,25905,398,328,25851.4,26.464057108486454
1570716600,25905,25923,25904,25912,299,339.85,25872.52,25.930910172165994
1570716900,25912,25957,25912,25942,473,359.15,25889.416,27.292988017011282
1570717200,25944,25951,25922,25927,334,372.2,25902.932800000002,27.41491744436762
1570717500,25925,25946,25921,25931,185,378.2,25912,27.242423341198506
1570717800,25933,25939,25919,25935,191,385.05,25957,26.725107388255758
1570718100,25935,25947,25925,25941,194,393.1,25953.2,26.38759971766606
1570718400,25941,25963,25938,25949,348,406.85,25919,26.288485452118486
1570718700,25953,25959,25925,25926,259,415.3,25923.4,26.839307919824307
1570719000,25925,25961,25925,25959,272,423.35,25963,27.493643068408286
1570719300,25960,25987,25953,25974,603,449.75,25925,27.958382849236266
1570719600,25974,25977,25956,25956,229,447.25,25925,27.461355502862244
1570719900,25956,25976,25956,25970,152,444.25,25931.2,26.928401538372082
1570720200,25970,25986,25969,25972,343,444.65,25936.78,26.219229999916934
1570720500,25973,25987,25965,25980,213,441.7,25941.802,25.917856428494296
1570720800,25980,25982,25971,25978,159,444.85,25946.321799999998,24.852295255030416
1570721100,25975,25975,25960,25964,178,428.45,25950.389619999998,24.362845593956816
1570721400,25962,25967,25954,25956,185,339.3,25987,23.551213765817042
1570721700,25956,25962,25948,25954,189,292.05,25983.7,22.868984211115823
1570722000,25955,25964,25949,25959,113,265.85,25979.416,22.306913910321835
1570722300,25961,25980,25959,25975,174,254.65,25948,22.21356291672742
1570722600,25972,25984,25956,25960,260,252.7,25949,22.626879851246887
1570722900,25961,25969,25958,25964,59,232,25953.2,21.79638843330068
1570723200,25965,25969,25959,25963,72,218.9,25956,20.953789259493487
1570723500,25964,25964,25934,25934,243,221.8,25984,21.599947169529663
1570723800,25933,25948,25928,25936,288,226.65,25979,21.485665228848973
1570724100,25936,25941,25930,25935,81,221,25972.88,20.736689141074045
1570724400,25934,25944,25929,25934,101,208.65,25967.4944,20.326925630997327
1570724700,25932,25936,25925,25925,154,203.4,25962.755072,19.660716657354662
1570725000,25927,25931,25901,25905,316,205.6,25957.46936192,20.399236896115042
1570725300,25904,25919,25903,25913,140,182.45,25948.4342640128,20.08500568924968
1570725600,25909,25914,25905,25911,100,176,25940.844781770753,19.293219568588988
1570725900,25912,25915,25900,25914,116,174.2,25934.46961668743,18.98656102797549
1570726200,25913,25920,25906,25909,96,161.85,25928.26508568369,18.63037809740581
1570726500,25907,25925,25906,25923,93,155.85,25900,18.656779661876822
1570726800,25923,25927,25913,25918,87,152.25,25902.5,18.324152543171333
1570727100,25920,25930,25917,25929,52,145.95,25905.44,17.94385593294481
1570727400,25930,25930,25921,25924,56,139.5,25908.878399999998,17.30500908059161
1570727700,25920,25924,25917,25917,38,131.95,25911.835423999997,16.568937003406496
1570728000,25921,25927,25918,25918,34,128,25914.378464639998,16.09972721744889
1570728300,25920,25927,25920,25923,19,120.25,25916.565479590397,15.59260384477397
1570728600,25919,25919,25894,25908,175,116,25930,16.550274998718688
1570728900,25908,25916,25907,25911,51,115.6,25927,16.01096964166735
1570729200,25911,25920,25911,25916,80,116,25923.7,15.51018609583397
1570729500,25919,25929,25916,25923,41,105.9,25894,15.330887088988685
1570729800,25927,25939,25924,25939,83,95.65,25897.5,15.378680868346637
1570730100,25937,25964,25934,25950,140,98.6,25902.48,16.423060806321878
1570730400,25947,25947,25938,25943,32,95.15,25911.0928,16.1071278915846
1570730700,25947,25950,25831,25856,836,129.25,25964,23.456618756471414
1570731000,25858,25899,25848,25899,158,121.35,25950.7,25.42400313100917
1570731300,25901,25911,25900,25903,53,117,25950,24.465145764508513
1570731600,25905,25920,25900,25905,36,113.8,25938.1,24.146206781329333
1570731900,25901,25907,25890,25907,33,109.65,25927.39,23.635763439805807
1570732200,25907,25919,25901,25909,33,106.5,25831,23.233208908391106
1570732500,25915,25915,25906,25910,21,102.9,25839.8,22.216551129220313
1570732800,25914,25915,25887,25894,43,100.7,25847.72,22.629654619990294
1570733100,25892,25913,25882,25913,53,100.75,25854.848,23.22753643284813
1570733400,25910,25916,25895,25902,103,103.1,25861.2632,23.068426687644692
1570733700,25898,25918,25896,25918,94,105.9,25867.03688,22.99211049567007
1570756200,25966,25966,25966,25966,98,109.1,25872.233192,24.77838831740792
1570756500,25969,26043,25929,26032,2336,224.95,25883.48520896,31.151360580450213
1570756800,26029,26096,26020,26090,1902,311.3,25905.8172797056,34.354834824703765
1570757100,26089,26097,26058,26062,1121,364.8,25929,34.68663233722493
1570757400,26061,26080,26041,26054,2394,480.5,25959.24,34.99473002742315
1570757700,26054,26070,26030,26038,1685,562.7,25984.0368,35.352249311178646
1570758000,26038,26058,26012,26051,1776,647.35,26004.370176,36.112802931808744
1570758300,26050,26086,26027,26027,1971,738.9,26012,37.747602722393836
1570758600,26027,26079,26013,26071,1856,830.1,26097,39.765631099365706
1570758900,26072,26147,26047,26136,2903,933.45,26013,44.06808602083959
1570759200,26136,26144,26103,26104,1776,1014.35,26013,43.84893701935105
1570759500,26104,26124,26090,26116,1285,1075.95,26026.4,43.145441517968834
1570759800,26116,26133,26113,26130,842,1116.25,26038.460000000003,41.492195695256775
1570760100,26132,26133,26105,26115,753,1152.25,26049.314000000002,40.52846743130986
1570760400,26114,26116,26072,26079,1267,1213.95,26059.0826,40.77643404335915
1570760700,26077,26107,26063,26103,962,1261,26147,41.00668875454778
1570761000,26103,26122,26096,26105,804,1299.05,26138.6,39.934782414937224
1570761300,26105,26117,26077,26084,877,1340.25,26131.039999999997,39.939440813870284
1570761600,26083,26097,26074,26095,585,1364.35,26124.235999999997,38.729480755736695
1570761900,26093,26093,26068,26092,672,1393.25,26118.112399999998,37.891660701755505
1570762200,26091,26096,26072,26084,619,1419.3,26112.60116,36.89939922305869
1570762500,26083,26110,26081,26103,641,1334.55,26063,36.33515642141164
1570762800,26102,26164,26101,26164,1836,1331.25,26067.7,38.23978810559652
1570763100,26165,26183,26148,26163,1634,1356.9,26079.256,38.00837466948248
1570763400,26164,26198,26160,26189,1350,1304.7,26093.780160000002,38.00777647880516
1570763700,26192,26253,26192,26241,2734,1357.15,26110.4553344,39.86436387317622
1570764000,26241,26330,26241,26303,3416,1439.15,26136.113374208002,43.374052167949344
1570764300,26304,26326,26275,26277,1637,1422.45,26174.890699366402,43.918762727381534
1570764600,26275,26283,26264,26278,932,1376.25,26205.91255949312,42.13885110399714
1570764900,26278,26297,26265,26269,660,1264.1,26230.730047594498,41.41464745371163
1570765200,26269,26288,26262,26288,487,1199.65,26250.584038075598,40.31360120701794
1570765500,26287,26291,26275,26287,304,1150.6,26262,38.576915406516655
1570765800,26286,26309,26275,26303,532,1135.1,26330,38.24999287747975
1570766100,26302,26315,26299,26313,498,1122.35,26324.5,36.66070767194548
1570769700,26324,26324,26324,26324,62,1062.1,26275,34.827799981092234
1570770000,26320,26380,26312,26364,2114,1119.7,26279.9,37.19724283958565
1570770300,26363,26443,26354,26439,1982,1178.6,26291.912,40.89743977961525
1570770600,26441,26445,26394,26401,1533,1211.4,26312,41.619051223928444
1570770900,26398,26411,26373,26379,1190,1241.65,26333.28,41.36054756507641
1570771200,26377,26388,26364,26385,848,1250.45,26351.155199999997,40.12050845328524
1570771500,26386,26388,26360,26372,573,1248.15,26445,39.254757849479155
1570771800,26372,26387,26351,26364,661,1249.15,26436.5,39.02227514594493
1570772100,26367,26395,26367,26395,658,1190.25,26426.24,38.449255492663156
1570772400,26393,26401,26368,26372,626,1139.85,26417.2112,38.06002295747293
1570772700,26375,26395,26375,26393,450,1094.85,26409.265856,36.984307031939146
1570773000,26393,26405,26386,26391,572,986.75,26351,35.699713672514925
1570773300,26390,26403,26362,26364,815,856.7,26356.4,36.078305553049574
1570773600,26366,26377,26339,26340,1082,828.95,26405,36.21556944211746
