time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1556187000,29310,29316,29310,29312,4,37.8,29333.324695040003,19.047619106431927
1556187300,29318,29329,29318,29326,8,35.65,29329.4457316352,18.901360598829648
1556187600,29330,29335,29330,29335,3,31.35,29301,18.194120556056102
1556187900,29333,29333,29328,29331,8,27.05,29304.4,17.39454051633781
1556188200,29321,29321,29281,29286,45,23.9,29335,19.723501908027966
1556188500,29285,29285,29275,29278,35,22.6,29333,19.100394628883112
1556188800,29280,29281,29268,29276,28,21.95,29326.04,18.66465215539146
1556189100,29270,29281,29270,29275,15,21.05,29317.9144,18.11717700143493
1556189400,29275,29280,29273,29278,15,17.25,29310.926384000002,17.32309292990386
1556189700,29279,29279,29279,29279,1,16.05,29304.916690240003,16.157157720625015
1556190000,29284,29295,29284,29284,5,15.9,29299.748353606403,16.1459321691518
1556190300,29284,29288,29280,29284,12,16,29295.303584101508,15.564079871355242
1556190600,29288,29298,29288,29294,13,16.25,29268,15.452359880544153
1556190900,29289,29296,29289,29294,5,16.2,29271,14.848619889076714
1556191200,29298,29307,29297,29298,12,16.15,29273.7,14.71657561128552
1556191500,29303,29312,29302,29305,10,15.05,29277.696,14.66539163905084
1556191800,29308,29310,29308,29310,3,12.2,29282.49856,13.97500652197578
1556192400,29309,29316,29309,29310,7,12.4,29286.6287616,13.476791770406082
1556192700,29320,29322,29310,29310,134,18.6,29291.328159744,13.371306643948504
1556193000,29305,29309,29305,29309,3,18.3,29296.84909099008,12.773356169380753
1556193300,29309,29310,29309,29310,5,18.35,29301.376254611863,11.932402157282127
1556193600,29322,29322,29322,29322,6,18.25,29305,11.937230574619118
1556193900,29316,29322,29316,29319,4,18.3,29308.06,11.513142676432038
1556194200,29318,29321,29315,29321,12,18.5,29310.5692,11.119346770972607
1556194500,29325,29329,29325,29326,15,17,29312.626744,10.896536287331708
1556194800,29320,29321,29315,29315,5,15.5,29329,10.903926552522302
1556195100,29310,29316,29302,29302,9,14.55,29329,11.125074655913567
1556195400,29300,29307,29297,29307,19,14.75,29325.76,11.04471218049117
1556195700,29310,29320,29310,29318,5,14.25,29321.7336,11.184375596170371
1556196000,29324,29331,29321,29331,7,14.55,29297,11.314063053586773
1556196300,29329,29331,29329,29330,7,14.65,29300.4,10.648772835473434
1556196600,29320,29324,29312,29312,8,14.45,29303.460000000003,11.173860490082474
1556196900,29314,29315,29311,29312,6,14.1,29306.214000000004,10.661441883648012
1556197200,29310,29318,29307,29307,6,14.15,29331,10.685624606244582
1556197500,29305,29305,29302,29305,7,13.9,29328.6,10.279508562941398
1556197800,29305,29312,29305,29310,11,13.95,29325.408,10.045257951302727
1556198100,29315,29315,29308,29308,16,14.6,29322.59904,9.827739526209674
1556198400,29302,29302,29282,29284,38,16.15,29320.1271552,10.98290098862327
1556198700,29283,29283,29272,29272,23,10.6,29315,11.055550918007322
1556199000,29271,29271,29234,29244,164,18.65,29308.12,12.980154423863942
1556199300,29240,29253,29220,29243,83,22.55,29294.7784,14.410143393587946
1556199600,29232,29239,29208,29222,42,24.35,29279.82272,15.880847436903093
1556199900,29214,29250,29214,29245,23,25.3,29265.458176,17.317929762838585
1556200200,29255,29267,29245,29267,57,27.55,29208,17.652363351207256
1556200500,29265,29275,29264,29270,17,27.65,29213.9,17.177194540406738
1556200800,29271,29286,29271,29283,32,29,29221.232,17.09310921609197
1556201100,29283,29286,29272,29280,24,29.75,29230.29952,16.872172843513972
1556201400,29276,29276,29235,29237,22,29.9,29286,18.881303354691543
1556201700,29242,29254,29240,29246,23,30.8,29286,18.746924543642145
1556202000,29257,29261,29240,29258,30,31.95,29280.9,18.90785850481056
1556202300,29262,29274,29257,29264,30,33.1,29276.31,18.77158289732409
1556202600,29250,29250,29232,29244,46,35,29274,19.716469833229514
1556202900,29244,29277,29243,29271,46,37,29232,20.736721987998834
1556203200,29263,29263,29254,29255,18,37.6,29232,20.46981327457035
1556203500,29260,29280,29260,29275,25,38.5,29236.5,20.793398040672464
1556203800,29280,29281,29260,29260,9,38.4,29241.72,20.808155323481575
1556204100,29255,29309,29255,29302,131,44.15,29247.2192,23.179001371804322
1556204400,29301,29320,29298,29310,28,43.65,29255,23.094786988104012
1556204700,29307,29307,29288,29303,31,44.05,29255,23.016587917525154
1556205000,29300,29311,29300,29300,11,36.4,29266.7,22.1582602091305
1556205300,29303,29303,29276,29291,137,39.1,29320,22.504098765621176
1556205600,29300,29320,29300,29320,29,38.45,29276,22.968091710933948
1556205900,29318,29330,29313,29313,38,39.2,29276,22.541799445867237
1556206200,29313,29321,29313,29314,16,37.15,29282.48,21.50309948544815
1556206500,29310,29321,29310,29321,6,36.6,29288.182399999998,20.752878093630425
1556206800,29322,29327,29322,29327,5,35.25,29293.200512,19.699101086942537
1556207100,29331,29333,29314,29314,39,36,29297.61645056,19.64916529501807
1556207400,29320,29335,29320,29335,12,35.5,29302.570147481598,19.745653488231063
1556207700,29338,29344,29329,29329,33,36,29307.758923884543,19.406678239071702
1556208000,29326,29340,29326,29327,24,35.7,29314.282317585326,19.020486936280868
1556208300,29330,29330,29322,29322,8,34.6,29319.631500419968,18.23330929797509
1556208600,29320,29322,29316,29320,6,32.6,29344,17.35950149097687
1556208900,29325,29332,29325,29332,23,31.45,29341.2,16.976679955907095
1556209200,29331,29338,29331,29338,16,31.35,29338.68,16.26405995905659
1556209500,29329,29329,29329,29329,1,30.15,29338,15.74519853340969
1556209800,29317,29327,29315,29326,21,30.75,29338,15.620541495308998
1556210100,29329,29329,29325,29328,19,25.15,29335.24,14.79050281707264
1556210400,29320,29323,29320,29323,10,24.25,29332.8112,14.305466901567453
1556210700,29324,29329,29324,29329,11,23.25,29330.673856,13.712219265741206
1556211000,29329,29333,29321,29321,14,23.4,29315,13.589917889616833
1556211300,29322,29323,29322,29323,14,17.25,29316.8,12.76206661178706
1556241000,29228,29228,29228,29228,34,17.5,29333,18.636204710945126
1556241300,29258,29301,29246,29294,159,23.55,29323,22.51933294587762
1556241600,29297,29314,29294,29314,114,28.45,29228,22.339380592600644
1556241900,29315,29351,29306,29340,155,35.9,29236.6,23.957996264557742
1556242200,29336,29399,29336,29380,458,58.55,29250.327999999998,26.746710817089333
1556242500,29380,29387,29335,29336,234,68.3,29271.142079999998,28.55051718729724
1556242800,29333,29342,29301,29303,233,79.35,29289.0421888,29.43976595963315
1556243100,29300,29344,29291,29315,228,89.1,29399,31.122639819659355
1556243400,29315,29370,29297,29362,274,101.6,29388.2,34.11387983254083
1556243700,29361,29374,29344,29359,194,110.9,29378.48,33.82003127307363
1556244000,29356,29360,29330,29340,148,118,29374,33.54717189642552
1556244300,29342,29369,29318,29366,171,125.4,29291,34.793802475252264
1556244600,29367,29430,29367,29412,341,141.65,29298.8,36.87995944130567
1556244900,29412,29435,29404,29420,252,154.2,29314.543999999998,36.45996233835527
1556245200,29423,29443,29392,29421,327,169.5,29331.40784,37.498536457044175
1556245500,29425,29438,29404,29409,161,176.6,29349.2625856,37.24864099582674
1556245800,29408,29451,29407,29451,292,190.7,29364.260571904,37.73088092469626
1556246100,29452,29480,29440,29443,411,210.7,29379.87366896128,37.892960858646525
1556246400,29446,29450,29404,29406,220,221,29399.898935169025,38.47203508302891
1556246700,29406,29425,29395,29409,195,230.05,29480,37.86688971995542
1556247000,29419,29432,29409,29412,114,234.05,29471.5,36.80496902567289
1556247300,29408,29427,29397,29397,95,230.85,29463.85,36.3188998095534
1556247600,29398,29413,29382,29390,170,233.65,29456.965,35.9389783945853
1556247900,29392,29433,29366,29413,271,239.45,29447.9692,38.15762279497206
1556248200,29417,29417,29380,29393,155,224.3,29436.493512,38.07493545247406
1556248500,29395,29400,29380,29383,80,216.6,29433,36.783868634440196
1556248800,29380,29408,29371,29374,127,211.3,29423.62,36.799306589123034
1556249100,29375,29402,29374,29398,61,202.95,29415.5532,36.17078468989996
1556249400,29400,29407,29393,29393,51,191.8,29408.615751999998,34.587157212049966
1556249700,29396,29397,29386,29389,23,183.25,29407,32.90236026833211
1556250000,29387,29393,29381,29385,39,177.8,29407,31.409334534879815
1556250300,29382,29382,29361,29368,130,175.75,29401.26,30.88009635381697
1556250600,29370,29370,29359,29364,53,161.35,29394.8184,29.46008947140147
1556250900,29363,29392,29362,29380,70,152.25,29359,29.49865450915851
1556254800,29378,29400,29367,29367,79,139.85,29359,29.74875061564719
1556255100,29366,29374,29350,29364,103,136.95,29400,29.33812557167239
1556255400,29360,29378,29353,29370,77,126.2,29400,29.028259459410073
1556255700,29369,29409,29369,29406,117,111.5,29350,29.811955212309353
1556256000,29405,29434,29401,29433,270,114,29353,30.0396726971444
1556256300,29433,29461,29428,29449,202,114.35,29362.72,30.251124647348373
1556256600,29451,29453,29425,29428,120,114.65,29376.4792,30.090330029680633
1556256900,29431,29438,29416,29428,110,115.4,29388.312112,29.512449313274875
1556257200,29428,29436,29421,29425,80,110.9,29398.48841632,28.4758457908981
1556257500,29418,29420,29405,29408,114,103.05,29461,27.870428234405377
1556257800,29407,29408,29387,29389,96,100.1,29455.4,27.379683360519277
1556258100,29388,29395,29366,29369,167,104.45,29447.192000000003,27.495420263339327
1556258400,29370,29384,29357,29379,301,113.15,29435.82512,27.46003310167223
1556258700,29378,29383,29345,29350,140,117.1,29423.2131008,28.212887880124214
1556259000,29350,29361,29338,29361,138,121.45,29409.134742656,27.840538745829626
1556259300,29358,29390,29358,29366,154,128,29394.9077941248,28.137643121127507
1556259600,29366,29383,29364,29375,75,129.8,29390,27.484954326761255
1556259900,29375,29375,29341,29360,142,130.4,29390,27.95031473199259
1556260200,29363,29411,29363,29400,199,137.7,29338,29.59672082256455
1556260500,29400,29407,29375,29379,99,139.15,29341,29.768383620952793
1556260800,29378,29387,29364,29366,127,141.55,29348,29.284927648027594
1556261100,29366,29382,29354,29356,95,141.15,29411,29.193147101739907
1556261400,29353,29375,29353,29374,93,141.95,29405.3,28.679350880187055
1556261700,29374,29380,29363,29367,56,138.9,29399.023999999998,27.845111531602267
1556262000,29361,29373,29340,29359,133,132.05,29393.501119999997,28.213317850773535
1556262300,29358,29366,29344,29349,69,125.4,29386.0109632,27.76950943286114
1556262600,29345,29366,29343,29363,49,121.85,29379.569428352,27.428830187656768
1556262900,29362,29365,29318,29323,180,125.35,29374.029708382717,28.826770888538427
1556263200,29321,29324,29295,29324,217,132.2,29366,28.839144396499968
1556263500,29324,29333,29321,29321,106,131.8,29365,27.636348368178542
1556263800,29327,29352,29327,29349,104,132.2,29352.4,27.876609199022933
1556264100,29346,29363,29345,29358,78,127.75,29295,27.17113711337844
1556264400,29358,29379,29353,29363,121,118.75,29301.8,27.08748446242284
1556264700,29366,29383,29360,29381,71,115.3,29311.064,26.795521286535493
1556265000,29382,29400,29379,29397,215,119.15,29321.135039999997,26.381555480354386
1556265300,29393,29394,29377,29387,97,116.3,29333.7534336,25.9257300889005
1556265600,29384,29409,29379,29379,180,121.55,29344.352884223998,26.21674936826475
1556265900,29379,29389,29370,29389,125,120.7,29355.989365063677,25.701267270531556
1556266200,29389,29396,29383,29388,195,120.5,29365.531279352213,24.794033894065016
1556266500,29389,29400,29385,29400,187,124.9,29370,24.094460044488944
1556266800,29399,29405,29382,29389,113,124.2,29377.02,24.01628432702545
1556267100,29390,29395,29372,29376,123,125.6,29409,23.943692589380777
1556270100,29375,29377,29348,29377,52,123.55,29405.3,24.304857404425007
1556270400,29377,29377,29369,29370,28,122.15,29398.424,23.140224732680363
1556270700,29371,29371,29363,29365,34,117.2,29392.37312,22.05878010891748
1556271000,29365,29376,29365,29376,21,114.8,29387.0483456,21.268867243994805
1556271300,29377,29389,29375,29386,29,113.8,29348,20.74966244085232
1556271600,29388,29393,29385,29385,36,106.6,29352.1,19.838972266505724
1556271900,29389,29392,29385,29390,44,97.95,29357.007999999998,18.92190281889817
1556272200,29393,29402,29393,29397,26,93.95,29361.327039999996,18.427481188976873
1556272500,29396,29404,29396,29404,19,89.7,29367.0212544,17.682661104049952
1556272800,29405,29424,29405,29413,130,92.3,29372.937853696,17.848185310903528
1556273100,29413,29416,29410,29414,28,87.65,29382.12904003072,17.001886360124704
1556273400,29416,29423,29413,29416,37,85.95,29389.66581282519,16.501751620115797
1556273700,29418,29428,29418,29428,38,77.1,29395.845966516656,16.180197932964667
1556274000,29426,29429,29422,29428,31,73.8,29402.276773213325,15.524469509181476
1556274300,29430,29437,29425,29437,63,67.95,29407.62141857066,15.272721687097086
1556274600,29437,29445,29436,29442,83,65.85,29413.497134856527,14.824670138018721
1556274900,29442,29442,29435,29435,38,58,29419.79770788522,14.265765128160242
1556275200,29435,29435,29424,29424,32,50.25,29445,14.032496190434511
1556275500,29422,29427,29420,29420,22,45.7,29442.9,13.530175033974903
1556275800,29420,29420,29408,29416,49,42,29440.152000000002,13.42087681726241
1556276100,29414,29418,29412,29417,17,40.25,29435.65072,12.890814187457952
1556276400,29418,29439,29418,29435,45,41.1,29408,13.541470316925242
1556276700,29431,29431,29418,29425,30,40.9,29411.1,13.788508151430582
1556277000,29423,29423,29414,29414,11,40.4,29413.89,13.589328997756969
1556277300,29411,29422,29411,29419,13,39.6,29439,13.404376926488613
1556277600,29422,29423,29414,29420,19,38.75,29436.2,13.089778574596568
1556277900,29420,29429,29420,29429,29,38,29433.68,12.797651533553957
1556278200,29425,29429,29421,29423,9,37.15,29431.412,12.454962138300102
1556278500,29423,29424,29423,29424,5,36.45,29429.3708,11.636750556992952
1556278800,29427,29434,29427,29427,13,30.6,29411,11.519839802922027
1556279100,29424,29429,29424,29428,4,29.4,29413.3,11.054136959856168
1556279400,29431,29431,29412,29412,15,28.3,29434,11.621698605580727
1556279700,29413,29413,29401,29402,50,28.9,29431.8,11.648720133753532
1556280000,29401,29401,29385,29389,55,30.1,29431,12.030954409913994
1556280300,29389,29395,29383,29390,30,28.45,29424.56,12.028743380634422
1556280600,29395,29396,29390,29395,26,25.6,29417.9104,11.59811885344625
1556280900,29393,29396,29383,29394,26,25,29412.324736000002,11.698253221057232
1556281200,29395,29406,29394,29406,51,25.95,29407.63277824,11.719806562410287
1556281500,29406,29419,29404,29410,38,26.75,29383,11.954106093666695
1556281800,29409,29459,29405,29459,144,31.5,29386.6,14.95738422983336
1556282100,29459,29463,29440,29444,150,38.15,29395.288,15.531856784845264
1556282400,29441,29477,29441,29460,161,43.95,29404.76768,16.993867014499173
1556282700,29459,29468,29456,29467,49,44.9,29416.3248512,16.637162227749233
1556283000,29467,29490,29467,29483,126,50.65,29426.032875008,17.09165064005286
1556283300,29485,29498,29476,29484,87,54.35,29437.54695750656,17.442247022906226
1556283600,29484,29490,29478,29483,54,56.1,29449.63756600525,17.05351509269864
1556283900,29487,29492,29480,29488,41,56.7,29459.3100528042,16.69254972893445
1556284200,29490,29490,29478,29479,48,58.65,29467.04804224336,16.35736760543913
1556284500,29477,29478,29467,29468,70,61.9,29498,16.046127062193477
1556284800,29471,29474,29470,29471,20,62.25,29494.9,15.328546557751086
1556285100,29475,29477,29468,29468,31,63.6,29492.11,14.876507517911723
1556285400,29468,29487,29457,29472,119,68.8,29489.599000000002,15.956756980918028
1556285700,29475,29486,29428,29439,205,76.55,29428,18.95984576799531
1556286000,29439,29445,29421,29438,164,82,29487,19.319856784567076
1556286300,29443,29443,29422,29438,83,84.65,29486,19.439867014240857
1556286600,29438,29445,29420,29420,83,87.5,29479.5,19.83701937036651
1556286900,29420,29430,29411,29422,75,89.95,29472.36,19.777232272483186
1556287200,29425,29433,29407,29426,103,92.55,29463.7696,20.22171568159153
1556287500,29434,29440,29424,29432,98,95.55,29454.686464,19.92016456147785
1556287800,29435,29445,29432,29434,69,91.8,29447.056629759998,19.425867092800864
1556288100,29440,29458,29440,29455,75,88.05,29407,19.752590871886518
1556288400,29455,29478,29453,29477,102,85.1,29412.1,20.12740580960891
1556288700,29473,29479,29468,29477,93,87.3,29420.007999999998,19.475448251779703
1556289000,29479,29492,29476,29489,134,87.7,29428.26688,19.227201948081156
1556289300,29486,29487,29479,29481,76,87.15,29438.4641792,18.568116094646786
1556289600,29483,29483,29459,29466,85,88.7,29447.029910528,18.956107802172017
1556289900,29463,29468,29459,29462,74,90.35,29454.22512484352,18.244957244874016
1556290200,29463,29485,29456,29476,99,92.9,29492,19.01317458452587
1556290500,29473,29473,29450,29453,77,93.25,29488.4,19.512233542774023
1556290800,29459,29462,29446,29449,50,94.75,29485,19.261359718290162
1556291100,29450,29473,29448,29473,51,95.75,29479.54,19.671262595555152
1556291400,29472,29488,29472,29484,97,94.65,29446,19.4090295530155
1556291700,29480,29480,29470,29478,50,86.9,29448,19.02267029922868
1556292000,29480,29505,29480,29499,215,89.45,29452,19.59247956356949
1556292300,29492,29509,29490,29506,106,90.6,29458.36,19.5501595947431
1556292600,29507,29507,29481,29488,67,89.8,29465.4496,20.010862480832877
1556292900,29488,29490,29478,29487,55,88.8,29471.546656,19.438658017916243
