time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1542893100,25950,25950,25950,25950,1,3.75,25960.3285504,10.529854513419249
1542893700,25950,25950,25948,25948,2,3.65,25957.409124352,9.920579191032159
1542894000,25965,25968,25965,25968,8,3.95,25936,10.640537820244148
1542894300,25959,25959,25958,25958,3,3.45,25939.2,10.59478511879814
1542894600,25962,25962,25962,25962,1,3.4,25942.08,10.123729038883985
1542894900,25959,25959,25950,25950,4,3.55,25944.672000000002,10.257748393249415
1542895200,25942,25942,25939,25940,9,3.9,25968,10.310766365160172
1542895500,25945,25945,25945,25945,1,3.9,25965.1,9.931425910505874
1542895800,25958,25958,25956,25958,6,4.1,25962.489999999998,10.15060977404117
1542896100,25960,25960,25960,25960,3,4.05,25960.141,9.568423361609659
1542896400,25958,25959,25955,25955,12,4.25,25939,9.242107407208968
1542897000,25958,25968,25958,25968,3,4.25,25941,9.510528306694042
1542897300,25958,25958,25958,25958,2,3.85,25944.24,9.54549057050161
1542897600,25961,25962,25961,25962,2,3.8,25947.091200000003,9.149384101180065
1542897900,25965,25965,25962,25964,3,3.9,25949.600256,8.710142379667202
1542898200,25963,25963,25963,25963,1,3.9,25951.80822528,8.159417923976687
1542898500,25954,25954,25954,25954,2,3.65,25953.7512382464,8.219459500835494
1542898800,25955,25955,25940,25953,11,3.95,25968,8.703783822204388
1542899100,25949,25949,25949,25949,3,3.9,25965.2,8.367799263475503
1542899700,25949,25949,25940,25940,3,4,25962.68,8.412956458941538
1542900000,25940,25944,25916,25916,14,4.65,25960.412,9.81203099758857
1542900300,25915,25915,25868,25868,34,6.25,25955.08256,12.539743069189386
1542900600,25873,25891,25873,25891,12,6.45,25944,13.286904278533001
1542900900,25877,25877,25877,25877,2,6.4,25933.36,13.337839687209215
1542901200,25877,25877,25877,25877,1,6.4,25924.209600000002,12.385136852408555
1542901500,25890,25890,25887,25887,6,6.5,25916.340256000003,12.429055648665086
1542901800,25885,25885,25882,25882,2,6.15,25909.57262016,11.898408816617579
1542902100,25880,25880,25861,25861,10,6.6,25903.7524533376,12.548522472573467
1542902400,25857,25886,25845,25886,21,7.35,25896.912060803585,14.580770867389647
1542902700,25886,25886,25886,25886,1,7.25,25887.56788985894,13.539287234004673
1542903000,25890,25891,25889,25889,4,6.85,25845,12.929338145861482
1542903300,25882,25882,25867,25867,6,7,25849.6,13.577242564014233
1542903600,25870,25870,25861,25861,2,7,25853.739999999998,13.250296666584644
1542903900,25870,25883,25870,25883,2,7,25857.465999999997,13.875275476114313
1542904200,25870,25870,25869,25869,3,7,25860.819399999997,13.884184370677575
1542904500,25869,25869,25869,25869,1,7,25863.837459999995,12.892456915629177
1542905100,25890,25896,25890,25896,7,7.25,25866.553713999994,13.900138564512806
1542905400,25912,25912,25905,25912,7,7.05,25869,14.050128667047606
1542905700,25906,25907,25898,25905,7,7.25,25875.02,14.046548047972777
1542935400,26000,26000,26000,26000,5,7.35,25880.1972,19.82893747311758
1542935700,26006,26051,25944,25945,86,10.95,25898,26.055441939323465
1542936000,25943,25952,25895,25914,58,12.15,26051,28.265767515086075
1542936300,25920,25925,25894,25909,22,12.65,26051,28.46106983543707
1542936600,25923,25960,25913,25936,60,15.55,26032.16,30.070993418620134
1542936900,25922,25945,25900,25900,32,17.1,26015.5808,31.137351031575836
1542937200,25900,25945,25865,25867,58,19.7,26000.991104,34.627540243606134
1542937500,25856,25894,25844,25870,57,22.45,25981.952349440002,35.72557308334855
1542937800,25859,25915,25859,25898,51,24.5,25959.8799735296,37.17374643453794
1542938100,25897,25901,25866,25868,25,24.7,25941.339177764865,37.01847883207095
1542938400,25855,25893,25850,25864,24,25.85,25925.764909322486,37.445730344065886
1542938700,25860,25860,25796,25796,96,30.45,25912.68252383089,39.62817817663261
1542939000,25794,25833,25785,25833,42,32.25,25893,40.22616544973028
1542939300,25836,25836,25776,25785,47,34.5,25871.4,41.63858220332098
1542939600,25789,25820,25786,25818,23,35.55,25852.32,41.16439776022662
1542939900,25829,25842,25808,25819,34,37.1,25776,40.65265506306758
1542940200,25808,25826,25796,25814,27,38.4,25782.6,39.89175112999133
1542940500,25815,25817,25788,25814,8,38.45,25842,39.113768906420525
1542940800,25798,25805,25785,25789,12,38.7,25836.6,38.391356841676206
1542941100,25783,25823,25783,25823,12,38.95,25830.408,38.50625992441361
1542941400,25815,25865,25812,25861,41,40.75,25783,39.54152707266979
1542941700,25866,25903,25866,25889,71,40,25783,39.717132281764805
1542942000,25875,25876,25850,25850,18,38,25797.4,39.665908547353034
1542942300,25850,25851,25830,25831,21,37.95,25810.072,38.33262936539925
1542942600,25832,25852,25832,25840,18,35.85,25821.22336,37.094584410727876
1542942900,25850,25850,25828,25828,3,34.4,25903,36.0163998099616
1542943200,25829,25831,25808,25808,14,32.2,25895.5,35.086656966392916
1542943500,25813,25836,25813,25836,6,29.65,25885,34.580467183079136
1542943800,25844,25856,25839,25856,11,27.65,25875.76,33.53900524143062
1542944100,25860,25875,25860,25875,8,26.8,25808,32.50050486704272
1542944400,25874,25885,25870,25877,19,26.55,25814.7,31.250468805111097
1542944700,25880,25899,25880,25895,10,22.25,25823.136000000002,30.58972103331745
1542945000,25888,25918,25888,25918,21,21.2,25833.756960000002,30.547598102366205
1542945300,25918,25925,25906,25925,33,20.5,25847.235846400003,29.722769666482908
1542948900,25916,25916,25916,25916,2,19.45,25861.233394048002,28.242571833162703
1542949200,25902,25907,25885,25892,19,18.7,25872.71138311936,28.439530987936795
1542949500,25895,25904,25873,25878,12,17.95,25925,28.622421631655595
1542949800,25870,25900,25869,25900,12,18.15,25919.8,28.792248657965906
1542950100,25883,25900,25883,25895,9,18,25913.703999999998,27.949945182396913
1542950400,25887,25889,25883,25883,4,17.6,25908.339519999998,26.810663383654276
1542950700,25876,25876,25848,25867,25,16.8,25903.618777599997,27.395615999107545
1542951000,25865,25865,25825,25826,22,14.35,25895.832148735997,28.438786284885577
1542951300,25830,25835,25820,25831,12,14.05,25884.499004938236,27.47887297882232
1542951600,25820,25840,25810,25835,17,13.85,25872.889184049352,27.65895348033501
1542951900,25820,25834,25815,25828,12,13.55,25860.311347239483,27.111885374596795
1542952200,25824,25824,25788,25797,53,16.05,25850.24907779159,28.032464990697026
1542952500,25799,25808,25788,25802,24,16.55,25837.79926223327,27.458717491361522
1542952800,25802,25821,25800,25807,26,17.55,25827.83940978662,26.997380527692844
1542953100,25807,25807,25804,25805,14,17.7,25821,25.283281918571927
1542953400,25805,25834,25805,25834,7,17.65,25788,25.548761781531077
1542953700,25829,25852,25827,25852,27,18.05,25792.6,25.50956451142171
1542954000,25846,25880,25842,25878,38,19.45,25799.728,26.40173847489159
1542954300,25877,25877,25857,25866,16,19.2,25810.96608,26.015900012399335
1542954600,25866,25879,25866,25879,6,17.85,25820.6308288,25.086192868656525
1542954900,25870,25883,25850,25850,14,18.45,25828.942512768,25.65146480660963
1542955200,25853,25860,25846,25846,13,18.15,25837.59171072512,24.81921732042323
1542955500,25853,25890,25853,25878,18,18.45,25844.8570370091,26.189273226107286
1542955800,25880,25895,25870,25887,20,18.85,25846,26.104325138528193
1542956100,25874,25874,25865,25865,4,18.6,25853,25.81115905720475
1542956400,25860,25871,25856,25871,10,18.9,25895,25.038933410261556
1542956700,25858,25862,25840,25852,23,18.8,25891.1,25.46472388095716
1542957000,25842,25850,25835,25835,7,18.05,25884.967999999997,24.860100746603077
1542957300,25848,25860,25830,25846,12,18.05,25877.972479999997,25.227236407560003
1542957600,25840,25840,25840,25840,2,17.3,25870.296883199997,23.853862378448575
1542957900,25861,25861,25861,25861,5,16.95,25863.849381887998,23.650015065702245
1542958200,25865,25877,25860,25877,17,15.15,25830,23.175013989580656
1542958500,25878,25887,25876,25887,12,14.55,25834.7,22.305370133182038
1542958800,25888,25902,25878,25878,33,14.9,25840.976000000002,22.426415123669035
1542959100,25881,25881,25865,25865,8,14.6,25849.519360000002,21.96738547197839
1542959400,25863,25884,25863,25884,9,14.7,25856.8666496,21.89828650969422
1542959700,25890,25892,25883,25884,8,13.75,25863,20.976980330430347
1542960000,25885,25933,25885,25912,61,14.9,25863,22.978624592542467
1542960300,25911,25912,25894,25911,18,15,25874.2,22.623008550218003
1542960600,25918,25920,25900,25916,15,15.45,25883.608,22.435650796631002
1542960900,25913,25923,25910,25914,14,15.45,25891.51072,21.761675739728787
1542961200,25922,25940,25909,25919,34,16.5,25898.149004799998,22.421556044033874
1542961500,25920,25929,25917,25920,17,16.45,25905.682183936,21.67715918374574
1542964500,25900,25905,25896,25905,11,16,25940,21.84307638490676
1542964800,25909,25928,25908,25928,6,16.1,25935.6,21.925713785984847
1542965100,25928,25929,25928,25929,3,15.75,25931.64,20.43101994412879
1542965700,25911,25911,25910,25910,3,14.75,25929,20.328804233833875
1542966000,25920,25920,25920,25920,1,14.45,25929,19.59103250284574
1542966300,25920,25950,25920,25950,3,14,25896,20.3345301812139
1542966600,25940,25949,25940,25942,4,14.1,25901.4,19.596349453984338
1542966900,25945,25946,25941,25946,16,14.65,25906.260000000002,18.55375306441403
1542967200,25955,25955,25936,25936,3,13.95,25910.634000000002,18.585627845527313
1542967500,25932,25938,25932,25938,2,13.45,25915.95792,17.686654427989648
1542967800,25930,25930,25930,25930,1,11.85,25920.6429696,16.9947505402761
1542968100,25910,25910,25903,25909,9,11.9,25955,17.709411215970665
1542968400,25912,25912,25912,25912,1,11.5,25949.8,16.658738986258474
1542968700,25920,25920,25891,25891,10,11.6,25945.12,17.540257630097155
1542969000,25890,25900,25889,25889,5,8.8,25938.6256,17.0730963708045
1542969300,25883,25883,25866,25868,11,8.45,25931.678015999998,17.49644663003275
1542969600,25869,25872,25868,25870,7,8.05,25921.16953344,16.532414727887552
1542969900,25865,25865,25858,25858,11,7.9,25912.3424080896,16.208670818752726
1542970200,25850,25862,25844,25862,13,6.85,25902.56077463347,16.33662290312753
1542970500,25869,25869,25858,25858,2,6.1,25890.848619706776,15.955435552904135
1542970800,25854,25866,25850,25855,10,6.05,25881.47889576542,15.958618727696697
1542971100,25863,25863,25863,25863,1,5.8,25873.983116612337,15.390145961432648
1542971400,25869,25869,25868,25868,3,5.8,25844,14.719421249901744
1542971700,25863,25875,25860,25875,3,5.8,25846.5,14.739462589194476
1542972000,25870,25870,25860,25860,2,5.85,25849.92,14.758072404252013
1542972300,25858,25858,25858,25858,2,5.8,25852.9296,13.846781518234012
1542972600,25879,25888,25879,25888,2,5.7,25855.578048,15.000582838360154
1542972900,25873,25873,25873,25873,2,5,25858,15.000541207048714
1542973200,25862,25862,25862,25862,1,4.9,25888,14.714788263688092
1542973500,25870,25875,25870,25875,4,5,25885.4,14.592303387710372
1542973800,25875,25875,25875,25875,1,5,25883.06,13.549996002873916
1542974100,25860,25860,25860,25860,1,4.6,25880.954,13.65356771695435
1542974400,25858,25867,25858,25867,3,4.7,25878.43952,13.321170022886182
1542974700,25860,25860,25844,25844,12,4.8,25875.5779872,14.012515021251456
1542975300,25870,25875,25870,25875,9,5,25844,15.22590680544778
1542975600,25875,25875,25875,25875,1,4.5,25844,14.138342033630082
1542975900,25878,25878,25877,25878,4,4.35,25847.1,13.342746174085075
1542976200,25861,25870,25861,25870,4,4,25850.807999999997,13.603978590221855
1542977100,25873,25873,25873,25873,1,3.4,25854.07104,12.84655154806315
1542977400,25880,25880,25880,25880,3,3.45,25856.9425152,12.428940723201496
1542977700,25879,25879,25876,25876,2,3.05,25860.170563072,11.826873528687104
1542978300,25867,25872,25867,25872,2,3.1,25862.94668424192,11.62495399092374
1542978600,25869,25869,25865,25865,41,5,25880,11.294600134429187
1542978900,25855,25859,25852,25859,3,5,25878.5,11.416414410541389
1542979200,25852,25860,25850,25860,5,5.15,25875.32,11.315241952645575
1542979500,25860,25860,25854,25855,3,5.2,25871.7752,10.93558181317089
1542979800,25855,25855,25825,25825,24,6.3,25868.726672,12.297325969372968
1542980100,25827,25835,25822,25835,8,6.6,25861.73040448,12.347516971560612
1542980400,25827,25832,25795,25795,46,8.85,25855,14.322694330734853
1542980700,25795,25810,25794,25810,14,9.35,25843,14.442501878539506
1542981000,25809,25813,25809,25813,3,9.45,25833.2,13.696608887215257
1542981300,25810,25812,25810,25810,4,9.6,25825.36,12.932565395271311
1542981600,25812,25825,25811,25825,10,9.95,25794,13.080239295609074
1542981900,25816,25816,25815,25815,4,9.55,25797.1,12.86022220306557
1542982200,25810,25810,25810,25810,5,9.35,25799.89,12.29877775998946
1542982800,25806,25806,25795,25795,7,9.65,25825,12.491722205704496
1542983100,25810,25824,25810,25824,4,9.65,25795,13.670884905297031
1542983400,25811,25846,25811,25846,22,10.55,25795,15.194393126347242
1542983700,25841,25858,25840,25853,14,11.2,25801.12,15.394793617322438
1542984000,25856,25856,25847,25847,19,12,25809.0832,14.93802264465655
1542984300,25857,25870,25857,25865,12,12.5,25815.931552000002,15.513878170038225
1542984600,25850,25856,25850,25856,2,12.5,25824.58250368,15.477172586464066
1542984900,25863,25903,25863,25893,28,11.85,25831.8493030912,17.728803116002346
1542985200,25888,25900,25880,25900,11,12.25,25844.656428534785,17.89103146485932
1542985500,25895,25910,25895,25900,13,12.65,25855.158271398523,17.68452921736937
1542985800,25915,25932,25892,25900,28,13.9,25866.126617118818,19.278491416128702
1542986100,25905,25920,25901,25917,11,13.25,25879.301293695054,19.33002774354808
1542986400,25913,25913,25874,25875,10,13.35,25932,21.020740047580357
1542986700,25875,25875,25865,25866,13,11.7,25926.2,20.233544329896045
1542987000,25875,25907,25875,25907,8,11.4,25918.856,21.71686259204633
1542987300,25910,25910,25900,25900,3,11.4,25912.39328,20.87994383547159
1542987600,25895,25895,25880,25880,6,11.5,25910,20.817090704366475
1542987900,25881,25888,25878,25888,3,11.15,25910,20.044441368340298
1542988200,25890,25908,25890,25905,10,11.45,25865,20.041266984887418
1542988500,25910,25910,25890,25890,2,11.3,25869.3,20.038319343109745
1542988800,25896,25912,25896,25903,15,11.7,25874.184,20.17843939003048
1542989100,25896,25908,25896,25908,8,11.9,25879.47824,19.594265147885444
1542989400,25905,25905,25896,25896,3,10.95,25884.0312864,19.051817637322195
1542989700,25903,25930,25903,25929,13,10.9,25887.946906304,20.11954494894204
1542990000,25925,25931,25904,25904,6,10.25,25894.67540129536,20.611006024017605
1542990300,25910,25910,25907,25907,3,9.8,25901.213829062195,19.567362736587775
1542990600,25898,25898,25898,25898,2,9.8,25931,18.812551112545787
1542990900,25898,25901,25885,25885,7,8.75,25927.7,18.611654604506803
1542991200,25880,25880,25871,25873,7,8.55,25922.576,18.28225070418489
1542991500,25900,25902,25900,25902,2,8,25915.35536,19.04780422531454
1542991800,25893,25895,25890,25895,5,6.85,25909.1456096,18.544389637792076
1542992100,25888,25888,25880,25883,15,7.05,25903.805224256,18.291218949378358
1543194600,25961,25961,25961,25961,13,7.2,25871,22.556131881565616
1543194900,25970,26150,25970,26138,242,18.65,25880,34.44497960431093
1543195200,26148,26190,26121,26140,162,26.35,25912.4,36.91319534686015
1543195500,26138,26160,26120,26136,63,29.35,25951.264000000003,37.133681393512994
1543195800,26133,26138,26044,26100,223,40.2,25984.68704,41.195561293976354
1543196100,26099,26115,26057,26087,97,44.9,26013.4308544,42.39587834440662
1543196400,26080,26127,26074,26121,83,48.55,26038.150534784003,43.15331560552043
1543196700,26126,26151,26094,26151,76,52.25,26057,44.1423644908404
1543197000,26155,26227,26140,26223,272,65.1,26074,47.203624170066085
1543197300,26223,26229,26180,26215,140,71.7,26094,47.33193672934708
1543197600,26215,26244,26209,26234,116,77.35,26118.3,46.45108410582229
1543197900,26237,26255,26220,26220,94,81.4,26143.44,45.633149526834984
1543198200,26225,26278,26215,26254,119,87.05,26165.752,46.87363884634677
1543198500,26270,26312,26253,26312,121,92.95,26188.2016,47.73980750017915
1543198800,26306,26359,26306,26355,217,103.7,26212.96128,48.11553553588063
1543199100,26360,26366,26318,26350,110,108.85,26242.169024,48.10728299760344
1543199400,26350,26380,26340,26358,73,112.15,26266.9352192,47.528191354917475
1543199700,26357,26357,26332,26348,55,114.8,26289.54817536,45.99046340099479
1543200000,26353,26353,26323,26323,29,116,26307.638540288,44.848287443780876
1543200300,26316,26318,26265,26265,150,122.75,26380,45.78769548351081
1543200600,26261,26297,26261,26268,66,125.4,26368.5,45.08857437754575
1543200900,26263,26293,26257,26281,54,116,26355.6,44.43939049343533
1543201200,26275,26320,26268,26320,49,110.35,26341.796,44.979434029618524
1543201500,26326,26423,26326,26420,180,116.2,26257,49.12376017036006
1543201800,26420,26432,26390,26402,155,112.8,26268,48.61492015819148
1543202100,26408,26450,26393,26448,91,112.5,26287.68,49.213854432606375
1543202400,26447,26447,26388,26388,74,112.05,26310.4048,49.98429340170592
1543202700,26396,26418,26387,26402,36,110.05,26329.948128,48.628272444441215
1543203000,26397,26397,26362,26372,57,99.3,26346.75539008,48.01196726983827
1543203300,26372,26391,26371,26382,39,94.25,26361.2096354688,46.01111246484982
1543203600,26388,26400,26380,26400,35,90.2,26362,44.153175860217694
1543203900,26402,26412,26395,26395,34,87.2,26371,42.21366329877357
1543204200,26392,26402,26376,26388,29,82.7,26450,41.055544491718315
1543204500,26394,26406,26379,26383,46,78.95,26442.6,40.05157702802415
