time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1579504500,28878,28893,28872,28889,288,525.45,28928.68,27.06500821048835
1579504800,28890,28907,28888,28907,273,512.2,28920.7448,26.48893619545347
1579505100,28908,28909,28893,28900,182,480.2,28913.920528,25.739726467206793
1579505400,28900,28915,28895,28904,284,412.3,28872,25.32974600526345
1579505700,28907,28907,28853,28860,826,413.15,28915,27.377621290601773
1579506000,28861,28872,28838,28840,567,408.2,28915,27.850648341273075
1579506300,28838,28843,28813,28826,901,428.9,28907,28.00417345975357
1579506600,28827,28831,28807,28827,568,435.75,28893.84,27.718161069771174
1579506900,28826,28829,28788,28790,935,462.55,28879.9456,28.666863850501805
1579507200,28789,28809,28740,28764,1402,515.2,28863.395392,31.547802146894533
1579507500,28764,28782,28750,28765,719,528.6,28838.716313599998,31.580101993544925
1579507800,28767,28767,28731,28750,686,541.1,28818.97305088,31.895808994006
1579508100,28748,28750,28718,28719,638,558.2,28801.378440704,31.90325120871986
1579508400,28718,28723,28702,28705,813,579.95,28784.7027525632,31.124447550954155
1579508700,28703,28709,28685,28694,872,608.35,28768.16220205056,30.615558440171718
1579511700,28683,28713,28663,28704,371,610,28751.52976164045,32.00016140873088
1579512000,28703,28706,28691,28704,143,598.4,28733.82380931236,30.785864165250103
1579512300,28703,28709,28699,28701,64,573.6,28719.659047449888,29.301159582017956
1579512600,28701,28708,28696,28701,122,554.7,28709,28.065362469016673
1579512900,28703,28704,28695,28701,69,536.15,28663,26.70355086408691
1579513200,28699,28705,28697,28704,58,524.65,28667.1,25.367582945223557
1579513500,28704,28719,28703,28716,197,520.85,28671.647999999997,24.698469877707588
1579513800,28715,28721,28713,28716,99,516.7,28678.27728,23.505722029299903
1579514100,28716,28725,28715,28720,122,508.6,28685.1129152,22.541027598635626
1579514400,28721,28723,28712,28714,106,472.6,28692.292590464,21.716668484447364
1579514700,28714,28714,28700,28708,142,451.35,28698.17992418048,21.16547787841541
1579515000,28709,28712,28706,28708,43,408.45,28700,20.082229458528595
1579515300,28706,28712,28703,28707,48,382.45,28725,19.290641640062265
1579515600,28707,28711,28707,28709,39,337.65,28722.8,18.19845295148639
1579515900,28712,28712,28704,28712,44,269.75,28720.82,17.469992026380222
1579516200,28711,28713,28707,28713,43,235.95,28719.038,16.650706881638776
1579516500,28713,28714,28708,28708,22,202.75,28717.4342,15.889942104378862
1579516800,28708,28713,28706,28713,38,172.75,28715.99078,15.254946239780372
1579517100,28711,28716,28711,28714,33,133.75,28703,14.522450079796059
1579517400,28713,28716,28713,28715,29,91.6,28704.3,13.699417931239196
1579517700,28716,28716,28713,28715,17,73.9,28705.47,12.93517379329354
1579518000,28715,28720,28714,28717,115,72.5,28706.523,12.439804236629715
1579518300,28717,28728,28716,28726,96,74.1,28708.14024,12.408389648299021
1579518600,28728,28740,28728,28739,178,76.9,28710.9206064,12.522076101991948
1579518900,28737,28739,28733,28733,64,76.65,28715.573309376,12.056213523278236
1579519200,28733,28738,28729,28734,53,76.4,28719.48157987584,11.83791255732979
1579519500,28735,28736,28733,28735,24,67.75,28722.764527095704,11.206633088949092
1579519800,28735,28739,28733,28737,54,65.5,28725.522202760392,10.834730725452728
1579520100,28737,28742,28737,28742,47,61.75,28727.83865031873,10.417964245063247
1579520400,28742,28743,28737,28740,34,58.15,28730.387693261357,10.102395370415874
1579520700,28740,28749,28740,28746,82,55.15,28732.910154609086,10.023652843957596
1579521000,28746,28750,28744,28744,68,56.4,28736.128123687267,9.736249069389197
1579521300,28744,28748,28739,28748,114,59.7,28738.902498949814,9.683659850147112
1579521600,28748,28753,28746,28748,87,62.1,28739,9.491969860850888
1579521900,28749,28751,28742,28746,48,62.3,28739,9.456829156504398
1579522200,28746,28746,28738,28739,50,62.65,28753,9.352769931039798
1579522500,28740,28740,28735,28735,50,64.05,28751.5,9.041857793108385
1579522800,28734,28735,28728,28732,95,66.9,28749.52,8.896010807886357
1579523100,28734,28740,28733,28738,45,67.5,28746.5072,8.832010035894475
1579523400,28739,28743,28733,28735,40,68.05,28743.916192,8.915437890473441
1579523700,28738,28740,28732,28735,38,69.1,28743,8.850049469725338
1579524000,28736,28741,28736,28739,53,66,28728,8.646474507602099
1579524300,28739,28739,28730,28731,41,63.25,28729.3,8.671726328487663
1579524600,28731,28734,28726,28729,52,56.95,28741,8.62374587645283
1579524900,28728,28730,28727,28728,65,57,28739.5,8.222049742420484
1579525200,28728,28730,28720,28729,85,58.6,28738.15,8.34904618939045
1579525500,28728,28732,28725,28732,40,59.4,28735.972,8.252685747291132
1579525800,28731,28737,28729,28736,34,58.4,28720,8.234636765341765
1579526100,28737,28739,28734,28737,49,58.5,28721.7,8.003591282103068
1579526400,28738,28743,28734,28741,42,58.9,28723.776,8.074763333381421
1579526700,28742,28744,28741,28742,22,55.9,28726.467360000002,7.712280238139891
1579527000,28743,28746,28740,28742,71,56.05,28729.2725824,7.589974506844184
1579527300,28740,28740,28725,28725,84,54.55,28746,8.262119184926743
1579527600,28724,28727,28707,28714,208,60.6,28746,9.100539243146262
1579527900,28713,28717,28709,28713,71,61.75,28741.32,9.021929297207242
1579528200,28713,28717,28711,28717,43,61.4,28737.2016,8.806077204549583
1579528500,28717,28717,28710,28716,28,60.3,28733.577408,8.677071689938899
1579528800,28716,28724,28716,28717,89,60,28730.388119040002,8.628709426371834
1579529100,28719,28725,28718,28720,47,60.1,28727.5815447552,8.583801610202418
1579529400,28721,28727,28720,28727,39,60.05,28707,8.470672923759388
1579529700,28724,28731,28723,28729,64,61.35,28709,8.437053429205147
1579530000,28729,28731,28724,28729,50,61.2,28711.64,8.334406755690493
1579530300,28730,28730,28720,28721,56,61.95,28713.9632,8.4533777017126
1579530600,28723,28727,28711,28725,84,63.55,28731,8.992422151590272
1579530900,28724,28733,28724,28732,71,63.85,28711,8.992963426476681
1579531200,28733,28735,28728,28732,35,61.35,28711,8.85060889601406
1579531500,28730,28732,28722,28724,43,61.5,28713.88,8.932708260584485
1579531800,28726,28729,28723,28723,50,62.3,28716.4144,8.723229099114166
1579532100,28723,28732,28722,28732,42,61.95,28718.644672000002,8.814427020606011
1579532400,28733,28733,28716,28716,38,61.75,28735,9.399110804848439
1579532700,28715,28716,28713,28714,58,63.55,28733.1,8.942031461644978
1579533000,28714,28718,28711,28715,79,63.95,28733,8.803314928670337
1579533300,28715,28717,28703,28706,226,71.05,28729.92,9.174506719479599
1579533600,28704,28710,28704,28709,88,65.05,28725.6128,8.94775623951677
1579533900,28710,28714,28710,28712,45,63.75,28721.994752,8.665773650979856
1579534200,28714,28714,28696,28696,143,68.75,28718.955591679998,9.332504104481293
1579534500,28696,28706,28696,28703,54,70.05,28714.823585177597,9.38018238273263
1579534800,28703,28703,28693,28701,97,70.45,28714,9.424455069680297
1579535100,28700,28700,28676,28679,284,82.3,28709.8,10.536993993274562
1579535400,28679,28682,28673,28680,95,85.1,28703.04,10.427208708040665
1579535700,28679,28689,28675,28688,85,86.15,28700,10.682408086037759
1579536000,28687,28691,28681,28686,62,86.75,28694.6,10.633664651320775
1579536300,28683,28684,28677,28679,46,86.25,28691,10.516974319083577
1579536600,28680,28687,28679,28683,60,85.05,28691,10.337190439149037
1579536900,28682,28685,28675,28676,42,83.6,28687.4,10.313105407781249
1579537200,28675,28677,28666,28671,146,89.15,28687,10.362169307225445
1579537500,28671,28677,28671,28673,41,89.05,28685,10.05058578528077
1579537800,28672,28680,28672,28679,40,88.55,28681.2,9.90411537204643
1579538100,28679,28679,28674,28676,37,88.3,28666,9.553821416900258
1579538400,28675,28678,28675,28677,29,87.85,28667.3,9.085691315693095
1579538700,28678,28680,28671,28671,56,87.75,28668.47,9.079570507429302
1579539000,28675,28675,28668,28671,52,86.4,28680,8.931029756898639
1579539300,28673,28678,28669,28672,45,77.35,28680,8.93595620283445
1579539600,28673,28678,28672,28677,28,74.35,28678.8,8.726245045489133
1579539900,28678,28680,28676,28679,11,72.65,28668,8.38865611366848
1579540200,28680,28681,28679,28680,15,66.25,28669.2,7.932323534120732
1579540500,28680,28680,28677,28677,18,64.45,28670.616,7.580014710254965
1579540800,28677,28685,28677,28685,35,61.35,28671.862080000003,7.610013659522467
1579541100,28685,28687,28682,28687,20,48.15,28673.701388800004,7.42358411241372
1579541400,28688,28688,28677,28679,33,45.05,28675.829166592004,7.679042390098454
1579541700,28680,28682,28672,28674,33,42.45,28688,7.844825076519993
1579542000,28671,28673,28670,28673,12,39.95,28688,7.570194713911422
1579542300,28673,28679,28673,28677,12,38.25,28685.84,7.458037948632034
1579542600,28676,28676,28670,28673,15,36,28683.9392,7.425320952301175
1579542900,28676,28680,28675,28679,9,34.35,28682.266496,7.394940884279663
1579543200,28679,28684,28669,28672,39,29,28669,7.938159392545401
1579543500,28671,28673,28670,28673,11,27.5,28684,7.585433721649301
1579543800,28672,28672,28670,28670,5,25.75,28684,7.2579027415314945
1579544100,28670,28672,28668,28670,11,24.45,28682.6,7.025195402850673
1579544400,28668,28675,28666,28675,22,24.1,28680.847999999998,7.166252874075624
1579544700,28673,28674,28666,28666,7,21.65,28678.769279999997,7.297234811641651
1579545000,28672,28673,28667,28670,16,19.85,28676.9815808,7.276003753667248
1579545300,28670,28670,28668,28670,10,18.1,28675.444159487997,6.899146342691016
1579545600,28669,28675,28667,28667,32,18.3,28666,6.977778746784515
1579545900,28667,28675,28659,28666,101,22.8,28675,7.6222231220141925
1579546200,28663,28667,28640,28656,132,28.65,28675,9.006350041870322
1579546500,28655,28682,28650,28680,43,29.9,28640,10.648753610308157
1579569000,28585,28585,28585,28585,147,35.5,28682,16.673842638143288
1579569300,28590,28618,28391,28399,4637,266.35,28682,31.697139592561623
1579569600,28398,28433,28361,28401,2588,394.1,28647.08,34.57591533595008
1579569900,28399,28415,28390,28409,992,442.05,28618,33.89192138338222
1579570200,28411,28455,28300,28345,5478,715.35,28582.02,42.542498427426345
1579570500,28344,28392,28331,28348,2451,837.3,28536.8968,43.860891396895894
1579570800,28349,28353,28261,28280,3450,1009.05,28498.993312,47.29939915426047
1579571100,28278,28311,28245,28299,2646,1140.9,28456.15451584,48.635156357527585
1579571400,28297,28313,28252,28264,1807,1229.3,28413.923612672,49.518359474847045
1579571700,28264,28310,28262,28306,1505,1304,28380.138890137598,49.40990522664369
1579572000,28307,28380,28302,28375,2366,1422.05,28245,51.452054853312
1579572300,28375,28390,28352,28390,1404,1491.7,28258.5,50.49119379236114
1579572600,28391,28396,28323,28326,1962,1588.7,28274.28,52.098965664335346
1579572900,28326,28386,28304,28384,1906,1683.65,28291.320799999998,54.23475383116853
1579573200,28386,28428,28320,28331,2784,1822.05,28304,58.075128557513644
1579573500,28332,28377,28284,28295,2290,1936.05,28428,60.56976223197695
1579573800,28295,28297,28227,28247,2441,2056.5,28428,61.2433506439786
1579574100,28247,28271,28227,28232,1871,2145,28403.88,60.01168274083727
1579574400,28231,28274,28215,28241,1984,2237.6,28382.6544,59.93941968792033
1579574700,28242,28278,28228,28266,1234,2297.15,28359.182784,59.229461138783165
1579575000,28265,28271,28243,28264,736,2326.6,28338.99719424,56.998785343155795
1579575300,28264,28275,28222,28266,1264,2157.95,28321.6375870464,56.71315781864467
1579575600,28264,28321,28260,28318,1405,2098.8,28215,57.019360831598625
1579575900,28318,28326,28263,28265,1109,2104.65,28222,57.4465493436273
1579576200,28264,28299,28241,28251,1206,1891.05,28234.48,57.4860815333682
1579576500,28252,28279,28245,28274,582,1797.6,28326,55.80850428098476
1579576800,28272,28279,28251,28261,387,1644.45,28317.9,53.8221825466287
1579577100,28261,28263,28235,28240,554,1539.85,28310.61,51.97774093615522
1579577400,28240,28243,28206,28210,1037,1501.35,28301.5368,50.90790229785842
1579577700,28213,28221,28183,28183,1259,1489.05,28288.161648,49.985909276582824
1579578000,28183,28211,28179,28183,1014,1421.45,28271.33578432,48.70120147111262
1579578300,28182,28191,28105,28131,2199,1461.2,28254.715343142398,51.36540136603315
1579578600,28132,28161,28121,28161,836,1404.9,28224.772274513918,50.55358698274507
1579578900,28159,28162,28129,28144,617,1340.45,28200.817819611133,49.29975934112042
1579582500,28134,28134,28134,28134,22,1202.35,28181.654255688907,46.49263367389754
1579582800,28134,28174,28120,28162,1256,1150.65,28105,47.028874125762
1579583100,28160,28195,28157,28178,830,1070.1,28111.9,46.383954545350434
1579583400,28178,28197,28163,28177,686,1010.85,28120,45.49938636353969
1579583700,28177,28179,28141,28144,615,942.4,28130.78,44.963715909001145
1579584000,28144,28157,28134,28151,524,906.9,28197,43.39487905835821
1579584300,28153,28158,28130,28144,455,892.85,28190.7,42.29524483990405
1579584600,28145,28147,28121,28131,596,859.45,28183.416,41.1312987799109
1579584900,28132,28147,28124,28138,403,809.35,28174.677760000002,39.83620600991726
1579585200,28136,28140,28112,28116,486,778.2,28167.162873600002,38.9907627234946
1579585500,28116,28121,28060,28065,2034,819.6,28158.336813824,40.56285110038784
1579585800,28062,28083,28048,28079,1095,845.25,28140.63618733568,40.16550459321728
1579586100,28080,28094,28072,28087,695,860.65,28122.108949868543,38.867968550844616
1579586400,28087,28104,28085,28089,845,875.2,28107.287159894833,37.44882794007
1579586700,28088,28104,28078,28093,574,852.05,28048,36.63105451577928
1579587000,28092,28105,28071,28075,611,819.65,28053.6,36.443122050366476
1579587300,28074,28094,28062,28064,1147,826.3,28059.768,36.12575618962602
1579587600,28065,28103,28065,28086,591,745.9,28105,36.33105931893844
1579587900,28086,28102,28072,28102,450,726.6,28062,35.87884079615713
1579588200,28100,28124,28087,28104,1272,759.35,28065,35.95892359643162
1579588500,28106,28116,28091,28102,501,783.3,28072,35.17614333954365
1579588800,28104,28106,28045,28049,1236,782.3,28124,37.02070452957624
1579589100,28048,28062,28033,28039,1056,793.6,28116.1,36.44779706317794
1579589400,28038,28049,28011,28012,1202,819.4,28106.127999999997,36.55866870152237
1579589700,28010,28033,28001,28029,1487,863,28092.810079999996,36.23304950855648
1579590000,28029,28045,28017,28043,945,884.05,28078.120467199995,35.64497454365959
1579590300,28042,28049,28003,28005,732,897.9,28065.781192447997,36.38461921911248
1579590600,28003,28027,27967,28015,2057,970.95,28055.416201656317,38.07143213203302
1579590900,28019,28027,27977,27979,1304,1016,28049,38.92347269403066
1579591200,27980,28028,27977,28018,742,1028.8,28034.24,39.78608178731418
1579591500,28019,28042,28007,28032,829,968.55,27967,39.44421880250603
1579591800,28033,28053,28022,28025,842,955.9,27974.5,38.84106031661274
1579592100,28027,28046,28010,28040,511,946.7,27983.92,38.63812743685469
1579592400,28040,28048,28018,28030,695,939.2,27992.2096,38.02111833422221
1579592700,28030,28033,27994,28001,664,943.7,28053,38.09103845320634
1579593000,28001,28014,27977,27998,944,960.35,28048,38.01310713512017
1579593300,27998,28015,27994,28009,631,934.55,28039.48,36.797885196897305
1579593600,28008,28015,27928,27948,2014,1005.7,28031.9824,40.38375053997606
1579593900,27949,27955,27913,27921,1265,1046.45,28017.424864,40.49919692997777
1579594200,27926,27929,27842,27882,2306,1098.15,28015,43.82068286355079
1579594500,27883,27925,27878,27922,1045,1125.35,27983.86,44.04777694472574
1579594800,27923,27930,27917,27920,609,1094,27958.3252,41.83007859153104
1579595100,27920,27925,27896,27909,975,1089.95,27937.386663999998,40.91364440642168
1579598100,27919,27946,27912,27938,499,1054.8,27842,40.63409837739157
1579598400,27938,27949,27933,27940,185,989.7,27852.4,38.8745199218636
1579598700,27938,27946,27933,27941,159,950.4,27863.992000000002,37.02633992744477
1579599000,27942,27958,27942,27951,247,926.15,27874.19296,35.595887075484434
1579599300,27950,27958,27946,27952,129,829.75,27885.9259456,33.91046657009269
1579599600,27953,27953,27936,27945,206,774.85,27896.016313216,32.70257610080035
1579599900,27942,27948,27930,27935,125,744,27904.69402936576,31.652392093600326
1579600200,27936,27939,27923,27936,220,713.55,27912.156865254554,30.53436408691459
1579600500,27934,27945,27932,27943,107,676.8,27918.574904118916,29.28190950927783
1579600800,27943,27951,27943,27944,145,658.5,27923,27.761773115757986
1579601100,27942,27950,27940,27944,82,627.85,27927.9,26.493075036060986
1579601400,27944,27951,27939,27946,72,598.25,27932.114,25.45785539062806
1579601700,27949,27950,27936,27942,75,554.8,27935.73804,24.63943714844034
1579602000,27943,27947,27934,27935,56,526.05,27958,23.8080487806946
1579602300,27936,27951,27933,27946,62,428.45,27955.6,23.39318815350213
1579602600,27947,27947,27941,27942,45,367.45,27952.888,22.15081757110912
