time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1583950800,24910,24910,24888,24888,9,6.9,24984.36794047488,-1
1583951100,24888,24892,24888,24891,5,7.05,24965.094352379903,0.75
1583951400,24916,24926,24880,24880,10,6.4,24949.675481903923,-0.782608695652174
1583951700,24898,24898,24898,24898,1,6.25,24935.74038552314,NaN
1583952300,24905,24905,24901,24901,5,6.2,24926,-1
1583952600,24889,24889,24868,24868,12,6.45,24916.8,-1
1583952900,24880,24883,24873,24877,6,6.35,24907.04,-0.3
1583975400,24730,24730,24730,24730,9,6.1,24899.232,NaN
1583975700,24700,24700,24560,24568,84,10.25,24883,-0.9428571428571428
1583976000,24564,24575,24476,24507,64,13.1,24818.4,-0.5757575757575758
1583976300,24499,24515,24438,24453,43,15.15,24749.920000000002,-0.5974025974025974
1583976600,24467,24530,24410,24461,103,19.85,24687.536,-0.05
1583976900,24450,24500,24375,24449,65,22.65,24632.0288,-0.008
1583977200,24454,24470,24350,24367,51,24.7,24580.62304,-0.725
1583977500,24346,24375,24304,24313,63,27.75,24534.498432,-0.4647887323943662
1583977800,24338,24338,24275,24315,39,29.65,24488.3987456,-0.36507936507936506
1583978100,24288,24298,24220,24220,34,31.25,24445.718996479998,-0.8717948717948718
1583978400,24223,24223,24069,24069,72,34.15,24400.575197184,-1
1583978700,24058,24155,24001,24141,86,38.15,24334.2601577472,0.538961038961039
1583979000,24136,24235,24134,24235,44,40.25,24267.60812619776,0.9801980198019802
1583979300,24241,24251,24177,24250,30,41.3,24001,0.12162162162162163
1583979600,24244,24257,24178,24195,39,43,24026,-0.620253164556962
1583979900,24188,24315,24188,24315,23,43.65,24053.72,1
1583980200,24320,24351,24291,24341,23,44.75,24090.2992,0.35
1583980500,24322,24351,24308,24318,14,45.2,24132.011328,-0.09302325581395349
1583980800,24330,24402,24330,24369,45,46.85,24167.04951552,0.5416666666666666
1583981100,24356,24356,24236,24240,44,48.75,24209.3406027264,-0.9666666666666667
1583981400,24235,24243,24200,24227,27,49.65,24402,-0.18604651162790697
1583981700,24203,24264,24203,24219,64,48.65,24381.8,0.26229508196721313
1583982000,24215,24290,24215,24290,17,46.3,24363.62,1
1583982300,24298,24305,24282,24282,20,45.15,24347.257999999998,-0.6956521739130435
1583982600,24295,24297,24247,24247,9,40.45,24332.532199999998,-0.96
1583982900,24230,24230,24197,24197,10,37.7,24319.27898,-1
1583983200,24235,24235,24235,24235,3,35.3,24304.605502399998,NaN
1583983500,24222,24222,24197,24213,17,33,24291.692842112,-0.36
1583983800,24209,24209,24146,24150,12,31.65,24280.32970105856,-0.9365079365079365
1583984100,24157,24170,24154,24170,6,30.25,24261.52354291036,0.8125
1583984400,24167,24182,24154,24182,16,27.45,24245.350246902908,0.5357142857142857
1583984700,24170,24227,24170,24227,6,23.45,24231.4412123365,1
1583985000,24220,24220,24210,24210,5,21.5,24146,-1
1583985300,24172,24180,24167,24167,5,20.25,24153.4,-0.38461538461538464
1583988900,24300,24300,24300,24300,6,18.6,24160.06,NaN
1583989200,24317,24415,24296,24322,56,20.25,24167,0.04201680672268908
1583989500,24327,24327,24253,24253,69,22.55,24201.72,-1
1583989800,24285,24305,24266,24266,15,22.6,24231.5792,-0.48717948717948717
1583990100,24260,24269,24230,24258,14,21.05,24415,-0.05128205128205128
1583990400,24253,24253,24200,24200,14,19.55,24396.5,-1
1583990700,24219,24219,24219,24219,1,18.25,24372.92,NaN
1583991000,24218,24238,24218,24238,5,15.3,24352.169599999997,1
1583991300,24250,24280,24250,24280,3,14.6,24333.909247999996,1
1583991600,24275,24283,24250,24251,4,13.8,24317.840138239997,-0.7272727272727273
1583991900,24265,24265,24245,24245,4,13.55,24303.6993216512,-1
1583992200,24255,24288,24255,24288,3,13.2,24291.255403053055,1
1583992500,24282,24282,24274,24274,4,13.25,24200,-1
1583992800,24267,24267,24237,24237,3,12.55,24208.2,-1
1583993100,24213,24219,24209,24209,8,12.35,24282,-0.4
1583993400,24222,24234,24200,24200,12,12.65,24274.7,-0.6470588235294118
1583993700,24219,24220,24195,24208,12,12.45,24265.736,-0.44
1583994000,24215,24217,24197,24197,4,12.35,24255.83296,-0.9
1583994300,24205,24215,24203,24215,4,12.3,24247.3163456,0.8333333333333334
1583994600,24240,24241,24227,24230,7,12.4,24195,-0.7142857142857143
1583994900,24227,24252,24207,24250,9,12.55,24199.6,0.5111111111111111
1583995200,24251,24251,24210,24210,9,10.2,24205.888,-1
1583995500,24228,24245,24228,24237,4,6.95,24207,0.5294117647058824
1583995800,24240,24242,24218,24218,6,6.5,24210,-0.9166666666666666
1583996100,24216,24217,24208,24213,9,6.25,24252,-0.3333333333333333
1583996400,24213,24250,24213,24238,5,5.8,24208,0.6756756756756757
1583996700,24240,24243,24238,24238,5,6,24208,-0.4
1583997000,24260,24305,24260,24305,18,6.65,24212.2,1
1583997300,24289,24292,24264,24281,15,7.25,24223.336,-0.2857142857142857
1583997600,24292,24304,24252,24253,20,8.05,24233.13568,-0.75
1583997900,24232,24243,24192,24192,15,8.6,24305,-0.7843137254901961
1583998200,24189,24204,24180,24185,17,9.3,24304,-0.16666666666666666
1583998500,24176,24196,24171,24171,7,9.45,24289.12,-0.2
1583998800,24176,24176,24154,24154,7,9.65,24272.5832,-1
1583999100,24164,24200,24164,24189,16,10.05,24253.609888,0.6944444444444444
1583999400,24190,24190,24180,24180,2,9.55,24237.672305919998,-1
1583999700,24173,24214,24164,24214,11,9.5,24224.284736972797,0.82
1584000000,24218,24243,24196,24223,20,10.3,24154,0.10638297872340426
1584000300,24230,24263,24203,24208,24,11.3,24162.9,-0.36666666666666664
1584000600,24207,24220,24199,24214,12,11.55,24174.912,0.3333333333333333
1584000900,24224,24234,24224,24228,6,11.4,24185.48256,0.4
1584001200,24198,24198,24175,24175,15,11.7,24263,-1
1584001500,24178,24179,24030,24070,60,14.5,24254.2,-0.7248322147651006
1584004500,24025,24025,23825,23830,50,16.7,24227.296000000002,-0.975
1584004800,23836,23864,23800,23830,23,17.4,24179,-0.09375
1584005100,23863,23870,23841,23848,20,18.15,24118.36,-0.5172413793103449
1584005400,23833,23855,23815,23855,12,18.5,24067.4224,0.55
1584005700,23850,23858,23836,23836,5,17.85,24024.634815999998,-0.6363636363636364
1584006000,23876,23886,23860,23861,7,17.45,23988.693245439998,-0.5769230769230769
1584006300,23882,23950,23880,23950,23,17.6,23958.502326169597,0.9714285714285714
1584006600,23958,23958,23936,23940,4,17.05,23800,-0.8181818181818182
1584006900,23949,23949,23921,23921,4,16.4,23815.8,-1
1584007200,23921,23921,23891,23891,3,16.2,23830.02,-1
1584007500,23896,23900,23896,23898,4,16.05,23842.818,0.5
1584007800,23900,23900,23888,23888,2,15.35,23854.336199999998,-1
1584008100,23877,23877,23877,23877,1,15.3,23864.702579999997,NaN
1584008400,23871,23871,23846,23846,8,15.15,23958,-1
1584008700,23850,23869,23841,23869,7,14.5,23946.8,0.6785714285714286
1584009000,23858,23868,23858,23866,5,13.55,23934.104,0.8
1584009300,23882,23888,23870,23888,7,13.3,23922.93152,0.3333333333333333
1584009600,23886,23886,23886,23886,1,13.05,23913.099737599998,NaN
1584009900,23920,23930,23920,23930,3,12.45,23841,1
1584010500,23913,23955,23913,23955,4,9.65,23849.9,1
1584010800,23959,23959,23921,23921,6,7.45,23862.512000000002,-1
1584011100,23912,23912,23888,23888,11,6.85,23876.020320000003,-1
1584011400,23882,23882,23882,23882,1,5.9,23959,NaN
1584011700,23888,23910,23878,23878,5,5.55,23951.3,-0.3125
1584012000,23887,23887,23887,23887,1,5.35,23942.504,NaN
1584012300,23874,23874,23821,23828,14,5.7,23934.76352,-0.8679245283018868
1584012600,23836,23836,23836,23836,1,4.6,23918.836627200002,NaN
1584012900,23860,23860,23858,23858,2,4.5,23905.139499392,-1
1584013200,23859,23861,23843,23843,4,4.5,23893.359969477122,-0.8888888888888888
1584013800,23825,23825,23820,23820,2,4.45,23883.229573750326,-1
1584014100,23810,23810,23777,23791,14,4.95,23873.112841950275,-0.5757575757575758
1584014400,23791,23810,23759,23762,12,5.45,23855.812530399224,-0.5686274509803921
1584014700,23751,23757,23700,23729,22,6.5,23836.45002431938,-0.38596491228070173
1584015000,23729,23740,23635,23641,21,7.15,23810,-0.8380952380952381
1584015300,23635,23666,23580,23580,41,8.85,23775,-0.6395348837209303
1584015600,23566,23589,23526,23561,21,9.65,23740,-0.07936507936507936
1584015900,23571,23590,23526,23532,21,10.35,23697.2,-0.609375
1584016200,23520,23532,23500,23525,16,11.1,23662.96,0.15625
1584016500,23525,23580,23524,23538,24,12.15,23630.368,0.23214285714285715
1584016800,23530,23568,23513,23518,20,12.95,23604.2944,-0.21818181818181817
1584017100,23510,23510,23306,23336,60,15.65,23583.43552,-0.8529411764705882
1584017400,23350,23361,23228,23278,32,16.7,23568,-0.5413533834586466
1584017700,23330,23350,23259,23320,26,17.95,23510,-0.10989010989010989
1584018000,23330,23333,23299,23307,14,18.4,23453.6,-0.6764705882352942
1584018300,23300,23300,23224,23243,29,19.8,23408.48,-0.75
1584018600,23243,23243,23222,23222,27,20.45,23371.584,-1
1584018900,23237,23237,23123,23150,45,22.65,23341.6672,-0.7631578947368421
1584019200,23125,23135,23040,23058,31,24.1,23297.93376,-0.7052631578947368
1584019500,23055,23128,22977,23084,72,27.5,23246.347008,0.19205298013245034
1584019800,23070,23160,23000,23030,69,30.85,23192.4776064,-0.25
1584020100,23070,23070,22880,22906,40,32.15,23160,-0.8631578947368421
1584020400,22897,22927,22870,22927,45,33.8,23160,0.5263157894736842
1584020700,22900,22910,22870,22878,34,34.4,23102,-0.55
1584021000,22882,22960,22874,22932,31,34.9,23055.6,0.5813953488372093
1584021300,22893,23101,22893,23101,60,35.85,22870,1
1584021600,23099,23150,23000,23000,36,36.6,22874,-0.66
1584021900,23008,23048,22994,23027,21,36.6,22893,0.35185185185185186
1584022200,23013,23045,22911,22937,25,37.05,23150,-0.5671641791044776
1584022500,22950,22993,22913,22913,17,36.7,23126.1,-0.4625
1584022800,22912,22945,22902,22940,11,36.25,23104.59,0.6511627906976745
1584023100,22964,23023,22964,23000,14,33.95,23080.2792,0.6101694915254238
1584023400,22975,23009,22950,22950,7,32.7,23058.885696,-0.423728813559322
1584023700,22963,23058,22963,23012,13,32.05,22902,0.5157894736842106
1584024000,23015,23015,22994,23010,7,31.7,22917.6,-0.23809523809523808
1584024300,23011,23051,23011,23039,17,31.1,22931.64,0.7
1584024600,23050,23188,23050,23188,28,31.15,22944.275999999998,1
1584024900,23173,23173,23139,23145,16,29.7,22973.522879999997,-0.8235294117647058
1584025200,23123,23123,23011,23025,21,29.2,22999.260134399996,-0.875
1584025500,23027,23027,22918,22950,23,26.75,23188,-0.7064220183486238
1584025800,22952,22952,22877,22877,28,24.7,23161,-1
1584026100,22895,22932,22895,22905,10,23.2,23126.92,0.2702702702702703
1584026400,22895,22903,22888,22892,13,21.6,23096.9296,-0.2
1584026700,22877,22900,22873,22880,7,20.25,23070.538048,0.1111111111111111
1584027000,22872,22878,22872,22878,2,18.8,23042.88272128,1
1584027300,22870,22873,22869,22871,6,16.1,23015.541485875197,0.25
1584027600,22867,22869,22867,22869,5,14.55,22989.16401841766,1
1584028200,22867,22867,22867,22867,1,13.55,22964.73121473413,NaN
1584029700,22867,22867,22867,22867,1,12.35,22945.184971787305,NaN
1584030600,22867,22867,22867,22867,1,11.55,22929.547977429844,NaN
1584031200,22867,22867,22867,22867,1,11.05,22917.038381943876,NaN
1584031500,22867,22867,22867,22867,1,10.4,22907.030705555102,NaN
1584032100,22867,23095,22867,23095,37,11.9,22867,1
1584032400,23070,23255,23063,23255,31,12.8,22867,0.9635416666666666
1584032700,23256,23318,23203,23203,27,13.8,22867,-0.4608695652173913
1584033000,23240,23240,22954,23000,18,13.85,22930.14,-0.8391608391608392
1584033300,22990,23000,22935,22935,19,13.4,23318,-0.8461538461538461
1584033600,22940,22994,22925,22980,5,12.85,23279.7,0.5797101449275363
1584033900,22973,22973,22944,22944,4,12,23237.136000000002,-1
1584034200,22998,23020,22978,22978,15,11.6,23199.67968,-0.47619047619047616
1584034500,22970,22970,22870,22870,20,11.2,23166.7181184,-1
1584034800,22870,22870,22870,22870,2,10.8,23125.177581824,NaN
1584035100,22870,22975,22870,22975,4,10.35,23089.452720368638,1
1584035400,22895,22990,22888,22888,11,10.55,23058.729339517027,-0.06862745098039216
1584035700,22890,22937,22890,22937,3,10.6,23032.307231984643,1
1584036000,22906,22906,22875,22876,7,10.65,23009.584219506793,-0.967741935483871
1584036300,22911,22911,22890,22890,4,10.6,22990.042428775843,-1
1584036600,22889,22889,22889,22889,1,10.6,22973.236488747225,NaN
1584036900,22890,22896,22873,22873,7,10.9,22958.783380322613,-0.7391304347826086
1584037200,22878,22878,22878,22878,1,10.9,22946.353707077447,NaN
1584037500,22872,22872,22872,22872,1,10.9,22935.664188086605,NaN
1584037800,22872,22872,22872,22872,1,10.9,22926.47120175448,NaN
1584039000,22871,22889,22871,22871,17,9.9,22918.565233508853,0
1584039300,22879,22916,22867,22867,4,8.55,22867,-0.24489795918367346
1584061800,22500,22500,22500,22500,16,8,22916,NaN
1584062100,22500,22500,22172,22225,97,11.95,22916,-0.8384146341463414
1584062400,22203,22373,22118,22338,79,14.95,22826.72,0.5294117647058824
1584062700,22360,22404,22270,22270,69,18.15,22727.499200000002,-0.6716417910447762
1584063000,22354,22666,22250,22573,68,21.35,22118,0.5264423076923077
1584063300,22568,22568,22478,22525,260,33.6,22172.8,-0.4777777777777778
1584063600,22519,22519,22444,22472,34,34.3,22222.12,-0.6266666666666667
1584063900,22483,22606,22483,22606,56,37,22266.507999999998,1
1584064200,22628,22800,22627,22757,38,38.7,22306.457199999997,0.7456647398843931
1584064500,22750,22772,22658,22760,147,45.5,22365.682335999998,0.08771929824561403
1584064800,22741,22850,22722,22786,30,46.85,22417.800455679997,0.3515625
1584065100,22771,22832,22745,22800,34,48.2,22478.3083918848,0.3333333333333333
1584065400,22814,22855,22749,22816,40,50,22530.345217020928,0.018867924528301886
1584065700,22833,22964,22821,22964,58,52.85,22582.289982297578,0.916083916083916
1584066000,22972,22975,22876,22926,34,54.2,22650.997785484014,-0.46464646464646464
1584066300,22926,23130,22902,23130,51,56.7,22715.79822838721,0.8947368421052632
1584066600,23117,23155,23046,23094,57,59.5,22798.63858270977,-0.21100917431192662
1584066900,23106,23106,23000,23007,30,60.95,22869.910866167815,-0.9339622641509434
1584067200,22980,23014,22930,22952,27,61.45,22926.928692934252,-0.3333333333333333
1584067500,22981,23000,22950,22975,27,62.6,23155,-0.12
1584067800,22981,23040,22959,22984,51,64.35,23134.5,0.037037037037037035
1584068100,22970,23080,22970,23047,41,61.55,23116.05,0.7
1584068400,23032,23032,22962,22962,19,58.55,23099.445,-1
1584068700,22968,22970,22889,22907,40,57.1,23084.5005,-0.7530864197530864
1584069000,22900,22918,22860,22868,20,54.7,23061.040439999997,-0.5517241379310345
1584069300,22862,22910,22830,22859,31,43.25,23032.894778399997,-0.0375
1584069600,22859,22902,22833,22833,24,42.75,23000.431613856,-0.37681159420289856
1584069900,22824,22852,22790,22806,23,41.1,22973.16255563904,-0.2903225806451613
1584070200,22864,22865,22813,22824,8,39.6,22940.193295624013,-0.7692307692307693
1584070500,22824,22863,22824,22838,18,33.15,22913.15850241169,0.358974358974359
1584070800,22839,22839,22777,22807,37,33.5,22890.989971977586,-0.5161290322580645
1584071100,22817,22850,22817,22843,20,32.8,22868.191977582068,0.7878787878787878
1584071400,22812,22813,22765,22765,19,31.75,22850,-0.9791666666666666
1584071700,22769,22802,22769,22802,13,29.5,22850,1
1584075300,23100,23100,23100,23100,24,29,22765,NaN
1584075600,23125,23788,23125,23760,148,33.85,22769,0.9577677224736049
1584075900,23712,23750,23524,23628,76,34.8,22891.28,-0.37168141592920356
1584076200,23608,23862,23596,23804,138,40.2,22998.8864,0.7368421052631579
1584076500,23800,24150,23760,24144,227,50.2,23119.722304,0.882051282051282
1584076800,24120,24120,23800,23800,108,54.25,23284.56673536,-1
1584077100,23800,23911,23777,23815,66,55,23423.0360577024,0.11194029850746269
1584077400,23813,23941,23800,23933,59,55.9,23539.350288470017,0.851063829787234
1584077700,23864,23961,23864,23925,26,56.25,23637.054242314814,0.6288659793814433
1584078000,23928,23928,23800,23800,41,56.3,23719.125563544443,-1
1584078300,23803,23820,23614,23660,62,58.4,24150,-0.6941747572815534
1584078600,23647,23724,23596,23615,51,59.4,24096.4,-0.25
1584078900,23600,23600,23508,23530,43,60.35,24036.352000000003,-0.7608695652173914
1584079200,23515,23515,23298,23306,52,61.8,23962.38272,-0.9631336405529954
1584079500,23296,23450,23283,23450,42,63.5,23856.0814848,0.9221556886227545
1584079800,23492,23520,23350,23350,43,64.75,23752.926817536,-0.8352941176470589
1584080100,23369,23486,23325,23346,69,66.35,23668.33999037952,-0.14285714285714285
1584080400,23376,23517,23371,23513,58,68.25,23598.978792111207,0.9383561643835616
1584080700,23491,23650,23472,23650,83,71.45,23283,0.8932584269662921
1584081000,23646,23661,23578,23643,36,72.6,23319.7,-0.03614457831325301
1584081300,23665,23750,23628,23648,43,73.55,23360.656,-0.13934426229508196
1584081600,23650,23727,23650,23697,21,67.2,23415.16416,0.6103896103896104
1584081900,23650,23668,23624,23630,16,64.2,23462.0411776,-0.45454545454545453
1584082200,23649,23661,23621,23655,16,58.1,23502.355412736,0.15
1584082500,23677,23707,23623,23636,20,47.75,23537.02565495296,-0.4880952380952381
1584082800,23600,23601,23510,23564,53,45,23750,-0.3956043956043956
1584083100,23552,23578,23534,23534,7,42.05,23726,-0.4090909090909091
1584083400,23525,23554,23523,23554,9,39.55,23704.4,0.9354838709677419
1584083700,23577,23750,23577,23680,30,39.75,23510,0.5953757225433526
1584084000,23726,23820,23726,23799,26,39,23523,0.776595744680851
1584084300,23780,23877,23780,23877,13,36.55,23558.64,1
1584084600,23863,23976,23863,23976,56,36.8,23603.2104,1
1584084900,23961,24034,23945,24001,53,37.3,23662.856736,0.449438202247191
1584085200,24007,24018,23951,23963,19,35.65,23729.66252352,-0.6567164179104478
1584085500,23970,24068,23970,24050,62,36.65,23784.4432692864,0.8163265306122449
1584085800,24011,24077,24008,24077,23,35.65,23841.15461542912,0.9565217391304348
1584086100,24071,24071,23992,23992,13,32.85,23888.323692343296,-1
1584086400,23991,24030,23960,24000,14,30.65,23926.058953874635,0.12857142857142856
1584086700,24000,24000,23882,23889,30,28,24077,-0.940677966101695
1584087000,23871,23871,23770,23815,32,27.8,24057.5,-0.5544554455445545
1584087300,23827,23834,23766,23777,25,26.9,24023,-0.7352941176470589
1584087600,23794,23888,23783,23868,14,26.55,23987.02,0.7047619047619048
1584087900,23890,23908,23856,23872,22,26.85,23956.0772,-0.34615384615384615
1584090900,23842,23969,23781,23926,23,27.2,23766,0.44680851063829785
1584091200,23937,24030,23937,24002,16,27,23781,0.6989247311827957
1584091500,24037,24037,23988,24010,9,24.8,23781,-0.5510204081632653
1584091800,24030,24030,23959,23959,12,25.05,23816.84,-1
1584092100,23977,23999,23951,23951,6,24.9,23847.6624,-0.5416666666666666
1584092400,23981,23981,23981,23981,1,23.45,23874.169664,NaN
1584093000,24025,24028,24010,24010,10,22.65,23896.965911040003,-0.8333333333333334
1584093300,24027,24075,24020,24066,21,23.05,23916.570683494403,0.7090909090909091
1584093600,24055,24068,24040,24068,5,20.5,23941.919374135297,0.4642857142857143
1584093900,24040,24040,24006,24015,12,18.45,23963.21227427365,-0.7352941176470589
1584094200,24050,24050,24042,24045,9,17.95,23981.098310389865,-0.625
1584094500,24060,24098,24060,24093,8,15.25,23996.122580727486,0.868421052631579
1584094800,24093,24112,24072,24102,20,15.1,24014.460516196537,0.225
1584095100,24088,24088,24064,24064,5,14.7,24033.96841295723,-1
1584095400,24064,24065,24045,24045,4,14.2,24112,-0.95
1584095700,24037,24039,24003,24014,7,13.05,24105.3,-0.6388888888888888
1584096000,24030,24030,24030,24030,1,11.5,24093.023999999998,NaN
1584096300,24028,24028,24005,24005,3,10.4,24082.22112,-1
1584096600,24012,24040,24000,24040,10,10.2,24072.7145856,0.7
1584096900,24060,24068,24056,24056,4,9.3,24000,-0.3333333333333333
1584097200,24080,24115,24080,24115,7,8.5,24000,1
1584097500,24122,24163,24116,24163,20,8.7,24013.8,0.8723404255319149
1584097800,24160,24227,24160,24220,32,9.85,24034.688,0.8955223880597015
1584098100,24250,24339,24250,24298,29,10.7,24065.457919999997,0.5393258426966292
1584098400,24277,24300,24251,24270,9,10.85,24114.6954944,-0.14285714285714285
1584098700,24270,24289,24270,24289,11,11.35,24155.070305408,1
1584099000,24322,24372,24322,24350,17,11.7,24188.17765043456,0.56
1584099300,24350,24380,24343,24380,15,11.4,24224.94212034765,0.8108108108108109
1584099600,24371,24465,24371,24451,32,12.75,24255.95369627812,0.851063829787234
1584099900,24446,24446,24398,24400,13,12.8,24297.762957022496,-0.9583333333333334
1584100200,24399,24439,24383,24439,18,13.25,24331.210365617997,0.7142857142857143
1584100500,24425,24470,24425,24454,13,13.5,24357.9682924944,0.6444444444444445
1584100800,24452,24500,24428,24489,21,13.55,24380.374633995518,0.5138888888888888
1584101100,24484,24540,24484,24531,49,15.75,24404.299707196413,0.8392857142857143
1584101400,24530,24550,24520,24541,13,16.2,24428,0.36666666666666664
1584101700,24538,24600,24530,24580,20,16.85,24452.4,0.6
1584102000,24575,24598,24552,24598,7,17.15,24481.920000000002,0.5
1584102300,24591,24657,24591,24654,12,17.6,24505.536,0.9545454545454546
1584102600,24649,24742,24649,24731,27,18.45,24535.8288,0.8817204301075269
1584102900,24718,24720,24580,24580,25,19.5,24577.06304,-0.9857142857142858
1584103200,24577,24577,24470,24550,59,22.1,24742,-0.2523364485981308
1584103500,24550,24550,24444,24444,33,22.75,24720,-1
1584103800,24470,24525,24464,24486,23,22.3,24686.88,0.26229508196721313
1584104100,24470,24515,24470,24511,11,21.4,24657.7344,0.9111111111111111
1584104400,24510,24510,24391,24391,22,22.05,24632.086272,-1
1584104700,24404,24404,24293,24372,33,23.15,24598.33419392,-0.2882882882882883
1584105000,24400,24505,24400,24493,12,22.9,24549.4807228928,0.8857142857142857
1584105300,24480,24512,24430,24479,40,24.15,24293,-0.012195121951219513
1584105600,24470,24470,24438,24444,4,22.75,24314.9,-0.8125
1584105900,24444,24540,24436,24515,14,22.8,24334.61,0.6826923076923077
1584106200,24525,24526,24148,24148,66,25.2,24540,-0.9973544973544973
1584106500,24120,24127,23964,23964,58,27.45,24540,-0.9570552147239264
1584106800,23967,24103,23863,24060,59,29.35,24526,0.3875
1584107100,24095,24141,24030,24119,38,28.8,24433.18,0.21621621621621623
1584107400,24065,24065,23861,23868,25,29.4,24353.3548,-0.9656862745098039
1584107700,23871,23988,23841,23910,22,29.5,24274.578032,0.2653061224489796
1584108000,23890,23960,23860,23952,25,30.4,24196.53398624,0.62
1584108300,23943,23977,23890,23930,17,30.65,24132.5378687168,-0.14942528735632185
1584108600,23897,23968,23870,23899,19,30.25,24080.061052347777,0.02040816326530612
1584108900,23862,24080,23850,24038,41,31.05,23841,0.7652173913043478
1584109200,24050,24133,24050,24120,29,29.55,23850,0.8433734939759037
1584109500,24102,24120,23950,23950,31,29.45,23850,-0.8941176470588236
1584109800,23952,23974,23881,23910,20,29.3,24133,-0.45161290322580644
1584110100,23912,23916,23881,23909,10,29.25,24120,-0.08571428571428572
1584110400,23900,23900,23811,23834,17,29,24096.1,-0.7415730337078652
1584110700,23807,23821,23766,23788,25,28.6,24061.888,-0.34545454545454546
1584111000,23795,23835,23755,23755,10,28.5,24020.46368,-0.5
1584111300,23766,23766,23563,23596,32,28.1,23977.9894912,-0.8374384236453202
1584111600,23616,23744,23616,23719,30,29.4,23903.291382784002,0.8046875
1584111900,23668,23720,23665,23712,10,29.2,23842.038933882883,0.8
1584112200,23695,23700,23589,23700,20,26.9,23791.811925783964,0.04504504504504504
1584112500,23667,23667,23555,23555,28,25.4,23750.62577914285,-1
1584112800,23585,23650,23585,23589,12,23.05,23711.50062331428,0.06153846153846154
1584113100,23589,23589,23495,23495,28,22.55,23680.200498651426,-1
1584113400,23487,23520,23360,23360,30,22.8,23650,-0.79375
1584113700,23363,23434,23318,23374,26,23,23592,0.09482758620689655
1584114000,23383,23383,23270,23291,35,23.5,23537.2,-0.8141592920353983
1584114300,23320,23320,23200,23200,21,23.7,23483.760000000002,-1
1584114600,23280,23314,23250,23314,28,24.15,23427.008,0.53125
1584114900,23333,23551,23333,23438,60,25.1,23200,0.481651376146789
1584115200,23423,23435,23276,23321,36,25.45,23235.1,-0.6415094339622641
1584115500,23300,23446,23285,23430,24,25.1,23266.69,0.8074534161490683
1584115800,23408,23463,23379,23442,16,24.9,23276,0.40476190476190477
1584116100,23430,23499,23408,23408,11,24.95,23285,-0.24175824175824176
1584116400,23465,23465,23464,23464,2,24.2,23311.6,-1
1584116700,23418,23451,23400,23437,11,23.5,23335.539999999997,0.37254901960784315
1584117000,23470,23614,23470,23553,18,23.9,23357.085999999996,0.5763888888888888
1584117300,23567,23567,23479,23479,11,22.85,23387.915679999995,-1
1584117600,23550,23650,23550,23650,22,22.45,23415.045798399995,1
1584117900,23663,23686,23606,23626,11,22.5,23447.939386623995,-0.4625
1584118200,23662,23720,23642,23642,12,22.1,23486.029084764155,-0.2564102564102564
1584118500,23600,23601,23428,23428,19,21.65,23720,-0.9942196531791907
1584118800,23500,23600,23500,23573,17,21.9,23720,0.73
1584119100,23528,23528,23500,23500,2,20.6,23690.8,-1
1584119400,23550,23620,23550,23601,8,19.5,23664.52,0.7285714285714285
1584119700,23615,23660,23608,23660,4,18.4,23428,0.8653846153846154
1584120000,23668,23700,23668,23671,4,16.85,23451.2,0.09375
1584120300,23700,23740,23700,23715,14,16.5,23481.056,0.375
1584120600,23750,23760,23707,23707,5,15.35,23517.30816,-0.8113207547169812
1584120900,23648,23666,23634,23666,4,12.55,23556.1388544,0.5625
1584121200,23766,23812,23725,23788,14,11.45,23588.756637696,0.25287356321839083
1584121800,23780,23801,23780,23801,3,10.4,23628.94044291072,1
1584122100,23736,23825,23708,23778,24,10.8,23661.89116318679,0.358974358974359
1584122400,23762,23762,23729,23729,4,10.45,23694.51293054943,-1
1584122700,23700,23700,23639,23639,6,10.65,23825,-1
1584123000,23718,23731,23718,23731,2,10.2,23806.4,1
1584123300,23689,23749,23689,23701,9,9.75,23789.66,0.2
1584123600,23702,23702,23641,23661,6,9.5,23774.594,-0.6721311475409836
1584123900,23682,23682,23595,23595,12,9,23761.0346,-1
1584124200,23553,23587,23553,23587,3,8.6,23741.110448,1
1584124500,23621,23621,23594,23594,2,8.1,23714.77498528,-1
1584124800,23580,23700,23580,23700,5,7.4,23553,1
1584125100,23650,23650,23650,23650,1,6.6,23567.7,NaN
1584125400,23666,23702,23666,23702,2,6.6,23580,1
1584125700,23708,23742,23708,23742,2,6.3,23594.64,1
