time,open,high,low,close,Volume,Volume MA
1622209500,29025,29043,29022,29039,190,NaN
1622209800,29039,29064,29036,29053,353,NaN
1622210100,29055,29068,29054,29057,188,NaN
1622210400,29059,29069,29053,29063,229,NaN
1622210700,29064,29078,29056,29059,286,NaN
1622211000,29060,29065,29042,29042,216,NaN
1622211300,29043,29048,29018,29023,241,NaN
1622211600,29023,29033,29020,29022,174,NaN
1622211900,29023,29023,28996,29003,326,NaN
1622212200,29004,29046,29003,29045,322,NaN
1622212500,29045,29046,29028,29029,127,NaN
1622212800,29030,29052,29027,29048,165,NaN
1622213100,29050,29050,29035,29036,146,NaN
1622213400,29036,29046,29031,29039,70,NaN
1622213700,29038,29047,29037,29044,65,NaN
1622214000,29043,29048,29033,29036,59,NaN
1622214300,29037,29048,29031,29048,106,NaN
1622214600,29048,29049,29037,29042,62,NaN
1622214900,29042,29063,29038,29062,160,NaN
1622215200,29060,29065,29059,29062,90,NaN
1622215500,29061,29065,29056,29060,55,NaN
1622215800,29063,29070,29058,29065,80,NaN
1622216100,29067,29072,29062,29069,72,NaN
1622216400,29066,29072,29065,29065,41,NaN
1622216700,29065,29070,29061,29065,61,NaN
1622217000,29063,29066,29059,29062,34,NaN
1622217300,29064,29070,29060,29066,32,NaN
1622217600,29066,29069,29060,29060,33,NaN
1622217900,29060,29066,29060,29066,49,NaN
1622218200,29067,29070,29065,29066,41,NaN
1622218500,29064,29076,29063,29069,77,NaN
1622218800,29069,29069,29062,29065,28,NaN
1622219100,29063,29069,29059,29067,47,NaN
1622219400,29067,29071,29064,29067,25,NaN
1622219700,29067,29075,29063,29075,44,NaN
1622220000,29074,29075,29070,29073,38,NaN
1622220300,29075,29081,29062,29064,104,NaN
1622220600,29067,29073,29062,29068,35,NaN
1622220900,29068,29077,29063,29069,80,NaN
1622221200,29070,29077,29070,29073,37,NaN
1622221500,29074,29075,29066,29070,20,NaN
1622221800,29066,29068,29059,29060,61,NaN
1622222100,29060,29071,29058,29071,62,NaN
1622222400,29071,29072,29059,29068,48,NaN
1622222700,29066,29068,29062,29062,16,NaN
1622223000,29063,29070,29059,29065,55,NaN
1622223300,29063,29069,29060,29060,30,NaN
1622223600,29061,29066,29056,29064,31,NaN
1622223900,29065,29069,29062,29067,34,NaN
1622224200,29065,29069,29062,29068,23,NaN
1622224500,29067,29072,29067,29067,12,NaN
1622224800,29072,29073,29067,29071,18,NaN
1622225100,29072,29075,29068,29068,25,NaN
1622225400,29068,29069,29064,29066,25,NaN
1622225700,29063,29069,29063,29066,24,NaN
1622226000,29064,29065,29062,29063,24,NaN
1622226300,29066,29066,29062,29066,30,NaN
1622226600,29064,29066,29058,29061,64,NaN
1622226900,29058,29058,29054,29056,40,NaN
1622227200,29059,29066,29056,29058,60,NaN
1622227500,29059,29062,29055,29062,59,NaN
1622227800,29063,29067,29063,29066,50,NaN
1622228100,29068,29069,29060,29065,144,NaN
1622423700,29160,29177,29014,29045,1782,NaN
1622424000,29045,29050,28992,29002,1101,NaN
1622424300,29000,29018,28979,28998,1043,NaN
1622424600,28997,29005,28879,28884,3802,NaN
1622424900,28882,28912,28841,28860,2525,NaN
1622425200,28859,28901,28835,28882,2116,NaN
1622425500,28880,28905,28839,28897,1838,NaN
1622425800,28894,28952,28893,28944,1994,NaN
1622426100,28946,28966,28912,28944,1612,NaN
1622426400,28941,28948,28903,28913,1225,NaN
1622426700,28915,28986,28905,28982,1819,NaN
1622427000,28984,28987,28947,28954,1143,NaN
1622427300,28954,28971,28933,28945,1052,NaN
1622427600,28947,28974,28937,28940,879,NaN
1622427900,28940,28964,28912,28957,1280,NaN
1622428200,28958,28966,28927,28936,678,NaN
1622428500,28933,28940,28904,28907,843,NaN
1622428800,28909,28940,28896,28915,998,NaN
1622429100,28914,28935,28901,28922,638,NaN
1622429400,28923,28928,28892,28901,649,NaN
1622429700,28899,28908,28876,28906,1032,NaN
1622430000,28907,28920,28889,28890,553,NaN
1622430300,28889,28918,28887,28913,355,NaN
1622430600,28914,28933,28911,28917,520,NaN
1622430900,28919,28925,28892,28899,405,NaN
1622431200,28900,28911,28871,28881,714,NaN
1622431500,28883,28888,28818,28840,1898,NaN
1622431800,28839,28843,28824,28839,664,NaN
1622432100,28839,28849,28809,28846,789,NaN
1622432400,28845,28857,28840,28855,384,NaN
1622432700,28858,28861,28848,28853,298,NaN
1622433000,28855,28865,28853,28862,267,NaN
1622433300,28863,28880,28859,28875,329,NaN
1622437200,28875,28885,28858,28864,507,NaN
1622437500,28862,28892,28861,28878,428,NaN
1622437800,28877,28883,28844,28849,478,NaN
1622438100,28848,28857,28838,28844,427,NaN
1622438400,28843,28847,28817,28834,615,NaN
1622438700,28835,28851,28830,28840,402,NaN
1622439000,28839,28851,28834,28842,262,NaN
1622439300,28842,28842,28819,28833,360,NaN
1622439600,28831,28832,28813,28818,514,NaN
1622439900,28816,28842,28813,28822,538,NaN
1622440200,28821,28825,28791,28821,1111,NaN
1622440500,28821,28836,28816,28835,383,NaN
1622440800,28836,28840,28825,28838,408,NaN
1622441100,28838,28849,28835,28837,417,NaN
1622441400,28835,28847,28828,28842,347,NaN
1622441700,28843,28850,28840,28847,233,NaN
1622442000,28847,28849,28832,28837,226,NaN
1622442300,28837,28837,28822,28828,285,NaN
1622442600,28828,28845,28828,28842,258,NaN
1622442900,28841,28848,28826,28832,291,NaN
1622443200,28831,28843,28827,28835,148,NaN
1622443500,28834,28875,28832,28871,711,NaN
1622443800,28870,28905,28870,28896,1049,NaN
1622444100,28898,28916,28895,28906,621,NaN
1622444400,28906,28944,28902,28940,968,NaN
1622444700,28941,28950,28936,28943,508,NaN
1622445000,28942,28945,28927,28931,460,NaN
1622445300,28929,28964,28928,28964,561,NaN
1622445600,28964,28967,28952,28961,436,NaN
1622445900,28960,28966,28946,28946,305,NaN
1622446200,28948,28995,28945,28992,898,NaN
1622446500,28991,29008,28982,28998,975,NaN
1622446800,28999,29000,28970,28974,417,NaN
1622447100,28975,28983,28958,28964,381,NaN
1622447400,28964,28996,28962,28992,369,NaN
1622447700,28993,29026,28990,29019,1044,NaN
1622448000,29017,29017,28986,28986,449,NaN
1622448300,28988,28999,28957,28957,819,NaN
1622448600,28958,28980,28956,28973,208,NaN
1622448900,28975,28984,28972,28978,144,NaN
1622449200,28977,28993,28975,28988,206,NaN
1622449500,28989,28994,28962,28966,549,NaN
1622510100,28933,29060,28931,29048,2272,NaN
1622510400,29049,29082,29042,29073,1125,NaN
1622510700,29073,29074,29015,29026,1026,NaN
1622511000,29024,29026,28922,28970,3609,NaN
1622511300,28970,29007,28939,28980,2095,NaN
1622511600,28981,29048,28944,29043,2789,NaN
1622511900,29042,29118,29042,29067,3164,NaN
1622512200,29069,29125,29066,29097,2232,NaN
1622512500,29099,29103,29036,29049,1845,NaN
1622512800,29049,29098,29038,29087,1518,NaN
1622513100,29087,29108,29075,29087,1076,NaN
1622513400,29087,29122,29055,29107,1512,NaN
1622513700,29105,29119,29073,29080,1130,NaN
1622514000,29081,29092,29011,29030,2100,NaN
1622514300,29030,29036,29001,29022,1185,NaN
1622514600,29020,29020,28992,29017,1007,NaN
1622514900,29019,29067,29017,29060,1371,NaN
1622515200,29060,29063,29035,29048,797,NaN
1622515500,29048,29073,29041,29054,773,NaN
1622515800,29055,29083,29043,29046,1014,NaN
1622516100,29046,29051,29023,29034,813,NaN
1622516400,29032,29079,29028,29073,800,NaN
1622516700,29072,29085,29067,29079,622,NaN
1622517000,29078,29090,29077,29090,490,NaN
1622517300,29090,29139,29089,29137,1552,NaN
1622517600,29137,29185,29136,29172,1886,NaN
1622517900,29171,29218,29171,29199,1801,NaN
1622518200,29200,29223,29199,29216,807,NaN
1622518500,29217,29219,29185,29185,816,NaN
1622518800,29185,29190,29172,29175,637,NaN
1622519100,29176,29192,29169,29191,455,NaN
1622519400,29192,29193,29172,29175,267,NaN
1622519700,29176,29178,29166,29174,362,NaN
1622523600,29183,29203,29152,29188,1139,NaN
1622523900,29188,29192,29153,29158,614,NaN
1622524200,29159,29187,29148,29149,610,NaN
1622524500,29149,29167,29145,29146,512,NaN
1622524800,29145,29177,29140,29171,394,NaN
1622525100,29172,29185,29162,29167,460,NaN
1622525400,29167,29204,29164,29198,694,NaN
1622525700,29199,29220,29190,29220,667,NaN
1622526000,29219,29233,29199,29203,1028,NaN
1622526300,29205,29216,29195,29208,448,NaN
1622526600,29208,29212,29198,29199,226,NaN
1622526900,29199,29239,29195,29235,769,NaN
1622527200,29235,29281,29229,29249,1930,NaN
1622527500,29249,29250,29228,29229,506,NaN
1622527800,29228,29243,29226,29238,409,NaN
1622528100,29238,29245,29226,29243,432,NaN
1622528400,29244,29245,29221,29221,317,NaN
1622528700,29222,29250,29221,29230,472,NaN
1622529000,29231,29265,29231,29264,572,NaN
1622529300,29265,29293,29263,29285,1019,NaN
1622529600,29286,29315,29286,29313,1061,NaN
1622529900,29313,29345,29312,29343,1179,NaN
1622530200,29343,29343,29322,29328,665,NaN
1622530500,29329,29330,29309,29310,470,NaN
1622530800,29312,29349,29311,29343,816,NaN
1622531100,29341,29342,29307,29325,596,NaN
1622531400,29321,29323,29303,29309,364,NaN
1622531700,29309,29324,29302,29322,387,NaN
1622532000,29323,29332,29314,29315,435,NaN
1622532300,29314,29327,29309,29325,264,NaN
1622532600,29326,29341,29319,29341,331,NaN
1622532900,29340,29376,29329,29369,1031,NaN
1622533200,29370,29387,29351,29353,766,NaN
1622533500,29356,29372,29346,29354,510,NaN
1622533800,29355,29367,29342,29350,391,NaN
1622534100,29351,29393,29345,29369,761,NaN
1622534400,29371,29380,29344,29349,505,NaN
1622534700,29348,29400,29345,29391,695,NaN
1622535000,29391,29395,29366,29374,446,NaN
1622535300,29375,29392,29372,29376,322,NaN
1622535600,29375,29382,29366,29366,232,NaN
1622535900,29366,29375,29346,29356,798,NaN
1622538900,29338,29383,29338,29380,199,NaN
1622539200,29379,29383,29365,29371,114,NaN
1622539500,29370,29380,29368,29375,74,NaN
1622539800,29376,29387,29374,29380,103,NaN
1622540100,29381,29381,29373,29374,60,NaN
1622540400,29373,29380,29372,29377,44,NaN
1622540700,29377,29380,29368,29370,69,NaN
1622541000,29371,29372,29362,29364,58,NaN
1622541300,29366,29367,29356,29361,54,NaN
1622541600,29361,29362,29352,29355,82,NaN
1622541900,29354,29366,29354,29361,57,NaN
1622542200,29366,29374,29365,29368,57,NaN
1622542500,29367,29372,29365,29368,43,NaN
1622542800,29372,29378,29371,29373,32,NaN
1622543100,29371,29371,29364,29365,33,NaN
1622543400,29364,29364,29355,29358,49,NaN
1622543700,29358,29358,29350,29358,63,NaN
1622544000,29356,29358,29353,29355,26,NaN
1622544300,29355,29360,29351,29355,53,NaN
1622544600,29356,29363,29354,29360,54,NaN
1622544900,29359,29366,29358,29360,37,NaN
1622545200,29360,29363,29355,29358,29,NaN
1622545500,29362,29371,29361,29371,42,NaN
1622545800,29371,29373,29367,29372,57,NaN
1622546100,29374,29376,29371,29376,44,NaN
1622546400,29375,29387,29375,29387,97,NaN
1622546700,29386,29390,29381,29384,95,NaN
1622547000,29385,29385,29375,29376,53,NaN
1622547300,29378,29381,29373,29381,55,NaN
1622547600,29380,29389,29377,29388,48,NaN
1622547900,29388,29390,29372,29373,69,NaN
1622548200,29374,29381,29370,29380,47,NaN
1622548500,29378,29385,29376,29385,45,NaN
1622548800,29385,29395,29382,29387,103,NaN
1622549100,29388,29393,29386,29390,45,NaN
1622549400,29392,29395,29382,29383,83,NaN
1622549700,29381,29383,29375,29377,56,NaN
1622550000,29381,29385,29379,29380,23,NaN
1622550300,29380,29384,29377,29384,36,NaN
1622550600,29382,29382,29373,29373,29,NaN
1622550900,29373,29375,29366,29366,64,NaN
1622551200,29367,29367,29359,29362,87,NaN
1622551500,29362,29362,29356,29360,97,NaN
1622551800,29361,29365,29357,29363,89,NaN
1622552100,29363,29374,29361,29370,116,NaN
1622552400,29370,29372,29358,29362,62,NaN
1622552700,29358,29367,29354,29366,70,NaN
1622553000,29366,29374,29363,29370,38,NaN
1622553300,29370,29377,29369,29376,37,NaN
1622553600,29374,29379,29372,29379,72,NaN
1622553900,29377,29388,29374,29387,120,NaN
1622554200,29388,29395,29363,29366,328,NaN
1622554500,29365,29371,29332,29347,630,NaN
1622554800,29349,29355,29342,29342,163,NaN
1622555100,29344,29345,29324,29333,330,NaN
1622555400,29334,29342,29302,29304,456,NaN
1622555700,29303,29319,29288,29318,517,NaN
1622556000,29318,29332,29306,29306,294,NaN
1622556300,29307,29334,29305,29328,212,NaN
1622556600,29324,29325,29273,29276,472,NaN
1622556900,29276,29280,29251,29276,747,NaN
1622557200,29278,29286,29264,29285,286,NaN
1622557500,29283,29304,29283,29304,230,NaN
1622557800,29305,29317,29297,29309,352,NaN
1622558100,29309,29316,29279,29279,213,NaN
1622558400,29278,29304,29277,29281,196,NaN
1622558700,29285,29288,29258,29261,421,NaN
1622559000,29261,29272,29247,29271,319,NaN
1622559300,29271,29291,29255,29289,258,NaN
1622559600,29288,29288,29257,29260,177,NaN
1622559900,29263,29283,29251,29283,199,NaN
1622560200,29281,29294,29279,29293,147,NaN
1622560500,29294,29294,29268,29271,270,NaN
1622560800,29270,29277,29265,29275,97,NaN
1622561100,29276,29278,29266,29272,102,NaN
1622561400,29275,29275,29258,29264,113,NaN
1622561700,29266,29286,29264,29282,127,NaN
1622562000,29281,29285,29274,29280,73,NaN
1622562300,29278,29278,29254,29267,184,NaN
1622562600,29266,29273,29260,29270,64,NaN
1622562900,29272,29274,29265,29268,56,NaN
1622563200,29268,29271,29250,29261,162,NaN
1622563500,29259,29261,29250,29250,86,NaN
1622563800,29252,29257,29248,29252,85,NaN
1622564100,29252,29255,29243,29248,108,NaN
1622564400,29250,29264,29243,29263,103,NaN
1622564700,29260,29269,29260,29262,63,NaN
1622565000,29260,29263,29258,29259,24,NaN
1622565300,29259,29264,29258,29260,32,NaN
1622565600,29259,29270,29257,29268,56,NaN
1622565900,29267,29276,29266,29269,93,NaN
1622566200,29268,29268,29254,29255,57,NaN
1622566500,29255,29257,29251,29253,76,NaN
1622566800,29253,29254,29242,29242,67,NaN
1622567100,29241,29251,29230,29250,191,NaN
1622567400,29250,29254,29248,29250,36,NaN
1622567700,29251,29254,29247,29250,28,NaN
1622568000,29249,29255,29242,29254,38,NaN
1622568300,29253,29257,29251,29251,20,NaN
1622568600,29250,29258,29250,29258,21,NaN
1622568900,29258,29262,29256,29260,23,NaN
1622569200,29257,29257,29248,29251,36,NaN
1622569500,29253,29260,29247,29255,65,NaN
1622569800,29258,29268,29257,29263,47,NaN
1622570100,29265,29272,29265,29271,36,NaN
1622570400,29268,29276,29265,29273,35,NaN
1622570700,29274,29281,29272,29272,44,NaN
1622571000,29272,29277,29271,29273,12,NaN
1622571300,29273,29278,29272,29278,36,NaN
1622571600,29280,29289,29280,29289,41,NaN
1622571900,29287,29292,29285,29292,44,NaN
1622572200,29289,29292,29286,29290,54,NaN
1622572500,29293,29296,29290,29296,45,NaN
1622572800,29294,29302,29293,29300,119,NaN
1622573100,29299,29307,29293,29307,85,NaN
1622573400,29305,29307,29300,29305,64,NaN
1622573700,29303,29312,29299,29310,154,NaN
1622596500,29315,29363,29282,29336,1672,NaN
1622596800,29334,29345,29302,29302,773,NaN
1622597100,29301,29317,29259,29260,1250,NaN
1622597400,29259,29322,29251,29290,2606,NaN
1622597700,29287,29287,29233,29248,2257,NaN
1622598000,29249,29301,29228,29292,2401,NaN
1622598300,29293,29314,29277,29307,1876,NaN
1622598600,29308,29388,29307,29388,3602,NaN
1622598900,29388,29397,29325,29329,2257,NaN
1622599200,29330,29349,29272,29277,2116,NaN
1622599500,29276,29286,29242,29276,1634,NaN
1622599800,29278,29310,29277,29307,1287,NaN
1622600100,29308,29316,29281,29284,854,NaN
1622600400,29283,29337,29272,29334,1386,NaN
1622600700,29332,29347,29317,29321,688,NaN
1622601000,29321,29340,29302,29305,773,NaN
1622601300,29306,29313,29280,29287,930,NaN
1622601600,29290,29290,29263,29265,838,NaN
1622601900,29267,29268,29230,29252,1302,NaN
1622602200,29252,29252,29204,29213,1762,NaN
1622602500,29212,29213,29177,29178,1250,NaN
1622602800,29178,29197,29167,29177,1287,NaN
1622603100,29175,29216,29169,29192,1171,NaN
1622603400,29191,29222,29181,29211,767,NaN
1622603700,29211,29237,29208,29228,720,NaN
1622604000,29227,29234,29203,29209,576,NaN
1622604300,29211,29211,29173,29176,723,NaN
1622604600,29174,29177,29140,29154,1356,NaN
1622604900,29156,29160,29130,29131,669,NaN
1622605200,29134,29158,29131,29153,432,NaN
1622605500,29152,29174,29150,29171,382,NaN
1622605800,29171,29182,29170,29180,294,NaN
1622606100,29182,29194,29176,29188,383,NaN
1622610000,29191,29214,29173,29196,1024,NaN
1622610300,29196,29225,29191,29224,582,NaN
1622610600,29225,29226,29196,29200,498,NaN
1622610900,29199,29214,29196,29211,304,NaN
1622611200,29212,29225,29187,29192,569,NaN
1622611500,29190,29198,29179,29180,364,NaN
1622611800,29182,29191,29171,29174,508,NaN
1622612100,29172,29207,29172,29203,606,NaN
1622612400,29201,29209,29194,29209,375,NaN
1622612700,29208,29215,29190,29193,396,NaN
1622613000,29193,29201,29179,29184,382,NaN
1622613300,29183,29184,29163,29170,460,NaN
1622613600,29169,29180,29132,29138,1142,NaN
1622613900,29138,29172,29136,29168,714,NaN
1622614200,29167,29183,29162,29175,444,NaN
1622614500,29175,29178,29148,29153,478,NaN
1622614800,29153,29161,29143,29146,325,NaN
1622615100,29145,29158,29141,29154,313,NaN
1622615400,29158,29177,29154,29176,451,NaN
1622615700,29176,29181,29166,29167,328,NaN
1622616000,29166,29172,29142,29145,421,NaN
1622616300,29146,29147,29127,29138,716,NaN
1622616600,29138,29156,29135,29153,487,NaN
1622616900,29152,29154,29141,29145,243,NaN
1622617200,29145,29165,29134,29159,533,NaN
1622617500,29159,29182,29154,29180,575,NaN
1622617800,29182,29186,29175,29178,430,NaN
1622618100,29177,29183,29159,29159,334,NaN
1622618400,29159,29172,29152,29166,297,NaN
1622618700,29162,29165,29128,29132,658,NaN
1622619000,29131,29133,29081,29093,1675,NaN
1622619300,29094,29118,29092,29117,491,NaN
1622619600,29116,29117,29098,29103,302,NaN
1622619900,29103,29112,29088,29100,431,NaN
1622620200,29102,29122,29099,29115,433,NaN
1622620500,29116,29127,29107,29125,416,NaN
1622620800,29125,29143,29118,29138,451,NaN
1622621100,29138,29157,29133,29144,650,NaN
1622621400,29147,29154,29137,29147,274,NaN
1622621700,29149,29154,29132,29135,293,NaN
1622622000,29135,29148,29132,29140,202,NaN
1622622300,29143,29148,29128,29128,414,NaN
1622625300,29126,29166,29124,29158,271,NaN
1622625600,29160,29167,29158,29159,98,NaN
1622625900,29158,29164,29156,29164,54,NaN
1622626200,29164,29167,29154,29158,165,NaN
1622626500,29159,29165,29157,29164,58,NaN
1622626800,29163,29168,29159,29167,70,NaN
1622627100,29167,29174,29164,29170,126,NaN
1622627400,29169,29175,29169,29170,73,NaN
1622627700,29167,29175,29165,29166,40,NaN
1622628000,29165,29168,29158,29159,57,NaN
1622628300,29162,29163,29154,29158,54,NaN
1622628600,29156,29158,29148,29148,58,NaN
1622628900,29148,29155,29135,29142,120,NaN
1622629200,29142,29145,29137,29138,92,NaN
1622629500,29140,29147,29135,29145,63,NaN
1622629800,29146,29156,29145,29156,54,NaN
1622630100,29154,29157,29148,29152,41,NaN
1622630400,29154,29162,29154,29155,48,NaN
1622630700,29154,29157,29151,29151,25,NaN
1622631000,29150,29166,29150,29164,46,NaN
1622631300,29162,29176,29162,29168,139,NaN
1622631600,29169,29170,29163,29163,48,NaN
1622631900,29162,29167,29157,29160,41,NaN
1622632200,29162,29162,29156,29157,21,NaN
1622632500,29160,29160,29143,29147,90,NaN
1622632800,29147,29152,29138,29151,74,NaN
1622633100,29152,29155,29145,29147,37,NaN
1622633400,29149,29152,29142,29145,70,NaN
1622633700,29145,29148,29140,29144,42,NaN
1622634000,29144,29154,29143,29152,25,NaN
1622634300,29153,29164,29153,29162,66,NaN
1622634600,29162,29165,29154,29158,52,NaN
1622634900,29156,29163,29156,29159,29,NaN
1622635200,29163,29171,29159,29161,87,NaN
1622635500,29161,29167,29158,29167,45,NaN
1622635800,29168,29174,29168,29172,67,NaN
1622636100,29173,29181,29173,29178,110,NaN
1622636400,29179,29186,29179,29184,110,NaN
1622636700,29183,29197,29182,29187,124,NaN
1622637000,29188,29194,29183,29185,99,NaN
1622637300,29183,29183,29169,29172,96,NaN
1622637600,29172,29172,29163,29170,115,NaN
1622637900,29170,29178,29170,29178,78,NaN
1622638200,29178,29181,29169,29173,60,NaN
1622638500,29174,29176,29170,29171,25,NaN
1622638800,29170,29181,29170,29174,48,NaN
1622639100,29175,29184,29174,29182,112,NaN
1622639400,29182,29185,29167,29168,83,NaN
1622639700,29167,29174,29162,29172,54,NaN
1622640000,29172,29177,29168,29170,25,NaN
1622640300,29170,29173,29167,29172,29,NaN
1622640600,29171,29171,29124,29160,690,NaN
1622640900,29160,29175,29155,29156,202,NaN
1622641200,29156,29179,29156,29175,142,NaN
1622641500,29175,29196,29174,29195,286,NaN
1622641800,29196,29203,29188,29190,280,NaN
1622642100,29190,29193,29177,29189,156,NaN
1622642400,29189,29192,29179,29187,164,NaN
1622642700,29187,29197,29173,29191,204,NaN
1622643000,29191,29192,29170,29180,176,NaN
1622643300,29179,29192,29179,29187,83,NaN
1622643600,29186,29195,29183,29192,69,NaN
1622643900,29193,29203,29187,29198,160,NaN
1622644200,29199,29203,29182,29182,135,NaN
1622644500,29181,29183,29173,29175,157,NaN
1622644800,29180,29194,29180,29188,78,NaN
1622645100,29189,29193,29186,29187,51,NaN
1622645400,29188,29190,29184,29187,53,NaN
1622645700,29186,29191,29180,29187,72,NaN
1622646000,29186,29199,29185,29190,119,NaN
1622646300,29191,29195,29184,29192,56,NaN
1622646600,29195,29204,29192,29203,138,NaN
1622646900,29204,29217,29202,29208,257,NaN
1622647200,29208,29212,29203,29207,94,NaN
1622647500,29206,29222,29205,29222,136,NaN
1622647800,29223,29228,29219,29224,160,NaN
1622648100,29225,29229,29219,29226,97,NaN
1622648400,29226,29228,29219,29223,64,NaN
1622648700,29222,29226,29208,29209,113,NaN
1622649000,29209,29219,29209,29211,46,NaN
1622649300,29211,29215,29208,29209,39,NaN
1622649600,29210,29212,29202,29207,71,NaN
1622649900,29206,29210,29205,29205,41,NaN
1622650200,29207,29212,29205,29212,44,NaN
1622650500,29212,29217,29204,29204,52,NaN
1622650800,29202,29206,29196,29198,49,NaN
1622651100,29196,29198,29187,29194,132,NaN
1622651400,29193,29193,29183,29190,73,NaN
1622651700,29189,29193,29187,29189,33,NaN
1622652000,29187,29191,29187,29188,17,NaN
1622652300,29190,29195,29188,29190,28,NaN
1622652600,29189,29194,29187,29188,16,NaN
1622652900,29190,29190,29180,29186,68,NaN
1622653200,29189,29198,29187,29195,30,NaN
1622653500,29193,29198,29193,29196,21,NaN
1622653800,29196,29196,29181,29184,25,NaN
1622654100,29183,29188,29179,29181,46,NaN
1622654400,29179,29182,29161,29161,119,NaN
1622654700,29161,29170,29157,29166,51,NaN
1622655000,29164,29177,29163,29175,34,NaN
1622655300,29178,29180,29175,29178,19,NaN
1622655600,29176,29179,29173,29178,23,NaN
1622655900,29179,29183,29160,29161,62,NaN
1622656200,29164,29172,29162,29172,31,NaN
1622656500,29171,29178,29169,29175,10,NaN
1622656800,29180,29185,29178,29178,34,NaN
1622657100,29175,29182,29170,29173,40,NaN
1622657400,29174,29175,29160,29160,33,NaN
1622657700,29164,29181,29162,29176,22,NaN
1622658000,29176,29183,29176,29183,20,NaN
1622658300,29180,29184,29178,29178,25,NaN
1622658600,29180,29182,29177,29177,42,NaN
1622658900,29177,29182,29172,29182,41,NaN
1622659200,29182,29187,29180,29180,28,NaN
1622659500,29183,29189,29181,29186,83,NaN
1622659800,29184,29189,29180,29187,62,NaN
1622660100,29186,29193,29171,29180,99,NaN
1622682900,29200,29220,29157,29187,1365,NaN
1622683200,29184,29232,29183,29211,1061,NaN
1622683500,29212,29259,29208,29252,887,NaN
1622683800,29254,29280,29201,29206,3036,NaN
1622684100,29207,29266,29202,29250,1954,NaN
1622684400,29250,29254,29172,29214,2677,NaN
1622684700,29215,29224,29165,29173,1885,NaN
1622685000,29173,29181,29117,29147,2674,NaN
1622685300,29147,29173,29133,29161,1362,NaN
1622685600,29158,29209,29156,29200,1856,NaN
1622685900,29201,29226,29193,29195,1543,NaN
1622686200,29196,29232,29187,29198,1399,NaN
1622686500,29198,29206,29172,29202,1217,NaN
1622686800,29200,29218,29145,29149,2127,NaN
1622687100,29148,29164,29125,29130,1374,NaN
1622687400,29130,29150,29099,29118,1758,NaN
1622687700,29119,29128,29073,29094,1708,NaN
1622688000,29095,29136,29091,29118,1197,NaN
1622688300,29120,29138,29094,29098,1001,NaN
1622688600,29098,29111,29077,29108,1053,NaN
1622688900,29108,29154,29107,29115,1329,NaN
1622689200,29116,29145,29111,29137,688,NaN
1622689500,29138,29138,29104,29126,580,NaN
1622689800,29125,29141,29091,29134,968,NaN
1622690100,29134,29145,29123,29135,523,NaN
1622690400,29134,29137,29104,29110,482,NaN
1622690700,29107,29111,29074,29075,858,NaN
1622691000,29076,29090,29030,29041,1659,NaN
1622691300,29042,29058,29035,29046,655,NaN
1622691600,29046,29060,29039,29054,359,NaN
1622691900,29054,29057,29033,29046,380,NaN
1622692200,29044,29063,29040,29061,285,NaN
1622692500,29060,29063,29052,29058,266,NaN
1622696400,29058,29082,29028,29075,857,NaN
1622696700,29073,29075,29042,29053,427,NaN
1622697000,29052,29076,29051,29068,415,NaN
1622697300,29068,29075,29062,29071,232,NaN
1622697600,29072,29082,29050,29070,506,NaN
1622697900,29068,29073,29045,29047,406,NaN
1622698200,29047,29047,28993,29013,1690,NaN
1622698500,29012,29025,29007,29011,577,NaN
1622698800,29010,29013,28996,29009,564,NaN
1622699100,29008,29014,28996,29011,404,NaN
1622699400,29010,29013,29001,29004,239,NaN
1622699700,29007,29034,29005,29030,715,NaN
1622700000,29029,29043,29025,29025,523,NaN
1622700300,29026,29027,29001,29017,633,NaN
1622700600,29016,29022,28991,29005,586,NaN
1622700900,29004,29004,28964,28966,1514,NaN
1622701200,28967,28980,28965,28968,454,NaN
1622701500,28968,28968,28924,28928,1396,NaN
1622701800,28927,28934,28894,28911,1459,NaN
1622702100,28907,28922,28903,28916,622,NaN
1622702400,28914,28914,28854,28878,1853,NaN
1622702700,28878,28879,28808,28811,1786,NaN
1622703000,28810,28848,28803,28842,1166,NaN
1622703300,28844,28854,28834,28847,809,NaN
1622703600,28845,28860,28833,28844,935,NaN
1622703900,28848,28856,28838,28839,405,NaN
1622704200,28838,28842,28824,28830,540,NaN
1622704500,28831,28846,28816,28828,802,NaN
1622704800,28828,28835,28814,28820,514,NaN
1622705100,28819,28832,28801,28825,662,NaN
1622705400,28824,28838,28819,28824,379,NaN
1622705700,28825,28832,28806,28820,460,NaN
1622706000,28818,28828,28808,28826,294,NaN
1622706300,28828,28844,28825,28834,571,NaN
1622706600,28834,28838,28805,28810,545,NaN
1622706900,28811,28833,28809,28826,530,NaN
1622707200,28825,28837,28819,28825,443,NaN
1622707500,28825,28859,28821,28859,688,NaN
1622707800,28859,28862,28842,28849,333,NaN
1622708100,28845,28860,28841,28849,270,NaN
1622708400,28849,28852,28838,28842,289,NaN
1622708700,28841,28865,28833,28864,708,NaN
1622711700,28858,28870,28842,28842,218,NaN
1622712000,28843,28858,28837,28856,127,NaN
1622712300,28859,28865,28850,28864,119,NaN
1622712600,28865,28870,28861,28868,81,NaN
1622712900,28869,28877,28868,28876,141,NaN
1622713200,28877,28881,28876,28878,84,NaN
