time,open,high,low,close,Volume,Volume MA
1627621800,25619,25637,25598,25601,957,NaN
1627622100,25600,25601,25560,25589,1640,NaN
1627622400,25589,25619,25569,25609,1313,NaN
1627622700,25607,25613,25573,25584,868,NaN
1627623000,25584,25664,25579,25664,1222,NaN
1627623300,25663,25683,25616,25619,1275,NaN
1627623600,25617,25635,25585,25611,1043,NaN
1627623900,25612,25654,25598,25643,874,NaN
1627624200,25640,25670,25629,25670,705,NaN
1627624500,25668,25673,25627,25644,696,NaN
1627624800,25646,25736,25643,25733,1755,NaN
1627625100,25734,25740,25698,25715,1119,NaN
1627625400,25716,25720,25681,25716,894,NaN
1627625700,25718,25734,25692,25708,598,NaN
1627626000,25710,25738,25702,25713,465,NaN
1627626300,25711,25724,25692,25708,547,NaN
1627626600,25712,25730,25698,25726,438,NaN
1627626900,25726,25734,25699,25702,585,NaN
1627627200,25701,25730,25699,25723,363,NaN
1627627500,25725,25769,25710,25759,928,NaN
1627627800,25760,25773,25724,25726,721,NaN
1627628100,25728,25730,25704,25716,595,NaN
1627628400,25717,25750,25714,25739,582,NaN
1627628700,25738,25759,25722,25756,456,NaN
1627629000,25754,25797,25741,25786,837,NaN
1627629300,25787,25914,25783,25890,2180,NaN
1627629600,25890,25902,25850,25869,1114,NaN
1627629900,25869,25874,25821,25824,788,NaN
1627630200,25824,25853,25807,25814,853,NaN
1627630500,25812,25821,25786,25802,869,NaN
1627630800,25800,25811,25763,25768,766,NaN
1627631100,25766,25777,25737,25774,750,NaN
1627631400,25775,25820,25775,25816,807,NaN
1627631700,25813,25845,25801,25838,834,NaN
1627632000,25838,25863,25815,25860,755,NaN
1627632300,25862,25920,25854,25917,990,NaN
1627632600,25917,25918,25869,25899,634,NaN
1627632900,25900,25905,25865,25870,323,NaN
1627633200,25874,25921,25859,25910,542,NaN
1627633500,25910,25920,25882,25907,491,NaN
1627636500,25900,25912,25857,25861,278,NaN
1627636800,25868,25882,25856,25867,106,NaN
1627637100,25870,25873,25860,25868,58,NaN
1627637400,25867,25882,25860,25869,142,NaN
1627637700,25870,25870,25851,25864,121,NaN
1627638000,25865,25871,25855,25855,69,NaN
1627638300,25854,25860,25838,25845,151,NaN
1627638600,25842,25844,25826,25833,173,NaN
1627638900,25834,25841,25827,25836,90,NaN
1627639200,25836,25843,25828,25840,76,NaN
1627639500,25840,25845,25820,25827,115,NaN
1627639800,25828,25828,25754,25771,638,NaN
1627640100,25772,25818,25768,25816,311,NaN
1627640400,25818,25832,25809,25821,296,NaN
1627640700,25821,25852,25821,25849,269,NaN
1627641000,25849,25851,25831,25847,138,NaN
1627641300,25847,25851,25828,25835,144,NaN
1627641600,25832,25843,25830,25840,72,NaN
1627641900,25841,25845,25838,25845,42,NaN
1627642200,25846,25860,25846,25849,135,NaN
1627642500,25852,25861,25844,25858,85,NaN
1627642800,25861,25866,25842,25845,99,NaN
1627643100,25844,25848,25834,25840,77,NaN
1627643400,25843,25844,25822,25823,103,NaN
1627643700,25822,25825,25804,25813,264,NaN
1627644000,25813,25813,25781,25808,270,NaN
1627644300,25812,25815,25793,25798,133,NaN
1627644600,25797,25803,25786,25786,90,NaN
1627644900,25786,25799,25780,25785,133,NaN
1627645200,25790,25793,25773,25785,128,NaN
1627645500,25783,25799,25781,25794,71,NaN
1627645800,25795,25801,25786,25786,135,NaN
1627646100,25785,25788,25776,25779,82,NaN
1627646400,25785,25785,25750,25760,209,NaN
1627646700,25765,25789,25759,25783,133,NaN
1627647000,25783,25799,25783,25795,118,NaN
1627647300,25793,25794,25782,25782,85,NaN
1627647600,25782,25784,25765,25766,130,NaN
1627647900,25763,25775,25756,25767,93,NaN
1627648200,25772,25786,25762,25779,134,NaN
1627648500,25777,25789,25774,25780,118,NaN
1627648800,25777,25785,25776,25779,35,NaN
1627649100,25779,25789,25765,25776,108,NaN
1627649400,25777,25777,25766,25771,68,NaN
1627649700,25770,25776,25764,25766,71,NaN
1627650000,25764,25764,25744,25750,262,NaN
1627650300,25746,25748,25722,25739,352,NaN
1627650600,25746,25755,25742,25750,80,NaN
1627650900,25750,25773,25750,25766,178,NaN
1627651200,25766,25773,25762,25764,73,NaN
1627651500,25762,25781,25758,25775,138,NaN
1627651800,25773,25825,25770,25821,684,NaN
1627652100,25818,25883,25813,25877,721,NaN
1627652400,25878,25886,25849,25879,522,NaN
1627652700,25879,25935,25875,25918,836,NaN
1627653000,25918,25937,25912,25929,431,NaN
1627653300,25927,25934,25918,25930,286,NaN
1627653600,25933,25972,25925,25968,518,NaN
1627653900,25968,25988,25959,25974,499,NaN
1627654200,25974,25981,25942,25959,530,NaN
1627654500,25957,25958,25896,25899,481,NaN
1627654800,25900,25920,25899,25920,260,NaN
1627655100,25918,25932,25911,25916,225,NaN
1627655400,25913,25917,25883,25885,270,NaN
1627655700,25883,25913,25879,25892,279,NaN
1627656000,25899,25937,25895,25933,396,NaN
1627656300,25935,25952,25930,25945,319,NaN
1627656600,25941,25974,25941,25969,373,NaN
1627656900,25966,25966,25927,25935,270,NaN
1627657200,25935,25938,25900,25934,328,NaN
1627657500,25933,25947,25917,25947,216,NaN
1627657800,25948,25949,25928,25942,139,NaN
1627658100,25942,25970,25933,25961,273,NaN
1627658400,25960,25963,25939,25949,274,NaN
1627658700,25949,25951,25933,25946,128,NaN
1627659000,25948,25966,25925,25931,239,NaN
1627659300,25932,25946,25928,25942,130,NaN
1627659600,25938,25955,25938,25954,84,NaN
1627659900,25952,25967,25940,25947,119,NaN
1627660200,25946,25960,25945,25952,60,NaN
1627660500,25952,25961,25949,25951,59,NaN
1627660800,25950,25962,25947,25948,67,NaN
1627661100,25949,25961,25945,25955,80,NaN
1627661400,25956,25967,25955,25960,92,NaN
1627661700,25960,25975,25956,25970,126,NaN
1627662000,25971,25972,25962,25965,67,NaN
1627662300,25962,25968,25962,25965,27,NaN
1627662600,25970,25988,25970,25982,199,NaN
1627662900,25980,25983,25975,25983,58,NaN
1627663200,25980,25984,25970,25970,54,NaN
1627663500,25969,25972,25960,25972,100,NaN
1627663800,25970,25978,25965,25967,89,NaN
1627664100,25968,25970,25962,25966,59,NaN
1627664400,25966,25968,25946,25949,76,NaN
1627664700,25954,25968,25950,25966,54,NaN
1627665000,25964,25964,25957,25958,46,NaN
1627665300,25958,25958,25947,25953,70,NaN
1627665600,25955,25955,25945,25950,53,NaN
1627665900,25952,25953,25947,25947,34,NaN
1627666200,25945,25963,25943,25961,70,NaN
1627666500,25963,25966,25958,25959,30,NaN
1627666800,25960,25964,25953,25955,20,NaN
1627667100,25952,25953,25938,25941,106,NaN
1627667400,25941,25941,25927,25927,61,NaN
1627667700,25927,25930,25917,25924,71,NaN
1627668000,25923,25923,25912,25915,55,NaN
1627668300,25923,25930,25918,25927,75,NaN
1627668600,25923,25923,25912,25912,30,NaN
1627668900,25912,25913,25900,25900,108,NaN
1627669200,25902,25912,25889,25892,125,NaN
1627669500,25892,25896,25871,25872,130,NaN
1627669800,25874,25881,25867,25872,151,NaN
1627670100,25870,25876,25847,25852,138,NaN
1627670400,25853,25855,25841,25843,123,NaN
1627670700,25841,25863,25840,25857,91,NaN
1627671000,25856,25866,25854,25866,54,NaN
1627671300,25869,25880,25854,25863,114,NaN
1627866900,25973,26004,25906,25963,2205,NaN
1627867200,25963,25969,25897,25923,1346,NaN
1627867500,25923,26017,25915,25982,1598,NaN
1627867800,25985,25989,25855,25864,3831,NaN
1627868100,25865,25964,25833,25948,3734,NaN
1627868400,25946,25953,25881,25890,2089,NaN
1627868700,25892,25892,25762,25776,3557,NaN
1627869000,25778,25825,25756,25759,2252,NaN
1627869300,25759,25836,25746,25804,2515,NaN
1627869600,25804,25805,25700,25711,2470,NaN
1627869900,25709,25720,25668,25681,2059,NaN
1627870200,25675,25766,25668,25759,1951,NaN
1627870500,25756,25817,25728,25782,2267,NaN
1627870800,25782,25831,25756,25815,1744,NaN
1627871100,25814,25917,25811,25913,2227,NaN
1627871400,25913,25973,25890,25949,2435,NaN
1627871700,25950,26047,25950,26030,2607,NaN
1627872000,26026,26098,26026,26062,2178,NaN
1627872300,26063,26104,26044,26050,1809,NaN
1627872600,26053,26174,26034,26156,2691,NaN
1627872900,26159,26194,26136,26143,1879,NaN
1627873200,26147,26169,26085,26145,1879,NaN
1627873500,26146,26188,26127,26179,1230,NaN
1627873800,26179,26204,26142,26153,1322,NaN
1627874100,26152,26204,26141,26198,1079,NaN
1627874400,26197,26200,26133,26150,922,NaN
1627874700,26148,26211,26135,26205,1062,NaN
1627875000,26203,26242,26177,26221,1426,NaN
1627875300,26224,26230,26173,26186,823,NaN
1627875600,26185,26190,26167,26173,484,NaN
1627875900,26173,26173,26128,26130,814,NaN
1627876200,26131,26148,26125,26148,411,NaN
1627876500,26145,26155,26122,26136,344,NaN
1627880400,26125,26136,26071,26128,1490,NaN
1627880700,26126,26148,26116,26120,765,NaN
1627881000,26118,26173,26103,26171,817,NaN
1627881300,26170,26170,26139,26161,541,NaN
1627881600,26160,26176,26134,26172,676,NaN
1627881900,26171,26214,26169,26211,918,NaN
1627882200,26212,26239,26203,26213,1006,NaN
1627882500,26212,26214,26178,26179,661,NaN
1627882800,26178,26196,26171,26182,647,NaN
1627883100,26183,26194,26145,26148,674,NaN
1627883400,26149,26165,26113,26116,723,NaN
1627883700,26115,26149,26110,26126,626,NaN
1627884000,26125,26145,26107,26126,845,NaN
1627884300,26125,26167,26106,26163,734,NaN
1627884600,26163,26165,26122,26127,591,NaN
1627884900,26125,26134,26108,26128,474,NaN
1627885200,26129,26142,26102,26110,574,NaN
1627885500,26111,26124,26095,26115,576,NaN
1627885800,26117,26157,26116,26141,669,NaN
1627886100,26140,26150,26125,26147,446,NaN
1627886400,26147,26153,26133,26145,348,NaN
1627886700,26145,26155,26128,26147,352,NaN
1627887000,26147,26151,26086,26094,858,NaN
1627887300,26093,26120,26089,26096,545,NaN
1627887600,26098,26149,26097,26134,753,NaN
1627887900,26135,26150,26127,26127,422,NaN
1627888200,26129,26131,26113,26118,307,NaN
1627888500,26118,26127,26111,26118,268,NaN
1627888800,26122,26137,26103,26126,459,NaN
1627889100,26124,26132,26103,26128,375,NaN
1627889400,26127,26149,26124,26145,418,NaN
1627889700,26147,26149,26121,26125,323,NaN
1627890000,26123,26130,26108,26110,314,NaN
1627890300,26114,26125,26107,26107,312,NaN
1627890600,26106,26119,26046,26063,1455,NaN
1627890900,26061,26090,26057,26087,696,NaN
1627891200,26085,26108,26076,26104,612,NaN
1627891500,26106,26139,26088,26123,838,NaN
1627891800,26130,26139,26109,26125,335,NaN
1627892100,26126,26128,26100,26110,265,NaN
1627892400,26111,26112,26100,26109,157,NaN
1627892700,26106,26124,26102,26124,294,NaN
1627895700,26126,26139,26114,26131,190,NaN
1627896000,26131,26134,26115,26126,86,NaN
1627896300,26129,26131,26120,26128,61,NaN
1627896600,26130,26144,26128,26137,133,NaN
1627896900,26138,26158,26135,26152,196,NaN
1627897200,26152,26168,26150,26162,148,NaN
1627897500,26163,26174,26163,26171,188,NaN
1627897800,26170,26170,26162,26162,107,NaN
1627898100,26161,26163,26143,26143,158,NaN
1627898400,26143,26150,26126,26148,149,NaN
1627898700,26144,26149,26135,26145,96,NaN
1627899000,26144,26146,26132,26136,54,NaN
1627899300,26132,26139,26124,26139,83,NaN
1627899600,26137,26141,26133,26139,42,NaN
1627899900,26142,26151,26139,26147,71,NaN
1627900200,26146,26149,26137,26140,125,NaN
1627900500,26138,26139,26128,26134,49,NaN
1627900800,26138,26142,26127,26131,59,NaN
1627901100,26129,26138,26121,26138,89,NaN
1627901400,26135,26143,26130,26143,77,NaN
1627901700,26142,26144,26094,26094,329,NaN
1627902000,26094,26101,26078,26090,267,NaN
1627902300,26090,26095,26077,26083,123,NaN
1627902600,26084,26103,26084,26097,106,NaN
1627902900,26099,26111,26095,26110,96,NaN
1627903200,26112,26116,26099,26100,110,NaN
1627903500,26100,26100,26090,26095,89,NaN
1627903800,26095,26113,26094,26110,85,NaN
1627904100,26108,26115,26106,26115,52,NaN
1627904400,26116,26118,26109,26111,54,NaN
1627904700,26111,26123,26107,26119,105,NaN
1627905000,26123,26125,26107,26121,75,NaN
1627905300,26122,26134,26119,26133,64,NaN
1627905600,26133,26142,26130,26135,114,NaN
1627905900,26135,26138,26129,26131,63,NaN
1627906200,26135,26150,26135,26148,122,NaN
1627906500,26148,26149,26131,26141,59,NaN
1627906800,26140,26141,26129,26131,97,NaN
1627907100,26130,26136,26128,26134,64,NaN
1627907400,26133,26137,26120,26131,94,NaN
1627907700,26131,26133,26118,26120,40,NaN
1627908000,26120,26121,26110,26115,101,NaN
1627908300,26116,26119,26096,26098,122,NaN
1627908600,26097,26106,26088,26088,126,NaN
1627908900,26086,26092,26080,26084,154,NaN
1627909200,26083,26102,26083,26095,233,NaN
1627909500,26094,26099,26083,26091,158,NaN
1627909800,26092,26098,26081,26090,78,NaN
1627910100,26088,26100,26086,26090,60,NaN
1627910400,26090,26113,26088,26106,177,NaN
1627910700,26107,26107,26084,26086,126,NaN
1627911000,26087,26121,26073,26121,648,NaN
1627911300,26122,26128,26098,26118,379,NaN
1627911600,26116,26117,26092,26102,266,NaN
1627911900,26102,26129,26101,26114,291,NaN
1627912200,26116,26120,26080,26099,398,NaN
1627912500,26098,26121,26086,26119,381,NaN
1627912800,26121,26141,26116,26136,421,NaN
1627913100,26139,26145,26118,26130,235,NaN
1627913400,26130,26147,26129,26143,114,NaN
1627913700,26144,26153,26126,26135,249,NaN
1627914000,26135,26145,26127,26130,133,NaN
1627914300,26130,26160,26130,26154,334,NaN
1627914600,26156,26179,26144,26152,372,NaN
1627914900,26150,26165,26144,26148,227,NaN
1627915200,26146,26152,26130,26146,193,NaN
1627915500,26150,26154,26134,26149,145,NaN
1627915800,26150,26180,26147,26180,251,NaN
1627916100,26180,26183,26165,26176,189,NaN
1627916400,26179,26191,26168,26188,212,NaN
1627916700,26189,26192,26179,26181,153,NaN
1627917000,26181,26194,26178,26192,135,NaN
1627917300,26194,26204,26178,26198,270,NaN
1627917600,26197,26229,26196,26225,287,NaN
1627917900,26224,26227,26192,26201,272,NaN
1627918200,26202,26210,26193,26198,99,NaN
1627918500,26198,26207,26183,26186,113,NaN
1627918800,26188,26191,26159,26170,238,NaN
1627919100,26172,26190,26169,26183,109,NaN
1627919400,26184,26184,26167,26175,100,NaN
1627919700,26178,26183,26146,26149,211,NaN
1627920000,26148,26149,26110,26132,386,NaN
1627920300,26130,26131,26102,26105,193,NaN
1627920600,26104,26125,26101,26115,249,NaN
1627920900,26114,26129,26113,26128,106,NaN
1627921200,26127,26134,26113,26120,106,NaN
1627921500,26120,26132,26111,26126,105,NaN
1627921800,26124,26155,26123,26150,194,NaN
1627922100,26150,26163,26147,26163,91,NaN
1627922400,26162,26178,26159,26175,198,NaN
1627922700,26175,26176,26162,26170,96,NaN
1627923000,26171,26173,26163,26169,71,NaN
1627923300,26165,26169,26152,26159,124,NaN
1627923600,26161,26167,26150,26157,59,NaN
1627923900,26155,26157,26147,26150,89,NaN
1627924200,26150,26170,26147,26169,74,NaN
1627924500,26170,26171,26156,26169,73,NaN
1627924800,26167,26175,26166,26172,56,NaN
1627925100,26172,26187,26171,26177,69,NaN
1627925400,26177,26179,26167,26176,44,NaN
1627925700,26170,26171,26157,26158,46,NaN
1627926000,26156,26163,26153,26154,53,NaN
1627926300,26152,26154,26137,26141,73,NaN
1627926600,26142,26142,26129,26137,37,NaN
1627926900,26138,26150,26138,26146,38,NaN
1627927200,26145,26145,26130,26132,34,NaN
1627927500,26142,26149,26137,26137,40,NaN
1627927800,26136,26148,26136,26146,24,NaN
1627928100,26145,26145,26134,26138,48,NaN
1627928400,26137,26137,26125,26125,43,NaN
1627928700,26124,26129,26121,26124,17,NaN
1627929000,26122,26130,26122,26130,44,NaN
1627929300,26135,26136,26129,26135,28,NaN
1627929600,26137,26139,26117,26130,73,NaN
1627929900,26126,26129,26118,26124,69,NaN
1627930200,26123,26138,26121,26133,71,NaN
1627930500,26137,26141,26123,26123,87,NaN
1627953300,26134,26173,26056,26150,2993,NaN
1627953600,26150,26165,26088,26098,1535,NaN
1627953900,26095,26134,26083,26128,1051,NaN
1627954200,26130,26137,25908,25919,5213,NaN
1627954500,25920,26100,25915,26020,3930,NaN
1627954800,26023,26037,25925,25946,2914,NaN
1627955100,25944,25977,25901,25911,2404,NaN
1627955400,25909,25938,25860,25895,2745,NaN
1627955700,25893,25932,25878,25882,1643,NaN
1627956000,25879,25887,25738,25786,3679,NaN
1627956300,25786,25933,25759,25933,2959,NaN
1627956600,25928,25929,25825,25828,1767,NaN
1627956900,25830,25887,25810,25824,1661,NaN
1627957200,25820,25826,25761,25767,1554,NaN
1627957500,25766,25822,25743,25773,1929,NaN
1627957800,25775,25776,25702,25745,2455,NaN
1627958100,25748,25784,25711,25742,1458,NaN
1627958400,25741,25815,25737,25810,1630,NaN
1627958700,25809,25865,25786,25835,1741,NaN
1627959000,25835,25853,25803,25830,951,NaN
1627959300,25828,25836,25753,25764,1196,NaN
1627959600,25764,25814,25725,25807,1455,NaN
1627959900,25805,25861,25800,25861,1149,NaN
1627960200,25861,25948,25850,25946,1699,NaN
1627960500,25949,25968,25917,25924,1434,NaN
1627960800,25925,25994,25925,25987,1515,NaN
1627961100,25984,26027,25964,25968,1786,NaN
1627961400,25970,25978,25939,25968,868,NaN
1627961700,25968,25994,25953,25990,490,NaN
1627962000,25988,25991,25942,25975,495,NaN
1627962300,25976,25988,25946,25951,351,NaN
1627962600,25949,25956,25923,25926,427,NaN
1627962900,25926,25932,25906,25915,480,NaN
1627966800,25920,26028,25920,26010,1644,NaN
1627967100,26004,26116,25992,26064,2249,NaN
1627967400,26067,26089,26032,26086,1165,NaN
1627967700,26090,26120,26069,26079,1273,NaN
1627968000,26078,26193,26078,26140,1966,NaN
1627968300,26140,26174,26116,26144,1259,NaN
1627968600,26142,26163,26062,26070,1409,NaN
1627968900,26071,26115,26045,26077,1146,NaN
1627969200,26080,26087,26032,26070,921,NaN
1627969500,26067,26072,26026,26052,754,NaN
1627969800,26054,26091,26028,26077,851,NaN
1627970100,26076,26116,26075,26114,681,NaN
1627970400,26117,26123,26078,26101,707,NaN
1627970700,26101,26115,26076,26105,528,NaN
1627971000,26104,26104,26059,26064,596,NaN
1627971300,26065,26080,26048,26069,501,NaN
1627971600,26067,26079,26040,26056,463,NaN
1627971900,26057,26068,26036,26054,526,NaN
1627972200,26057,26062,26039,26053,312,NaN
1627972500,26053,26081,26047,26068,392,NaN
1627972800,26069,26076,26049,26059,362,NaN
1627973100,26059,26089,26055,26078,428,NaN
1627973400,26077,26123,26074,26121,649,NaN
1627973700,26123,26136,26078,26095,822,NaN
1627974000,26096,26112,26080,26090,426,NaN
1627974300,26090,26095,26071,26081,334,NaN
1627974600,26079,26082,26056,26065,449,NaN
1627974900,26066,26097,26063,26094,364,NaN
1627975200,26090,26095,26061,26063,271,NaN
1627975500,26061,26077,26057,26064,277,NaN
1627975800,26063,26090,26061,26087,204,NaN
1627976100,26087,26092,26058,26062,302,NaN
1627976400,26061,26071,26025,26027,582,NaN
1627976700,26027,26039,26010,26030,574,NaN
1627977000,26036,26050,26028,26035,252,NaN
1627977300,26034,26045,26022,26043,305,NaN
1627977600,26044,26082,26029,26060,565,NaN
1627977900,26058,26100,26050,26083,495,NaN
1627978200,26081,26093,26063,26074,220,NaN
1627978500,26071,26073,26052,26056,194,NaN
1627978800,26056,26062,26050,26056,140,NaN
1627979100,26054,26068,26052,26055,332,NaN
1627982100,26051,26071,26051,26054,135,NaN
1627982400,26052,26055,26038,26040,95,NaN
1627982700,26042,26056,26041,26056,93,NaN
1627983000,26057,26067,26054,26056,146,NaN
1627983300,26057,26065,26047,26062,112,NaN
1627983600,26063,26063,26055,26059,19,NaN
1627983900,26059,26072,26059,26064,79,NaN
1627984200,26065,26080,26065,26077,69,NaN
1627984500,26077,26086,26075,26084,114,NaN
1627984800,26084,26099,26083,26096,98,NaN
1627985100,26097,26106,26090,26095,138,NaN
1627985400,26095,26113,26093,26107,103,NaN
1627985700,26108,26118,26105,26110,95,NaN
1627986000,26110,26122,26108,26116,108,NaN
1627986300,26116,26129,26112,26118,151,NaN
1627986600,26118,26123,26110,26112,110,NaN
1627986900,26111,26121,26109,26114,106,NaN
1627987200,26115,26121,26107,26107,42,NaN
1627987500,26109,26112,26103,26109,85,NaN
1627987800,26110,26122,26072,26072,308,NaN
1627988100,26071,26122,26062,26121,487,NaN
1627988400,26119,26128,26110,26117,169,NaN
1627988700,26117,26145,26113,26140,240,NaN
1627989000,26142,26158,26135,26143,269,NaN
1627989300,26141,26145,26126,26128,120,NaN
1627989600,26128,26134,26127,26131,48,NaN
1627989900,26131,26142,26131,26139,48,NaN
1627990200,26137,26139,26122,26125,59,NaN
1627990500,26125,26128,26115,26118,91,NaN
1627990800,26116,26128,26113,26122,72,NaN
1627991100,26122,26122,26114,26114,41,NaN
1627991400,26114,26118,26110,26111,67,NaN
1627991700,26110,26116,26105,26109,56,NaN
1627992000,26108,26110,26092,26098,142,NaN
1627992300,26096,26099,26085,26095,152,NaN
1627992600,26093,26096,26084,26084,68,NaN
1627992900,26084,26084,26061,26061,241,NaN
1627993200,26061,26062,26033,26040,376,NaN
1627993500,26041,26049,26036,26042,153,NaN
1627993800,26043,26062,26040,26062,190,NaN
1627994100,26061,26062,26040,26042,138,NaN
1627994400,26042,26055,26040,26049,85,NaN
1627994700,26048,26059,26042,26050,79,NaN
1627995000,26049,26061,26049,26058,107,NaN
1627995300,26061,26069,26057,26060,131,NaN
1627995600,26059,26059,26045,26048,139,NaN
1627995900,26048,26056,26029,26030,126,NaN
1627996200,26030,26044,26029,26034,117,NaN
1627996500,26034,26034,26019,26022,167,NaN
1627996800,26024,26035,26021,26029,109,NaN
1627997100,26030,26040,26028,26035,92,NaN
1627997400,26036,26045,26004,26027,619,NaN
1627997700,26027,26035,25972,25988,602,NaN
1627998000,25987,25998,25945,25968,734,NaN
1627998300,25970,25990,25955,25960,418,NaN
1627998600,25961,25961,25923,25926,551,NaN
1627998900,25926,25951,25921,25931,328,NaN
1627999200,25930,25967,25924,25959,447,NaN
1627999500,25958,25961,25932,25945,336,NaN
1627999800,25948,25962,25936,25943,229,NaN
1628000100,25942,25990,25935,25984,362,NaN
1628000400,25986,25991,25975,25987,270,NaN
1628000700,25989,25993,25981,25985,194,NaN
1628001000,25988,25988,25944,25944,353,NaN
1628001300,25945,25972,25943,25965,207,NaN
1628001600,25964,25989,25962,25988,218,NaN
1628001900,25988,26011,25970,26011,355,NaN
1628002200,26011,26020,25986,25987,305,NaN
1628002500,25989,26011,25986,25993,206,NaN
1628002800,25994,26015,25994,26002,189,NaN
1628003100,26001,26011,25989,26001,179,NaN
1628003400,25998,26005,25979,25990,228,NaN
1628003700,25989,25995,25967,25973,304,NaN
1628004000,25974,25986,25966,25975,144,NaN
1628004300,25975,25995,25968,25988,122,NaN
1628004600,25990,26006,25981,25997,166,NaN
1628004900,25997,26011,25996,26009,115,NaN
1628005200,26007,26041,26005,26037,375,NaN
1628005500,26036,26042,26026,26041,303,NaN
1628005800,26042,26051,26039,26045,285,NaN
1628006100,26046,26058,26044,26046,146,NaN
1628006400,26046,26057,26044,26057,145,NaN
1628006700,26058,26085,26058,26077,256,NaN
1628007000,26076,26080,26071,26074,118,NaN
1628007300,26075,26081,26064,26068,114,NaN
1628007600,26069,26075,26061,26064,58,NaN
1628007900,26065,26069,26064,26068,33,NaN
1628008200,26069,26070,26064,26068,41,NaN
1628008500,26070,26078,26070,26070,61,NaN
1628008800,26068,26074,26064,26072,39,NaN
1628009100,26073,26075,26067,26071,38,NaN
1628009400,26072,26074,26066,26070,29,NaN
1628009700,26075,26076,26065,26067,42,NaN
1628010000,26068,26084,26067,26078,58,NaN
1628010300,26077,26086,26077,26085,46,NaN
1628010600,26084,26084,26072,26081,45,NaN
1628010900,26082,26087,26076,26076,33,NaN
1628011200,26077,26077,26058,26066,53,NaN
1628011500,26059,26070,26058,26059,23,NaN
1628011800,26060,26067,26060,26064,23,NaN
1628012100,26066,26071,26062,26068,27,NaN
1628012400,26063,26065,26062,26064,6,NaN
1628012700,26063,26066,26055,26057,28,NaN
1628013000,26064,26076,26064,26075,30,NaN
1628013300,26078,26079,26070,26070,12,NaN
1628013600,26073,26077,26053,26061,33,NaN
1628013900,26070,26074,26069,26073,13,NaN
1628014200,26077,26084,26074,26074,39,NaN
1628014500,26077,26086,26074,26083,36,NaN
1628014800,26085,26085,26070,26070,12,NaN
1628015100,26075,26078,26075,26078,10,NaN
1628015400,26077,26077,26072,26072,14,NaN
1628015700,26072,26076,26069,26074,19,NaN
1628016000,26076,26087,26076,26081,73,NaN
1628016300,26083,26084,26063,26066,52,NaN
1628016600,26067,26085,26064,26085,87,NaN
1628016900,26086,26098,26080,26098,154,NaN
1628039700,26018,26155,26014,26099,1948,NaN
1628040000,26095,26104,26064,26071,986,NaN
1628040300,26070,26104,26058,26075,628,NaN
1628040600,26073,26144,26051,26140,3363,NaN
1628040900,26139,26151,25991,26029,4353,NaN
1628041200,26029,26042,25929,25990,3957,NaN
1628041500,25990,26126,25980,26109,3268,NaN
1628041800,26109,26303,26080,26300,4686,NaN
1628042100,26300,26469,26295,26441,5790,NaN
1628042400,26442,26512,26430,26457,3698,NaN
1628042700,26459,26508,26435,26468,2334,NaN
1628043000,26466,26482,26408,26431,1997,NaN
1628043300,26432,26489,26421,26460,1539,NaN
1628043600,26463,26470,26416,26439,1299,NaN
1628043900,26441,26480,26431,26447,954,NaN
1628044200,26449,26485,26437,26465,827,NaN
1628044500,26467,26503,26462,26488,1119,NaN
1628044800,26490,26537,26482,26490,2218,NaN
1628045100,26491,26533,26486,26510,1250,NaN
1628045400,26511,26567,26483,26556,1752,NaN
1628045700,26555,26562,26504,26507,1199,NaN
1628046000,26506,26514,26465,26465,1141,NaN
1628046300,26465,26494,26446,26494,1076,NaN
1628046600,26493,26528,26493,26517,939,NaN
1628046900,26517,26554,26510,26553,799,NaN
1628047200,26555,26556,26518,26527,778,NaN
1628047500,26524,26537,26514,26537,391,NaN
1628047800,26535,26555,26535,26552,490,NaN
1628048100,26554,26583,26545,26568,1033,NaN
1628048400,26567,26575,26551,26558,399,NaN
1628048700,26555,26571,26542,26548,377,NaN
1628049000,26547,26551,26537,26539,277,NaN
1628049300,26538,26553,26532,26548,253,NaN
1628053200,26534,26537,26496,26520,924,NaN
1628053500,26523,26525,26453,26475,1365,NaN
1628053800,26476,26488,26450,26484,969,NaN
1628054100,26482,26493,26462,26475,769,NaN
1628054400,26476,26476,26436,26470,1108,NaN
1628054700,26470,26477,26450,26460,646,NaN
1628055000,26461,26482,26452,26463,573,NaN
1628055300,26466,26466,26422,26435,862,NaN
1628055600,26435,26442,26377,26412,1483,NaN
1628055900,26411,26433,26389,26430,853,NaN
1628056200,26427,26437,26407,26435,555,NaN
1628056500,26436,26445,26420,26426,622,NaN
1628056800,26424,26436,26410,26414,512,NaN
1628057100,26413,26441,26396,26421,676,NaN
1628057400,26420,26456,26409,26426,800,NaN
1628057700,26425,26434,26409,26426,586,NaN
1628058000,26424,26445,26418,26438,334,NaN
1628058300,26436,26444,26423,26444,274,NaN
1628058600,26443,26482,26439,26468,851,NaN
1628058900,26468,26472,26453,26465,382,NaN
1628059200,26464,26464,26428,26432,600,NaN
1628059500,26433,26434,26419,26434,326,NaN
1628059800,26431,26433,26412,26433,404,NaN
1628060100,26434,26439,26419,26419,257,NaN
1628060400,26419,26430,26396,26401,659,NaN
1628060700,26400,26408,26377,26383,674,NaN
1628061000,26383,26389,26293,26334,1958,NaN
1628061300,26333,26338,26307,26335,838,NaN
1628061600,26335,26371,26318,26366,850,NaN
