time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1560771900,27140,27141,27128,27131,27125.609125632905,27123.222222222223,105,112.6,NaN,NaN,NaN,27106.40329322701,NaN,0.0066152076399351055,21.5203137922181,19.254402863405367,21.040939448280312
1560772200,27131,27139,27127,27138,27128.087300506326,27126.88888888889,141,117.2,NaN,NaN,NaN,27109.171029768848,NaN,0.007700459674663862,20.710162741779513,18.422976585951705,20.492211049770575
1560772500,27138,27152,27138,27140,27130.46984040506,27130.333333333332,266,125.85,NaN,NaN,NaN,27113.453926791964,NaN,0.008658279247306711,20.000266877951045,22.17140049860739,19.460245518749687
1560772800,27143,27150,27138,27144,27133.17587232405,27132.555555555555,226,133.95,NaN,NaN,NaN,27117.308534112766,NaN,0.009560008548743549,19.325865807314003,21.20779028033799,18.614467128111876
1560773100,27141,27151,27139,27149,27136.34069785924,27135.333333333332,98,133.85,NaN,NaN,NaN,27120.77768070149,NaN,0.010435556691363913,18.72951137473972,20.644560004402436,17.80012354064126
1560773400,27149,27150,27133,27136,27136.27255828739,27136.222222222223,207,137.5,NaN,NaN,NaN,27123.89991263134,NaN,0.01140059913856466,17.85953314717498,19.380231024899633,18.871503299341764
1560773700,27137,27141,27131,27137,27136.41804662991,27137.222222222223,184,143.95,NaN,NaN,NaN,27126.709921368205,NaN,0.012304437288472903,16.998560466059306,18.672160515556143,18.912733728050327
1560774000,27136,27149,27135,27144,27137.934437303928,27139.666666666668,106,146.45,NaN,NaN,NaN,27129.238929231386,NaN,0.01314804857501577,16.497379072917397,20.637676109508284,17.946458710291296
1560774300,27145,27150,27142,27147,27139.74754984314,27140.666666666668,91,148.9,NaN,NaN,NaN,27131.515036308247,NaN,0.01401482773939482,16.06710825161436,20.395048840317198,17.411379627524546
1560774600,27145,27163,27143,27151,27141.998039874514,27142.88888888889,280,156.25,NaN,NaN,NaN,27135.29323195126,NaN,0.014777895301566524,16.205762929960912,23.64019384817585,16.144649136644333
1560774900,27151,27155,27148,27152,27143.99843189961,27144.444444444445,156,155.25,NaN,NaN,NaN,27138.61804411711,NaN,0.01539930520046755,16.337484874390135,23.023088844078583,15.723208270482116
1560775200,27153,27156,27148,27155,27146.198745519687,27146.11111111111,61,153.05,NaN,NaN,NaN,27141.543878823057,NaN,0.01592592782746487,16.503320253052323,22.70268990916265,15.244480089244854
1560775500,27153,27158,27146,27150,27146.95899641575,27146.777777777777,114,149.3,NaN,NaN,NaN,27144.11861336429,NaN,0.01618118906398962,16.6608638627814,21.66133058309026,14.545224557165678
1560775800,27148,27148,27136,27137,27144.9671971326,27145.444444444445,140,149.95,NaN,NaN,NaN,27163,NaN,0.016012377261803757,16.21216789278974,20.506198528686635,17.57863827479829
1560776100,27136,27139,27126,27128,27141.57375770608,27144.555555555555,290,158.65,NaN,NaN,NaN,27161.52,NaN,0.015416414722414552,15.530078156723146,19.490285750551255,20.518665089115828
1560776400,27128,27138,27124,27137,27140.659006164864,27144.555555555555,207,156.8,NaN,NaN,NaN,27159.2688,NaN,0.014522607280722011,14.977859820797011,18.453902094372197,20.187231860014464
1560776700,27137,27144,27130,27130,27138.527204931892,27143,147,160.4,NaN,NaN,NaN,27157.152672,NaN,0.013441907418645416,14.31004801067902,19.747422922646457,19.11718525718917
1560777000,27130,27132,27119,27126,27136.021763945515,27140.666666666668,216,167.15,NaN,NaN,NaN,27154.100458240002,NaN,0.012103015407601881,14.028516724142161,18.774696830125244,22.34352055058119
1560777300,27126,27131,27119,27130,27134.81741115641,27138.333333333332,200,170.55,NaN,NaN,NaN,27151.2924215808,NaN,0.010610886858089575,13.761062001932146,17.91713961640744,21.32295295359831
1560777600,27131,27139,27124,27128,27133.45392892513,27135.666666666668,148,169.15,NaN,NaN,NaN,27148.709027854336,NaN,0.009029192955901145,13.096623269243091,19.924990748852554,20.114090262786476
1560777900,27128,27128,27119,27120,27130.763143140102,27131.777777777777,193,173.55,NaN,NaN,NaN,27146.33230562599,NaN,0.007325278172705163,12.700942240712529,19.236216461643487,21.339243654442512
1560778200,27120,27140,27097,27120,27128.610514512082,27128.444444444445,926,212.8,NaN,NaN,NaN,27141.399075063393,NaN,0.005543205530932393,13.177453269545259,16.38725066515519,25.756238317896617
1560778500,27119,27128,27107,27112,27125.288411609665,27125.666666666668,538,226.4,NaN,NaN,NaN,27136.959167557055,NaN,0.0035903276449750663,13.630138746936353,15.227850350484488,23.933980794613642
1560778800,27111,27136,27111,27130,27126.23072928773,27125.88888888889,397,234.95,NaN,NaN,NaN,27136,NaN,0.0016601617072415254,13.64734390407446,16.593757433447575,21.984821350295803
1560779100,27130,27150,27130,27144,27129.784583430184,27126.666666666668,391,249.6,NaN,NaN,NaN,27097,NaN,-0.0001612846312131877,13.033033440227436,20.021306710122523,20.57386160297541
1560779400,27144,27160,27139,27157,27135.227666744147,27129.666666666668,365,257.5,NaN,NaN,NaN,27099.52,NaN,-0.0017101000512897535,12.702633144462245,21.849272272046104,19.21113011672327
1560779700,27158,27165,27146,27150,27138.18213339532,27132.333333333332,410,268.8,NaN,NaN,NaN,27103.448800000002,NaN,-0.0030951873797868236,12.570561886942915,22.114309841343875,18.071165576178792
1560780000,27151,27159,27144,27155,27141.545706716257,27135.11111111111,334,280.2,NaN,NaN,NaN,27107.141872,NaN,-0.004266776371439307,12.356505518949064,21.075056956287693,17.84851310080812
1560780300,27157,27173,27157,27164,27146.036565373004,27139.11111111111,388,295.05,NaN,NaN,NaN,27112.41052224,NaN,-0.005140349368699071,12.639398105541332,24.25240776526023,16.84836731030283
1560780600,27161,27168,27152,27164,27149.629252298404,27144,209,291.5,NaN,NaN,NaN,27117.2576804608,NaN,-0.005603852502043494,12.681935284655625,23.044186374597096,17.56583671971505
1560780900,27164,27168,27148,27152,27150.10340183872,27147.555555555555,321,299.75,NaN,NaN,NaN,27121.717066023935,NaN,-0.005759057586199279,12.54488409850402,21.626548584659787,17.71558216079574
1560781200,27154,27173,27153,27172,27154.482721470977,27154.222222222223,402,316.8,NaN,NaN,NaN,27125.81970074202,NaN,-0.005425691368314234,12.592655540849492,21.765527735475743,16.58771935370823
1560781500,27172,27188,27170,27183,27160.18617717678,27160.11111111111,538,338,NaN,NaN,NaN,27132.03773066782,NaN,-0.004525786913484553,13.117940561902298,25.109999408685425,15.686645213369538
1560781800,27185,27190,27183,27187,27165.548941741425,27164.88888888889,306,346.3,NaN,NaN,NaN,27138.99320298768,NaN,-0.003117800262729076,13.675924064291186,25.185296749328106,15.34540966798115
1560782100,27188,27197,27184,27194,27171.23915339314,27169,414,352.5,NaN,NaN,NaN,27147.114154569404,NaN,-0.0013572533018040955,14.408470118471167,26.354388316721604,14.719462265904948
1560782400,27194,27206,27178,27182,27173.391322714513,27172.555555555555,622,373.25,NaN,NaN,NaN,27156.5358898383,NaN,0.0005758142928358634,15.34624139184567,26.844393203170746,13.47343181245731
1560782700,27182,27183,27168,27175,27173.713058171612,27174.777777777777,530,392.4,NaN,NaN,NaN,27164.45014746417,NaN,0.0025356288294936967,15.750021952838441,25.621332406949293,15.89697551791531
1560783000,27175,27185,27169,27182,27175.37044653729,27176.777777777777,258,394.5,NaN,NaN,NaN,27169,NaN,0.004536742241065306,16.191690849458134,24.982759937758857,15.12332154785364
1560783300,27183,27189,27163,27182,27176.696357229834,27178.777777777777,356,402.3,NaN,NaN,NaN,27206,NaN,0.006583135254015815,16.326541669534173,23.062873951811294,15.734543372484493
1560783600,27181,27205,27175,27198,27180.957085783866,27183.88888888889,625,426.15,NaN,NaN,NaN,27205.14,NaN,0.008616046579568205,16.91583872133655,25.64706027163802,14.391286858950531
1560783900,27198,27199,27181,27187,27182.165668627094,27185.555555555555,290,431,NaN,NaN,NaN,27204.2972,NaN,0.010532582423005744,17.475670920548808,24.334971272573224,13.655036818204294
1560784200,27185,27191,27171,27181,27181.932534901676,27185.333333333332,292,399.3,NaN,NaN,NaN,27203.471256,NaN,0.012161098650918568,17.53988390043775,22.96108139068335,15.706979950325733
1560784500,27181,27191,27175,27189,27183.34602792134,27185.555555555555,171,380.95,NaN,NaN,NaN,27202.661830880003,NaN,0.0135011144482589,17.600886231332247,21.918984961753353,14.994113363730598
1560784800,27189,27194,27173,27176,27181.87682233707,27183.555555555555,264,374.3,NaN,NaN,NaN,27201.868594262403,NaN,0.014358643979893216,17.755074969208867,21.468593801476914,14.109405300592545
1560785100,27176,27177,27164,27164,27178.301457869657,27181.555555555555,293,369.4,NaN,NaN,NaN,27201.091222377156,NaN,0.014593217105212709,17.48151968965365,20.67371983344331,16.150271957988153
1560785400,27164,27170,27158,27160,27174.641166295725,27179.88888888889,333,367.8,NaN,NaN,NaN,27199.367573482068,NaN,0.014339932818135993,16.9601713421853,19.95579656143265,17.325750183889255
1560785700,27159,27165,27154,27162,27172.11293303658,27177.666666666668,150,354.8,NaN,NaN,NaN,27196.645519073143,NaN,0.013662471144390054,16.29548441456082,19.30879920651134,17.94298748452373
1560786000,27162,27165,27157,27163,27170.290346429265,27175.555555555555,96,342.9,NaN,NaN,NaN,27194.086787928754,NaN,0.012550292732482805,15.664031833317566,18.841155947926207,17.508423064112474
1560786300,27162,27163,27155,27156,27167.432277143413,27170.88888888889,103,328.65,NaN,NaN,NaN,27191.68158065303,NaN,0.010969302019728278,14.974834549976404,18.372763071960975,17.694664358235478
1560786600,27157,27158,27143,27144,27162.74582171473,27166.11111111111,369,336.65,NaN,NaN,NaN,27187.787054200788,NaN,0.008849315955190052,14.632064237162911,17.51344869478883,20.60875357180685
1560786900,27143,27153,27139,27152,27160.59665737178,27162.88888888889,181,329.65,NaN,NaN,NaN,27182.908348780707,NaN,0.00631762849530042,14.459376899504381,16.744050268051367,20.958568718103745
1560787200,27153,27164,27150,27159,27160.277325897427,27159.555555555555,181,318.6,NaN,NaN,NaN,27178.517513902636,NaN,0.003461377771581442,13.80669242684009,19.476825026268102,20.032198408818672
1560787500,27157,27169,27157,27163,27160.82186071794,27158.11111111111,80,295.7,NaN,NaN,NaN,27174.56576251237,NaN,0.00042670014527017573,13.250711131936825,20.327813516237548,19.263956320797053
1560787800,27163,27171,27163,27171,27162.85748857435,27158.88888888889,72,284,NaN,NaN,NaN,27171.009186261133,NaN,-0.0025330287117824703,12.803832915930224,20.450258594229133,18.75910133644997
1560788100,27170,27170,27162,27164,27163.08599085948,27159.333333333332,72,266.9,NaN,NaN,NaN,27170,NaN,-0.005336302739020149,12.333828699546686,19.83469131503015,18.52889140963365
1560788400,27165,27169,27161,27167,27163.868792687583,27159.88888888889,41,237.85,NaN,NaN,NaN,27169,NaN,-0.007982174877761383,11.840310339550504,19.29136157698769,18.363742583354696
1560788700,27168,27168,27152,27155,27162.095034150065,27159,83,215.5,NaN,NaN,NaN,27168,NaN,-0.010474565848085326,11.531465214592775,18.23950284437771,20.429485353794778
1560789000,27153,27167,27152,27166,27162.876027320053,27160.11111111111,44,204.8,NaN,NaN,NaN,27167,NaN,-0.012636569445635914,11.23806234588293,17.308193524001357,19.386355489849713
1560789300,27166,27174,27166,27174,27165.100821856042,27163.444444444445,80,191,NaN,NaN,NaN,27139,NaN,-0.014406755111777091,10.731008603774248,19.26419157031061,18.846126147324256
1560789600,27173,27178,27172,27173,27166.680657484834,27165.777777777777,88,164.15,NaN,NaN,NaN,27140.56,NaN,-0.01574574018046,10.43256655745433,20.28459014465189,18.4404393089578
1560789900,27173,27177,27170,27175,27168.344525987868,27167.555555555555,49,152.1,NaN,NaN,NaN,27142.0576,NaN,-0.016530664680703366,10.048835106961073,19.76216211916598,18.701362141456197
1560790200,27174,27175,27154,27157,27166.075620790296,27166.88888888889,123,143.65,NaN,NaN,NaN,27143.495296,NaN,-0.01690024372955674,10.121387774322162,18.275769466299668,23.025352412712145
1560790500,27156,27165,27152,27163,27165.460496632237,27166,104,140.3,NaN,NaN,NaN,27144.875484160002,NaN,-0.016688996491498975,10.269650735234636,17.421893295161457,22.668363707516676
1560790800,27161,27169,27160,27166,27165.56839730579,27166.222222222223,18,128,NaN,NaN,NaN,27146.2004647936,NaN,-0.016014127796409827,10.20483403276858,18.311668540508176,21.92195938884081
1560791100,27165,27166,27161,27161,27164.65471784463,27165.555555555555,12,113.95,NaN,NaN,NaN,27147.472446201857,NaN,-0.0150517558143481,10.143258165425827,17.965727045323213,21.507812781087218
1560791400,27162,27168,27158,27168,27165.323774275705,27167,13,97.95,NaN,NaN,NaN,27148.69354835378,NaN,-0.013873943193998216,10.218298231040508,17.278519898510492,21.832647491877708
1560791700,27168,27169,27162,27166,27165.459019420563,27167,11,91,NaN,NaN,NaN,27149.86580641963,NaN,-0.01245610468339815,10.232704145594527,17.196480102641562,21.23416360242844
1560792000,27168,27169,27163,27163,27164.96721553645,27165.777777777777,13,86.85,NaN,NaN,NaN,27150.991174162846,NaN,-0.01088419074878606,10.246389764420844,16.78142617007718,20.721656213980406
1560792300,27162,27162,27158,27160,27163.97377242916,27164.333333333332,28,83.1,NaN,NaN,NaN,27152.07152719633,NaN,-0.009279773084117603,10.498504852388383,16.43349757354277,22.365330750905375
1560792600,27159,27169,27159,27169,27164.979017943326,27163.666666666668,34,66.35,NaN,NaN,NaN,27153.108666108477,NaN,-0.0075920408853058065,10.317206911816605,18.673800551926124,21.429949219087565
1560792900,27169,27173,27168,27172,27166.38321435466,27165.333333333332,24,58.5,NaN,NaN,NaN,27154.10431946414,NaN,-0.005725986793844684,9.920204092678958,19.994639641178306,20.968392578304258
1560793200,27170,27175,27170,27172,27167.50657148373,27166.333333333332,21,50.5,NaN,NaN,NaN,27155.060146685573,NaN,-0.003893919192554618,9.432182078381613,20.438136432724168,20.503546423795914
1560793500,27171,27176,27171,27174,27168.805257186985,27167.222222222223,17,47.35,NaN,NaN,NaN,27155.97774081815,NaN,-0.0021963981888705854,9.009029771053653,20.428145368547252,20.03599286541959
1560793800,27175,27181,27171,27179,27170.84420574959,27169.222222222223,30,45.25,NaN,NaN,NaN,27157.47907636906,NaN,-0.0006359428255874988,8.884316946208731,21.782782443795707,19.118177628155333
1560794100,27180,27180,27172,27175,27171.675364599672,27170,25,42.9,NaN,NaN,NaN,27158.89033178692,NaN,0.0006756301646282826,8.765839762606058,20.973712465037238,18.40807809851889
1560794400,27176,27189,27176,27188,27174.940291679737,27172.444444444445,32,42.45,NaN,NaN,NaN,27161.299105243965,NaN,0.0019473211333099095,9.122895313496613,23.747372064176915,17.22924220146056
1560794700,27189,27189,27170,27172,27174.35223334379,27173.444444444445,31,39.85,NaN,NaN,NaN,27163.515176824447,NaN,0.00307207049715712,9.080417577886433,21.756951258059466,18.431983778456154
1560795000,27173,27176,27169,27173,27174.081786675033,27174.88888888889,22,38.75,NaN,NaN,NaN,27165.553962678492,NaN,0.003984995377284184,8.978226793493656,21.072005697840332,18.301452214229133
1560795300,27173,27179,27170,27171,27173.465429340027,27175.11111111111,20,35.75,NaN,NaN,NaN,27167.42964566421,NaN,0.004676455076929642,9.042970947818407,21.5730727264463,17.55355161547075
1560795600,27171,27172,27169,27172,27173.172343472022,27175.11111111111,9,31.8,NaN,NaN,NaN,27169,NaN,0.005023369004847389,9.037937346424929,21.268113042644224,17.776616605060564
1560795900,27172,27172,27151,27152,27168.937874777617,27172.88888888889,162,37.45,NaN,NaN,NaN,27189,NaN,0.004973974993740571,9.152672231182525,19.261787328713417,24.185511094433412
1560796200,27151,27154,27148,27152,27165.550299822095,27170.444444444445,60,34.3,NaN,NaN,NaN,27187.36,NaN,0.004615091645353053,9.401844724687525,18.730380144531058,24.897698630631808
1560796500,27151,27158,27151,27155,27163.440239857675,27167.777777777777,21,30.15,NaN,NaN,NaN,27185.7856,NaN,0.003916123914358183,9.396072941963379,19.98917759114917,24.081787710222475
1560796800,27156,27156,27149,27155,27161.75219188614,27165.555555555555,32,30.85,NaN,NaN,NaN,27184.274176,NaN,0.003015947875503233,9.489804526236293,19.32263740402326,24.23149502289758
1560797100,27154,27157,27151,27157,27160.80175350891,27162.11111111111,36,32.05,NaN,NaN,NaN,27182.82320896,NaN,0.0020573294421722286,9.515526766872949,19.245064344760003,23.52376463528068
1560797400,27157,27159,27148,27156,27159.841402807127,27160.333333333332,107,36.75,NaN,NaN,NaN,27181.4302806016,NaN,0.0010813245925328952,9.696084528890996,18.218204803504438,23.723798159986504
1560797700,27156,27159,27150,27158,27159.4731222457,27158.666666666668,74,39.9,NaN,NaN,NaN,27180.093069377534,NaN,0.00010361121463913215,9.86761440280814,17.417797343837854,22.68150528735259
1560820200,27200,27200,27200,27200,27167.57849779656,27161.88888888889,181,48.3,NaN,NaN,NaN,27148,NaN,-0.0005272400319255687,10.666124174191086,31.654227605421692,18.655337775710322
1560820500,27198,27265,27183,27228,27179.66279823725,27168.11111111111,4068,250.3,NaN,NaN,NaN,27152.68,NaN,-0.0005818288747238664,12.778150068238928,44.381212882696005,13.668865630818527
1560820800,27228,27249,27207,27219,27187.5302385898,27175.555555555555,2189,358.05,NaN,NaN,NaN,27157.1728,NaN,-0.0001278092924250185,14.784574667584376,38.79094664902187,11.947132649104848
1560821100,27219,27252,27216,27236,27197.22419087184,27184.88888888889,1784,446.05,NaN,NaN,NaN,27161.485888,NaN,0.0008348717449469412,16.733824537627747,35.68273387202201,10.727922530322093
1560821400,27235,27251,27172,27211,27199.97935269747,27191.11111111111,7258,807.9,NaN,NaN,NaN,27165.62645248,NaN,0.0019467146693319837,16.890207266638072,28.875820908271393,19.30616569959277
1560821700,27209,27224,27118,27121,27184.183482157976,27187.333333333332,6446,1129.35,NaN,NaN,NaN,27265,NaN,0.0023867902459074218,16.381363103617524,22.747061787200305,26.02102121045895
