time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1563806100,28378,28412,28376,28409,28403.73259635832,28403.333333333332,299,262.4,NaN,NaN,NaN,28419.89521573478,NaN,-0.0062729299745079015,12.716461954180465,14.172923584333736,22.91081475276927
1563806400,28410,28412,28378,28382,28399.386077086656,28397.444444444445,312,266.6,NaN,NaN,NaN,28415.305694161303,NaN,-0.008177941803231281,13.258768619038165,12.852656987825295,20.77657736435143
1563806700,28383,28387,28370,28386,28396.708861669325,28394.555555555555,329,278.65,NaN,NaN,NaN,28409.86901086195,NaN,-0.010024317753358214,14.019334957726116,12.25196170737171,22.004932034208878
1563807000,28385,28387,28372,28376,28392.56708933546,28391.555555555555,168,284.55,NaN,NaN,NaN,28405.084729558515,NaN,-0.011798404493232884,14.74187297947967,11.742242408873613,21.089459166445458
1563807300,28378,28394,28378,28390,28392.05367146837,28390.777777777777,185,291.3,NaN,NaN,NaN,28400.874562011493,NaN,-0.0133210339807327,15.051873404792364,13.097606642284482,20.036515161843564
1563807600,28390,28396,28381,28389,28391.442937174696,28390.333333333332,142,292.75,NaN,NaN,NaN,28397.169614570113,NaN,-0.014625394324043195,15.241647029886295,13.107497366476291,19.195814245247718
1563807900,28389,28402,28385,28393,28391.754349739756,28390.11111111111,140,291.55,NaN,NaN,NaN,28370,NaN,-0.015676948831221393,15.11379536707928,14.165123587826153,18.280758403971017
1563808200,28392,28393,28377,28382,28389.803479791804,28387.333333333332,139,275.1,NaN,NaN,NaN,28370.64,NaN,-0.016522006924726274,15.288512339796949,13.52631883998638,19.711201421555003
1563808500,28382,28382,28371,28380,28387.842783833443,28387.444444444445,200,257.9,NaN,NaN,NaN,28371,NaN,-0.01713668722909456,15.661373815402635,13.098825625850552,20.81212230077715
1563808800,28380,28382,28363,28378,28385.874227066754,28384,329,262.75,NaN,NaN,NaN,28402,NaN,-0.017498498549625152,16.27283614658787,12.3870318753084,21.969197371812456
1563809100,28378,28397,28375,28393,28387.299381653404,28385.222222222223,257,263,NaN,NaN,NaN,28401.22,NaN,-0.017330144349474996,16.110864951822244,15.852877598417795,20.604520601962395
1563809400,28393,28397,28377,28390,28387.83950532272,28385.666666666668,178,258.95,NaN,NaN,NaN,28400.4556,NaN,-0.01650702339080934,15.9569923167949,14.963410461131962,19.44845011310657
1563809700,28391,28418,28391,28411,28392.47160425818,28389.555555555555,572,278.1,NaN,NaN,NaN,28363,NaN,-0.01528594952788398,15.37044432342957,19.548419148257075,17.96316733131259
1563810000,28411,28419,28406,28407,28395.377283406542,28391.444444444445,183,272.35,NaN,NaN,NaN,28365.24,NaN,-0.013813927582432273,14.84959707264521,19.121826078741684,17.316837148051874
1563810300,28408,28410,28402,28407,28397.701826725235,28393.444444444445,122,260.45,NaN,NaN,NaN,28367.3904,NaN,-0.012144676232080931,14.192163543207386,18.686296370594174,18.06124766196568
1563810600,28408,28409,28399,28407,28399.561461380188,28395,177,255.15,NaN,NaN,NaN,28369.454784,NaN,-0.01029620362176964,13.518949952033404,18.142578218366722,18.40863144698112
1563810900,28408,28410,28391,28396,28398.84916910415,28396.555555555555,140,245.95,NaN,NaN,NaN,28371.436592640002,NaN,-0.008395005704329161,13.191237854976322,17.144845593207933,19.711803591523175
1563811200,28399,28403,28381,28389,28396.87933528332,28397.555555555555,138,237.65,NaN,NaN,NaN,28373.339128934404,NaN,-0.006549575408865138,13.235089080647654,16.067839572901295,21.32891281627224
1563811500,28387,28388,28375,28381,28393.703468226657,28397.88888888889,126,231.7,NaN,NaN,NaN,28375,NaN,-0.0048148675201398206,13.474410788055689,15.419021245347416,22.198221359398968
1563811800,28379,28394,28379,28389,28392.762774581326,28397.444444444445,114,212.5,NaN,NaN,NaN,28376.76,NaN,-0.003162462692780643,13.429200381768377,16.489709964998458,21.23131986035566
1563812100,28389,28399,28384,28392,28392.61021966506,28397.666666666668,113,203.2,NaN,NaN,NaN,28378.4496,NaN,-0.0015784279470520968,13.167081059681161,17.228135187974523,20.300537821413105
1563812400,28390,28402,28387,28401,28394.28817573205,28396.555555555555,114,193.3,NaN,NaN,NaN,28380.071616,NaN,0.00002448049447378864,12.788228133273272,17.350407057886716,19.405045115968527
1563812700,28402,28404,28391,28393,28394.03054058564,28395,75,180.6,NaN,NaN,NaN,28381.62875136,NaN,0.001575313907362097,12.340862503037282,17.274359377764725,18.654350785639902
1563813000,28393,28393,28385,28389,28393.02443246851,28393,83,176.35,NaN,NaN,NaN,28383.1236013056,NaN,0.0030211552414183274,12.154870410865357,16.852056145175542,20.031822985054077
1563813300,28387,28400,28387,28394,28393.21954597481,28391.555555555555,109,172.55,NaN,NaN,NaN,28384.558657253376,NaN,0.004385493172163746,11.66570007863314,18.336942584668858,19.227776281461935
1563813600,28393,28401,28391,28399,28394.37563677985,28391.88888888889,108,170.85,NaN,NaN,NaN,28385.93631096324,NaN,0.005723453702162762,11.157082524256113,18.074514527877465,18.62252946409236
1563813900,28399,28403,28396,28396,28394.700509423878,28392.666666666668,88,168.25,NaN,NaN,NaN,28387.25885852471,NaN,0.006934878958730906,10.614575695828083,18.31246221851854,18.200387502989187
1563814200,28396,28404,28391,28400,28395.760407539103,28394.777777777777,150,168.8,NaN,NaN,NaN,28388.528504183723,NaN,0.007958886911089147,10.292170748456693,17.535397526562974,19.06014217936192
1563814500,28397,28410,28396,28403,28397.208326031283,28396.333333333332,110,164.3,NaN,NaN,NaN,28389.747364016373,NaN,0.008843492312011203,9.846994409902171,18.697544926349327,18.185372514628213
1563814800,28403,28403,28387,28392,28396.166660825027,28396.333333333332,48,150.25,NaN,NaN,NaN,28419,NaN,0.009406207072314987,9.67892703481984,17.71922554758553,20.177043766712494
1563815100,28392,28394,28388,28389,28394.733328660022,28395,39,139.35,NaN,NaN,NaN,28418.36,NaN,0.009516679411517015,9.519263028491624,17.36065886226948,19.768740611279558
1563815400,28388,28395,28388,28395,28394.786662928018,28395.222222222223,34,132.15,NaN,NaN,NaN,28417.7328,NaN,0.00921122030062782,9.317155509886769,17.28609561076182,19.289375360462657
1563815700,28395,28397,28390,28393,28394.429330342413,28395.666666666668,25,104.8,NaN,NaN,NaN,28417.118144,NaN,0.008528952601920547,9.022053060549474,17.566982915344397,18.809270726335683
1563816000,28393,28393,28387,28389,28393.34346427393,28395.11111111111,33,97.3,NaN,NaN,NaN,28416.51578112,NaN,0.007668037286415741,8.886308232402065,17.181149744806014,19.494329624898764
1563816300,28391,28393,28380,28383,28391.274771419143,28393.333333333332,92,95.8,NaN,NaN,NaN,28415.0551498752,NaN,0.00668785385508297,9.078277582094541,16.361561665728498,21.13300608395344
1563816600,28382,28388,28381,28386,28390.219817135316,28392.222222222223,75,90.7,NaN,NaN,NaN,28413.65294388019,NaN,0.005699987002055762,9.260648464302394,15.93082411408917,20.576654588579487
1563816900,28386,28391,28384,28389,28389.975853708253,28391,27,85.05,NaN,NaN,NaN,28412.306826124983,NaN,0.00478105076828883,9.2563202857571,16.656879958232842,20.02181452820852
1563817200,28391,28396,28386,28395,28390.9806829666,28390.11111111111,38,80.05,NaN,NaN,NaN,28411.014553079982,NaN,0.003957170122942388,8.9662839231483,17.956197908908045,19.241602508787313
1563817500,28394,28398,28387,28391,28390.98454637328,28390,33,75.4,NaN,NaN,NaN,28409.773970956783,NaN,0.003064966452000495,8.579127781355844,17.965938601711944,18.41088576212557
1563817800,28389,28395,28384,28391,28390.987637098624,28390.222222222223,43,71.85,NaN,NaN,NaN,28408.583012118514,NaN,0.0023340630550738872,8.374059004939834,17.18496427876368,18.796107532456986
1563818100,28391,28395,28391,28392,28391.1901096789,28389.88888888889,23,67.35,NaN,NaN,NaN,28407.439691633772,NaN,0.0015020928332165617,8.179243667344625,16.903701438289378,18.488475435661062
1563818400,28393,28398,28393,28395,28391.95208774312,28390.11111111111,29,63.1,NaN,NaN,NaN,28406.34210396842,NaN,0.0008336548062032323,7.810170267284979,17.737440589282592,18.02272650050007
1563818700,28395,28401,28389,28389,28391.361670194496,28390.11111111111,37,61.2,NaN,NaN,NaN,28405.288419809684,NaN,0.0002443986387412611,7.693203961575979,16.844123626554452,18.79381998067755
1563819000,28388,28396,28386,28392,28391.489336155595,28391.11111111111,29,58.5,NaN,NaN,NaN,28404.276883017297,NaN,-0.0001553935122960981,7.751557261483832,16.131461795379582,19.26794478230602
1563819300,28390,28396,28388,28388,28390.791468924475,28391.333333333332,21,54.1,NaN,NaN,NaN,28403.305807696604,NaN,-0.0005263339585881432,7.806992896396291,15.57648981563845,18.605068125682006
1563819600,28388,28391,28385,28390,28390.63317513958,28391.444444444445,20,49.7,NaN,NaN,NaN,28402.37357538874,NaN,-0.0008338501461097048,8.033785512984823,15.164613945683605,19.43521760293622
1563819900,28389,28389,28383,28383,28389.106540111665,28390.11111111111,19,46.25,NaN,NaN,NaN,28401.478632373193,NaN,-0.001161556444667644,8.363695687952637,14.687664145352933,19.72256510896631
1563820200,28384,28386,28379,28384,28388.085232089332,28389.333333333332,59,41.7,NaN,NaN,NaN,28400.129914430803,NaN,-0.0013859320278547527,8.899550766831448,14.216984731103869,20.921732039884553
1563820500,28381,28381,28378,28378,28386.068185671465,28387.88888888889,11,36.75,NaN,NaN,NaN,28398.35952127634,NaN,-0.0015159835318140358,9.463348841717032,13.817471958843171,20.80216006343827
1563820800,28378,28379,28363,28365,28381.854548537172,28384.88888888889,134,41.05,NaN,NaN,NaN,28394.823569148706,NaN,-0.001615672798637724,10.7014547167018,12.807234086446476,26.135601002052404
1563821100,28364,28374,28363,28370,28379.483638829737,28382.11111111111,56,41.9,NaN,NaN,NaN,28391.641212233837,NaN,-0.0017482598319940035,11.877655297937332,12.163646102733981,24.822237114230145
1563821400,28369,28373,28363,28370,28377.58691106379,28380,124,46.4,NaN,NaN,NaN,28388.777091010452,NaN,-0.0018665809198342709,12.995045850111087,11.605558550593932,23.683353145334756
1563821700,28371,28387,28369,28382,28378.469528851034,28378.88888888889,104,50.35,NaN,NaN,NaN,28387,NaN,-0.0020377643816305024,12.977427164504011,16.89804996083682,21.789145205034316
1563844200,28410,28410,28410,28410,28384.775623080826,28381.333333333332,200,58.7,NaN,NaN,NaN,28363,NaN,-0.002007668316237332,12.921795408888618,24.453219185811815,19.266022118283104
1563844500,28411,28435,28375,28388,28385.42049846466,28381.11111111111,3932,250.7,NaN,NaN,NaN,28365.88,NaN,-0.002008531230904831,13.127979420292453,19.3889003794524,27.356953516594462
1563844800,28389,28399,28374,28388,28385.93639877173,28381.666666666668,1863,340.1,NaN,NaN,NaN,28368.644800000002,NaN,-0.0020592047445033845,13.3558442556977,17.77437632233917,25.412007562187416
1563845100,28388,28405,28378,28400,28388.749119017382,28383.444444444445,1912,434.35,NaN,NaN,NaN,28371.299008,NaN,-0.0019792396167850335,13.298997863238872,18.159021076482297,23.214405482201247
1563845400,28398,28406,28304,28331,28377.199295213904,28378.222222222223,9413,903.1,NaN,NaN,NaN,28435,NaN,-0.002279325060252635,14.896059970125851,13.512255746260188,35.83878504172582
1563845700,28331,28344,28290,28331,28367.959436171124,28374.444444444445,5880,1195.45,NaN,NaN,NaN,28429.2,NaN,-0.002797549515476949,16.604088950707403,11.82585481495026,34.60160783321599
1563846000,28330,28399,28320,28397,28373.7675489369,28377.444444444445,5753,1480.95,NaN,NaN,NaN,28423.632,NaN,-0.002998818802247283,16.559318429547837,21.14296119869844,29.023439871666447
1563846300,28397,28399,28361,28390,28377.01403914952,28379.666666666668,3567,1658.15,NaN,NaN,NaN,28418.28672,NaN,-0.0029980424290299013,16.51678643444625,19.547387293191022,26.8331580624114
1563846600,28392,28446,28389,28427,28387.011231319615,28384.666666666668,5480,1930.7,NaN,NaN,NaN,28290,NaN,-0.0025946407867866172,15.916852594569708,26.245291194384606,23.976227900359635
1563846900,28428,28468,28427,28462,28402.00898505569,28390.444444444445,3998,2128.75,NaN,NaN,NaN,28297.12,NaN,-0.0015146568997204124,15.725506893329328,28.290336289437345,22.18758644013952
1563847200,28464,28471,28423,28425,28406.607188044552,28394.555555555555,3287,2291.65,NaN,NaN,NaN,28307.552799999998,NaN,-0.00014422895072196962,15.45993923875441,25.908466987923575,21.02114501530484
1563847500,28423,28442,28403,28423,28409.885750435642,28398.444444444445,3408,2461,NaN,NaN,NaN,28317.359631999996,NaN,0.0014004647542065207,14.80493508590401,24.168170074463955,23.0537995061729
1563847800,28423,28440,28410,28429,28413.708600348513,28401.666666666668,2585,2589.25,NaN,NaN,NaN,28326.578054079997,NaN,0.0030738598977447795,14.182681140696127,22.921483185574175,21.86459612441555
1563848100,28431,28482,28423,28478,28426.56688027881,28418,3665,2771.55,NaN,NaN,NaN,28339.011809753596,NaN,0.005234106870700694,14.299951088534092,27.57829216178555,19.755006625461473
1563848400,28479,28480,28429,28458,28432.853504223047,28432.11111111111,3163,2926.75,NaN,NaN,NaN,28350.450864973307,NaN,0.007550538781365135,14.411357538980159,25.352560130321628,18.160660218144827
1563848700,28457,28468,28424,28425,28431.28280337844,28435.222222222223,2351,3043.75,NaN,NaN,NaN,28360.97479577544,NaN,0.009638641417709093,14.40776605940413,23.62127819550516,17.69650336182194
1563849000,28425,28434,28411,28411,28427.226242702753,28437.555555555555,2406,3157.35,NaN,NaN,NaN,28370.656812113404,NaN,0.011434367048998584,14.124859280897013,22.765854101563974,19.10252558697563
1563849300,28412,28431,28411,28418,28425.380994162202,28436.555555555555,1766,3242.85,NaN,NaN,NaN,28379.56426714433,NaN,0.012990740546741653,13.856097841315252,22.035424997312212,18.48963223400969
1563849600,28416,28421,28406,28410,28422.30479532976,28430.777777777777,1397,3306.5,NaN,NaN,NaN,28387.759125772784,NaN,0.014157922252429622,13.489798423039815,21.49106070449976,18.856331803118906
1563849900,28410,28416,28383,28388,28415.44383626381,28426.666666666668,3524,3477.5,NaN,NaN,NaN,28482,NaN,0.014770983852825381,12.967851704594798,20.328102475788114,21.607500719561607
1563850200,28388,28399,28370,28396,28411.555069011047,28423.666666666668,2998,3617.4,NaN,NaN,NaN,28477.52,NaN,0.01499064836406605,12.718211793637572,19.35904263940892,22.714424116365038
1563850500,28395,28411,28382,28401,28409.444055208838,28420.555555555555,2311,3536.35,NaN,NaN,NaN,28473.2192,NaN,0.014958086935628057,12.22714533198295,20.41122017013088,21.629078243269813
1563850800,28400,28412,28386,28393,28406.155244167072,28411.11111111111,1478,3517.1,NaN,NaN,NaN,28469.090432,NaN,0.014600511665409655,11.739494224698799,19.69646710990421,20.695822102792878
1563851100,28394,28415,28390,28405,28405.924195333657,28405.222222222223,1544,3498.7,NaN,NaN,NaN,28465.126814720003,NaN,0.014025468195913438,11.21059990369178,19.374409795221897,19.829809061173943
1563851400,28405,28423,28398,28422,28409.139356266925,28404.88888888889,1562,3106.15,NaN,NaN,NaN,28461.321742131204,NaN,0.013284017917920554,10.767531495789502,19.90706933229676,18.993211583868632
1563851700,28421,28438,28418,28425,28412.31148501354,28406.444444444445,2090,2916.65,NaN,NaN,NaN,28457.668872445956,NaN,0.012321451711443387,10.659617129272542,21.79722967476271,18.341581422307108
1563852000,28425,28429,28415,28419,28413.64918801083,28406.555555555555,934,2675.7,NaN,NaN,NaN,28454.16211754812,NaN,0.011036451097083955,10.484784767260054,21.25978221115644,18.417696367820835
1563852300,28418,28422,28399,28408,28412.519350408664,28406.333333333332,950,2544.85,NaN,NaN,NaN,28450.795632846195,NaN,0.009344193071899043,9.975100096028639,20.390350255836328,20.50940590517854
1563852600,28408,28414,28405,28407,28411.41548032693,28408.444444444445,585,2300.1,NaN,NaN,NaN,28447.563807532348,NaN,0.007262815619850649,9.490899658358794,20.05256721888039,20.169650612802904
1563852900,28406,28409,28395,28400,28409.132384261546,28408.88888888889,647,2132.55,NaN,NaN,NaN,28444.461255231054,NaN,0.004899118333732688,9.260023999478399,19.522999368845,21.523346436147776
1563853200,28399,28403,28393,28397,28406.705907409236,28408.444444444445,494,1992.9,NaN,NaN,NaN,28441.482805021813,NaN,0.0023123208542269458,9.086269138701644,19.14289092756885,21.493687220961206
1563853500,28397,28404,28394,28401,28405.56472592739,28409.333333333332,372,1841.1,NaN,NaN,NaN,28438.62349282094,NaN,-0.00035973676120515385,8.894660290630235,18.95927504759985,21.06203137773607
1563853800,28400,28404,28395,28401,28404.65178074191,28408.88888888889,283,1726,NaN,NaN,NaN,28435.878553108105,NaN,-0.0030737414551051945,8.712631884962395,18.605292295819545,20.66878871384434
1563854100,28403,28410,28395,28398,28403.32142459353,28406.222222222223,531,1569.3,NaN,NaN,NaN,28433.24341098378,NaN,-0.005690771761472924,8.369803720873325,19.283861769639625,20.013242993099983
1563857700,28400,28400,28400,28400,28402.657139674826,28403.444444444445,4,1411.35,NaN,NaN,NaN,28430.71367454443,NaN,-0.008082756269312541,8.044116964988708,19.198400735264975,19.924549531810275
1563858000,28400,28417,28390,28416,28405.32571173986,28403.11111111111,1438,1365.7,NaN,NaN,NaN,28428.285127562653,NaN,-0.010007881165434163,8.017778725751322,21.791283502973094,18.74409624938988
1563858300,28415,28419,28406,28418,28407.860569391887,28404.222222222223,958,1293.3,NaN,NaN,NaN,28425.953722460148,NaN,-0.011345076496424578,8.044862172654973,21.60451666443131,18.19766938082923
1563858600,28417,28419,28404,28410,28408.28845551351,28404.555555555555,775,1243.75,NaN,NaN,NaN,28423.71557356174,NaN,-0.012219527416945097,8.006964600924213,20.865719521746705,18.03132649851591
1563858900,28410,28415,28401,28408,28408.230764410808,28405.444444444445,815,1214.65,NaN,NaN,NaN,28421.56695061927,NaN,-0.012651068308234259,7.873480335926625,20.18749081801959,18.141752071080212
