time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1558074600,27689,27772,27684,27758,27727.293449258177,27719.777777777777,3768,2140.8,NaN,NaN,NaN,27681.76,NaN,0.037336547729554526,47.49291690150967,18.117562979641164,27.810637524162544
1558074900,27760,27761,27732,27737,27729.234759406543,27722.555555555555,2040,2240.1,NaN,NaN,NaN,27685.369599999998,NaN,0.035331586764750234,46.17351319940892,17.462646533860212,26.805334332850688
1558075200,27736,27742,27698,27701,27723.587807525233,27721.666666666668,2398,2228.05,NaN,NaN,NaN,27688.834816,NaN,0.032819876942324355,45.28121954277561,16.509517766086702,29.559895272525893
1558075500,27702,27714,27696,27710,27720.870246020186,27721.222222222223,1875,2204.35,NaN,NaN,NaN,27692.161423359998,NaN,0.030341126511894134,44.45374047410793,16.130392547094036,29.136236663325782
1558075800,27710,27738,27710,27737,27724.09619681615,27720.555555555555,1825,2202.65,NaN,NaN,NaN,27695.3549664256,NaN,0.028393352833038787,43.23980692210284,18.652061998727852,28.080360733059155
1558076100,27736,27755,27732,27745,27728.27695745292,27721.11111111111,1494,2186.75,NaN,NaN,NaN,27698.420767768574,NaN,0.026647114600977795,41.80283977667534,20.33103840874055,27.22720427450233
1558076400,27745,27771,27738,27768,27736.221565962336,27726.777777777777,2627,2218.3,NaN,NaN,NaN,27701.36393705783,NaN,0.02518835717492729,40.181868175358204,21.566248871272307,26.03264739234537
1558076700,27767,27767,27729,27741,27737.17725276987,27731.88888888889,1518,2211.05,NaN,NaN,NaN,27704.189379575517,NaN,0.02398683332248852,38.7587462720047,20.45008986559808,25.879674182556283
1558077000,27741,27750,27721,27747,27739.141802215898,27738.222222222223,1415,2196.4,NaN,NaN,NaN,27706.901804392495,NaN,0.023382117128603608,37.51074304490349,19.65391173891574,25.946114184936743
1558077300,27746,27750,27710,27712,27733.713441772717,27733.11111111111,1767,2234.35,NaN,NaN,NaN,27709.505732216796,NaN,0.02300703740929666,36.4672245057299,18.602381064844863,26.029250744225713
1558077600,27713,27731,27690,27724,27731.770753418175,27731.666666666668,2167,2190.2,NaN,NaN,NaN,27772,NaN,0.02281302511653982,35.72324297058297,17.58714165878567,27.270917191120496
1558077900,27724,27733,27698,27705,27726.41660273454,27732.11111111111,1355,2157.2,NaN,NaN,NaN,27770.36,NaN,0.022715883487484656,34.97871749701385,17.032103051734975,25.996041797911822
1558078200,27705,27718,27691,27712,27723.533282187633,27732.333333333332,1235,2087.2,NaN,NaN,NaN,27768.752800000002,NaN,0.02308867706761364,34.35993306447897,16.409190246399344,25.993477459592317
1558078500,27713,27749,27713,27747,27728.226625750107,27733.444444444445,1600,1959.95,NaN,NaN,NaN,27767.177744,NaN,0.024459755831617858,33.19339607158837,19.785495434971185,24.69088091380166
1558078800,27746,27748,27720,27739,27730.381300600086,27732.777777777777,1570,1939.5,NaN,NaN,NaN,27765.63418912,NaN,0.026268783407828455,32.0851859283423,19.025999050574942,23.74308383471285
1558079100,27738,27748,27729,27735,27731.305040480067,27729.11111111111,1284,1889.4,NaN,NaN,NaN,27764.1215053376,NaN,0.0283151859991726,31.03238629225853,18.518248215368043,23.10944716651915
1558079400,27736,27745,27728,27739,27732.844032384055,27728.88888888889,1025,1833.8,NaN,NaN,NaN,27762.639075230847,NaN,0.030149970444154905,30.047970865524995,18.064208514878835,22.68706462733908
1558079700,27739,27748,27736,27743,27734.875225907243,27728.444444444445,1548,1822.35,NaN,NaN,NaN,27761.18629372623,NaN,0.031849483002232004,29.0512427012359,18.188304539726378,22.281144907613992
1558080000,27743,27756,27732,27741,27736.100180725793,27731.666666666668,1641,1813.25,NaN,NaN,NaN,27759.762567851707,NaN,0.033178896287677784,27.938674619370488,18.73807331338691,21.47233312662997
1558080300,27741,27745,27708,27714,27731.680144580634,27730.555555555555,2098,1812.5,NaN,NaN,NaN,27758.367316494674,NaN,0.033754223242044024,27.286133374685768,17.695651707683197,23.88631197352692
1558080600,27713,27740,27712,27732,27731.744115664507,27733.555555555555,1455,1696.85,NaN,NaN,NaN,27756.99997016478,NaN,0.033867406342401596,26.666219192235282,16.944744625623134,22.8727069861825
1558080900,27732,27750,27730,27745,27734.395292531604,27737.222222222223,936,1641.65,NaN,NaN,NaN,27755.659970761484,NaN,0.033646321165130555,25.856017648965565,17.96678608064819,22.165501597394602
1558081200,27744,27750,27711,27727,27732.916234025284,27735,1295,1586.5,NaN,NaN,NaN,27754.346771346256,NaN,0.0327159915783648,25.406567565420136,16.894561114958073,23.750103126851762
1558081500,27726,27740,27718,27732,27732.732987220228,27734.222222222223,1577,1571.6,NaN,NaN,NaN,27753.05983591933,NaN,0.03138045783782184,24.97958998605198,16.316367276532137,22.937287499592397
1558084500,27715,27716,27691,27704,27726.986389776182,27730.777777777777,793,1520,NaN,NaN,NaN,27751.798639200944,NaN,0.02938771136337781,24.9947417189807,15.289847613542692,25.637306320386394
1558084800,27705,27716,27692,27712,27723.989111820945,27727.777777777777,332,1461.9,NaN,NaN,NaN,27750.562666416925,NaN,0.026966436979601327,25.00913586526298,14.719245812764473,24.680547723226915
1558085100,27713,27716,27708,27713,27721.791289456756,27724.444444444445,203,1340.7,NaN,NaN,NaN,27749.351413088585,NaN,0.02452300110878103,25.022810304231147,14.528997519006412,24.36154822059707
1558085400,27712,27717,27709,27715,27720.433031565404,27721.555555555555,149,1272.25,NaN,NaN,NaN,27748.164384826814,NaN,0.021893154388543112,25.00852736207557,14.501762718178735,24.034548356168127
1558085700,27715,27746,27715,27744,27725.146425252322,27724.88888888889,371,1220.05,NaN,NaN,NaN,27747.001097130276,NaN,0.01941413699782457,24.263268005404978,18.604977376538717,22.7869440226832
1558086000,27744,27763,27730,27760,27732.11714020186,27728,531,1158.25,NaN,NaN,NaN,27690,NaN,0.017125419512734052,23.183645704570758,20.41400795437871,21.534374578992622
1558086300,27762,27766,27731,27740,27733.693712161486,27727.444444444445,478,1073.8,NaN,NaN,NaN,27693.04,NaN,0.015138379297286453,22.09442909895872,19.72926701317087,20.28925158334095
1558086600,27741,27750,27726,27729,27732.75496972919,27727.666666666668,353,1023.7,NaN,NaN,NaN,27695.9584,NaN,0.013186333843507314,21.164509811152655,18.938855402410184,20.311049074961385
1558086900,27732,27742,27727,27733,27732.803975783354,27727.777777777777,249,974.4,NaN,NaN,NaN,27698.760064,NaN,0.01149022075645878,20.281086487736893,18.452499735551296,19.789455050002555
1558087200,27732,27732,27716,27722,27730.643180626685,27729.777777777777,245,906.65,NaN,NaN,NaN,27701.449661439998,NaN,0.009975060756385878,19.679630449258134,17.903990250479104,21.124617589728835
1558087500,27722,27725,27716,27717,27727.91454450135,27730.333333333332,103,833.3,NaN,NaN,NaN,27704.031674982398,NaN,0.008584948987306884,19.10824721270331,17.612238497050114,20.78038459272107
1558087800,27720,27720,27697,27697,27721.731635601078,27728.555555555555,335,785.85,NaN,NaN,NaN,27766,NaN,0.006920195123161776,18.960823262304206,16.872619795803566,23.3768390487358
1558088100,27699,27720,27699,27718,27720.985308480864,27728.88888888889,334,751.3,NaN,NaN,NaN,27764.62,NaN,0.00523451518057938,18.82077050942506,16.15834299728782,22.38721598146905
1558088400,27719,27734,27718,27719,27720.58824678469,27726.11111111111,378,692.8,NaN,NaN,NaN,27763.2676,NaN,0.0037661135200078855,18.305883256040616,18.303392730530927,21.714093241030312
1558088700,27721,27721,27706,27719,27720.270597427752,27721.555555555555,201,620.8,NaN,NaN,NaN,27761.942248,NaN,0.002733888516355809,18.072856964063863,17.77595076228258,23.393696243309257
1558089000,27720,27727,27711,27712,27718.616477942203,27718.444444444445,142,523,NaN,NaN,NaN,27760.643403039998,NaN,0.0021193271764657906,17.688811150017216,18.39413083704095,22.660504152868242
1558089300,27712,27712,27700,27707,27716.293182353762,27716,186,459.55,NaN,NaN,NaN,27759.370534979196,NaN,0.0012666099240432604,17.55853571421957,17.949989913094146,24.326712850002423
1558089600,27706,27716,27702,27715,27716.03454588301,27714,147,420.1,NaN,NaN,NaN,27758.123124279613,NaN,0.00046337961799758354,17.321726615407417,18.25587427465207,23.626133458802265
1558089900,27713,27723,27706,27717,27716.227636706408,27713.444444444445,141,362.4,NaN,NaN,NaN,27756.90066179402,NaN,0.00006291792461698975,16.899734280797738,19.06963692463854,22.787321732033387
1558090200,27717,27723,27714,27723,27717.582109365125,27714.11111111111,202,293.65,NaN,NaN,NaN,27755.70264855814,NaN,0.00002988994774466569,16.498841562918543,18.699659252012093,22.345215765720265
1558090500,27724,27729,27714,27728,27719.6656874921,27717.555555555555,94,258.7,NaN,NaN,NaN,27754.528595586977,NaN,0.0001291767085098705,15.943205053920773,19.40080528134363,21.609675452348934
1558090800,27729,27729,27716,27716,27718.93254999368,27717.333333333332,121,248.15,NaN,NaN,NaN,27753.378023675235,NaN,0.00013611849613293092,15.415350370372888,18.835190901540773,20.97966329556104
1558091100,27718,27719,27694,27699,27714.946039994942,27715.11111111111,276,251.8,NaN,NaN,NaN,27751.002902728225,NaN,-0.00031747395054571026,15.459757636395603,17.785549336711988,24.71455143455225
1558091400,27699,27701,27684,27699,27711.756831995954,27712.88888888889,312,259.95,NaN,NaN,NaN,27746.982728564533,NaN,-0.000977819530556534,15.720900041055202,17.103310434835834,26.022943502671136
1558091700,27701,27704,27693,27700,27709.405465596763,27711.555555555555,188,250.8,NaN,NaN,NaN,27743.203764850663,NaN,-0.0018548226129444512,15.870906813447991,17.36224158076031,25.360353829252695
1558092000,27700,27709,27694,27701,27707.72437247741,27710.88888888889,198,234.15,NaN,NaN,NaN,27739.651538959624,NaN,-0.0025550509012683964,15.84883551399023,17.925371255655918,24.466165252269285
1558092300,27701,27706,27657,27658,27697.779497981926,27704.555555555555,486,234.55,NaN,NaN,NaN,27733.039415842853,NaN,-0.0034798527400692336,16.578884779952496,15.987059554585677,29.985674796687828
1558092600,27657,27667,27628,27665,27691.223598385543,27698.777777777777,771,255.45,NaN,NaN,NaN,27722.53547425857,NaN,-0.004304773631240155,17.71687388629656,14.659035962404035,33.671705269049255
1558092900,27663,27667,27652,27654,27683.778878708436,27691.11111111111,270,256.5,NaN,NaN,NaN,27713.081926832714,NaN,-0.005113246454917508,18.797963537323426,14.182077988835475,32.57613606839292
1558093200,27653,27658,27643,27651,27677.22310296675,27682.555555555555,323,260.4,NaN,NaN,NaN,27704.573734149442,NaN,-0.006170521834674703,19.95268588637223,13.712437261980332,33.48427967049097
1558093500,27651,27653,27633,27636,27668.9784823734,27673.666666666668,298,270.15,NaN,NaN,NaN,27696.916360734496,NaN,-0.0074681412965971194,21.18601363958711,13.103425262715021,34.21779419201727
1558093800,27634,27644,27620,27641,27663.38278589872,27667.222222222223,496,278.2,NaN,NaN,NaN,27687.686397446356,NaN,-0.00887297911066176,22.524762534348646,12.407362641437343,35.27749149923582
1558094100,27640,27650,27631,27650,27660.706228718976,27661.777777777777,208,271.9,NaN,NaN,NaN,27679.564029752793,NaN,-0.010303672907687744,23.585872261903468,13.220059533893266,33.78205394812316
1558094400,27647,27647,27632,27635,27655.564982975182,27654.555555555555,307,268.35,NaN,NaN,NaN,27672.416346182457,NaN,-0.011875121525040666,24.593926503080546,12.683870788442167,32.41189694703202
1558094700,27633,27640,27622,27633,27651.051986380146,27647,398,278.2,NaN,NaN,NaN,27666.126384640564,NaN,-0.013520638126376938,25.69212022100637,12.16452589582358,33.359520988251155
1558095000,27632,27643,27623,27626,27646.041589104116,27643.444444444445,223,282.25,NaN,NaN,NaN,27660.591218483696,NaN,-0.014997961320473152,26.621571323043803,12.294108960120376,31.834968552112265
1558095300,27623,27656,27622,27651,27647.033271283293,27641.88888888889,334,289.65,NaN,NaN,NaN,27656,NaN,-0.016213126779444087,27.027201715331,14.255204192145907,29.428316556063578
1558095600,27653,27658,27643,27650,27647.626617026635,27641.444444444445,215,293.05,NaN,NaN,NaN,27620,NaN,-0.017282787516961218,27.34112768428265,14.22393747273088,28.43020829847074
1558095900,27649,27651,27624,27629,27643.901293621308,27639,255,298.75,NaN,NaN,NaN,27620.76,NaN,-0.01819823070428772,27.959015031700126,13.365058457131655,30.962666359640007
1558096200,27626,27652,27624,27649,27644.921034897045,27640.444444444445,333,305.3,NaN,NaN,NaN,27621.5048,NaN,-0.01878323510536628,28.50910923517784,12.759433139872648,29.047975396627823
1558096500,27649,27691,27643,27674,27650.736827917637,27644.11111111111,656,333.4,NaN,NaN,NaN,27624.284607999998,NaN,-0.018551859163732365,27.793443497751603,19.634969783558173,26.131947271583062
1558096800,27674,27685,27672,27675,27655.58946233411,27646.88888888889,383,346.5,NaN,NaN,NaN,27626.953223679997,NaN,-0.01758916998297666,27.113561047196686,19.088671233160465,25.404885041750173
1558097100,27676,27682,27661,27662,27656.871569867286,27649.88888888889,313,348.35,NaN,NaN,NaN,27629.515094732797,NaN,-0.016056296889630506,26.694016147109448,18.226382658121455,26.62346932045409
1558097400,27663,27663,27644,27646,27654.69725589383,27651.333333333332,422,353.85,NaN,NaN,NaN,27631.974490943485,NaN,-0.014136516377765695,26.616667274656614,17.47459572676201,29.21586360262039
1558097700,27645,27660,27644,27658,27655.357804715062,27654.88888888889,219,355.4,NaN,NaN,NaN,27634.335511305744,NaN,-0.011997235797326922,26.543185845826418,16.858215544796554,28.185334507398913
1558098000,27658,27660,27634,27635,27651.28624377205,27653.11111111111,298,360.4,NaN,NaN,NaN,27691,NaN,-0.009992452961714027,26.656748072118216,15.898948151260228,28.770071803961585
1558098300,27637,27653,27630,27649,27650.82899501764,27653,212,346.7,NaN,NaN,NaN,27688.56,NaN,-0.00784627388723591,26.836573544402803,15.098920738305871,28.1974977063588
1558098600,27652,27675,27650,27655,27651.663196014113,27655.88888888889,401,328.2,NaN,NaN,NaN,27686.2176,NaN,-0.005480341032408909,26.32514155797214,19.026190014391986,26.60450576993775
1558098900,27656,27656,27641,27649,27651.13055681129,27655.88888888889,228,326.1,NaN,NaN,NaN,27683.968896,NaN,-0.0030567589918678584,26.01926082100175,18.39508853860299,27.71223914573988
1558099200,27651,27661,27639,27658,27652.504445449034,27654.11111111111,240,321.95,NaN,NaN,NaN,27681.81014016,NaN,-0.00047433567848420566,25.58069255626278,18.606132335671973,26.362228176701073
1558099500,27661,27662,27638,27639,27649.803556359228,27650.11111111111,192,316.65,NaN,NaN,NaN,27679.7377345536,NaN,0.0020613877152619864,25.164052704760756,17.62042709496352,24.96562484175076
1558099800,27641,27691,27631,27671,27654.04284508738,27651.11111111111,932,338.45,NaN,NaN,NaN,27630,NaN,0.004929311403248926,23.967365176687423,21.378339101475362,21.91092788097675
1558100100,27670,27728,27670,27725,27668.234276069903,27659.88888888889,836,369.85,NaN,NaN,NaN,27633.92,NaN,0.008283768611805908,23.49216524903959,26.074417945095853,19.484993269513772
1558100400,27725,27748,27717,27721,27678.787420855922,27666.88888888889,842,396.6,NaN,NaN,NaN,27640.764799999997,NaN,0.01190047108569181,23.387404685451607,28.328591975540174,18.342417547222666
1558100700,27720,27736,27720,27725,27688.02993668474,27676.88888888889,454,399.4,NaN,NaN,NaN,27647.198911999996,NaN,0.015639073923291447,23.287882150043025,27.45396183222549,17.77610520448721
1558101000,27722,27725,27682,27697,27689.823949347792,27682.222222222223,692,422.85,NaN,NaN,NaN,27653.246977279996,NaN,0.019163096553065917,22.3085011586382,25.24868514730897,23.44682358519973
1558101300,27695,27706,27685,27702,27692.259159478235,27687.444444444445,299,421.1,NaN,NaN,NaN,27658.932158643198,NaN,0.02246552724284201,21.378089216803623,24.247416169301715,22.51700973740134
1558101600,27703,27730,27674,27688,27691.407327582587,27691.777777777777,1074,464.05,NaN,NaN,NaN,27664.276229124607,NaN,0.025287849023144515,20.93992828401445,26.1114749196029,20.261574730983792
1558101900,27686,27702,27675,27686,27690.32586206607,27694.88888888889,349,468.75,NaN,NaN,NaN,27669.29965537713,NaN,0.02753465246354725,20.523675397864736,24.848286380249238,19.28138540547687
1558102200,27686,27700,27648,27657,27683.660689652857,27696.88888888889,686,486.4,NaN,NaN,NaN,27748,NaN,0.02886194674181608,19.545702882826387,22.628977840758775,22.196756856846008
1558102500,27656,27698,27646,27691,27685.128551722286,27699.11111111111,664,486.8,NaN,NaN,NaN,27743.92,NaN,0.02954073208022323,18.576232365530217,20.684337664243525,20.619782407138512
1558102800,27693,27709,27690,27705,27689.10284137783,27696.88888888889,642,499.75,NaN,NaN,NaN,27740.0032,NaN,0.029795263233213243,17.876274623104557,21.874874978910334,19.960057681836084
1558103100,27708,27722,27695,27708,27692.882273102263,27695.444444444445,672,517.7,NaN,NaN,NaN,27736.243071999997,NaN,0.02977179334000546,17.460396836831016,23.07486186587157,19.04841613162234
1558103400,27707,27720,27696,27713,27696.90581848181,27694.11111111111,489,521.05,NaN,NaN,NaN,27732.63334912,NaN,0.029452459320563618,17.065312939871152,22.12916652766303,18.26773980772309
1558103700,27713,27713,27673,27700,27697.524654785448,27694.444444444445,504,535.3,NaN,NaN,NaN,27729.1680151552,NaN,0.02865716752077585,16.24268906187556,20.644778285053015,20.89937555810862
1558104000,27705,27729,27704,27720,27702.019723828358,27696.444444444445,465,543.65,NaN,NaN,NaN,27729,NaN,0.027493619395835278,15.720146827018919,22.326220306934662,19.881608549814743
1558104300,27721,27732,27711,27730,27707.615779062686,27701.11111111111,403,553.2,NaN,NaN,NaN,27646,NaN,0.02634951333769675,15.282178108150507,22.03843610392581,19.17000994446056
1558104600,27730,27757,27728,27756,27717.29262325015,27708.88888888889,566,561.45,NaN,NaN,NaN,27650.44,NaN,0.025299712627258053,15.322734288336141,25.211895254169065,18.221954730980837
