time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1558520100,27347,27347,27347,27347,27312.782014166158,27303.11111111111,9,4.6,NaN,NaN,NaN,27229.291759999996,NaN,-0.02607819288355462,7.272162690194937,50.36398601869478,38.756865175686094
1558521600,27320,27320,27320,27320,27314.225611332928,27306.333333333332,1,4.6,NaN,NaN,NaN,27236.8942544,NaN,-0.024754520066194163,7.269419032839989,48.04501773613784,41.576754910569775
1558523400,27280,27280,27280,27280,27307.38048906634,27306.666666666668,3,4.7,NaN,NaN,NaN,27244.040599136,NaN,-0.022927003867133644,6.942730096527001,44.826318420793875,45.49072701070032
1558523700,27277,27277,27277,27277,27301.304391253074,27306.11111111111,27,6,NaN,NaN,NaN,27250.75816318784,NaN,-0.020542069042382427,6.661270928535215,44.59048146010914,45.77750722651585
1558526100,27250,27250,27250,27250,27291.04351300246,27305,1,5.95,NaN,NaN,NaN,27356,NaN,-0.017646501075553878,6.65181032735577,42.47350604873187,48.351771513115615
1558526400,27225,27225,27225,27225,27277.834810401968,27299.88888888889,1,5.75,NaN,NaN,NaN,27350.76,NaN,-0.014643120571786183,6.869522002123718,40.59505688767355,50.635985379520285
1558527000,27209,27209,27198,27198,27261.867848321574,27288.222222222223,26,7,NaN,NaN,NaN,27341.594399999998,NaN,-0.012031359738436387,7.308766856137481,38.65171056628076,52.999114873028134
1558527900,27198,27198,27161,27161,27241.694278657258,27267.555555555555,3,7.1,NaN,NaN,NaN,27327.146847999997,NaN,-0.009808350113067466,8.021537229695438,36.15504533494236,56.035085959932914
1558528200,27199,27199,27199,27199,27233.155422925807,27250.777777777777,1,7.1,NaN,NaN,NaN,27313.855100159995,NaN,-0.00822503193245172,8.68657723864577,33.96686304699119,52.37749932543155
1558530000,27226,27226,27226,27226,27231.724338340646,27237.333333333332,1,6.9,NaN,NaN,NaN,27301.626692147194,NaN,-0.007246179773846562,8.993740285096518,37.04049894035845,49.93949063221999
1558530300,27240,27240,27240,27240,27233.379470672517,27228.444444444445,1,6.7,NaN,NaN,NaN,27290.37655677542,NaN,-0.0070485032240924506,9.12260314822058,38.60039875618634,48.70217774173276
1558533000,27220,27220,27220,27220,27230.703576538013,27221.777777777777,29,8.1,NaN,NaN,NaN,27280.026432233386,NaN,-0.0068070717301838,9.425990937238826,37.21390158270013,50.544756778709335
1558533600,27250,27250,27250,27250,27234.56286123041,27218.777777777777,30,9.55,NaN,NaN,NaN,27270.504317654715,NaN,-0.005954867466731462,9.36459109102989,40.58367454226403,47.83198501976694
1558533900,27249,27249,27249,27249,27237.450288984328,27218.666666666668,1,9.55,NaN,NaN,NaN,27261.743972242337,NaN,-0.005291805354533108,9.316017000116688,40.50739175298059,47.93004222476273
1558534500,27271,27279,27271,27279,27245.76023118746,27224.666666666668,20,10.45,NaN,NaN,NaN,27161,NaN,-0.004653317439003435,8.928995875308186,43.84083807154037,45.24446114989778
1558535100,27253,27253,27253,27253,27247.20818494997,27230.777777777777,1,10.4,NaN,NaN,NaN,27163.36,NaN,-0.004853105228090349,8.749347010517294,41.70883884112458,46.410925857654604
1558536000,27219,27219,27219,27219,27241.566547959977,27237.222222222223,1,8.95,NaN,NaN,NaN,27165.6728,NaN,-0.006301149195367395,8.912855025871766,39.09199394285275,49.77314593303673
1558536900,27219,27219,27211,27211,27235.453238367983,27238.555555555555,17,9.7,NaN,NaN,NaN,27167.939344,NaN,-0.008352550133763903,9.143789696270582,38.493818822424586,50.54170367210102
1558537200,27211,27211,27208,27208,27229.962590694387,27236.555555555555,3,9.4,NaN,NaN,NaN,27170.160557119998,NaN,-0.010696246250065933,9.3923100329502,38.26270609269046,50.8386459402888
1558539000,27254,27254,27254,27254,27234.77007255551,27238.11111111111,2,8.9,NaN,NaN,NaN,27172.337345977598,NaN,-0.012426049099667491,9.101863303901215,43.14066677400577,46.34735871171421
1558573800,27100,27100,27100,27100,27207.81605804441,27224.777777777777,2,8.55,NaN,NaN,NaN,27279,NaN,-0.01442661359870756,10.070213688429066,32.898492936038565,59.08521651579968
1558574100,27079,27113,27079,27100,27186.252846435527,27208.11111111111,32,10.1,NaN,NaN,NaN,27271,NaN,-0.016568302633007126,11.117918467932089,31.1782431213888,59.22532600638123
1558574400,27139,27139,27139,27139,27176.80227714842,27195.88888888889,1,10,NaN,NaN,NaN,27263.32,NaN,-0.018805827145105813,11.821791363955963,33.28578130668997,55.70813297197924
1558574700,27109,27109,27106,27106,27162.64182171874,27176.666666666668,3,8.8,NaN,NaN,NaN,27255.9472,NaN,-0.021420433318741217,12.700305468456598,31.613581489411573,57.93325279923383
1558575000,27116,27116,27043,27050,27140.11345737499,27154.11111111111,23,9.9,NaN,NaN,NaN,27243.170368,NaN,-0.024764996330079447,13.892587760627388,28.302707075253906,60.90423136411918
1558575300,27021,27021,26935,26964,27104.890765899992,27125.777777777777,4,10.05,NaN,NaN,NaN,27218.51673856,NaN,-0.02867223430844501,15.515660659544213,24.11474239844823,65.78856058357427
1558575600,27010,27010,27010,27010,27085.912612719992,27103.444444444445,1,8.8,NaN,NaN,NaN,27195.8353994752,NaN,-0.03259912954422295,17.057579913515198,22.70042952576537,61.93010725360575
1558575900,26965,26967,26962,26964,27061.530090175995,27076.333333333332,119,14.6,NaN,NaN,NaN,27174.968567517182,NaN,-0.036621358157212236,18.712135856032372,21.32656598536466,64.2341534203037
1558576200,26960,26960,26942,26942,27037.624072140796,27041.666666666668,25,15.8,NaN,NaN,NaN,27155.771082115807,NaN,-0.04110180800218799,20.358966875132502,20.721519204755914,64.9909365358604
1558576500,26979,26979,26979,26979,27025.899257712637,27028.222222222223,2,15.85,NaN,NaN,NaN,27138.109395546544,NaN,-0.044924722904203795,21.70196088925502,22.186343579841118,61.882845458452216
1558577100,26966,26978,26942,26949,27010.51940617011,27011.444444444445,52,18.4,NaN,NaN,NaN,27121.86064390282,NaN,-0.04880895938157159,23.126903516237867,21.12300158103829,63.70971572001771
1558577400,26915,26915,26909,26909,26990.215524936088,26985.88888888889,3,17.1,NaN,NaN,NaN,27100.574579512537,NaN,-0.052962395503761694,24.60601687581346,20.030520010587587,64.68154915953409
1558577700,26979,26979,26979,26979,26987.97241994887,26971.777777777777,1,15.65,NaN,NaN,NaN,27081.417121561284,NaN,-0.056560866523221454,25.299244912624474,26.24116406846696,59.05514800482541
1558578000,26963,26963,26961,26962,26982.777935959097,26962,70,19.1,NaN,NaN,NaN,27064.175409405158,NaN,-0.05946900298962943,26.04045300605487,25.637525139844865,59.997023392916816
1558579200,27019,27019,27019,27019,26990.022348767277,26968.11111111111,1,18.15,NaN,NaN,NaN,27048.65786846464,NaN,-0.06106510919002883,26.17809977353868,30.808493789011106,55.72418366213038
1558579800,27073,27090,27073,27090,27010.017879013823,26977,21,19.15,NaN,NaN,NaN,26909,NaN,-0.06047549662382745,25.681636468204147,36.717698707869914,50.96513680468018
1558580400,27020,27020,27018,27018,27011.61430321106,26983,2,19.2,NaN,NaN,NaN,26912.62,NaN,-0.058504702744685555,25.51811066084891,33.65000535035608,53.08924256665401
1558581900,26967,26977,26925,26977,27004.69144256885,26986.88888888889,4,18.55,NaN,NaN,NaN,26916.1676,NaN,-0.05579569995749656,25.811991279817498,30.217424434065272,57.87453068348775
1558582200,26985,26985,26985,26985,27000.753154055077,26987.555555555555,1,18.45,NaN,NaN,NaN,26919.644248,NaN,-0.05263181207716072,26.02300618052759,30.856089289471,57.344850767392906
1558582500,26965,26965,26965,26965,26993.602523244062,26989.333333333332,1,18.4,NaN,NaN,NaN,26923.051363040002,NaN,-0.0491314553275124,26.31646044622513,30.130405529489025,58.34802873940744
1558582800,26954,26954,26954,26954,26985.68201859525,26994.333333333332,1,18.35,NaN,NaN,NaN,26926.3903357792,NaN,-0.045367391323140605,26.646853121145444,29.725664550063147,58.907538621427825
1558583100,26957,26957,26957,26957,26979.9456148762,26991.88888888889,1,16.8,NaN,NaN,NaN,26929.662529063615,NaN,-0.04117862916984627,26.931934305593124,29.995626365314624,58.68124283426144
1558583400,26995,26995,26995,26995,26982.95649190096,26995.555555555555,1,16.8,NaN,NaN,NaN,26932.869278482343,NaN,-0.03594859768296377,26.841405307588207,33.40657874604203,55.82200826708872
1558587600,26965,26965,26965,26965,26979.365193520767,26989.555555555555,1,16.7,NaN,NaN,NaN,26936.011892912695,NaN,-0.030027477818304615,26.91792563203298,32.10653498021524,57.54123019567137
1558587900,27010,27010,27010,27010,26985.492154816613,26980.666666666668,1,15.6,NaN,NaN,NaN,26939.091655054443,NaN,-0.02293451530298307,26.578899523084953,36.036816820511504,54.210228426348635
1558588800,26955,26955,26944,26944,26977.193723853292,26972.444444444445,2,15.5,NaN,NaN,NaN,26942.109821953352,NaN,-0.01532518499364588,26.616635432048458,33.08034610241585,57.96683433080617
1558589100,26951,26951,26951,26951,26971.954979082635,26969.555555555555,1,15.5,NaN,NaN,NaN,26945.067625514286,NaN,-0.0071081429132369145,26.652484545563787,32.780106470636596,57.440723118396
1558589400,26939,26946,26939,26946,26966.763983266108,26965.222222222223,2,9.65,NaN,NaN,NaN,27090,NaN,0.001801879319501265,26.75132124389993,32.25188903591603,58.12652174684465
1558590000,26924,26924,26924,26924,26958.211186612887,26960.666666666668,1,8.45,NaN,NaN,NaN,27083.36,NaN,0.01062884797987107,26.927014308271225,31.27919605146771,58.429782008218965
1558590300,26920,26920,26920,26920,26950.56894929031,26956.88888888889,5,8.6,NaN,NaN,NaN,27073.5584,NaN,0.018924396791639153,27.116213880203457,31.099685357018142,58.66835267633479
1558591500,26918,26918,26915,26915,26943.455159432247,26952.222222222223,2,6.1,NaN,NaN,NaN,27060.873728000002,NaN,0.02637624910115266,27.324853329264208,30.86660268701868,58.978120785017666
1558591800,26908,26908,26900,26900,26934.764127545797,26941.666666666668,2,6.05,NaN,NaN,NaN,27044.7863552,NaN,0.03286127153769969,27.611239355542374,30.152958763285714,59.92655735702148
1558592700,26895,26895,26887,26887,26925.211302036638,26933,5,6.25,NaN,NaN,NaN,27025.851992576,NaN,0.03788478801800499,27.959891707407973,29.530104821683683,60.75433355967172
1558593000,26840,26894,26840,26894,26918.96904162931,26920.11111111111,3,2.9,NaN,NaN,NaN,26999.83271361536,NaN,0.0414807696421049,28.55309160004358,27.08389240940809,62.931538004516106
1558593600,26845,26850,26845,26850,26905.175233303446,26909.666666666668,3,3,NaN,NaN,NaN,26977.45613370921,NaN,0.042997466833458176,29.11663149804741,25.09803690330234,58.3172477332049
1558594500,26840,26848,26840,26848,26893.740186642757,26898.222222222223,71,5.5,NaN,NaN,NaN,26958.21227498992,NaN,0.04284009283201218,29.6801363525148,24.708840122426267,58.18827166802563
1558595400,26811,26811,26811,26811,26877.192149314207,26883.222222222223,1,5.45,NaN,NaN,NaN,26934.658310991534,NaN,0.041174932541778175,30.376478553265464,23.30152318105062,59.33821958467723
1558595700,26838,26857,26838,26857,26873.153719451366,26875.777777777777,12,5.85,NaN,NaN,NaN,26914.87298123289,NaN,0.03857345470571816,30.443951704607457,28.621839001242787,55.22212652140016
1558596000,26900,26900,26900,26900,26878.522975561093,26873.555555555555,1,5.85,NaN,NaN,NaN,26900,NaN,0.03542054187032628,30.012238425770988,33.18250121264803,51.693743860154896
1558596300,26866,26866,26864,26864,26875.618380448876,26867.88888888889,2,5.9,NaN,NaN,NaN,26885.76,NaN,0.030899586551395575,29.8453387093521,31.41364965487773,54.26879375996314
1558598100,26905,26905,26905,26905,26881.494704359102,26868.444444444445,1,5.9,NaN,NaN,NaN,26811,NaN,0.02673556673944366,29.267199307990076,35.240424285061934,51.009023242291576
1558598400,26895,26922,26895,26922,26889.595763487283,26872.333333333332,48,8.25,NaN,NaN,NaN,26815.44,NaN,0.022954680846764552,28.543501860976534,36.34860148930981,48.96999509177381
1558598700,26930,26945,26930,26945,26900.676610789826,26878,2,8.3,NaN,NaN,NaN,26823.2136,NaN,0.019291811123271496,27.6245768844232,38.55117427439111,47.2754529293327
1558599600,26909,26909,26909,26909,26902.341288631862,26884.555555555555,45,10.5,NaN,NaN,NaN,26830.520784,NaN,0.015628405952625157,26.919159096686542,36.47180947109946,47.87189046317876
1558603800,26879,26881,26879,26881,26898.07303090549,26888.222222222223,2,10.55,NaN,NaN,NaN,26837.38953696,NaN,0.012215157427681311,26.478699320394306,34.824145321052384,50.22684949973565
1558604400,26820,26820,26820,26820,26882.45842472439,26889.222222222223,1,10.5,NaN,NaN,NaN,26945,NaN,0.009331229234542104,26.465894748657824,31.753768806904674,54.326174918118376
1558605300,26845,26845,26845,26845,26874.966739779513,26887.88888888889,2,10.55,NaN,NaN,NaN,26942.5,NaN,0.00680834657199314,26.18666072835601,34.2544820191672,52.335527507786836
1558606800,26843,26843,26843,26843,26868.57339182361,26881.555555555555,1,10.5,NaN,NaN,NaN,26940.05,NaN,0.005059197229221879,25.935435569571524,34.14910862498304,52.482152619376365
1558613100,26863,26863,26863,26863,26867.458713458887,26881.444444444445,1,10.5,NaN,NaN,NaN,26937.648999999998,NaN,0.004437441079530591,25.478490978815806,36.21454405993473,50.836032187911286
1558616100,26898,26898,26898,26898,26873.56697076711,26880.666666666668,1,10.3,NaN,NaN,NaN,26935.296019999998,NaN,0.004821618660112992,24.680911096042244,39.69865069750828,48.05925251982785
1558618200,26883,26883,26883,26883,26875.45357661369,26876.333333333332,1,10.25,NaN,NaN,NaN,26932.9900996,NaN,0.0062308544832007096,24.046761167435722,38.743937041970646,49.30837660910741
1558618500,26854,26854,26854,26854,26871.16286129095,26866.222222222223,2,10.25,NaN,NaN,NaN,26930.730297608,NaN,0.008679035652533473,23.676010425999195,36.93621000772575,51.673562622965775
1558618800,26846,26846,26836,26836,26864.13028903276,26858.11111111111,3,10.15,NaN,NaN,NaN,26928.51569165584,NaN,0.011287866797347612,23.46243425316039,35.843535416856845,53.10319143918859
1558619100,26834,26834,26834,26834,26858.104231226207,26852.88888888889,1,10.05,NaN,NaN,NaN,26926.345377822723,NaN,0.014153296716234998,23.27515171663139,35.719945458579474,53.264893529843604
1558620000,26856,26856,26856,26856,26857.683384980966,26856.88888888889,2,10,NaN,NaN,NaN,26924.218470266267,NaN,0.01686063254333514,22.840199938377985,38.187778518821716,51.21995336697351
1558621200,26857,26857,26856,26856,26857.346707984772,26858.11111111111,5,6.7,NaN,NaN,NaN,26922.13410086094,NaN,0.018610025878340597,22.415249724300498,38.30111522042686,51.12603827329338
1558621500,26856,26856,26856,26856,26857.077366387817,26859.555555555555,5,6.9,NaN,NaN,NaN,26920.091418843724,NaN,0.01990614736758156,22.011547020926884,38.30111522042685,51.12603827329338
1558622700,26918,26918,26918,26918,26869.261893110255,26865.666666666668,1,6.35,NaN,NaN,NaN,26918.08959046685,NaN,0.021513343181112088,20.92217738150753,45.203420252991016,45.40652628325411
1558624800,26918,26918,26918,26918,26879.009514488203,26867.88888888889,1,6.35,NaN,NaN,NaN,26918,NaN,0.023206140955262522,19.887276224059146,45.20342025299101,45.4065262832541
1558627500,26909,26909,26909,26909,26885.00761159056,26870.777777777777,1,6.3,NaN,NaN,NaN,26916.04,NaN,0.024962753011472105,19.001260573797143,44.40442049107793,46.37150132845108
1558660500,26999,27000,26996,26996,26907.206089272448,26886.555555555555,4,6.45,NaN,NaN,NaN,26820,NaN,0.027518620323570553,18.81978102558361,53.20736788230687,39.02908507427483
1558660800,26998,26998,26998,26998,26925.364871417958,26904.555555555555,1,4.1,NaN,NaN,NaN,26823.6,NaN,0.03067745939719313,18.64737545478075,53.01317350735785,38.88663809592409
1558661400,27028,27036,27028,27036,26947.491897134365,26927,2,4.1,NaN,NaN,NaN,26832.095999999998,NaN,0.03427011946182723,18.794956641885708,56.209662125671535,36.24120095201377
1558661700,27088,27100,27088,27100,26977.99351770749,26954.11111111111,2,1.95,NaN,NaN,NaN,26848.17024,NaN,0.03891359505134473,19.387532523252094,60.922636472929234,32.34070922959698
1558662000,27105,27120,27094,27094,27001.194814165992,26980.555555555555,6,2.15,NaN,NaN,NaN,26869.9166208,NaN,0.043794081117770056,20.07730024360925,61.62664308964663,30.917743820744143
1558662300,27065,27065,27045,27045,27009.955851332794,27001.555555555555,3,2.25,NaN,NaN,NaN,26889.923291135998,NaN,0.04873354941450525,20.1586365338675,56.67933793849874,36.46357569984529
1558662600,27056,27076,27056,27076,27023.164681066235,27019.11111111111,10,2.65,NaN,NaN,NaN,26908.329427845118,NaN,0.053634817965304005,20.31404656112148,55.60369913054569,34.61310280610808
1558662900,27098,27098,27030,27030,27024.53174485299,27031.555555555555,4,2.8,NaN,NaN,NaN,26925.26307361751,NaN,0.05786238982396774,20.170083829764017,49.77155441842748,34.993026160744535
1558663200,27045,27056,27039,27045,27028.62539588239,27046.666666666668,60,5.75,NaN,NaN,NaN,26940.842027728107,NaN,0.06157207881413218,20.03331923497443,47.755559761502056,33.57563515107991
1558663500,27025,27025,27025,27025,27027.900316705913,27049.88888888889,1,5.75,NaN,NaN,NaN,26955.174665509858,NaN,0.06449857999303144,19.74219495946258,46.23903340818909,34.73232788951586
1558663800,27016,27022,27016,27022,27026.72025336473,27052.555555555555,2,5.8,NaN,NaN,NaN,26968.36069226907,NaN,0.0665932459023727,19.36147509629364,45.55379842648927,35.699555982486665
1558664100,27022,27022,27018,27018,27024.97620269178,27050.555555555555,3,5.85,NaN,NaN,NaN,26980.491836887544,NaN,0.0678654675184659,18.99979122628315,45.240145998782175,35.45375315618576
1558664700,26988,26988,26988,26988,27017.580962153424,27038.11111111111,1,5.75,NaN,NaN,NaN,26988,NaN,0.06806277641148217,18.302363553732174,42.90777460431847,38.781457265773675
1558665600,27022,27022,27022,27022,27018.46476972274,27030.11111111111,1,5.75,NaN,NaN,NaN,26998.56,NaN,0.0673270681725241,17.972218934726463,46.21575439035203,36.53442142474641
1558666500,27000,27000,27000,27000,27014.771815778193,27025.11111111111,1,5.7,NaN,NaN,NaN,27000,NaN,0.06577272752782415,17.40435260713127,44.4611207955351,38.943964182440325
1558667700,26972,26986,26972,26986,27009.017452622553,27015.11111111111,71,9,NaN,NaN,NaN,27120,NaN,0.0632579762157992,16.55847542739935,42.309121396540185,41.899187758306525
1558668000,26982,26982,26982,26982,27003.613962098043,27009.777777777777,1,8.8,NaN,NaN,NaN,27117.04,NaN,0.060078135611630334,15.754892106654026,42.0034009047601,41.59642939642519
1558668300,26965,26965,26935,26935,26989.891169678434,26997.555555555555,113,14.4,NaN,NaN,NaN,27109.758400000002,NaN,0.055455487993061325,15.42805977734194,38.55742070134845,46.38788779677737
1558668600,26932,26951,26932,26951,26982.11293574275,26989.333333333332,3,14.5,NaN,NaN,NaN,27099.092896000002,NaN,0.04930074280599828,15.146834041623602,37.256755583767266,45.355705426546166
1558668900,26965,26965,26965,26965,26978.6903485942,26983,1,14.5,NaN,NaN,NaN,27089.06732224,NaN,0.04219170400029393,14.711127686763575,38.85652886316486,44.19926466093531
1558669800,26979,26979,26979,26979,26978.75227887536,26978.666666666668,8,14.7,NaN,NaN,NaN,27079.6432829056,NaN,0.03401814899980704,14.13062352701686,40.454671566595756,43.044002602672315
1558674000,26977,26977,26971,26971,26977.201823100288,26976.777777777777,29,16.1,NaN,NaN,NaN,27070.784685931263,NaN,0.024753832831542755,13.668683544439272,39.82849372638862,43.92559629892545
1558674600,27001,27001,27001,27001,26981.96145848023,26974.444444444445,1,16.05,NaN,NaN,NaN,27062.457604775387,NaN,0.014663515207904987,13.029858359499107,42.14161679565727,41.39630826480535
1558674900,26972,26972,26972,26972,26979.969166784183,26971.333333333332,1,16,NaN,NaN,NaN,27054.630148488865,NaN,0.004084164098689946,12.664383221738344,39.8091439312892,44.63993134141734
1558675200,26993,26993,26993,26993,26982.575333427347,26972.11111111111,75,19.45,NaN,NaN,NaN,27047.272339579533,NaN,-0.006222890228099742,12.065666347954691,42.245759284995,42.83284054392637
