time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1573786800,26434,26446,26411,26417,26412.59078718815,26400,1971,3738.75,26466,26466,26417,26483.888308120237,NaN,-0.006274335013732313,15.891947674366184,25.13516515879532,22.718789662722045
1573787100,26418,26422,26390,26395,26409.07262975052,26402.777777777777,2113,3733.15,26463,26463,26395,26473.01724347062,NaN,-0.01417417670573573,15.115465706042642,24.17757783746873,24.35340963699233
1573787400,26396,26415,26393,26406,26408.458103800418,26407.11111111111,1327,3414.8,26463,26463,26406,26463.01586399297,NaN,-0.02177004065217425,14.377807836135275,23.52887339204759,23.699987478706646
1573787700,26407,26428,26407,26416,26409.966483040334,26411.333333333332,1388,3133.95,26464,26464,26416,26453.814594873533,NaN,-0.028679745292114478,13.812072619414778,24.5056636963895,23.049014677873238
1573788000,26415,26418,26396,26400,26407.973186432268,26408.666666666668,1398,2986.75,26450,26450,26400,26445.34942728365,NaN,-0.034765377591036706,13.122592021105385,23.817044709345428,23.80634818421272
1573788300,26399,26406,26393,26403,26406.978549145813,26407.333333333332,834,2851.7,26442,26442,26403,26437.56147310096,NaN,-0.03994515209438887,12.507341569284474,23.407904533240302,23.79381778338029
1573788600,26405,26423,26403,26417,26408.98283931665,26411.333333333332,854,2624.75,26442,26442,26417,26430.396555252883,NaN,-0.044062645802090405,12.08157890666584,25.074980826221633,23.149804793635564
1573788900,26418,26428,26411,26413,26409.78627145332,26411.222222222223,947,2508.25,26442,26442,26413,26428,NaN,-0.047114500577834506,11.746973623461068,25.177522756092507,22.602434731962287
1573789200,26413,26414,26402,26410,26409.829017162654,26408.555555555555,655,2356.65,26454,26454,26410,26421.6,NaN,-0.049046800281729586,11.287678712532616,24.742820759199876,23.50710380822462
1573789500,26410,26419,26399,26406,26409.06321373012,26407.333333333332,785,2202.6,26454,26454,26406,26419,NaN,-0.049848018452881004,10.92662974887629,24.75038177377378,22.815999993113994
1573789800,26407,26408,26394,26400,26407.2505709841,26407.88888888889,768,2099.05,26449,26449,26400,26413.32,NaN,-0.049529505477864944,10.50035429784059,24.22558296961049,23.089490922833715
1573790100,26401,26407,26393,26397,26405.20045678728,26406.88888888889,681,1921.65,26454,26454,26397,26408.094399999998,NaN,-0.048177579989835406,10.078198750548847,23.69668139662275,22.741338323134915
1573793700,26391,26391,26391,26391,26402.360365429824,26404.11111111111,26,1737.25,26454,26454,26391,26403.286848,NaN,-0.0458859090021968,9.641328177753591,23.465564742270523,22.844643355966284
1573794000,26398,26415,26383,26401,26402.08829234386,26404.222222222223,1590,1685.05,26458,26458,26401,26348,NaN,-0.04261446607030539,9.628103591615762,26.140818732186013,21.65873294517783
1573794300,26402,26410,26391,26405,26402.67063387509,26404.444444444445,843,1607.95,26442,26442,26405,26349.34,NaN,-0.03837843662252205,9.615540234784824,25.319333453640002,20.97809893563489
1573794600,26404,26407,26386,26395,26401.13650710007,26402,744,1506.45,26444,26444,26395,26350.6532,NaN,-0.0333376105021399,9.50267468279074,24.426274912001283,21.077968395992713
1573794900,26393,26408,26390,26403,26401.509205680057,26400.88888888889,584,1327.65,26454,26454,26403,26351.940136,NaN,-0.02724714914077553,9.413380150183682,23.84425208398067,20.427868177604676
1573795200,26402,26406,26368,26376,26396.407364544044,26397.11111111111,1350,1241.1,26430,26430,26376,26353.20133328,NaN,-0.020387929661151993,8.999891196135907,22.314812615152118,22.831101774828777
1573795500,26377,26385,26366,26382,26393.525891635236,26394.444444444445,1117,1154.15,26422,26422,26382,26354.4373066144,NaN,-0.014381108442125257,8.645679826118375,21.58607908629478,22.42926509945139
1573795800,26380,26398,26375,26394,26393.620713308188,26393.777777777777,938,1045.65,26442,26442,26394,26355.648560482114,NaN,-0.009610347112260498,8.376100506873328,22.98176859520052,21.53320960909517
1573796100,26395,26396,26380,26394,26393.69657064655,26393.444444444445,569,975.55,26439,26439,26394,26356.835589272472,NaN,-0.005726698663493512,8.120000153590532,22.328564051506056,20.921177062569416
1573796400,26393,26394,26377,26381,26391.15725651724,26392.333333333332,714,905.6,26437,26437,26381,26357.99887748702,NaN,-0.002880776235746896,7.810598898865105,21.64063894101984,20.820304111396158
1573796700,26382,26394,26373,26382,26389.32580521379,26390.222222222223,942,886.35,26429,26429,26382,26359.138899937283,NaN,-0.0007691379586116653,7.4266924429199666,20.807076385706306,20.752023138012913
1573797000,26383,26383,26345,26345,26380.46064417103,26383.555555555555,2127,923.3,26407,26407,26345,26415,NaN,-0.00013548852591638294,7.625038957313166,19.384842287348192,24.370117309861183
1573797300,26345,26350,26328,26336,26371.568515336825,26377,1579,932.35,26386,26386,26336,26411.52,NaN,-0.0007946520399287893,8.117053543061491,18.609642689492624,26.485692013065727
1573797600,26335,26344,26315,26336,26364.45481226946,26369.555555555555,1877,984.5,26386,26386,26336,26405.7288,NaN,-0.0022799089371938752,8.800194751789315,17.63130787659349,27.449950914955824
1573797900,26335,26353,26325,26349,26361.36384981557,26366.555555555555,1365,1010.05,26388,26388,26349,26400.285072000002,NaN,-0.003910191510696492,9.225727772726113,18.36733524375826,26.05768639998037
1573798200,26350,26361,26342,26354,26359.891079852456,26363.444444444445,1117,1018.55,26408,26408,26354,26395.16796768,NaN,-0.005691009518563606,9.43526570435862,19.197261219293967,25.14665697551116
1573798500,26354,26369,26352,26366,26361.112863881965,26360.333333333332,1059,1038.75,26405,26405,26366,26390.3578896192,NaN,-0.007532154587855389,9.442855071722269,20.08544653441182,24.345018818922796
1573798800,26367,26367,26345,26347,26358.29029110557,26355.11111111111,1129,1055.95,26400,26400,26347,26385.836416242048,NaN,-0.0094415805581477,9.586411205139623,19.249519869588905,24.656040842304044
1573799100,26346,26360,26338,26356,26357.83223288446,26352.333333333332,975,1066.3,26400,26400,26356,26381.586231267524,NaN,-0.011136277702714081,9.857699976458884,18.441611778595906,24.95663803550395
1573799400,26357,26372,26353,26370,26360.265786307566,26351,1055,1085,26420,26420,26370,26377.591057391473,NaN,-0.012478254684022416,9.812907655906532,20.085048334933884,24.03941843321412
1573799700,26369,26372,26358,26367,26361.612629046052,26353.444444444445,694,1118.4,26410,26410,26367,26373.835593947984,NaN,-0.013157997204327199,9.770354951381798,19.528370308665536,23.37314092255636
1573800000,26367,26379,26355,26379,26365.090103236842,26358.222222222223,926,1085.2,26406,26406,26379,26315,NaN,-0.013057522852265024,9.550775227472391,19.98745839452795,22.259839346409954
1573800300,26379,26381,26370,26376,26367.272082589472,26362.666666666668,925,1089.3,26421,26421,26376,26317.64,NaN,-0.012326838559548747,9.290575521196576,19.946896560868765,21.7597951546082
1573800600,26376,26378,26361,26366,26367.017666071577,26364.555555555555,994,1101.8,26413,26413,26366,26320.1744,NaN,-0.01150580383969757,9.255409119470814,19.24365183571983,22.859121150830514
1573800900,26365,26373,26352,26357,26365.01413285726,26364.88888888889,857,1115.45,26413,26413,26357,26322.607424,NaN,-0.010587626707536657,9.42578009860085,18.400125398267583,23.735714645143617
1573801200,26357,26362,26347,26350,26362.011306285807,26363.11111111111,1017,1098.8,26404,26404,26350,26324.943127040002,NaN,-0.009313726886548968,9.698595386305719,17.813044801550575,24.041939498755493
1573801500,26349,26375,26341,26367,26363.009045028644,26365.333333333332,1279,1106.9,26390,26390,26367,26327.185401958403,NaN,-0.007860075948301626,9.58427730939955,19.257755474964664,22.341164717984828
1573801800,26367,26367,26332,26332,26356.807236022916,26362.666666666668,1276,1123.8,26383,26383,26332,26329.337985880065,NaN,-0.006737704254644594,9.685111820355504,17.886647145425787,22.581323250508678
1573802100,26333,26349,26329,26347,26354.845788818333,26360.11111111111,972,1143.95,26385,26385,26347,26381,NaN,-0.005605488801043168,9.849970237113407,17.15209663945897,22.269981231835086
1573802400,26348,26353,26333,26342,26352.276631054665,26357.333333333332,706,1143.55,26383,26383,26342,26379.96,NaN,-0.004289149323433161,9.885353433636585,17.270105594777412,21.347177018552046
1573802700,26341,26345,26298,26313,26344.42130484373,26350,1759,1184.4,26359,26359,26313,26376.6816,NaN,-0.003135703842349624,10.657044320964015,15.664460970357108,26.28595982144029
1573803000,26314,26325,26303,26324,26340.337043874984,26344.222222222223,1209,1138.5,26367,26367,26324,26373.534336,NaN,-0.0021232168614926383,11.390150663925073,14.978311832244707,25.13455801386649
1573803300,26326,26343,26324,26339,26340.069635099986,26341.222222222223,921,1105.6,26390,26390,26339,26370.512962560002,NaN,-0.0010112428493008752,11.547963628272512,18.03273361762306,24.17200841195411
1573803600,26340,26346,26324,26325,26337.055708079988,26337.666666666668,837,1053.6,26380,26380,26325,26367.612444057602,NaN,-0.000018205401832172008,11.612794600050261,17.836678066686996,23.094060821865444
1573803900,26326,26327,26280,26305,26330.64456646399,26332.666666666668,2647,1117.7,26345,26345,26305,26362.355697414147,NaN,0.0005242782953834846,12.48744392189552,16.21096005742009,29.521852277730883
1573804200,26307,26318,26298,26313,26327.115653171193,26326.666666666668,1030,1113.35,26357,26357,26313,26357.414355569297,NaN,0.0007485920046640393,13.318360777648518,15.575087235305537,28.363861421211734
1573804500,26312,26318,26292,26299,26321.492522536955,26323,1508,1135.8,26347,26347,26299,26352.76949423514,NaN,0.0005879186301499528,14.20492066912929,14.781664544348036,28.09453536321424
1573804800,26299,26326,26295,26295,26316.194018029564,26317.222222222223,1491,1153.9,26356,26356,26295,26348.40332458103,NaN,0.00008591798388024596,14.80434751365192,15.444176884065936,26.40625093277312
1573805100,26296,26306,26280,26281,26309.155214423652,26310.444444444445,1628,1186.55,26329,26329,26281,26344.29912510617,NaN,-0.0007864340727919972,15.625304188765991,14.666093298280005,27.98245453438273
1573805400,26283,26295,26273,26293,26305.92417153892,26308.222222222223,1384,1203,26340,26340,26293,26338.595195097674,NaN,-0.001821552778598634,16.516608446872944,14.036241954677545,28.147184018524
1573805700,26291,26303,26284,26302,26305.139337231136,26305.777777777777,700,1203.3,26350,26350,26302,26333.34757948986,NaN,-0.002827232617479969,17.113073483008424,15.090932710530684,27.089556302448457
1573806000,26302,26311,26292,26295,26303.111469784908,26300.88888888889,670,1190.5,26355,26355,26295,26328.51977313067,NaN,-0.003913104278310264,17.43578125835247,16.118764472370913,26.05886237368102
1573806300,26294,26299,26271,26280,26298.489175827926,26295.88888888889,776,1183.05,26320,26320,26280,26322.767795817603,NaN,-0.005184979620657115,18.105343302314402,15.220434867840416,28.7864456747761
1573809300,26295,26324,26292,26318,26302.39134066234,26297.333333333332,446,1155.65,26360,26360,26318,26271,NaN,-0.006152224946473495,18.045651886762176,18.731568503095847,26.356673269823045
1573809600,26319,26321,26309,26312,26304.313072529872,26297.222222222223,160,1120.8,26360,26360,26312,26272.06,NaN,-0.0069622945391256685,17.988945041987563,18.288410620172936,25.73311803870531
1573809900,26311,26313,26302,26311,26305.650458023898,26298.555555555555,125,1076.2,26360,26360,26311,26273.0988,NaN,-0.007389950078601215,18.067789445255755,17.88023653541012,26.57907031431199
1573810200,26311,26312,26296,26306,26305.72036641912,26299.777777777777,141,1019.3,26360,26360,26306,26274.116824,NaN,-0.007543934248117612,18.25536247870101,17.28941876538414,26.939931274441385
1573810500,26308,26310,26290,26291,26302.776293135295,26300.88888888889,114,961.2,26355,26355,26291,26275.11448752,NaN,-0.0076837109545380144,18.54553287939919,16.56903500719575,27.06743259989058
1573810800,26292,26306,26291,26304,26303.021034508238,26302.11111111111,74,916.3,26355,26355,26304,26276.0921977696,NaN,-0.007703910350050913,18.82119476006246,16.04136489591921,26.205422521104953
1573811100,26301,26304,26296,26301,26302.61682760659,26302,55,883.75,26348,26348,26301,26277.05035381421,NaN,-0.007526527214480883,19.083073546692567,15.75960082370311,25.745128362122994
1573811400,26301,26308,26301,26305,26303.09346208527,26303.11111111111,34,797.5,26348,26348,26305,26277.989346737926,NaN,-0.007170390998584297,19.196706111397873,16.418446280461843,25.335250977795347
1573811700,26306,26306,26297,26302,26302.87476966822,26305.555555555555,112,742.65,26351,26351,26302,26278.909559803167,NaN,-0.006372167207499002,19.392821051303418,16.072145387794226,25.73830560565827
1573812000,26302,26311,26301,26301,26302.499815734576,26303.666666666668,57,699.45,26351,26351,26301,26279.811368607105,NaN,-0.005082347023939171,19.4027260893204,16.888968743569556,25.118648117818726
1573812300,26301,26304,26296,26300,26301.99985258766,26302.333333333332,83,661.75,26351,26351,26300,26280.695141234963,NaN,-0.003332138478336355,19.52985818885343,16.553366798673768,25.861455721111298
1573812600,26298,26300,26281,26290,26299.599882070128,26300,156,537.2,26351,26351,26290,26281,NaN,-0.0013804222390662035,19.98095923249074,15.769952092665287,28.37383191604636
1573812900,26291,26293,26281,26283,26296.2799056561,26297.444444444445,64,488.9,26351,26351,26283,26324,NaN,0.0006272283015357205,20.40950522394618,15.288906923367726,27.50831915497568
1573813200,26283,26283,26267,26271,26291.223924524882,26295.222222222223,142,420.6,26351,26351,26271,26321.72,NaN,0.0024456865174538045,21.104153227413807,14.66122326439549,29.97126813683821
1573813500,26268,26270,26256,26267,26286.379139619905,26291.11111111111,203,356.2,26351,26351,26267,26317.7768,NaN,0.004199983013466468,21.96908734299402,14.090357411060378,31.65966220221502
1573813800,26268,26272,26264,26269,26282.903311695925,26287.555555555555,96,279.6,26317,26317,26269,26314.070192,NaN,0.005793579009463201,22.709089102538424,14.323734567633087,30.982404273500098
1573814100,26267,26267,26258,26261,26278.52264935674,26282.666666666668,71,213.95,26313,26313,26261,26310.58598048,NaN,0.00699418606626645,23.525705164541936,13.893564108006151,31.690049903055638
1573814400,26259,26260,26247,26257,26274.21811948539,26277.666666666668,135,185.7,26305,26305,26257,26305.4991020416,NaN,0.007800833316531919,24.499158549065758,13.356187721522053,33.50333162589922
1573814700,26255,26271,26255,26264,26272.17449558831,26273.555555555555,119,158.15,26316,26316,26264,26300.81917387827,NaN,0.00817285604808815,24.96704190308414,15.819065241313988,32.013731995443365
1573815000,26263,26266,26251,26252,26268.13959647065,26268.222222222223,194,129.05,26300,26300,26252,26296.51363996801,NaN,0.008015171976172297,25.49049558049595,15.15415803067048,31.78898405751842
1573815300,26251,26263,26248,26253,26265.11167717652,26264.11111111111,301,121.8,26298,26298,26253,26292.552548770567,NaN,0.0074549364550086095,26.04750262630302,14.512082160890483,31.289489319689107
1573815600,26252,26254,26241,26246,26261.289341741216,26260,131,120.35,26298,26298,26246,26287.39729389351,NaN,0.00656562368171687,26.714382405222302,13.97202182735962,32.12892501419863
1573815900,26250,26251,26241,26244,26257.831473392973,26257,102,119.2,26290,26290,26244,26282.75756450416,NaN,0.0054459678133972345,27.347918195195614,13.563315411341776,31.189096981054142
1573816200,26243,26247,26239,26240,26254.265178714377,26254,89,116.6,26293,26293,26240,26277.50665676366,NaN,0.00394272072884061,27.990916417883255,13.237241484642173,31.040305694106006
1573816500,26242,26242,26227,26227,26248.812142971503,26249.333333333332,183,120.05,26278,26278,26227,26270.435724816747,NaN,0.002303843192658639,28.83782684403235,12.637598927896965,33.2581632670083
