time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1566584400,25499,25506,25492,25497,25497.53597362514,25501,68,205.3,NaN,25490,NaN,25465.381306795127,NaN,0.07315141353288042,42.02100390385125,14.087829298831458,25.990789413515014
1566584700,25498,25498,25487,25492,25496.428778900114,25500.777777777777,59,196.35,NaN,25490,NaN,25467.84605452332,NaN,0.0723376948622357,41.47020248882458,13.856569996230913,26.310297447901064
1566585000,25490,25521,25490,25520,25501.14302312009,25502.666666666668,184,189.45,NaN,25490,NaN,25470.212212342387,NaN,0.07149599703073946,40.406373390988314,16.65835072494534,25.08856433626363
1566585300,25522,25524,25502,25502,25501.314418496073,25499.88888888889,245,183.9,NaN,25490,NaN,25472.48372384869,NaN,0.07020325353042763,39.32840393267152,16.55703639690483,24.24745186201327
1566585600,25506,25508,25493,25493,25499.65153479686,25498.777777777777,176,171.65,NaN,25490,NaN,25474.664374894743,NaN,0.06850817539442174,38.44298973981516,16.16800935700319,25.087500022664905
1566585900,25492,25497,25475,25478,25495.32122783749,25496.333333333332,204,165.3,NaN,25490,NaN,25475,NaN,0.06638822061736278,37.864859023188956,15.602048211128865,27.073357462889298
1566586200,25478,25495,25462,25484,25493.05698226999,25495,230,163.95,NaN,25490,NaN,25527,NaN,0.06389169136138635,37.49311181522806,14.784872761843046,27.718662293301705
1566586500,25484,25500,25473,25480,25490.445585815993,25493.88888888889,245,165.4,NaN,25490,NaN,25525.7,NaN,0.061245487738278495,37.01425185133154,14.946023232522638,26.522277910239154
1566781800,25350,25350,25350,25350,25462.356468652793,25477.333333333332,806,195.15,NaN,25350,NaN,25518.672000000002,NaN,0.0570016910790528,37.75931664417041,12.263371295636167,38.74426510705311
1566782100,25350,25395,25266,25269,25423.685174922233,25452,9316,648.7,NaN,25262,NaN,25503.511680000003,NaN,0.05074097756153535,38.93142951410864,10.327199104169582,42.907945618442795
1566782400,25270,25275,25209,25214,25381.748139937787,25421.11111111111,5382,909.95,NaN,25183,NaN,25479.950745600003,NaN,0.042311056654524906,40.28009546888585,9.517905498278193,46.31336196656758
1566782700,25213,25219,25185,25200,25345.39851195023,25385.555555555555,3970,1098.8,NaN,25181,NaN,25450.455671040003,NaN,0.032533659238445714,41.648249325122336,9.129931642387048,47.30286708487984
1566783000,25201,25311,25192,25306,25337.518809560184,25363.777777777777,8790,1529.2,NaN,25266,NaN,25423.910103936003,NaN,0.022667776607514577,41.517726676367616,18.03226557074993,41.12657217168512
1566783300,25306,25311,25230,25245,25319.015047648147,25336.222222222223,6846,1861.85,NaN,25213,NaN,25400.019093542403,NaN,0.012320148744356451,41.39373016005062,16.489621612552817,37.60823123814655
1566783600,25246,25303,25238,25271,25309.412038118517,25313.222222222223,5468,2128.05,NaN,25260,NaN,25378.517184188164,NaN,0.001732397021745946,41.275933469549486,15.378326945933921,35.073677821583814
1566783900,25272,25290,25233,25284,25304.329630494813,25291,5168,2379.45,NaN,25260,NaN,25359.165465769347,NaN,-0.00865127497461975,41.19664268422231,14.47767838672458,33.53328714570025
1566784200,25285,25288,25227,25251,25293.66370439585,25265.555555555555,4181,2580.3,NaN,25252,NaN,25341.74891919241,NaN,-0.0186880071696504,41.161531279044034,13.58163372491391,32.0666314898637
1566784500,25252,25270,25232,25241,25283.13096351668,25253.444444444445,2565,2704.4,NaN,25252,NaN,25326.07402727317,NaN,-0.027971427563146457,41.12817544412467,13.051926955570547,30.815978430426433
1566784800,25241,25263,25230,25237,25273.904770813344,25249.88888888889,2281,2814.55,NaN,25252,NaN,25311.966624545854,NaN,-0.03671756758354176,41.11107061431761,12.602612061740398,29.9637703583207
1566785100,25236,25238,25198,25205,25260.123816650674,25248.88888888889,3787,2998.55,NaN,25202,NaN,25299.269962091268,NaN,-0.044946750259528476,41.320591615203725,12.072350130783667,32.06907262562918
1566785400,25205,25233,25167,25176,25243.299053320537,25246.222222222223,4397,3215,NaN,25181,NaN,25283.397566640317,NaN,-0.05270321255862402,41.71696274036199,11.250201176673823,33.083832186720855
1566785700,25175,25225,25156,25215,25237.63924265643,25236.11111111111,5126,3468.35,NaN,25174,NaN,25265.56190731067,NaN,-0.059211985286121635,42.16010709356802,10.465842961148086,31.88871452094304
1566786000,25215,25255,25206,25255,25241.111394125146,25237.222222222223,3039,3611.1,NaN,25210,NaN,25255,NaN,-0.0639535693975523,42.05362728381786,12.980180823987459,30.30910183784135
1566786300,25255,25299,25251,25271,25247.089115300118,25237.222222222223,4716,3834.65,NaN,25231,NaN,25156,NaN,-0.06689055352026844,41.269100604601334,16.804025949559726,28.836202011626966
1566786600,25272,25353,25258,25336,25264.871292240095,25243,5716,4111.65,NaN,25302,NaN,25163.88,NaN,-0.0672463756970814,39.81634604136106,20.48488800464264,26.185173700155147
1566786900,25336,25346,25302,25342,25280.297033792078,25253.11111111111,2837,4243.3,NaN,25300,NaN,25171.4448,NaN,-0.0648752838014615,38.436229206282796,19.606121563561445,25.061874812879655
1566787200,25342,25373,25327,25352,25294.637627033662,25265.444444444445,3587,4411.15,NaN,25299,NaN,25183.538112000002,NaN,-0.06013211419481683,36.7973932829757,21.368295044797115,23.93207431398061
1566787500,25353,25455,25344,25442,25324.11010162693,25288.222222222223,5812,4689.5,NaN,25400,NaN,25205.25506304,NaN,-0.05199552839121373,35.505823244008155,26.762812875000712,21.473249852283008
1566787800,25441,25451,25397,25409,25341.088081301546,25310.88888888889,4387,4868.55,NaN,25391,NaN,25225.2346579968,NaN,-0.0410670129040485,34.27883170698899,25.425117203884728,20.39994438523986
1566788100,25408,25416,25371,25380,25348.870465041236,25333.555555555555,2643,4534.9,NaN,25391,NaN,25243.615885357056,NaN,-0.02812341647892729,32.8225398715585,24.357175283751246,21.969941284115794
1566788400,25382,25388,25323,25324,25343.89637203299,25345.666666666668,3320,4431.8,NaN,25330,NaN,25260.52661452849,NaN,-0.01442142335658696,31.409546649941984,22.894990133421544,25.08412126516478
1566788700,25323,25368,25323,25365,25348.11709762639,25357.88888888889,2098,4338.2,NaN,25307,NaN,25276.084485366213,NaN,-0.0002124123346935347,30.0672030894063,21.93537717119706,24.032753792552306
1566789000,25363,25410,25353,25405,25359.493678101113,25372.777777777777,2227,4010.05,NaN,25360,NaN,25290.397726536918,NaN,0.014569056144255254,28.765541874810413,24.67429101323601,22.760770681879443
1566789300,25405,25415,25384,25386,25364.79494248089,25378.333333333332,2124,3773.95,NaN,25360,NaN,25303.565908413962,NaN,0.029281348405310114,27.577894921653513,24.422985159288128,22.09140360048355
1566789600,25386,25415,25385,25391,25370.035953984712,25383.777777777777,2654,3633.25,NaN,25360,NaN,25315.680635740846,NaN,0.04339184974192507,26.449630316154458,23.712602162592958,21.44883851728176
1566789900,25391,25392,25363,25371,25370.22876318777,25385.88888888889,1718,3460.75,NaN,25337,NaN,25326.82618488158,NaN,0.056675275278435036,25.129097661732015,23.030956119382857,23.013009458075018
1566790200,25373,25387,25360,25382,25372.583010550217,25379.222222222223,1364,3319.9,NaN,25345,NaN,25337.08009009105,NaN,0.06901904620461981,23.904469540007238,22.39990005497918,22.686893378011515
1566790500,25384,25386,25360,25362,25370.466408440174,25374,935,3238.4,NaN,25332,NaN,25346.513682883768,NaN,0.08000764374531795,22.7410728243687,21.794572681369516,22.07381039325858
1566790800,25361,25371,25360,25370,25370.37312675214,25372.88888888889,751,3161.9,NaN,25336,NaN,25355.192588253067,NaN,0.08954407832963814,21.63584594451209,21.53539782654781,21.811314923048002
1566791100,25370,25373,25349,25360,25368.29850140171,25376.88888888889,1019,3023.5,NaN,25329,NaN,25455,NaN,0.09719653860159168,20.72532370779537,20.962878214785796,22.449941465486074
1566791400,25360,25377,25354,25376,25369.83880112137,25378.11111111111,1074,2857.35,NaN,25329,NaN,25452.88,NaN,0.10285878798326438,19.80536072739405,20.869596501258027,21.863597997170427
1566791700,25377,25382,25368,25374,25370.671040897094,25374.666666666668,782,2640.15,NaN,25329,NaN,25450.8024,NaN,0.10629892206126208,18.860826817772963,21.113926622368552,21.50374300324625
1566795300,25360,25360,25360,25360,25368.536832717677,25371.777777777777,50,2490.7,NaN,25329,NaN,25448.766352,NaN,0.10695379948516055,18.075995761291328,20.75435001379366,22.110687984354517
1566795600,25364,25365,25328,25330,25360.829466174142,25365,1992,2354.5,NaN,25329,NaN,25443.93569792,NaN,0.10466437704390548,17.75285592118976,19.815538543413098,25.022691396099134
1566795900,25329,25334,25271,25294,25347.463572939312,25356.444444444445,3165,2226.95,NaN,25329,NaN,25433.5595560448,NaN,0.09926364065141087,18.067208118416165,18.329484126921507,29.93133726356817
1566796200,25294,25314,25288,25314,25340.77085835145,25348.88888888889,1962,2183.2,NaN,25329,NaN,25423.80598268211,NaN,0.09127035222112508,18.36584270578125,17.75116844231724,28.98697016186247
1566796500,25313,25315,25291,25291,25330.81668668116,25341,1460,2076.85,NaN,25329,NaN,25414.637623721184,NaN,0.0805727635223203,18.632641448389116,17.347096594266606,28.124750936149912
1566796800,25292,25342,25289,25325,25329.653349344928,25336,2611,1916.8,NaN,25329,NaN,25406.019366297915,NaN,0.06778566476121801,18.441423505869746,19.51985307429282,26.30585315530121
1566797100,25324,25340,25323,25337,25331.122679475942,25333.444444444445,1152,1755.05,NaN,25329,NaN,25397.918204320038,NaN,0.0545472564238126,18.25976646047635,19.102729739546902,25.743718535244742
1566797400,25336,25370,25336,25345,25333.898143580755,25330,2471,1746.45,NaN,25329,NaN,25390.303112060836,NaN,0.04187135633584145,17.620405975116043,22.078954987853727,24.635425999315448
1566797700,25346,25356,25339,25349,25336.918514864603,25327.222222222223,1006,1630.75,NaN,25329,NaN,25383.144925337187,NaN,0.030370369184896173,17.013013514023754,21.589765127493703,24.08959397913403
1566798000,25350,25355,25326,25327,25334.934811891682,25323.555555555555,1152,1583.45,NaN,25304,NaN,25376.416229816954,NaN,0.019992467433528404,16.613591061413263,20.763672815103224,24.883094781602324
1566798300,25327,25355,25327,25349,25337.747849513347,25325.666666666668,1250,1534.6,NaN,25304,NaN,25370.091256027936,NaN,0.01000605194096733,16.234139731433295,19.986437576567965,23.951659467614597
1566798600,25348,25351,25327,25335,25337.19827961068,25330.222222222223,1324,1494.6,NaN,25304,NaN,25364.14578066626,NaN,0.0009807794916628198,15.873660967952327,19.33347566783069,23.169152769085464
1566798900,25336,25368,25335,25348,25339.358623688542,25334,1712,1447.5,NaN,25330,NaN,25271,NaN,-0.007130786867343075,15.235716907241706,20.786506911993904,22.12304494567718
1566799200,25347,25365,25342,25361,25343.686898950833,25341.777777777777,1644,1443.8,NaN,25330,NaN,25272.94,NaN,-0.014293718667313039,14.629670049566617,20.12002984786354,21.41371450803105
1566799500,25359,25375,25347,25349,25344.749519160665,25344.444444444445,1667,1458.95,NaN,25330,NaN,25277.022399999998,NaN,-0.020277685174089278,13.918386930408085,20.73547263418907,20.568601010132177
1566799800,25350,25356,25328,25332,25342.199615328533,25343.88888888889,1530,1488.7,NaN,25330,NaN,25280.941504,NaN,-0.025112839957358513,13.523005109811766,19.908414387342674,22.45475905465272
1566800100,25333,25341,25318,25332,25340.159692262827,25342.444444444445,1608,1531.55,NaN,25330,NaN,25284.703843839998,NaN,-0.028719956704322747,13.308047219471096,19.24470255513783,23.15564595792156
1566800400,25332,25359,25323,25353,25342.72775381026,25342.88888888889,1706,1565.9,NaN,25321,NaN,25288.315690086398,NaN,-0.030561926192499356,12.771617862457356,20.846070206444516,21.949977163834816
1566800700,25354,25364,25346,25353,25344.78220304821,25345.777777777777,1470,1585.7,NaN,25321,NaN,25291.78306248294,NaN,-0.030354251336294148,12.172373508293287,21.030961475895314,21.364499617288967
1566801000,25354,25364,25345,25352,25346.225762438567,25346.11111111111,1176,1605.4,NaN,25329,NaN,25295.111739983622,NaN,-0.02847906583302966,11.621276045516868,20.425608521925735,20.90104031297746
1566801300,25352,25355,25334,25346,25346.180609950854,25347.333333333332,1974,1701.6,NaN,25312,NaN,25298.307270384277,NaN,-0.0253869263097261,11.29897894432452,19.76375617381151,21.921085992314428
1566801600,25346,25360,25339,25355,25347.94448796068,25348.11111111111,1112,1657.6,NaN,25312,NaN,25301.374979568907,NaN,-0.021188235854590554,10.892302875662061,19.897199646878104,21.198052414611
1566801900,25356,25373,25354,25369,25352.155590368544,25349,1376,1568.15,NaN,25312,NaN,25304.31998038615,NaN,-0.0165059716807086,10.445786369829408,21.375047922975213,20.552441992301247
1566802200,25368,25370,25347,25357,25353.124472294836,25349.88888888889,1071,1523.6,NaN,25312,NaN,25307.147181170705,NaN,-0.011643182834403732,9.96508013595805,20.57650757398631,20.92163170139942
1566802500,25358,25555,25358,25517,25385.89957783587,25370.444444444445,11071,2004.15,NaN,25490,NaN,25322.018350300463,NaN,-0.0053765322002501835,11.605902064382956,39.003313732598734,15.630246810109593
1566802800,25517,25586,25506,25515,25411.719662268697,25390.777777777777,7691,2258.15,NaN,25510,NaN,25343.136882276427,NaN,0.0010176265166279119,13.367480505897035,38.97871208952364,14.11224875586636
1566803100,25516,25523,25456,25502,25429.77572981496,25407.333333333332,3853,2393.2,NaN,25453,NaN,25362.565931694313,NaN,0.0074585934517257925,14.252310767431492,35.90461966874095,18.884790362169248
1566803400,25505,25562,25504,25542,25452.220583851966,25428.333333333332,3087,2424,NaN,25507,NaN,25380.440657158768,NaN,0.014368288190410094,15.372261051005149,37.91798787146172,17.577983714607072
1566803700,25544,25580,25516,25532,25468.176467081572,25448.333333333332,4022,2574.8,NaN,25507,NaN,25396.885404586068,NaN,0.02195034323842,16.556210748667304,37.211958407449934,16.310691792741412
1566804000,25533,25544,25465,25489,25472.341173665256,25464.222222222223,4118,2723.1,NaN,25443,NaN,25412.01457221918,NaN,0.02918514788964328,16.975148426818336,34.0246453099017,20.443125977913233
1566804300,25489,25523,25481,25506,25479.072938932204,25481,2147,2767.95,NaN,25457,NaN,25425.933406441647,NaN,0.0356954304661717,17.373139221061816,32.46831920773442,19.50803406793052
1566804600,25507,25549,25504,25544,25492.058351145763,25500.444444444445,1865,2795,NaN,25457,NaN,25438.738733926315,NaN,0.041862547538917896,17.95479040672628,33.709925622967965,18.551028204675674
1566804900,25544,25594,25539,25587,25511.04668091661,25526,2608,2839.8,NaN,25565,NaN,25454.264860533684,NaN,0.04781994017787901,18.8265629953351,36.565985611713224,17.449702702656538
1566805200,25586,25630,25571,25614,25531.637344733288,25536.777777777777,3073,2911.25,NaN,25572,NaN,25475.353077269643,NaN,0.053771783155647304,19.882157460699375,38.102122781194936,16.35342128727608
1566805500,25614,25619,25587,25606,25546.50987578663,25546.88888888889,2366,2946.2,NaN,25572,NaN,25493.910707997285,NaN,0.05928145712012618,20.88497220279544,36.78279382599975,15.78716563940291
1566805800,25604,25638,25592,25630,25563.207900629302,25561.11111111111,2216,2980.5,NaN,25600,NaN,25514.083208877666,NaN,0.06451436679955742,21.95638497658175,37.00790507577472,15.001181752575077
1566806100,25629,25659,25620,25658,25582.166320503442,25574,3609,3080.55,NaN,25612,NaN,25537.26989545724,NaN,0.06935945953749252,23.101074699942746,37.724229131603146,14.363009250092087
1566806400,25659,25689,25641,25654,25596.533056402754,25587.555555555555,2743,3132.4,NaN,25614,NaN,25564.581314274936,NaN,0.07359537227769615,24.35957765665922,39.018404817051575,13.612749755036353
1566806700,25656,25681,25639,25680,25613.226445122204,25608.777777777777,3043,3211.05,NaN,25614,NaN,25586.976677705446,NaN,0.07706508642067685,25.523024146871464,37.22733523549755,13.20646766040495
1566807000,25679,25698,25651,25688,25628.181156097762,25629,2548,3279.65,NaN,25663,NaN,25609.181342164356,NaN,0.07960479438137276,26.726053323044,37.17310728771507,12.529006288317262
1566807300,25688,25717,25685,25698,25642.14492487821,25646.11111111111,1733,3267.6,NaN,25680,NaN,25630.745073731487,NaN,0.08119112535351809,27.97498575985224,37.960400202153835,12.084719938338962
1566807600,25697,25726,25697,25718,25657.315939902568,25660.666666666668,1732,3298.6,NaN,25686,NaN,25649.79605898519,NaN,0.08205536941749643,29.211086486150112,37.73377930229016,11.68929938512633
1566807900,25718,25729,25655,25660,25657.852751922055,25665.777777777777,2180,3338.8,NaN,25686,NaN,25655,NaN,0.08180743679416465,29.685441358971918,34.68533245359168,15.330221416889565
1566810900,25700,25746,25700,25717,25669.682201537646,25678.11111111111,788,3324.65,NaN,25685,NaN,25673.2,NaN,0.08065059178333618,30.251301542088374,33.34359321822144,13.951396479573615
1566811200,25719,25731,25693,25720,25679.745761230115,25688.11111111111,799,2811.05,NaN,25687,NaN,25687.760000000002,NaN,0.07876614555966284,30.67583720036622,32.00472941074832,14.130869064144955
1566811500,25722,25748,25713,25744,25692.59660898409,25697.666666666668,846,2468.8,NaN,25687,NaN,25699.808,NaN,0.07612244174488088,31.199737832892254,32.62550485211009,13.601367297073589
1566811800,25741,25764,25727,25760,25706.077287187272,25709.444444444445,611,2306.7,NaN,25687,NaN,25712.6464,NaN,0.07276983002850464,31.807902745962355,33.050514775932726,13.056927806678868
